,NN-based_accuracy,global_step,loss,total_accuracy
243,0.9944125413894653,12151,0.024874020367860794,0.9944125413894653
244,0.9939089417457581,12201,0.02489345334470272,0.9939089417457581
245,0.9939209222793579,12251,0.025696998462080956,0.9939209222793579
246,0.9921943545341492,12301,0.02741142548620701,0.9921943545341492
247,0.9926019906997681,12351,0.02703225240111351,0.9926019906997681
248,0.9940168857574463,12401,0.025429455563426018,0.9940168857574463
249,0.9941607117652893,12451,0.023863662034273148,0.9941607117652893
250,0.9904077649116516,12501,0.029846321791410446,0.9904077649116516
251,0.9906235933303833,12551,0.028193620964884758,0.9906235933303833
252,0.994568407535553,12601,0.023898661136627197,0.994568407535553
253,0.9890409111976624,12651,0.03203432261943817,0.9890409111976624
254,0.9942926168441772,12701,0.024019161239266396,0.9942926168441772
255,0.9945923686027527,12751,0.02347763068974018,0.9945923686027527
256,0.9942806363105774,12801,0.023402834311127663,0.9942806363105774
257,0.9942326545715332,12851,0.024255039170384407,0.9942326545715332
258,0.9916427731513977,12901,0.028599398210644722,0.9916427731513977
259,0.983045756816864,12951,0.041884128004312515,0.983045756816864
260,0.991426944732666,13001,0.026594679802656174,0.991426944732666
261,0.9883934259414673,13051,0.033460479229688644,0.9883934259414673
262,0.9946403503417969,13101,0.023422662168741226,0.9946403503417969
263,0.99378901720047,13151,0.0245412215590477,0.99378901720047
264,0.9942446947097778,13201,0.023962009698152542,0.9942446947097778
265,0.994628369808197,13251,0.02321336604654789,0.994628369808197
266,0.9925180673599243,13301,0.02612416259944439,0.9925180673599243
267,0.9902159571647644,13351,0.029935743659734726,0.9902159571647644
268,0.9943405985832214,13401,0.02303146757185459,0.9943405985832214
269,0.9934053421020508,13451,0.023403318598866463,0.9934053421020508
270,0.9942926168441772,13501,0.023220671340823174,0.9942926168441772
271,0.9938730001449585,13551,0.02368227019906044,0.9938730001449585
272,0.9939209222793579,13601,0.023499153554439545,0.9939209222793579
273,0.9890168905258179,13651,0.03175268694758415,0.9890168905258179
274,0.9936691522598267,13701,0.02409379743039608,0.9936691522598267
275,0.9908874034881592,13751,0.027788428589701653,0.9908874034881592
276,0.9896044135093689,13801,0.03012930229306221,0.9896044135093689
277,0.988417387008667,13851,0.031546834856271744,0.988417387008667
278,0.9944605231285095,13901,0.02230953611433506,0.9944605231285095
279,0.9791489243507385,13951,0.05534251779317856,0.9791489243507385
280,0.9906476140022278,14001,0.027857931330800056,0.9906476140022278
281,0.9936811327934265,14051,0.024415994063019753,0.9936811327934265
282,0.9946403503417969,14101,0.023113297298550606,0.9946403503417969
283,0.991426944732666,14151,0.026039188727736473,0.991426944732666
284,0.9773383736610413,14201,0.05837388336658478,0.9773383736610413
285,0.9935372471809387,14251,0.025151964277029037,0.9935372471809387
286,0.9947842359542847,14301,0.02338399924337864,0.9947842359542847
287,0.991558849811554,14351,0.027184292674064636,0.991558849811554
288,0.9820745587348938,14401,0.04238741844892502,0.9820745587348938
289,0.9948081970214844,14451,0.02272425778210163,0.9948081970214844
290,0.9947003126144409,14501,0.02243974804878235,0.9947003126144409
291,0.994628369808197,14551,0.0222337543964386,0.994628369808197
292,0.9936331510543823,14601,0.02235483005642891,0.9936331510543823
293,0.9946643114089966,14651,0.021721266210079193,0.9946643114089966
294,0.9928418397903442,14701,0.023352423682808876,0.9928418397903442
295,0.9928058385848999,14751,0.024761440232396126,0.9928058385848999
296,0.9924221634864807,14801,0.023476677015423775,0.9924221634864807
297,0.9941247701644897,14851,0.0215617623180151,0.9941247701644897
298,0.9949161410331726,14901,0.021505232900381088,0.9949161410331726
299,0.9929977059364319,14951,0.02446719817817211,0.9929977059364319
300,0.9910552501678467,15001,0.02862071432173252,0.9910552501678467
