,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5024034976959229,1,0.6904909014701843,0.5024034976959229
1,0.5067837834358215,51,0.6895543932914734,0.5067837834358215
2,0.5045246481895447,101,0.6895058155059814,0.5045246481895447
3,0.5162597894668579,151,0.6883535981178284,0.5162597894668579
4,0.5116786956787109,201,0.6879737377166748,0.5116786956787109
5,0.5493065714836121,251,0.6862897276878357,0.5493065714836121
6,0.5775713920593262,301,0.6849963068962097,0.5775713920593262
7,0.6351553201675415,351,0.6828591227531433,0.6351553201675415
8,0.6594038009643555,401,0.6809152960777283,0.6594038009643555
9,0.6643489003181458,451,0.6788569092750549,0.6643489003181458
10,0.6786821484565735,501,0.6750252842903137,0.6786821484565735
11,0.6895512938499451,551,0.6701175570487976,0.6895512938499451
12,0.7076247334480286,601,0.66172856092453,0.7076247334480286
13,0.7309444546699524,651,0.6481399536132812,0.7309444546699524
14,0.7534986138343811,701,0.6221504211425781,0.7534986138343811
15,0.7798054814338684,751,0.5892881751060486,0.7798054814338684
16,0.8135927319526672,801,0.5265474319458008,0.8135927319526672
17,0.843953549861908,851,0.46733617782592773,0.843953549861908
18,0.8605208396911621,901,0.4200236201286316,0.8605208396911621
19,0.8837025165557861,951,0.37367698550224304,0.8837025165557861
20,0.8916221857070923,1001,0.34873533248901367,0.8916221857070923
21,0.9107122421264648,1051,0.3101719319820404,0.9107122421264648
22,0.91595858335495,1101,0.2904833257198334,0.91595858335495
23,0.9257358312606812,1151,0.26795944571495056,0.9257358312606812
24,0.9221587777137756,1201,0.26199278235435486,0.9221587777137756
25,0.9230624437332153,1251,0.25453993678092957,0.9230624437332153
26,0.9318481087684631,1301,0.23571792244911194,0.9318481087684631
27,0.9469971656799316,1351,0.20757749676704407,0.9469971656799316
28,0.9492186903953552,1401,0.19663174450397491,0.9492186903953552
29,0.9318104982376099,1451,0.2430036962032318,0.9318104982376099
30,0.9549545049667358,1501,0.17977839708328247,0.9549545049667358
31,0.9498713612556458,1551,0.18130849301815033,0.9498713612556458
32,0.9576404094696045,1601,0.17501208186149597,0.9576404094696045
33,0.9580796957015991,1651,0.16255784034729004,0.9580796957015991
34,0.9617069363594055,1701,0.1600535362958908,0.9617069363594055
35,0.9593096971511841,1751,0.15352822840213776,0.9593096971511841
36,0.9603639841079712,1801,0.1640583872795105,0.9603639841079712
37,0.9641794562339783,1851,0.15058723092079163,0.9641794562339783
38,0.9647568464279175,1901,0.14069311320781708,0.9647568464279175
39,0.9605898857116699,1951,0.16067582368850708,0.9605898857116699
40,0.9640790820121765,2001,0.1502082794904709,0.9640790820121765
41,0.9304549694061279,2051,0.19515565037727356,0.9304549694061279
42,0.9664135575294495,2101,0.12641829252243042,0.9664135575294495
43,0.9666143655776978,2151,0.14208319783210754,0.9666143655776978
44,0.9697897434234619,2201,0.1255199909210205,0.9697897434234619
45,0.9496203064918518,2251,0.1470130980014801,0.9496203064918518
46,0.968208372592926,2301,0.13425864279270172,0.968208372592926
47,0.9710825085639954,2351,0.12092789262533188,0.9710825085639954
48,0.9696015119552612,2401,0.12794454395771027,0.9696015119552612
49,0.9716347455978394,2451,0.11072521656751633,0.9716347455978394
50,0.9728145599365234,2501,0.11094287037849426,0.9728145599365234
51,0.9725635647773743,2551,0.11442727595567703,0.9725635647773743
52,0.972626268863678,2601,0.114075668156147,0.972626268863678
53,0.9734421372413635,2651,0.10895558446645737,0.9734421372413635
54,0.9712457060813904,2701,0.10377448797225952,0.9712457060813904
55,0.9727016091346741,2751,0.10225947946310043,0.9727016091346741
56,0.9746469855308533,2801,0.10327009856700897,0.9746469855308533
57,0.9698148965835571,2851,0.10218212753534317,0.9698148965835571
58,0.9708942770957947,2901,0.11795732378959656,0.9708942770957947
59,0.9659868478775024,2951,0.10505452007055283,0.9659868478775024
60,0.96736741065979,3001,0.10250325500965118,0.96736741065979
61,0.974358320236206,3051,0.10402531176805496,0.974358320236206
62,0.957615315914154,3101,0.11923924833536148,0.957615315914154
63,0.9665014147758484,3151,0.12304382026195526,0.9665014147758484
64,0.9767430424690247,3201,0.09010361135005951,0.9767430424690247
65,0.9666143655776978,3251,0.10058709233999252,0.9666143655776978
66,0.9759523272514343,3301,0.08849915117025375,0.9759523272514343
67,0.9760527014732361,3351,0.08746185898780823,0.9760527014732361
68,0.9600502252578735,3401,0.1365131437778473,0.9600502252578735
69,0.9782868027687073,3451,0.08546469360589981,0.9782868027687073
70,0.9782617092132568,3501,0.08704099804162979,0.9782617092132568
71,0.9758769869804382,3551,0.08480767905712128,0.9758769869804382
72,0.9786256551742554,3601,0.08409447222948074,0.9786256551742554
73,0.9758895635604858,3651,0.09116440266370773,0.9758895635604858
74,0.9793912768363953,3701,0.08091837912797928,0.9793912768363953
75,0.9795669913291931,3751,0.07992958277463913,0.9795669913291931
76,0.9778726100921631,3801,0.08625379949808121,0.9778726100921631
77,0.9799058437347412,3851,0.07877673208713531,0.9799058437347412
78,0.980207085609436,3901,0.07729919254779816,0.980207085609436
79,0.9752117991447449,3951,0.08046960830688477,0.9752117991447449
80,0.9803577065467834,4001,0.07899374514818192,0.9803577065467834
81,0.977960467338562,4051,0.08468537777662277,0.977960467338562
82,0.9812487959861755,4101,0.07592640817165375,0.9812487959861755
83,0.9773956537246704,4151,0.07580816745758057,0.9773956537246704
84,0.9470850229263306,4201,0.137275829911232,0.9470850229263306
85,0.9810605645179749,4251,0.0713614970445633,0.9810605645179749
86,0.9724380373954773,4301,0.08188435435295105,0.9724380373954773
87,0.9788139462471008,4351,0.0770157054066658,0.9788139462471008
88,0.980922520160675,4401,0.07255493104457855,0.980922520160675
89,0.9815123677253723,4451,0.0688466802239418,0.9815123677253723
