,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5006033182144165,1,0.704889714717865,0.5006033182144165
1,0.5016261339187622,51,0.6943359375,0.5016261339187622
2,0.5040625333786011,101,0.690413236618042,0.5040625333786011
3,0.530195951461792,151,0.6840367317199707,0.530195951461792
4,0.5384933352470398,201,0.6822138428688049,0.5384933352470398
5,0.5470321178436279,251,0.6799108982086182,0.5470321178436279
6,0.6185600161552429,301,0.6758881211280823,0.6185600161552429
7,0.6547491550445557,351,0.6731281876564026,0.6547491550445557
8,0.6638510823249817,401,0.6702035069465637,0.6638510823249817
9,0.6758604645729065,451,0.6655430793762207,0.6758604645729065
10,0.6824455261230469,501,0.6590879559516907,0.6824455261230469
11,0.692225456237793,551,0.6502189040184021,0.692225456237793
12,0.7106590867042542,601,0.6389416456222534,0.7106590867042542
13,0.7262195944786072,651,0.6217689514160156,0.7262195944786072
14,0.7512382864952087,701,0.5970965027809143,0.7512382864952087
15,0.767384946346283,751,0.5716395974159241,0.767384946346283
16,0.792127788066864,801,0.532425582408905,0.792127788066864
17,0.8118370175361633,851,0.4879644811153412,0.8118370175361633
18,0.831040620803833,901,0.447767049074173,0.831040620803833
19,0.8466011881828308,951,0.4151810109615326,0.8466011881828308
20,0.8523817658424377,1001,0.38681456446647644,0.8523817658424377
21,0.8688042163848877,1051,0.36196404695510864,0.8688042163848877
22,0.8848704099655151,1101,0.325148344039917,0.8848704099655151
23,0.8951904773712158,1151,0.30635568499565125,0.8951904773712158
24,0.9073033332824707,1201,0.2778468728065491,0.9073033332824707
25,0.9157616496086121,1251,0.25721049308776855,0.9157616496086121
26,0.9122450351715088,1301,0.25693634152412415,0.9122450351715088
27,0.9335172176361084,1351,0.21665170788764954,0.9335172176361084
28,0.9405044913291931,1401,0.2022453099489212,0.9405044913291931
29,0.9454002380371094,1451,0.18989212810993195,0.9454002380371094
30,0.9512612819671631,1501,0.17341184616088867,0.9512612819671631
31,0.9518588781356812,1551,0.16859270632266998,0.9518588781356812
32,0.9608113765716553,1601,0.14539074897766113,0.9608113765716553
33,0.9637648463249207,1651,0.13476291298866272,0.9637648463249207
34,0.965959906578064,1701,0.12904047966003418,0.965959906578064
35,0.968511164188385,1751,0.12320974469184875,0.968511164188385
36,0.971729040145874,1801,0.11082592606544495,0.971729040145874
37,0.9728093147277832,1851,0.10675568878650665,0.9728093147277832
38,0.9722921252250671,1901,0.1031964123249054,0.9722921252250671
39,0.9760386347770691,1951,0.09472155570983887,0.9760386347770691
40,0.9765442609786987,2001,0.09185034036636353,0.9765442609786987
41,0.9759466648101807,2051,0.08885980397462845,0.9759466648101807
42,0.9737286567687988,2101,0.09466946870088577,0.9737286567687988
43,0.9808309078216553,2151,0.08212710171937943,0.9808309078216553
44,0.9827616214752197,2201,0.07780647277832031,0.9827616214752197
45,0.9824053049087524,2251,0.07508368790149689,0.9824053049087524
46,0.9832097887992859,2301,0.07227513939142227,0.9832097887992859
47,0.9835085868835449,2351,0.07266350090503693,0.9835085868835449
48,0.9856346845626831,2401,0.06789405643939972,0.9856346845626831
49,0.9828075766563416,2451,0.06778445839881897,0.9828075766563416
50,0.9844739437103271,2501,0.06498879939317703,0.9844739437103271
51,0.9853933453559875,2551,0.06154648959636688,0.9853933453559875
52,0.9845429062843323,2601,0.06161762401461601,0.9845429062843323
53,0.9864965677261353,2651,0.058322373777627945,0.9864965677261353
54,0.9876802563667297,2701,0.057799067348241806,0.9876802563667297
55,0.9870826601982117,2751,0.0580197237432003,0.9870826601982117
56,0.988116979598999,2801,0.05671582743525505,0.988116979598999
57,0.9883813261985779,2851,0.055673494935035706,0.9883813261985779
58,0.9877147674560547,2901,0.05492999777197838,0.9877147674560547
59,0.9890708327293396,2951,0.05359399691224098,0.9890708327293396
60,0.9886916279792786,3001,0.05267130210995674,0.9886916279792786
61,0.9870941638946533,3051,0.0526103600859642,0.9870941638946533
62,0.9839107990264893,3101,0.05585339292883873,0.9839107990264893
63,0.9880940318107605,3151,0.05076797306537628,0.9880940318107605
64,0.9847727417945862,3201,0.053154729306697845,0.9847727417945862
65,0.985152006149292,3251,0.06020920351147652,0.985152006149292
66,0.9853933453559875,3301,0.055274344980716705,0.9853933453559875
67,0.9801528453826904,3351,0.0623345710337162,0.9801528453826904
68,0.9852209091186523,3401,0.051285520195961,0.9852209091186523
69,0.9828994870185852,3451,0.055233076214790344,0.9828994870185852
70,0.9877837300300598,3501,0.051225390285253525,0.9877837300300598
71,0.9874619245529175,3551,0.04829394817352295,0.9874619245529175
72,0.9868183732032776,3601,0.04998454451560974,0.9868183732032776
73,0.9825547337532043,3651,0.05502665787935257,0.9825547337532043
74,0.9855082631111145,3701,0.04922300577163696,0.9855082631111145
75,0.988036572933197,3751,0.04654913768172264,0.988036572933197
76,0.9803711771965027,3801,0.06405342370271683,0.9803711771965027
77,0.9887030720710754,3851,0.043918952345848083,0.9887030720710754
78,0.988978922367096,3901,0.04418171942234039,0.988978922367096
79,0.9883813261985779,3951,0.04403654858469963,0.9883813261985779
80,0.9854162931442261,4001,0.05478602275252342,0.9854162931442261
81,0.9896569848060608,4051,0.04354625940322876,0.9896569848060608
82,0.9885767102241516,4101,0.04402549937367439,0.9885767102241516
83,0.9861518144607544,4151,0.046311214566230774,0.9861518144607544
84,0.9863356947898865,4201,0.045731447637081146,0.9863356947898865
85,0.9884157776832581,4251,0.04273303598165512,0.9884157776832581
86,0.9874274730682373,4301,0.045514438301324844,0.9874274730682373
87,0.9898638129234314,4351,0.04008669778704643,0.9898638129234314
88,0.988749086856842,4401,0.0423874706029892,0.988749086856842
89,0.9874734282493591,4451,0.0427822470664978,0.9874734282493591
90,0.989162802696228,4501,0.039841633290052414,0.989162802696228
91,0.9869447946548462,4551,0.04398702457547188,0.9869447946548462
92,0.9894731044769287,4601,0.03996087610721588,0.9894731044769287
93,0.9896799325942993,4651,0.04147392138838768,0.9896799325942993
94,0.9832097887992859,4701,0.05385913699865341,0.9832097887992859
95,0.9907142519950867,4751,0.03941402584314346,0.9907142519950867
96,0.9894960522651672,4801,0.039040494710206985,0.9894960522651672
97,0.9903120398521423,4851,0.03885037824511528,0.9903120398521423
98,0.9903349876403809,4901,0.03783667832612991,0.9903349876403809
99,0.9903809428215027,4951,0.03903394937515259,0.9903809428215027
100,0.9909785389900208,5001,0.038200464099645615,0.9909785389900208
101,0.9857955574989319,5051,0.045037150382995605,0.9857955574989319
102,0.9908061623573303,5101,0.03775550425052643,0.9908061623573303
103,0.9886226654052734,5151,0.0398503877222538,0.9886226654052734
104,0.9899327754974365,5201,0.03774087131023407,0.9899327754974365
