,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4970577657222748,1,0.6964885592460632,0.4970577657222748
1,0.4970577657222748,51,0.6955263614654541,0.4970577657222748
2,0.4970577657222748,101,0.6943406462669373,0.4970577657222748
3,0.4976986348628998,151,0.6926162242889404,0.4976986348628998
4,0.4989687502384186,201,0.6918839812278748,0.4989687502384186
5,0.49994757771492004,251,0.6912873983383179,0.49994757771492004
6,0.5013341903686523,301,0.6906895637512207,0.5013341903686523
7,0.5150024890899658,351,0.6890947222709656,0.5150024890899658
8,0.5245691537857056,401,0.6878721117973328,0.5245691537857056
9,0.5428285002708435,451,0.6863423585891724,0.5428285002708435
10,0.572973370552063,501,0.6841581463813782,0.572973370552063
11,0.6195597648620605,551,0.6810972690582275,0.6195597648620605
12,0.6286952495574951,601,0.6778886914253235,0.6286952495574951
13,0.6404176354408264,651,0.6730046272277832,0.6404176354408264
14,0.6929934024810791,701,0.6642301678657532,0.6929934024810791
15,0.7279040813446045,751,0.6522378921508789,0.7279040813446045
16,0.7346624732017517,801,0.6322982311248779,0.7346624732017517
17,0.7492280006408691,851,0.6035763621330261,0.7492280006408691
18,0.8139106631278992,901,0.549073338508606,0.8139106631278992
19,0.8456984758377075,951,0.4878438711166382,0.8456984758377075
20,0.8700754046440125,1001,0.42177048325538635,0.8700754046440125
21,0.8933103680610657,1051,0.36783406138420105,0.8933103680610657
22,0.9190738797187805,1101,0.30745193362236023,0.9190738797187805
23,0.9339073896408081,1151,0.26770898699760437,0.9339073896408081
24,0.9438236355781555,1201,0.23145659267902374,0.9438236355781555
25,0.9357485175132751,1251,0.23291407525539398,0.9357485175132751
26,0.9559072256088257,1301,0.19342559576034546,0.9559072256088257
27,0.9634813070297241,1351,0.1720791459083557,0.9634813070297241
28,0.9534136056900024,1401,0.18296900391578674,0.9534136056900024
29,0.9721856713294983,1451,0.14500097930431366,0.9721856713294983
30,0.974597692489624,1501,0.1352022886276245,0.974597692489624
31,0.974597692489624,1551,0.13064855337142944,0.974597692489624
32,0.9775341153144836,1601,0.12291896343231201,0.9775341153144836
33,0.9757163524627686,1651,0.1212017685174942,0.9757163524627686
34,0.9772078394889832,1701,0.11920309066772461,0.9772078394889832
