,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49774354696273804,1,0.7026810050010681,0.49774354696273804
1,0.4991180896759033,51,0.6963716149330139,0.4991180896759033
2,0.5108078122138977,101,0.6931319236755371,0.5108078122138977
3,0.5543432235717773,151,0.6900386214256287,0.5543432235717773
4,0.5741099119186401,201,0.6878089308738708,0.5741099119186401
5,0.5969905853271484,251,0.6854601502418518,0.5969905853271484
6,0.600274920463562,301,0.6831132173538208,0.600274920463562
7,0.6216229200363159,351,0.6805974841117859,0.6216229200363159
8,0.6317070126533508,401,0.6770058870315552,0.6317070126533508
9,0.660754919052124,451,0.6729450225830078,0.660754919052124
10,0.6730650067329407,501,0.667560875415802,0.6730650067329407
11,0.6884039640426636,551,0.6611072421073914,0.6884039640426636
12,0.6966633796691895,601,0.6514649391174316,0.6966633796691895
13,0.7197265625,651,0.6389995813369751,0.7197265625
14,0.7417070865631104,701,0.6218162775039673,0.7417070865631104
15,0.7606709599494934,751,0.599094569683075,0.7606709599494934
16,0.7672761082649231,801,0.5689477324485779,0.7672761082649231
17,0.7876023054122925,851,0.5288795828819275,0.7876023054122925
18,0.813974142074585,901,0.4901960790157318,0.813974142074585
19,0.8264545202255249,951,0.44993314146995544,0.8264545202255249
20,0.8478876948356628,1001,0.4094492197036743,0.8478876948356628
21,0.8568283319473267,1051,0.3703300356864929,0.8568283319473267
22,0.8789183497428894,1101,0.3419690728187561,0.8789183497428894
23,0.8901336789131165,1151,0.3091639280319214,0.8901336789131165
24,0.902370810508728,1201,0.2875824570655823,0.902370810508728
25,0.903270959854126,1251,0.2585250437259674,0.903270959854126
26,0.9209818840026855,1301,0.23707029223442078,0.9209818840026855
27,0.9257137179374695,1351,0.21697664260864258,0.9257137179374695
28,0.932440459728241,1401,0.20272211730480194,0.932440459728241
29,0.9393861889839172,1451,0.19673429429531097,0.9393861889839172
30,0.932610809803009,1501,0.1908363401889801,0.932610809803009
31,0.9497621655464172,1551,0.16601483523845673,0.9497621655464172
32,0.9515016674995422,1601,0.15397858619689941,0.9515016674995422
33,0.9537033438682556,1651,0.14609816670417786,0.9537033438682556
34,0.9541899561882019,1701,0.14437982439994812,0.9541899561882019
35,0.9577418565750122,1751,0.13938874006271362,0.9577418565750122
36,0.9568781852722168,1801,0.13678033649921417,0.9568781852722168
37,0.9659404754638672,1851,0.11791174858808517,0.9659404754638672
38,0.9683002829551697,1901,0.11202006042003632,0.9683002829551697
39,0.9686530828475952,1951,0.10887351632118225,0.9686530828475952
40,0.967886745929718,2001,0.10945975035429001,0.967886745929718
41,0.9690179824829102,2051,0.1080685630440712,0.9690179824829102
42,0.9726793766021729,2101,0.09939881414175034,0.9726793766021729
43,0.9612937569618225,2151,0.12409454584121704,0.9612937569618225
44,0.9742607474327087,2201,0.09194019436836243,0.9742607474327087
45,0.9749419093132019,2251,0.08720429241657257,0.9749419093132019
46,0.9635562896728516,2301,0.11412342637777328,0.9635562896728516
47,0.9728131890296936,2351,0.09272179752588272,0.9728131890296936
48,0.9749054312705994,2401,0.08509186655282974,0.9749054312705994
49,0.9769611358642578,2451,0.08267141133546829,0.9769611358642578
50,0.9786033034324646,2501,0.07833842933177948,0.9786033034324646
51,0.978177547454834,2551,0.07907622307538986,0.978177547454834
52,0.9773382544517517,2601,0.07809793204069138,0.9773382544517517
53,0.9778978228569031,2651,0.07816840708255768,0.9778978228569031
54,0.9797224402427673,2701,0.07202160358428955,0.9797224402427673
55,0.9798075556755066,2751,0.07252329587936401,0.9798075556755066
56,0.9808415174484253,2801,0.06985493004322052,0.9808415174484253
57,0.9803549647331238,2851,0.07222621142864227,0.9803549647331238
58,0.9806103706359863,2901,0.07044030725955963,0.9806103706359863
59,0.9819849133491516,2951,0.06780113279819489,0.9819849133491516
60,0.968786895275116,3001,0.10177472978830338,0.968786895275116
61,0.9800630211830139,3051,0.07363221049308777,0.9800630211830139
62,0.9808415174484253,3101,0.06980770826339722,0.9808415174484253
63,0.981425404548645,3151,0.06565817445516586,0.981425404548645
64,0.9791871905326843,3201,0.07387473434209824,0.9791871905326843
65,0.9808779954910278,3251,0.06986599415540695,0.9808779954910278
66,0.982629656791687,3301,0.06179705634713173,0.982629656791687
67,0.9744796752929688,3351,0.08345391601324081,0.9744796752929688
68,0.9824958443641663,3401,0.061603862792253494,0.9824958443641663
69,0.9826418161392212,3451,0.06243378296494484,0.9826418161392212
70,0.9827877879142761,3501,0.06115669757127762,0.9827877879142761
71,0.9806833863258362,3551,0.06313475966453552,0.9806833863258362
72,0.9835662841796875,3601,0.05861641466617584,0.9835662841796875
73,0.981875479221344,3651,0.05988193675875664,0.981875479221344
74,0.9831040501594543,3701,0.058992061764001846,0.9831040501594543
75,0.9834324717521667,3751,0.05641556158661842,0.9834324717521667
76,0.980671226978302,3801,0.06063372269272804,0.980671226978302
77,0.9833959937095642,3851,0.0555170439183712,0.9833959937095642
78,0.9831040501594543,3901,0.05683918669819832,0.9831040501594543
79,0.9834324717521667,3951,0.0549217164516449,0.9834324717521667
80,0.9842352867126465,4001,0.05519041791558266,0.9842352867126465
81,0.980890154838562,4051,0.06462083756923676,0.980890154838562
82,0.9786763191223145,4101,0.06568201631307602,0.9786763191223145
83,0.9837365746498108,4151,0.055929332971572876,0.9837365746498108
84,0.9828121066093445,4201,0.05708825960755348,0.9828121066093445
85,0.9852935671806335,4251,0.05093371868133545,0.9852935671806335
86,0.9811577796936035,4301,0.059508975595235825,0.9811577796936035
87,0.9832135438919067,4351,0.05373856797814369,0.9832135438919067
88,0.9836392402648926,4401,0.0528605617582798,0.9836392402648926
89,0.9854638576507568,4451,0.04949752241373062,0.9854638576507568
90,0.9848556518554688,4501,0.04942503571510315,0.9848556518554688
91,0.9847096800804138,4551,0.049835722893476486,0.9847096800804138
92,0.9852084517478943,4601,0.04905140399932861,0.9852084517478943
93,0.9859869480133057,4651,0.04700109735131264,0.9859869480133057
94,0.9844907522201538,4701,0.05029578134417534,0.9844907522201538
95,0.9770341515541077,4751,0.06678349524736404,0.9770341515541077
96,0.9855733513832092,4801,0.04612001031637192,0.9855733513832092
97,0.9859626293182373,4851,0.04543384164571762,0.9859626293182373
98,0.9838460683822632,4901,0.049371350556612015,0.9838460683822632
99,0.9857193231582642,4951,0.04675418138504028,0.9857193231582642
100,0.9866924285888672,5001,0.044829923659563065,0.9866924285888672
101,0.9853178858757019,5051,0.04667329043149948,0.9853178858757019
102,0.981121301651001,5101,0.05569927766919136,0.981121301651001
103,0.9827269315719604,5151,0.052515167742967606,0.9827269315719604
104,0.9813037514686584,5201,0.05495449900627136,0.9813037514686584
105,0.9871425032615662,5251,0.04302482306957245,0.9871425032615662
106,0.9849651455879211,5301,0.047405172139406204,0.9849651455879211
107,0.9864370226860046,5351,0.044580645859241486,0.9864370226860046
108,0.9853057265281677,5401,0.04683978855609894,0.9853057265281677
109,0.9856341481208801,5451,0.04653342068195343,0.9856341481208801
110,0.9880304932594299,5501,0.04196309670805931,0.9880304932594299
111,0.9824836850166321,5551,0.0519833117723465,0.9824836850166321
112,0.9880304932594299,5601,0.04104902222752571,0.9880304932594299
113,0.9878602027893066,5651,0.04090382903814316,0.9878602027893066
114,0.9849286675453186,5701,0.0456392876803875,0.9849286675453186
115,0.9863883256912231,5751,0.042909227311611176,0.9863883256912231
116,0.9768638610839844,5801,0.06653635203838348,0.9768638610839844
117,0.9808171987533569,5851,0.05299538001418114,0.9808171987533569
118,0.9872519969940186,5901,0.03984639793634415,0.9872519969940186
119,0.9867897629737854,5951,0.041796762496232986,0.9867897629737854
120,0.9867897629737854,6001,0.041161902248859406,0.9867897629737854
121,0.9843690991401672,6051,0.04683718830347061,0.9843690991401672
122,0.9872033596038818,6101,0.040870558470487595,0.9872033596038818
123,0.9865221381187439,6151,0.041878778487443924,0.9865221381187439
124,0.9830675721168518,6201,0.047477707266807556,0.9830675721168518
125,0.988115668296814,6251,0.03869654983282089,0.988115668296814
126,0.9876412749290466,6301,0.040484536439180374,0.9876412749290466
127,0.9872033596038818,6351,0.041467539966106415,0.9872033596038818
128,0.978262722492218,6401,0.06274610012769699,0.978262722492218
129,0.9855368733406067,6451,0.04405319690704346,0.9855368733406067
130,0.9886143803596497,6501,0.03861084207892418,0.9886143803596497
131,0.9881764650344849,6551,0.03793705627322197,0.9881764650344849
132,0.9894050359725952,6601,0.03701413795351982,0.9894050359725952
133,0.9892956018447876,6651,0.03671899810433388,0.9892956018447876
134,0.9891252517700195,6701,0.03767518326640129,0.9891252517700195
135,0.9781167507171631,6751,0.05438917130231857,0.9781167507171631
136,0.9847705364227295,6801,0.04256097599864006,0.9847705364227295
137,0.9885170459747314,6851,0.03878512978553772,0.9885170459747314
138,0.9891861081123352,6901,0.03626556321978569,0.9891861081123352
139,0.9831040501594543,6951,0.04449906200170517,0.9831040501594543
140,0.9882373213768005,7001,0.03745047748088837,0.9882373213768005
141,0.9885292649269104,7051,0.03859836608171463,0.9885292649269104
142,0.989319920539856,7101,0.036535151302814484,0.989319920539856
143,0.9902443885803223,7151,0.03556404635310173,0.9902443885803223
144,0.9888941645622253,7201,0.036855727434158325,0.9888941645622253
145,0.9902200698852539,7251,0.03486094996333122,0.9902200698852539
146,0.9878723621368408,7301,0.0391228087246418,0.9878723621368408
147,0.9893077611923218,7351,0.035726629197597504,0.9893077611923218
148,0.9878602027893066,7401,0.0383482351899147,0.9878602027893066
149,0.9878723621368408,7451,0.037802428007125854,0.9878723621368408
150,0.9886995553970337,7501,0.036080144345760345,0.9886995553970337
151,0.9856828451156616,7551,0.040729183703660965,0.9856828451156616
152,0.9898672699928284,7601,0.033972419798374176,0.9898672699928284
153,0.9904146790504456,7651,0.03295369818806648,0.9904146790504456
154,0.9885048866271973,7701,0.0371449738740921,0.9885048866271973
155,0.979917049407959,7751,0.04770481958985329,0.979917049407959
156,0.9775815010070801,7801,0.06296299397945404,0.9775815010070801
157,0.9889184832572937,7851,0.03458120673894882,0.9889184832572937
158,0.9891130924224854,7901,0.034629352390766144,0.9891130924224854
159,0.987580418586731,7951,0.0354529432952404,0.987580418586731
160,0.9844907522201538,8001,0.04491918534040451,0.9844907522201538
161,0.9895023703575134,8051,0.034240830689668655,0.9895023703575134
162,0.9897091388702393,8101,0.033763986080884933,0.9897091388702393
163,0.985342264175415,8151,0.039264798164367676,0.985342264175415
164,0.9885900616645813,8201,0.03576376289129257,0.9885900616645813
165,0.9889063239097595,8251,0.034276630729436874,0.9889063239097595
166,0.9878480434417725,8301,0.03537289798259735,0.9878480434417725
167,0.990074098110199,8351,0.03202022984623909,0.990074098110199
168,0.9901227355003357,8401,0.03166462481021881,0.9901227355003357
169,0.9897821545600891,8451,0.03232044726610184,0.9897821545600891
170,0.990597128868103,8501,0.030916379764676094,0.990597128868103
171,0.9813037514686584,8551,0.048032719641923904,0.9813037514686584
172,0.9909012317657471,8601,0.03152301907539368,0.9909012317657471
173,0.9896361827850342,8651,0.03322577476501465,0.9896361827850342
174,0.9906944632530212,8701,0.030771596357226372,0.9906944632530212
175,0.9900010824203491,8751,0.032398052513599396,0.9900010824203491
176,0.9792115092277527,8801,0.05409439653158188,0.9792115092277527
177,0.989173948764801,8851,0.032630134373903275,0.989173948764801
178,0.98592609167099,8901,0.041531190276145935,0.98592609167099
179,0.9899646043777466,8951,0.031219616532325745,0.9899646043777466
180,0.9908769130706787,9001,0.02986512891948223,0.9908769130706787
181,0.9889063239097595,9051,0.033303480595350266,0.9889063239097595
182,0.9882737994194031,9101,0.03567416965961456,0.9882737994194031
183,0.9863275289535522,9151,0.03724892437458038,0.9863275289535522
184,0.9902200698852539,9201,0.030332297086715698,0.9902200698852539
185,0.9881643056869507,9251,0.03354102000594139,0.9881643056869507
186,0.9909012317657471,9301,0.029728282243013382,0.9909012317657471
187,0.987215518951416,9351,0.034396689385175705,0.987215518951416
188,0.9905484914779663,9401,0.029450614005327225,0.9905484914779663
189,0.989928126335144,9451,0.030622582882642746,0.989928126335144
190,0.9882251620292664,9501,0.03646093234419823,0.9882251620292664
191,0.9901592135429382,9551,0.029718954116106033,0.9901592135429382
192,0.9901713728904724,9601,0.030416317284107208,0.9901713728904724
193,0.9747473001480103,9651,0.06372103840112686,0.9747473001480103
194,0.9901592135429382,9701,0.03205586597323418,0.9901592135429382
195,0.9911566972732544,9751,0.02891203761100769,0.9911566972732544
196,0.9866316318511963,9801,0.040031831711530685,0.9866316318511963
197,0.9917284250259399,9851,0.02790801040828228,0.9917284250259399
198,0.9890644550323486,9901,0.03338528797030449,0.9890644550323486
199,0.987969696521759,9951,0.032873041927814484,0.987969696521759
200,0.9881278276443481,10001,0.03636937588453293,0.9881278276443481
201,0.989928126335144,10051,0.029655219987034798,0.989928126335144
202,0.9915094375610352,10101,0.027715766802430153,0.9915094375610352
203,0.9911080002784729,10151,0.02945679984986782,0.9911080002784729
204,0.9898551106452942,10201,0.03142332658171654,0.9898551106452942
205,0.9916432499885559,10251,0.02763604186475277,0.9916432499885559
206,0.9923487901687622,10301,0.027630068361759186,0.9923487901687622
207,0.9843447804450989,10351,0.040198344737291336,0.9843447804450989
208,0.9885779023170471,10401,0.034363750368356705,0.9885779023170471
209,0.9844299554824829,10451,0.039745986461639404,0.9844299554824829
210,0.9916432499885559,10501,0.026969455182552338,0.9916432499885559
211,0.9917040467262268,10551,0.027883825823664665,0.9917040467262268
212,0.98338383436203,10601,0.04221109673380852,0.98338383436203
213,0.9901105761528015,10651,0.030910491943359375,0.9901105761528015
214,0.991047203540802,10701,0.027556154876947403,0.991047203540802
215,0.9913391470909119,10751,0.027196716517210007,0.9913391470909119
216,0.9894050359725952,10801,0.02953297272324562,0.9894050359725952
217,0.991886556148529,10851,0.026378443464636803,0.991886556148529
218,0.9921906590461731,10901,0.026950253173708916,0.9921906590461731
219,0.9913269877433777,10951,0.028697000816464424,0.9913269877433777
220,0.9913999438285828,11001,0.0266070868819952,0.9913999438285828
221,0.9899646043777466,11051,0.028824711218476295,0.9899646043777466
222,0.9845393896102905,11101,0.03799734637141228,0.9845393896102905
223,0.9920690059661865,11151,0.026481203734874725,0.9920690059661865
224,0.9918500185012817,11201,0.02768476866185665,0.9918500185012817
225,0.9918621778488159,11251,0.027476709336042404,0.9918621778488159
226,0.9895023703575134,11301,0.030040016397833824,0.9895023703575134
227,0.9906579852104187,11351,0.028298834338784218,0.9906579852104187
228,0.990597128868103,11401,0.028291381895542145,0.990597128868103
229,0.9909012317657471,11451,0.027765590697526932,0.9909012317657471
230,0.9924217462539673,11501,0.02582969143986702,0.9924217462539673
231,0.987580418586731,11551,0.03328404948115349,0.987580418586731
232,0.9925433993339539,11601,0.025934189558029175,0.9925433993339539
233,0.9923731088638306,11651,0.026148565113544464,0.9923731088638306
234,0.9929813146591187,11701,0.025354763492941856,0.9929813146591187
235,0.9927501678466797,11751,0.025097737088799477,0.9927501678466797
236,0.9912661910057068,11801,0.027269208803772926,0.9912661910057068
237,0.9911080002784729,11851,0.026996061205863953,0.9911080002784729
238,0.9844907522201538,11901,0.03734096139669418,0.9844907522201538
239,0.9893563985824585,11951,0.028864355757832527,0.9893563985824585
240,0.9905120134353638,12001,0.029148321598768234,0.9905120134353638
241,0.9923487901687622,12051,0.025113489478826523,0.9923487901687622
242,0.9921298027038574,12101,0.026477614417672157,0.9921298027038574
243,0.9921176433563232,12151,0.025450024753808975,0.9921176433563232
244,0.989319920539856,12201,0.028779286891222,0.989319920539856
245,0.9920933246612549,12251,0.025300905108451843,0.9920933246612549
246,0.9892833828926086,12301,0.031271792948246,0.9892833828926086
247,0.9914608001708984,12351,0.025643229484558105,0.9914608001708984
248,0.9876534342765808,12401,0.031379058957099915,0.9876534342765808
249,0.9925920367240906,12451,0.02467718906700611,0.9925920367240906
250,0.9928718209266663,12501,0.024511516094207764,0.9928718209266663
251,0.9912418127059937,12551,0.026423215866088867,0.9912418127059937
252,0.9914608001708984,12601,0.026744553819298744,0.9914608001708984
253,0.9928110241889954,12651,0.02530803345143795,0.9928110241889954
254,0.9906092882156372,12701,0.029125194996595383,0.9906092882156372
255,0.9900497794151306,12751,0.028919659554958344,0.9900497794151306
256,0.9922392964363098,12801,0.025420457124710083,0.9922392964363098
257,0.9862667322158813,12851,0.0350971594452858,0.9862667322158813
258,0.9926407337188721,12901,0.02444002404808998,0.9926407337188721
259,0.9920081496238708,12951,0.02493639476597309,0.9920081496238708
260,0.9917649030685425,13001,0.025933722034096718,0.9917649030685425
261,0.9925677180290222,13051,0.024534618481993675,0.9925677180290222
262,0.9919716715812683,13101,0.024861682206392288,0.9919716715812683
263,0.9895266890525818,13151,0.030286040157079697,0.9895266890525818
264,0.9921298027038574,13201,0.024622313678264618,0.9921298027038574
265,0.9919230341911316,13251,0.02438458614051342,0.9919230341911316
266,0.9880304932594299,13301,0.03406992554664612,0.9880304932594299
267,0.9906092882156372,13351,0.02694895677268505,0.9906092882156372
268,0.990293025970459,13401,0.027085820212960243,0.990293025970459
269,0.992336630821228,13451,0.024787593632936478,0.992336630821228
270,0.979016900062561,13501,0.05530830845236778,0.979016900062561
271,0.9916067719459534,13551,0.026309439912438393,0.9916067719459534
272,0.988115668296814,13601,0.029702506959438324,0.988115668296814
273,0.9930421113967896,13651,0.023349734023213387,0.9930421113967896
274,0.9913148283958435,13701,0.025047743692994118,0.9913148283958435
275,0.9901956915855408,13751,0.028184669092297554,0.9901956915855408
276,0.9928961396217346,13801,0.02306506410241127,0.9928961396217346
277,0.9860477447509766,13851,0.03394939377903938,0.9860477447509766
278,0.991801381111145,13901,0.02432621270418167,0.991801381111145
279,0.9922149777412415,13951,0.023769428953528404,0.9922149777412415
280,0.9893807172775269,14001,0.027734121307730675,0.9893807172775269
281,0.9902808666229248,14051,0.027583057060837746,0.9902808666229248
282,0.9898186326026917,14101,0.02701704576611519,0.9898186326026917
