,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49908819794654846,1,0.6945466995239258,0.49908819794654846
1,0.49908819794654846,51,0.6918967962265015,0.49908819794654846
2,0.5005471110343933,101,0.6898228526115417,0.5005471110343933
3,0.5161959528923035,151,0.6881309151649475,0.5161959528923035
4,0.5139278173446655,201,0.6874529719352722,0.5139278173446655
5,0.581572413444519,251,0.6849146485328674,0.581572413444519
6,0.5770589709281921,301,0.6836777925491333,0.5770589709281921
7,0.5725455284118652,351,0.6816838979721069,0.5725455284118652
8,0.6426633596420288,401,0.6768519878387451,0.6426633596420288
9,0.69642573595047,451,0.6690605878829956,0.69642573595047
10,0.7068659067153931,501,0.6585398316383362,0.7068659067153931
11,0.7461077570915222,551,0.6430528163909912,0.7461077570915222
12,0.7692220211029053,601,0.6170868277549744,0.7692220211029053
13,0.7688573002815247,651,0.5794674158096313,0.7688573002815247
14,0.8143791556358337,701,0.5348961353302002,0.8143791556358337
15,0.8311336040496826,751,0.4886259436607361,0.8311336040496826
16,0.8560373187065125,801,0.4414162337779999,0.8560373187065125
17,0.8700563311576843,851,0.4011286497116089,0.8700563311576843
18,0.8744443655014038,901,0.3870152533054352,0.8744443655014038
19,0.893729031085968,951,0.34628739953041077,0.893729031085968
20,0.9007613658905029,1001,0.32332485914230347,0.9007613658905029
21,0.9099478125572205,1051,0.29971596598625183,0.9099478125572205
22,0.9178690910339355,1101,0.29071253538131714,0.9178690910339355
23,0.9103353023529053,1151,0.2827433943748474,0.9103353023529053
24,0.934771716594696,1201,0.24319685995578766,0.934771716594696
25,0.9391711950302124,1251,0.23858830332756042,0.9391711950302124
26,0.9447445869445801,1301,0.2164045125246048,0.9447445869445801
27,0.9327543377876282,1351,0.2233235388994217,0.9327543377876282
28,0.9464200139045715,1401,0.19803093373775482,0.9464200139045715
29,0.9564840793609619,1451,0.1821066290140152,0.9564840793609619
30,0.9584672451019287,1501,0.17796698212623596,0.9584672451019287
31,0.9606214165687561,1551,0.17285428941249847,0.9606214165687561
32,0.9628097414970398,1601,0.16741037368774414,0.9628097414970398
33,0.9655793309211731,1651,0.1567765772342682,0.9655793309211731
34,0.9667874574661255,1701,0.15027837455272675,0.9667874574661255
35,0.9639495015144348,1751,0.1435336321592331,0.9639495015144348
36,0.9247532486915588,1801,0.22618965804576874,0.9247532486915588
37,0.9672092199325562,1851,0.1495925486087799,0.9672092199325562
38,0.9669470191001892,1901,0.1490757167339325,0.9669470191001892
39,0.9630149006843567,1951,0.13306191563606262,0.9630149006843567
40,0.9717682003974915,2001,0.1200316920876503,0.9717682003974915
41,0.9696938395500183,2051,0.13770180940628052,0.9696938395500183
42,0.9727483987808228,2101,0.12044986337423325,0.9727483987808228
43,0.9730675220489502,2151,0.11585962772369385,0.9730675220489502
44,0.9713237285614014,2201,0.12881071865558624,0.9713237285614014
45,0.972155749797821,2251,0.12564592063426971,0.972155749797821
46,0.9734322428703308,2301,0.11648939549922943,0.9734322428703308
47,0.9745948314666748,2351,0.11102233827114105,0.9745948314666748
48,0.9650550484657288,2401,0.11708235740661621,0.9650550484657288
49,0.9742528796195984,2451,0.11475007236003876,0.9742528796195984
50,0.9756661653518677,2501,0.10207023471593857,0.9756661653518677
51,0.9707196354866028,2551,0.12966634333133698,0.9707196354866028
52,0.9590941071510315,2601,0.12959596514701843,0.9590941071510315
53,0.9744352698326111,2651,0.09771143645048141,0.9744352698326111
54,0.9650550484657288,2701,0.11495833843946457,0.9650550484657288
55,0.977786123752594,2751,0.09840960055589676,0.977786123752594
56,0.9776835441589355,2801,0.1004805937409401,0.9776835441589355
57,0.9750165343284607,2851,0.09245764464139938,0.9750165343284607
58,0.9667760729789734,2901,0.10904520004987717,0.9667760729789734
59,0.9797692894935608,2951,0.09163297712802887,0.9797692894935608
60,0.9803506135940552,3001,0.08776408433914185,0.9803506135940552
61,0.980031430721283,3051,0.08996858447790146,0.980031430721283
62,0.9809660315513611,3101,0.0833093672990799,0.9809660315513611
63,0.9810230731964111,3151,0.0838593915104866,0.9810230731964111
64,0.9800428748130798,3201,0.08099041879177094,0.9800428748130798
65,0.9810800552368164,3251,0.08175703883171082,0.9810800552368164
66,0.9815245270729065,3301,0.07856561988592148,0.9815245270729065
67,0.9707082509994507,3351,0.0965496152639389,0.9707082509994507
68,0.9809660315513611,3401,0.07820004969835281,0.9809660315513611
69,0.9806811213493347,3451,0.08121621608734131,0.9806811213493347
