,NN-based_accuracy,global_step,loss,total_accuracy
0,0.47079193592071533,1,0.6949960589408875,0.47079193592071533
1,0.4880351722240448,51,0.6943691372871399,0.4880351722240448
2,0.49608761072158813,101,0.6936918497085571,0.49608761072158813
3,0.5005691647529602,151,0.693202018737793,0.5005691647529602
4,0.5069800019264221,201,0.6925779581069946,0.5069800019264221
5,0.5098319053649902,251,0.6921399831771851,0.5098319053649902
6,0.5168777704238892,301,0.6914518475532532,0.5168777704238892
7,0.5265838503837585,351,0.6907106637954712,0.5265838503837585
8,0.5212395191192627,401,0.690027117729187,0.5212395191192627
9,0.535211443901062,451,0.6890039443969727,0.535211443901062
10,0.553533136844635,501,0.6879109144210815,0.553533136844635
11,0.596515417098999,551,0.6863954067230225,0.596515417098999
12,0.5799911618232727,601,0.684352457523346,0.5799911618232727
13,0.6322241425514221,651,0.6813386678695679,0.6322241425514221
14,0.6154841780662537,701,0.6765584945678711,0.6154841780662537
15,0.701280951499939,751,0.6681883335113525,0.701280951499939
16,0.7178531885147095,801,0.6527467370033264,0.7178531885147095
17,0.7721591591835022,851,0.6266179084777832,0.7721591591835022
18,0.8442835807800293,901,0.5817283391952515,0.8442835807800293
19,0.8726828098297119,951,0.5251336097717285,0.8726828098297119
20,0.8817657828330994,1001,0.4642479419708252,0.8817657828330994
21,0.9017770290374756,1051,0.40545037388801575,0.9017770290374756
22,0.9238014221191406,1101,0.352340430021286,0.9238014221191406
23,0.9442321062088013,1151,0.3050593137741089,0.9442321062088013
24,0.9410086870193481,1201,0.28461170196533203,0.9410086870193481
25,0.9543095827102661,1251,0.25281956791877747,0.9543095827102661
26,0.9550285935401917,1301,0.23962099850177765,0.9550285935401917
27,0.9650941491127014,1351,0.20945164561271667,0.9650941491127014
28,0.9675505757331848,1401,0.19385337829589844,0.9675505757331848
29,0.969839334487915,1451,0.1821356862783432,0.969839334487915
30,0.9681137800216675,1501,0.17541860044002533,0.9681137800216675
31,0.9294333457946777,1551,0.24214281141757965,0.9294333457946777
32,0.9725114703178406,1601,0.1650371104478836,0.9725114703178406
33,0.9640755653381348,1651,0.17810086905956268,0.9640755653381348
34,0.974105179309845,1701,0.15201443433761597,0.974105179309845
35,0.9733862280845642,1751,0.1507347673177719,0.9733862280845642
36,0.9769091606140137,1801,0.1363973766565323,0.9769091606140137
37,0.9752795100212097,1851,0.14080721139907837,0.9752795100212097
38,0.9781673550605774,1901,0.1268405318260193,0.9781673550605774
39,0.9493008255958557,1951,0.1801663637161255,0.9493008255958557
40,0.9779396653175354,2001,0.128256157040596,0.9779396653175354
41,0.9698513150215149,2051,0.13390398025512695,0.9698513150215149
42,0.9723677039146423,2101,0.13783089816570282,0.9723677039146423
43,0.9759145975112915,2151,0.12676161527633667,0.9759145975112915
44,0.9799647927284241,2201,0.11122880131006241,0.9799647927284241
45,0.9802404046058655,2251,0.1089739203453064,0.9802404046058655
46,0.9802283644676208,2301,0.11058402061462402,0.9802283644676208
47,0.9810312390327454,2351,0.10559876263141632,0.9810312390327454
48,0.9809473752975464,2401,0.1053071841597557,0.9809473752975464
49,0.9810911417007446,2451,0.10394798964262009,0.9810911417007446
50,0.9814026951789856,2501,0.09854832291603088,0.9814026951789856
51,0.9722358584403992,2551,0.1263328194618225,0.9722358584403992
52,0.9737576842308044,2601,0.12242615967988968,0.9737576842308044
53,0.9827807545661926,2651,0.09375041723251343,0.9827807545661926
54,0.9748840928077698,2701,0.11822353303432465,0.9748840928077698
55,0.9712173342704773,2751,0.11051936447620392,0.9712173342704773
56,0.983691394329071,2801,0.09087391197681427,0.983691394329071
57,0.9826489090919495,2851,0.09498067200183868,0.9826489090919495
58,0.926857054233551,2901,0.2452920824289322,0.926857054233551
59,0.9788863062858582,2951,0.09506604075431824,0.9788863062858582
60,0.9833918213844299,3001,0.08787817507982254,0.9833918213844299
61,0.967766284942627,3051,0.11996348947286606,0.967766284942627
62,0.9799408316612244,3101,0.08967918157577515,0.9799408316612244
63,0.969923198223114,3151,0.12265140563249588,0.969923198223114
64,0.9825410842895508,3201,0.0837852880358696,0.9825410842895508
65,0.959881603717804,3251,0.14130550622940063,0.959881603717804
66,0.9794255495071411,3301,0.09525694698095322,0.9794255495071411
67,0.9839430451393127,3351,0.0818658322095871,0.9839430451393127
68,0.9842426180839539,3401,0.08031211048364639,0.9842426180839539
69,0.9839670062065125,3451,0.07855971902608871,0.9839670062065125
