,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5003687143325806,1,0.6999452114105225,0.5003687143325806
1,0.5003687143325806,51,0.6973168253898621,0.5003687143325806
2,0.5003687143325806,101,0.6958745121955872,0.5003687143325806
3,0.5003687143325806,151,0.6964958310127258,0.5003687143325806
4,0.5003687143325806,201,0.6958420872688293,0.5003687143325806
5,0.5003816485404968,251,0.6945974826812744,0.5003816485404968
6,0.5007697343826294,301,0.6928170323371887,0.5007697343826294
7,0.5007956027984619,351,0.692318856716156,0.5007956027984619
8,0.5007697343826294,401,0.6917572617530823,0.5007697343826294
9,0.5013260245323181,451,0.6905133128166199,0.5013260245323181
10,0.5051294565200806,501,0.6890791058540344,0.5051294565200806
11,0.552115797996521,551,0.6875627040863037,0.552115797996521
12,0.5307313203811646,601,0.6851603388786316,0.5307313203811646
13,0.5059832334518433,651,0.6827559471130371,0.5059832334518433
14,0.5145862102508545,701,0.6783515214920044,0.5145862102508545
15,0.5749104022979736,751,0.671551525592804,0.5749104022979736
16,0.7334765195846558,801,0.6638274192810059,0.7334765195846558
17,0.7580305337905884,851,0.6488323211669922,0.7580305337905884
18,0.7754175066947937,901,0.6251271963119507,0.7754175066947937
19,0.7933608293533325,951,0.5877629518508911,0.7933608293533325
20,0.8315502405166626,1001,0.53676438331604,0.8315502405166626
21,0.8654316067695618,1051,0.47276273369789124,0.8654316067695618
22,0.8898433446884155,1101,0.41329365968704224,0.8898433446884155
23,0.9070233702659607,1151,0.36077195405960083,0.9070233702659607
24,0.9209563136100769,1201,0.32358935475349426,0.9209563136100769
25,0.9093261361122131,1251,0.3172365725040436,0.9093261361122131
26,0.9338801503181458,1301,0.2765960991382599,0.9338801503181458
27,0.9487056732177734,1351,0.24565695226192474,0.9487056732177734
28,0.9515647292137146,1401,0.2308260053396225,0.9515647292137146
29,0.9558079838752747,1451,0.217051699757576,0.9558079838752747
30,0.9610861539840698,1501,0.20061703026294708,0.9610861539840698
31,0.9650318622589111,1551,0.1870039850473404,0.9650318622589111
32,0.9567006230354309,1601,0.17870129644870758,0.9567006230354309
33,0.9679297208786011,1651,0.16375981271266937,0.9679297208786011
34,0.9687706232070923,1701,0.16227945685386658,0.9687706232070923
35,0.9661961793899536,1751,0.15386651456356049,0.9661961793899536
36,0.9683436751365662,1801,0.15863558650016785,0.9683436751365662
37,0.9506979584693909,1851,0.16763459146022797,0.9506979584693909
38,0.9650707244873047,1901,0.14269612729549408,0.9650707244873047
39,0.9667136669158936,1951,0.13745340704917908,0.9667136669158936
40,0.9716943502426147,2001,0.14566493034362793,0.9716943502426147
41,0.9671535491943359,2051,0.15402723848819733,0.9671535491943359
42,0.9641780853271484,2101,0.15649522840976715,0.9641780853271484
43,0.9629490971565247,2151,0.13543392717838287,0.9629490971565247
44,0.9732984900474548,2201,0.13026583194732666,0.9732984900474548
45,0.9717331528663635,2251,0.13106846809387207,0.9717331528663635
46,0.9752001762390137,2301,0.11753759533166885,0.9752001762390137
47,0.971759021282196,2351,0.11673233658075333,0.971759021282196
48,0.970465362071991,2401,0.11608864367008209,0.970465362071991
49,0.9736348390579224,2451,0.1119181215763092,0.9736348390579224
50,0.9761834144592285,2501,0.10834213346242905,0.9761834144592285
51,0.9771795272827148,2551,0.10861636698246002,0.9771795272827148
52,0.9775546789169312,2601,0.10613775253295898,0.9775546789169312
53,0.9598183631896973,2651,0.127126544713974,0.9598183631896973
54,0.9718495607376099,2701,0.10942663252353668,0.9718495607376099
55,0.9756788611412048,2751,0.10257022082805634,0.9756788611412048
56,0.9784343838691711,2801,0.10064908862113953,0.9784343838691711
57,0.9764162302017212,2851,0.10003674030303955,0.9764162302017212
58,0.9794434309005737,2901,0.09519495069980621,0.9794434309005737
59,0.9798962473869324,2951,0.09379523247480392,0.9798962473869324
60,0.9699737429618835,3001,0.10825663805007935,0.9699737429618835
61,0.9772183299064636,3051,0.09814131259918213,0.9772183299064636
62,0.978524923324585,3101,0.09580652415752411,0.978524923324585
63,0.9758729338645935,3151,0.09236456453800201,0.9758729338645935
64,0.9810734987258911,3201,0.08733967691659927,0.9810734987258911
65,0.9772312641143799,3251,0.09077181667089462,0.9772312641143799
66,0.9765326976776123,3301,0.08964492380619049,0.9765326976776123
67,0.9670629501342773,3351,0.10368635505437851,0.9670629501342773
68,0.9804654717445374,3401,0.08519028127193451,0.9804654717445374
69,0.9789648056030273,3451,0.08298139274120331,0.9789648056030273
70,0.9823930263519287,3501,0.08098697662353516,0.9823930263519287
71,0.982160210609436,3551,0.0804884135723114,0.982160210609436
72,0.9825353622436523,3601,0.07898719608783722,0.9825353622436523
73,0.9823542237281799,3651,0.07948519289493561,0.9823542237281799
74,0.9737642407417297,3701,0.08673080056905746,0.9737642407417297
75,0.9828458428382874,3751,0.07565221935510635,0.9828458428382874
76,0.9829493165016174,3801,0.07503139227628708,0.9829493165016174
77,0.9828717112541199,3851,0.07628891617059708,0.9828717112541199
78,0.9835573434829712,3901,0.07493454217910767,0.9835573434829712
79,0.9757176637649536,3951,0.08131732791662216,0.9757176637649536
80,0.9835444092750549,4001,0.07360021024942398,0.9835444092750549
81,0.9745533466339111,4051,0.09033634513616562,0.9745533466339111
82,0.9795340299606323,4101,0.07611020654439926,0.9795340299606323
83,0.9815521836280823,4151,0.07194505631923676,0.9815521836280823
84,0.9820825457572937,4201,0.07243847101926804,0.9820825457572937
85,0.9834021329879761,4251,0.07042107731103897,0.9834021329879761
86,0.9823542237281799,4301,0.07085435837507248,0.9823542237281799
87,0.9823412895202637,4351,0.07053330540657043,0.9823412895202637
88,0.9839324951171875,4401,0.06855293363332748,0.9839324951171875
89,0.9844887852668762,4451,0.06715797632932663,0.9844887852668762
90,0.9845017194747925,4501,0.06650849431753159,0.9845017194747925
91,0.9817591309547424,4551,0.07031787931919098,0.9817591309547424
92,0.9857695698738098,4601,0.06615937501192093,0.9857695698738098
93,0.9827423095703125,4651,0.06664848327636719,0.9827423095703125
94,0.9822636842727661,4701,0.06641478836536407,0.9822636842727661
95,0.9759376049041748,4751,0.0709790512919426,0.9759376049041748
96,0.981784999370575,4801,0.06593341380357742,0.981784999370575
97,0.9852520823478699,4851,0.061956990510225296,0.9852520823478699
98,0.98509681224823,4901,0.061906393617391586,0.98509681224823
99,0.98447585105896,4951,0.06188162788748741,0.98447585105896
100,0.9777746200561523,5001,0.07302069664001465,0.9777746200561523
101,0.9840230941772461,5051,0.06207964941859245,0.9840230941772461
102,0.9835185408592224,5101,0.062215015292167664,0.9835185408592224
103,0.984786331653595,5151,0.06040302664041519,0.984786331653595
104,0.9863775968551636,5201,0.05806238204240799,0.9863775968551636
105,0.9803749322891235,5251,0.06416351348161697,0.9803749322891235
106,0.9867398142814636,5301,0.05734957382082939,0.9867398142814636
107,0.9864163994789124,5351,0.05673438310623169,0.9864163994789124
108,0.9852003455162048,5401,0.05771539732813835,0.9852003455162048
109,0.981784999370575,5451,0.06101604178547859,0.981784999370575
110,0.9829881191253662,5501,0.05941782519221306,0.9829881191253662
111,0.986028254032135,5551,0.056141652166843414,0.986028254032135
112,0.987528920173645,5601,0.05359205603599548,0.987528920173645
113,0.9824188947677612,5651,0.05974183976650238,0.9824188947677612
114,0.9686412215232849,5701,0.0802985206246376,0.9686412215232849
115,0.9723153114318848,5751,0.07064598798751831,0.9723153114318848
116,0.987166702747345,5801,0.052860621362924576,0.987166702747345
117,0.984786331653595,5851,0.05708359554409981,0.984786331653595
118,0.9877747297286987,5901,0.05147091671824455,0.9877747297286987
119,0.9858471751213074,5951,0.05360173061490059,0.9858471751213074
120,0.9873219728469849,6001,0.05117033049464226,0.9873219728469849
121,0.9876583218574524,6051,0.050347477197647095,0.9876583218574524
122,0.9765973687171936,6101,0.06378743052482605,0.9765973687171936
123,0.987528920173645,6151,0.050611816346645355,0.987528920173645
124,0.9826517701148987,6201,0.058299463242292404,0.9826517701148987
125,0.9856919050216675,6251,0.0532810315489769,0.9856919050216675
126,0.9867527484893799,6301,0.05021673068404198,0.9867527484893799
127,0.9856142997741699,6351,0.05114364996552467,0.9856142997741699
128,0.9887838363647461,6401,0.04801022261381149,0.9887838363647461
129,0.9783438444137573,6451,0.06027109548449516,0.9783438444137573
130,0.9880722761154175,6501,0.048350926488637924,0.9880722761154175
131,0.9822378158569336,6551,0.05752775818109512,0.9822378158569336
132,0.9821342825889587,6601,0.058038271963596344,0.9821342825889587
133,0.9880593419075012,6651,0.046922314912080765,0.9880593419075012
134,0.9776193499565125,6701,0.061286333948373795,0.9776193499565125
135,0.9859118461608887,6751,0.048762883991003036,0.9859118461608887
136,0.9883956909179688,6801,0.04586164653301239,0.9883956909179688
137,0.9873607754707336,6851,0.04792822152376175,0.9873607754707336
138,0.982160210609436,6901,0.05237945169210434,0.982160210609436
139,0.9892236590385437,6951,0.04445122554898262,0.9892236590385437
140,0.9866751432418823,7001,0.04817395284771919,0.9866751432418823
141,0.9876583218574524,7051,0.045920480042696,0.9876583218574524
142,0.9845793843269348,7101,0.05087323859333992,0.9845793843269348
143,0.9751225709915161,7151,0.06960153579711914,0.9751225709915161
144,0.9814227819442749,7201,0.05377102270722389,0.9814227819442749
145,0.9882534146308899,7251,0.04492666572332382,0.9882534146308899
146,0.9865586757659912,7301,0.04706357792019844,0.9865586757659912
147,0.9854720234870911,7351,0.04879237711429596,0.9854720234870911
148,0.98923659324646,7401,0.04316805675625801,0.98923659324646
149,0.9814486503601074,7451,0.054884374141693115,0.9814486503601074
150,0.9895600080490112,7501,0.04222128912806511,0.9895600080490112
151,0.9894436001777649,7551,0.041992563754320145,0.9894436001777649
152,0.9833115339279175,7601,0.049381889402866364,0.9833115339279175
153,0.9878653287887573,7651,0.04450037702918053,0.9878653287887573
154,0.9867786169052124,7701,0.04647328704595566,0.9867786169052124
155,0.9839195609092712,7751,0.04656200110912323,0.9839195609092712
156,0.990478515625,7801,0.03978125751018524,0.990478515625
157,0.9896376132965088,7851,0.04034906625747681,0.9896376132965088
158,0.9871408343315125,7901,0.04309030622243881,0.9871408343315125
159,0.9879041314125061,7951,0.04180784150958061,0.9879041314125061
160,0.9907501935958862,8001,0.03904589265584946,0.9907501935958862
161,0.9902456402778625,8051,0.0395822674036026,0.9902456402778625
162,0.9880334734916687,8101,0.04276000335812569,0.9880334734916687
163,0.9898446202278137,8151,0.04053314030170441,0.9898446202278137
164,0.9860023856163025,8201,0.04398909956216812,0.9860023856163025
165,0.9902715682983398,8251,0.03997378796339035,0.9902715682983398
166,0.9910606741905212,8301,0.038278669118881226,0.9910606741905212
167,0.9905820488929749,8351,0.038025058805942535,0.9905820488929749
168,0.9912030100822449,8401,0.037143927067518234,0.9912030100822449
169,0.9912676811218262,8451,0.03701747953891754,0.9912676811218262
170,0.9840489625930786,8501,0.043884195387363434,0.9840489625930786
171,0.9880722761154175,8551,0.03930502012372017,0.9880722761154175
172,0.9838160872459412,8601,0.05039435252547264,0.9838160872459412
173,0.9901292324066162,8651,0.03911156952381134,0.9901292324066162
174,0.9899740219116211,8701,0.0373992957174778,0.9899740219116211
175,0.9913194179534912,8751,0.03625789284706116,0.9913194179534912
176,0.9916945695877075,8801,0.0362158864736557,0.9916945695877075
177,0.9918239712715149,8851,0.03587169200181961,0.9918239712715149
178,0.9916040301322937,8901,0.03627502918243408,0.9916040301322937
179,0.9854849576950073,8951,0.04134796932339668,0.9854849576950073
180,0.9909313321113586,9001,0.037304189056158066,0.9909313321113586
181,0.9893530607223511,9051,0.03717195987701416,0.9893530607223511
182,0.9909572005271912,9101,0.035386815667152405,0.9909572005271912
183,0.9893141984939575,9151,0.03823241963982582,0.9893141984939575
184,0.9917851686477661,9201,0.03416476398706436,0.9917851686477661
185,0.9912806153297424,9251,0.03495589643716812,0.9912806153297424
186,0.9918369054794312,9301,0.03406042233109474,0.9918369054794312
187,0.9874383807182312,9351,0.041081495583057404,0.9874383807182312
188,0.9919921159744263,9401,0.03397689014673233,0.9919921159744263
189,0.9900774955749512,9451,0.036697108298540115,0.9900774955749512
190,0.9898834228515625,9501,0.03572971001267433,0.9898834228515625
191,0.9903491735458374,9551,0.03474823758006096,0.9903491735458374
192,0.9903491735458374,9601,0.03464384377002716,0.9903491735458374
193,0.9917722344398499,9651,0.032973311841487885,0.9917722344398499
194,0.992289662361145,9701,0.032570961862802505,0.992289662361145
195,0.9903621077537537,9751,0.03425009548664093,0.9903621077537537
196,0.9915781617164612,9801,0.033613063395023346,0.9915781617164612
197,0.9871020317077637,9851,0.04105672985315323,0.9871020317077637
198,0.9857436418533325,9901,0.04358712583780289,0.9857436418533325
199,0.9917722344398499,9951,0.0332222506403923,0.9917722344398499
200,0.9812546372413635,10001,0.04508962109684944,0.9812546372413635
201,0.9918757081031799,10051,0.03212209418416023,0.9918757081031799
202,0.9893659949302673,10101,0.03448164835572243,0.9893659949302673
203,0.9880205392837524,10151,0.0355522446334362,0.9880205392837524
204,0.9910736083984375,10201,0.03407922014594078,0.9910736083984375
205,0.9784343838691711,10251,0.06047920510172844,0.9784343838691711
206,0.9842559695243835,10301,0.03948899731040001,0.9842559695243835
207,0.9924708008766174,10351,0.031254127621650696,0.9924708008766174
208,0.9904655814170837,10401,0.034522995352745056,0.9904655814170837
209,0.9886932373046875,10451,0.03431353345513344,0.9886932373046875
210,0.9875418543815613,10501,0.03565574809908867,0.9875418543815613
211,0.9845793843269348,10551,0.04502405598759651,0.9845793843269348
212,0.9901809692382812,10601,0.03492625057697296,0.9901809692382812
213,0.9923025965690613,10651,0.030816376209259033,0.9923025965690613
214,0.9883310198783875,10701,0.03407870978116989,0.9883310198783875
215,0.9873090386390686,10751,0.0350729264318943,0.9873090386390686
216,0.9915264248847961,10801,0.030781639739871025,0.9915264248847961
217,0.9901939034461975,10851,0.03437172621488571,0.9901939034461975
218,0.9899740219116211,10901,0.03304574266076088,0.9899740219116211
219,0.9926389455795288,10951,0.029987575486302376,0.9926389455795288
220,0.9917593002319336,11001,0.030552184209227562,0.9917593002319336
221,0.9925225377082825,11051,0.029497550800442696,0.9925225377082825
222,0.9796504378318787,11101,0.05492861941456795,0.9796504378318787
223,0.9859247803688049,11151,0.03737756237387657,0.9859247803688049
224,0.9904655814170837,11201,0.03146038576960564,0.9904655814170837
225,0.991409957408905,11251,0.030149010941386223,0.991409957408905
226,0.9921473860740662,11301,0.02925064228475094,0.9921473860740662
227,0.9882275462150574,11351,0.03613850846886635,0.9882275462150574
228,0.9909183979034424,11401,0.030707405880093575,0.9909183979034424
229,0.9920827150344849,11451,0.029321622103452682,0.9920827150344849
230,0.9900904297828674,11501,0.03237544000148773,0.9900904297828674
231,0.9923543930053711,11551,0.029144885018467903,0.9923543930053711
232,0.9886156320571899,11601,0.0362703837454319,0.9886156320571899
233,0.9912418127059937,11651,0.029759911820292473,0.9912418127059937
234,0.99161696434021,11701,0.02923618070781231,0.99161696434021
235,0.9836090803146362,11751,0.039609335362911224,0.9836090803146362
236,0.9844629168510437,11801,0.04413416236639023,0.9844629168510437
237,0.9931305646896362,11851,0.027956649661064148,0.9931305646896362
238,0.9929235577583313,11901,0.027919836342334747,0.9929235577583313
239,0.9873995780944824,11951,0.03843812644481659,0.9873995780944824
240,0.9818885326385498,12001,0.042183488607406616,0.9818885326385498
241,0.9868432879447937,12051,0.03395850211381912,0.9868432879447937
242,0.984786331653595,12101,0.037074074149131775,0.984786331653595
243,0.992807149887085,12151,0.02819249965250492,0.992807149887085
244,0.9844629168510437,12201,0.03852977976202965,0.9844629168510437
245,0.9930270910263062,12251,0.027364134788513184,0.9930270910263062
246,0.9866622090339661,12301,0.03415295109152794,0.9866622090339661
247,0.99161696434021,12351,0.028137721121311188,0.99161696434021
248,0.9859635829925537,12401,0.03629562631249428,0.9859635829925537
249,0.993428111076355,12451,0.026484141126275063,0.993428111076355
250,0.9840489625930786,12501,0.0381440706551075,0.9840489625930786
251,0.9937127232551575,12551,0.026461532339453697,0.9937127232551575
252,0.9927554130554199,12601,0.0269346721470356,0.9927554130554199
253,0.9924190640449524,12651,0.02822737582027912,0.9924190640449524
254,0.9869467616081238,12701,0.03349127247929573,0.9869467616081238
255,0.9914876222610474,12751,0.02798338420689106,0.9914876222610474
256,0.9886026978492737,12801,0.03460696339607239,0.9886026978492737
257,0.9914617538452148,12851,0.028011498972773552,0.9914617538452148
258,0.9894306659698486,12901,0.03073503077030182,0.9894306659698486
259,0.9769983887672424,12951,0.051523301750421524,0.9769983887672424
260,0.993428111076355,13001,0.026398861780762672,0.993428111076355
261,0.98721843957901,13051,0.03270135447382927,0.98721843957901
262,0.9858730435371399,13101,0.03510960564017296,0.9858730435371399
263,0.9881758093833923,13151,0.03623921051621437,0.9881758093833923
264,0.9936092495918274,13201,0.025862909853458405,0.9936092495918274
265,0.9938032627105713,13251,0.025666439905762672,0.9938032627105713
266,0.9878264665603638,13301,0.0327940471470356,0.9878264665603638
267,0.9919403791427612,13351,0.02690996788442135,0.9919403791427612
268,0.9899740219116211,13401,0.02988596446812153,0.9899740219116211
269,0.9804784059524536,13451,0.048860952258110046,0.9804784059524536
270,0.9861317873001099,13501,0.0354035347700119,0.9861317873001099
271,0.9910865426063538,13551,0.02903657965362072,0.9910865426063538
272,0.9899351596832275,13601,0.029661614447832108,0.9899351596832275
273,0.988667368888855,13651,0.032738421112298965,0.988667368888855
274,0.9922767281532288,13701,0.026263464242219925,0.9922767281532288
275,0.9894436001777649,13751,0.030200647190213203,0.9894436001777649
276,0.9939326643943787,13801,0.025051483884453773,0.9939326643943787
277,0.9864810705184937,13851,0.03445678949356079,0.9864810705184937
278,0.9929753541946411,13901,0.026364000514149666,0.9929753541946411
279,0.9864810705184937,13951,0.03691748529672623,0.9864810705184937
280,0.9937515258789062,14001,0.025258854031562805,0.9937515258789062
281,0.9896894097328186,14051,0.0292728990316391,0.9896894097328186
282,0.9896506071090698,14101,0.02910122275352478,0.9896506071090698
283,0.9900257587432861,14151,0.030642962083220482,0.9900257587432861
284,0.9910736083984375,14201,0.026852579787373543,0.9910736083984375
285,0.9812546372413635,14251,0.04542199522256851,0.9812546372413635
286,0.9872313737869263,14301,0.03432583808898926,0.9872313737869263
287,0.9764162302017212,14351,0.05905822664499283,0.9764162302017212
288,0.9933117032051086,14401,0.02548019215464592,0.9933117032051086
289,0.9927295446395874,14451,0.026291538029909134,0.9927295446395874
290,0.9909054636955261,14501,0.027648573741316795,0.9909054636955261
