,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5684989094734192,1,0.6886013150215149,0.5684989094734192
1,0.5681233406066895,51,0.6877629160881042,0.5681233406066895
2,0.5716171860694885,101,0.6869569420814514,0.5716171860694885
3,0.5820643901824951,151,0.6859923601150513,0.5820643901824951
4,0.5936269760131836,201,0.6847922205924988,0.5936269760131836
5,0.6089791655540466,251,0.6833504438400269,0.6089791655540466
6,0.6089450120925903,301,0.681084156036377,0.6089450120925903
7,0.6188232898712158,351,0.6785480380058289,0.6188232898712158
8,0.6183452606201172,401,0.6753985285758972,0.6183452606201172
9,0.649561882019043,451,0.6707800030708313,0.649561882019043
10,0.660259485244751,501,0.6651301980018616,0.660259485244751
11,0.682462751865387,551,0.6588969230651855,0.682462751865387
12,0.6977807879447937,601,0.6484162211418152,0.6977807879447937
13,0.7132468223571777,651,0.6345153450965881,0.7132468223571777
14,0.7254011631011963,701,0.6184008717536926,0.7254011631011963
15,0.7486741542816162,751,0.5920422077178955,0.7486741542816162
16,0.7658586502075195,801,0.56443190574646,0.7658586502075195
17,0.7814726233482361,851,0.5346352458000183,0.7814726233482361
18,0.7943211793899536,901,0.503715991973877,0.7943211793899536
19,0.8102196455001831,951,0.47533658146858215,0.8102196455001831
20,0.8163082003593445,1001,0.45479992032051086,0.8163082003593445
21,0.8325594663619995,1051,0.42982450127601624,0.8325594663619995
22,0.8321042656898499,1101,0.4179384708404541,0.8321042656898499
23,0.8469215631484985,1151,0.3922954499721527,0.8469215631484985
24,0.8625696897506714,1201,0.36860406398773193,0.8625696897506714
25,0.8709002137184143,1251,0.3517557680606842,0.8709002137184143
26,0.8781381845474243,1301,0.3327975571155548,0.8781381845474243
27,0.8844201564788818,1351,0.31610578298568726,0.8844201564788818
28,0.8940024971961975,1401,0.29752296209335327,0.8940024971961975
29,0.9032434225082397,1451,0.2782347500324249,0.9032434225082397
30,0.9101399779319763,1501,0.26597774028778076,0.9101399779319763
31,0.9198247194290161,1551,0.24605372548103333,0.9198247194290161
32,0.9266530275344849,1601,0.2290448248386383,0.9266530275344849
33,0.9326732754707336,1651,0.21441495418548584,0.9326732754707336
34,0.9364970922470093,1701,0.20234878361225128,0.9364970922470093
35,0.9322863221168518,1751,0.20100408792495728,0.9322863221168518
36,0.9444406628608704,1801,0.18264316022396088,0.9444406628608704
37,0.9485034942626953,1851,0.17334802448749542,0.9485034942626953
38,0.9507795572280884,1901,0.16489896178245544,0.9507795572280884
39,0.9480710029602051,1951,0.16071683168411255,0.9480710029602051
40,0.9560259580612183,2001,0.15336784720420837,0.9560259580612183
41,0.9626038670539856,2051,0.13903740048408508,0.9626038670539856
42,0.9625127911567688,2101,0.13273018598556519,0.9625127911567688
43,0.9598725438117981,2151,0.13218443095684052,0.9598725438117981
44,0.9682713150978088,2201,0.12092839181423187,0.9682713150978088
45,0.9696483612060547,2251,0.1173648089170456,0.9696483612060547
46,0.9702059626579285,2301,0.11144029349088669,0.9702059626579285
47,0.9721862077713013,2351,0.10755275189876556,0.9721862077713013
48,0.9674860835075378,2401,0.1085285022854805,0.9674860835075378
49,0.9737339019775391,2451,0.10126978158950806,0.9737339019775391
50,0.967303991317749,2501,0.10475029051303864,0.967303991317749
51,0.971958577632904,2551,0.0981561541557312,0.971958577632904
52,0.9714350700378418,2601,0.1020231768488884,0.9714350700378418
53,0.9738477468490601,2651,0.09146370738744736,0.9738477468490601
54,0.9738022089004517,2701,0.08990378677845001,0.9738022089004517
55,0.9776032567024231,2751,0.08457719534635544,0.9776032567024231
56,0.9773301482200623,2801,0.08315306156873703,0.9773301482200623
57,0.9785364866256714,2851,0.08051666617393494,0.9785364866256714
58,0.9798110723495483,2901,0.08057304471731186,0.9798110723495483
59,0.9790599942207336,2951,0.07878369092941284,0.9790599942207336
60,0.9732900857925415,3001,0.08745141327381134,0.9732900857925415
61,0.9807215332984924,3051,0.07334770262241364,0.9807215332984924
62,0.9814839959144592,3101,0.07369611412286758,0.9814839959144592
63,0.9827472567558289,3151,0.07073104381561279,0.9827472567558289
64,0.9827700257301331,3201,0.06885229051113129,0.9827700257301331
65,0.981654703617096,3251,0.06790508329868317,0.981654703617096
66,0.9797996878623962,3301,0.06911817938089371,0.9797996878623962
67,0.9824286103248596,3351,0.06485853344202042,0.9824286103248596
68,0.9802435636520386,3401,0.06659004092216492,0.9802435636520386
69,0.9814498424530029,3451,0.06538619846105576,0.9814498424530029
70,0.9832934737205505,3501,0.06243192404508591,0.9832934737205505
71,0.9845225811004639,3551,0.06045294180512428,0.9845225811004639
72,0.9823489189147949,3601,0.061519525945186615,0.9823489189147949
73,0.9839763045310974,3651,0.058859240263700485,0.9839763045310974
74,0.984738826751709,3701,0.0573219358921051,0.984738826751709
75,0.9847729802131653,3751,0.056934893131256104,0.9847729802131653
76,0.9843746423721313,3801,0.056478407233953476,0.9843746423721313
77,0.9803573489189148,3851,0.0607096292078495,0.9803573489189148
78,0.9830659031867981,3901,0.0566098615527153,0.9830659031867981
79,0.9842153191566467,3951,0.057958003133535385,0.9842153191566467
80,0.9851257801055908,4001,0.05618339776992798,0.9851257801055908
81,0.9864913821220398,4051,0.05276503786444664,0.9864913821220398
82,0.9838852882385254,4101,0.05780896171927452,0.9838852882385254
83,0.9799249172210693,4151,0.06090931594371796,0.9799249172210693
84,0.9856151342391968,4201,0.051636602729558945,0.9856151342391968
85,0.9820985794067383,4251,0.05677919089794159,0.9820985794067383
86,0.9860589504241943,4301,0.05214044079184532,0.9860589504241943
87,0.985728919506073,4351,0.05205538123846054,0.985728919506073
88,0.9879367351531982,4401,0.04820040240883827,0.9879367351531982
89,0.9846932888031006,4451,0.05319725349545479,0.9846932888031006
90,0.9752816557884216,4501,0.06770250201225281,0.9752816557884216
91,0.9872539043426514,4551,0.047767363488674164,0.9872539043426514
92,0.9886309504508972,4601,0.04581930860877037,0.9886309504508972
93,0.9883463978767395,4651,0.045114707201719284,0.9883463978767395
94,0.9872652888298035,4701,0.04691823571920395,0.9872652888298035
95,0.983953595161438,4751,0.0499853678047657,0.983953595161438
96,0.987208366394043,4801,0.04502333700656891,0.987208366394043
97,0.9844656586647034,4851,0.049346841871738434,0.9844656586647034
98,0.9858882427215576,4901,0.0489337220788002,0.9858882427215576
99,0.9845567345619202,4951,0.04789886623620987,0.9845567345619202
100,0.9874587655067444,5001,0.043687134981155396,0.9874587655067444
101,0.984340488910675,5051,0.04971262812614441,0.984340488910675
