,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5018454194068909,1,0.7146779298782349,0.5018454194068909
1,0.5018454194068909,51,0.7047396898269653,0.5018454194068909
2,0.5018454194068909,101,0.6999676823616028,0.5018454194068909
3,0.5018454194068909,151,0.6970545053482056,0.5018454194068909
4,0.501857340335846,201,0.6956738233566284,0.501857340335846
5,0.5020239949226379,251,0.6939466595649719,0.5020239949226379
6,0.5023097395896912,301,0.692728579044342,0.5023097395896912
7,0.50485759973526,351,0.6912047863006592,0.50485759973526
8,0.5143585205078125,401,0.6897549033164978,0.5143585205078125
9,0.5238475203514099,451,0.6886014342308044,0.5238475203514099
10,0.5581483840942383,501,0.6874021887779236,0.5581483840942383
11,0.5540051460266113,551,0.6857281923294067,0.5540051460266113
12,0.5348009467124939,601,0.6839523315429688,0.5348009467124939
13,0.5655538439750671,651,0.6817483901977539,0.5655538439750671
14,0.6098200082778931,701,0.6795739531517029,0.6098200082778931
15,0.6346914172172546,751,0.6764472723007202,0.6346914172172546
16,0.6417158842086792,801,0.6721882820129395,0.6417158842086792
17,0.6537051200866699,851,0.6670925617218018,0.6537051200866699
18,0.6790765523910522,901,0.6617324948310852,0.6790765523910522
19,0.6897561550140381,951,0.6505837440490723,0.6897561550140381
20,0.706174373626709,1001,0.6348264813423157,0.706174373626709
21,0.7327483296394348,1051,0.6152262091636658,0.7327483296394348
22,0.7539289593696594,1101,0.5831159949302673,0.7539289593696594
23,0.7746689915657043,1151,0.5490938425064087,0.7746689915657043
24,0.7935279607772827,1201,0.5123317241668701,0.7935279607772827
25,0.8149466514587402,1251,0.47172147035598755,0.8149466514587402
26,0.8348414301872253,1301,0.4320825934410095,0.8348414301872253
27,0.8617963790893555,1351,0.3998686373233795,0.8617963790893555
28,0.8814529776573181,1401,0.35544174909591675,0.8814529776573181
29,0.8872154355049133,1451,0.3263939321041107,0.8872154355049133
30,0.9132060408592224,1501,0.28638356924057007,0.9132060408592224
31,0.9238855838775635,1551,0.2673289477825165,0.9238855838775635
32,0.9246475696563721,1601,0.24766619503498077,0.9246475696563721
33,0.9468640089035034,1651,0.20745985209941864,0.9468640089035034
34,0.955388605594635,1701,0.18461592495441437,0.955388605594635
35,0.9619725942611694,1751,0.16712115705013275,0.9619725942611694
36,0.9670920968055725,1801,0.15100975334644318,0.9670920968055725
37,0.9659848809242249,1851,0.15141868591308594,0.9659848809242249
38,0.9680088758468628,1901,0.13803184032440186,0.9680088758468628
39,0.9487808346748352,1951,0.18337558209896088,0.9487808346748352
40,0.9657705426216125,2001,0.13232484459877014,0.9657705426216125
41,0.9735450744628906,2051,0.1178756132721901,0.9735450744628906
42,0.9612582325935364,2101,0.15168000757694244,0.9612582325935364
43,0.9768668413162231,2151,0.10901104658842087,0.9768668413162231
44,0.9794861674308777,2201,0.1055244728922844,0.9794861674308777
45,0.9770811796188354,2251,0.10258585214614868,0.9770811796188354
46,0.9795456528663635,2301,0.1024928167462349,0.9795456528663635
47,0.9787836670875549,2351,0.0970647782087326,0.9787836670875549
48,0.9792242050170898,2401,0.09572213888168335,0.9792242050170898
49,0.9774978756904602,2451,0.09524545073509216,0.9774978756904602
50,0.9759143590927124,2501,0.09578737616539001,0.9759143590927124
51,0.9812839031219482,2551,0.09094088524580002,0.9812839031219482
52,0.9796528220176697,2601,0.08843359351158142,0.9796528220176697
53,0.9720211625099182,2651,0.09717472642660141,0.9720211625099182
54,0.9808077216148376,2701,0.09197947382926941,0.9808077216148376
55,0.9822126030921936,2751,0.08484700322151184,0.9822126030921936
56,0.9814149141311646,2801,0.08317025005817413,0.9814149141311646
