,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5173044800758362,1,0.690971851348877,0.5173044800758362
1,0.5536801218986511,51,0.6899961829185486,0.5536801218986511
2,0.604583203792572,101,0.6889656782150269,0.604583203792572
3,0.6530205011367798,151,0.6870226263999939,0.6530205011367798
4,0.6788469552993774,201,0.6851431727409363,0.6788469552993774
5,0.6054855585098267,251,0.6814975142478943,0.6054855585098267
6,0.5625262260437012,301,0.677438497543335,0.5625262260437012
7,0.5893948674201965,351,0.6717128157615662,0.5893948674201965
8,0.6371331810951233,401,0.6626496315002441,0.6371331810951233
9,0.7253396511077881,451,0.6496267914772034,0.7253396511077881
10,0.7740947604179382,501,0.6271570920944214,0.7740947604179382
11,0.7996416091918945,551,0.5921218991279602,0.7996416091918945
12,0.8186809420585632,601,0.5475834608078003,0.8186809420585632
13,0.8323059678077698,651,0.5035808086395264,0.8323059678077698
14,0.8497565984725952,701,0.4636484384536743,0.8497565984725952
15,0.8706770539283752,751,0.4272330701351166,0.8706770539283752
16,0.8794468641281128,801,0.40140658617019653,0.8794468641281128
17,0.8926524519920349,851,0.3661710023880005,0.8926524519920349
18,0.9030999541282654,901,0.3454801142215729,0.9030999541282654
19,0.9122892022132874,951,0.3233546316623688,0.9122892022132874
20,0.92878657579422,1001,0.28776630759239197,0.92878657579422
21,0.9290153384208679,1051,0.2729620933532715,0.9290153384208679
22,0.9440003037452698,1101,0.2491091787815094,0.9440003037452698
23,0.943669855594635,1151,0.23777563869953156,0.943669855594635
24,0.9487283825874329,1201,0.22115765511989594,0.9487283825874329
25,0.9552231431007385,1251,0.20706498622894287,0.9552231431007385
26,0.9571677446365356,1301,0.20624782145023346,0.9571677446365356
27,0.9622135758399963,1351,0.18565711379051208,0.9622135758399963
28,0.9584386944770813,1401,0.17905902862548828,0.9584386944770813
29,0.9400983452796936,1451,0.1971786767244339,0.9400983452796936
30,0.9264225363731384,1501,0.21992743015289307,0.9264225363731384
31,0.9680982232093811,1551,0.1564992368221283,0.9680982232093811
32,0.969521701335907,1601,0.15056292712688446,0.969521701335907
33,0.9571550488471985,1651,0.15748031437397003,0.9571550488471985
34,0.9680600762367249,1701,0.14210931956768036,0.9680600762367249
35,0.9658485651016235,1751,0.14093659818172455,0.9658485651016235
36,0.9661663174629211,1801,0.13784262537956238,0.9661663174629211
37,0.9739320278167725,1851,0.13176845014095306,0.9739320278167725
38,0.9744531512260437,1901,0.12587672472000122,0.9744531512260437
39,0.9722797870635986,1951,0.1246093288064003,0.9722797870635986
40,0.9750505089759827,2001,0.11946990340948105,0.9750505089759827
41,0.9769951105117798,2051,0.11647482961416245,0.9769951105117798
42,0.9760037660598755,2101,0.12174007296562195,0.9760037660598755
43,0.9769442677497864,2151,0.11177832633256912,0.9769442677497864
44,0.9577269554138184,2201,0.1375943124294281,0.9577269554138184
45,0.9738557934761047,2251,0.1103687733411789,0.9738557934761047
46,0.9800328016281128,2301,0.10378344357013702,0.9800328016281128
47,0.979562520980835,2351,0.10417865961790085,0.979562520980835
48,0.980185329914093,2401,0.10128263384103775,0.980185329914093
49,0.9781517386436462,2451,0.09811419993638992,0.9781517386436462
50,0.9768807291984558,2501,0.1045149639248848,0.9768807291984558
51,0.9586166739463806,2551,0.12621089816093445,0.9586166739463806
52,0.9776433110237122,2601,0.0944470539689064,0.9776433110237122
53,0.9729152917861938,2651,0.10090392827987671,0.9729152917861938
54,0.9812021255493164,2701,0.09015326201915741,0.9812021255493164
55,0.9716569781303406,2751,0.09991360455751419,0.9716569781303406
56,0.9792447686195374,2801,0.08807388693094254,0.9792447686195374
57,0.9797912836074829,2851,0.0864778682589531,0.9797912836074829
58,0.980897068977356,2901,0.0861448347568512,0.980897068977356
59,0.9768680334091187,2951,0.08667364716529846,0.9768680334091187
60,0.9758385419845581,3001,0.08765771985054016,0.9758385419845581
61,0.9815198183059692,3051,0.08251232653856277,0.9815198183059692
62,0.9813673496246338,3101,0.0798770934343338,0.9813673496246338
63,0.9799438118934631,3151,0.08001309633255005,0.9799438118934631
64,0.9817867279052734,3201,0.0769902691245079,0.9817867279052734
65,0.9823459982872009,3251,0.07608798146247864,0.9823459982872009
66,0.9819265604019165,3301,0.07538644969463348,0.9819265604019165
67,0.9812529683113098,3351,0.07770189642906189,0.9812529683113098
68,0.9804013967514038,3401,0.07881709933280945,0.9804013967514038
69,0.9773256182670593,3451,0.07860405743122101,0.9773256182670593
70,0.9831721186637878,3501,0.07148049771785736,0.9831721186637878
71,0.9814817309379578,3551,0.07566165179014206,0.9814817309379578
72,0.9738304018974304,3601,0.0880836471915245,0.9738304018974304
73,0.9687591195106506,3651,0.09381381422281265,0.9687591195106506
74,0.9782025814056396,3701,0.0767122209072113,0.9782025814056396
75,0.9832738041877747,3751,0.07033363729715347,0.9832738041877747
76,0.9854090809822083,3801,0.06656085699796677,0.9854090809822083
77,0.9849261045455933,3851,0.06558675318956375,0.9849261045455933
78,0.980299711227417,3901,0.07144520431756973,0.980299711227417
79,0.9827399849891663,3951,0.06740739941596985,0.9827399849891663
80,0.9853327870368958,4001,0.06356175243854523,0.9853327870368958
81,0.9850913286209106,4051,0.06262528151273727,0.9850913286209106
82,0.9853200912475586,4101,0.06189404055476189,0.9853200912475586
83,0.978482186794281,4151,0.07271721959114075,0.978482186794281
