,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5105162262916565,1,0.6888233423233032,0.5105162262916565
1,0.5427456498146057,51,0.6868616938591003,0.5427456498146057
2,0.5836676359176636,101,0.6845648884773254,0.5836676359176636
3,0.6332215070724487,151,0.6821994781494141,0.6332215070724487
4,0.6488924622535706,201,0.679097056388855,0.6488924622535706
5,0.6556641459465027,251,0.6748197078704834,0.6556641459465027
6,0.6529043912887573,301,0.6684035658836365,0.6529043912887573
7,0.6785202026367188,351,0.6581161022186279,0.6785202026367188
8,0.7096068263053894,401,0.6413812637329102,0.7096068263053894
9,0.7486808896064758,451,0.6147329211235046,0.7486808896064758
10,0.7739806175231934,501,0.5809637308120728,0.7739806175231934
11,0.7995720505714417,551,0.5375927686691284,0.7995720505714417
12,0.8139908313751221,601,0.49561619758605957,0.8139908313751221
13,0.8356675505638123,651,0.4433681070804596,0.8356675505638123
14,0.8582561612129211,701,0.3998691141605377,0.8582561612129211
15,0.8717387318611145,751,0.36487600207328796,0.8717387318611145
16,0.8866559863090515,801,0.33066701889038086,0.8866559863090515
17,0.8944731950759888,851,0.30903851985931396,0.8944731950759888
18,0.9066063761711121,901,0.2827596962451935,0.9066063761711121
19,0.9155664443969727,951,0.26136040687561035,0.9155664443969727
20,0.9238334894180298,1001,0.24039657413959503,0.9238334894180298
21,0.9229094982147217,1051,0.2386903017759323,0.9229094982147217
22,0.9363070726394653,1101,0.2082841545343399,0.9363070726394653
23,0.941619873046875,1151,0.19348621368408203,0.941619873046875
24,0.9495951533317566,1201,0.17335450649261475,0.9495951533317566
25,0.9527317881584167,1251,0.16323526203632355,0.9527317881584167
26,0.9580324292182922,1301,0.14956732094287872,0.9580324292182922
27,0.9605004191398621,1351,0.14139586687088013,0.9605004191398621
28,0.9602693915367126,1401,0.13842937350273132,0.9602693915367126
29,0.9668587446212769,1451,0.12149027734994888,0.9668587446212769
30,0.9618620276451111,1501,0.12691690027713776,0.9618620276451111
31,0.9733143448829651,1551,0.1028432697057724,0.9733143448829651
32,0.9726092219352722,1601,0.10035417973995209,0.9726092219352722
33,0.9756364226341248,1651,0.09242978692054749,0.9756364226341248
34,0.9780192971229553,1701,0.08822757750749588,0.9780192971229553
35,0.9791499376296997,1751,0.08230177313089371,0.9791499376296997
36,0.9719162583351135,1801,0.0971853956580162,0.9719162583351135
37,0.9801712036132812,1851,0.07525964081287384,0.9801712036132812
38,0.9819340109825134,1901,0.07101442664861679,0.9819340109825134
39,0.9851557612419128,1951,0.06649560481309891,0.9851557612419128
40,0.9804143309593201,2001,0.06825270503759384,0.9804143309593201
41,0.9727551341056824,2051,0.08099903166294098,0.9727551341056824
42,0.9838305711746216,2101,0.06160884350538254,0.9838305711746216
43,0.9850463271141052,2151,0.06102540343999863,0.9850463271141052
44,0.9876601696014404,2201,0.054807186126708984,0.9876601696014404
45,0.9883166551589966,2251,0.05300148203969002,0.9883166551589966
46,0.9885355234146118,2301,0.05248388648033142,0.9885355234146118
47,0.9849490523338318,2351,0.053968798369169235,0.9849490523338318
48,0.9854353666305542,2401,0.055361948907375336,0.9854353666305542
49,0.9906144142150879,2451,0.04625333100557327,0.9906144142150879
50,0.9911736845970154,2501,0.045463114976882935,0.9911736845970154
51,0.9892892837524414,2551,0.046857088804244995,0.9892892837524414
52,0.9909912943840027,2601,0.04399282485246658,0.9909912943840027
53,0.9904807209968567,2651,0.04333551973104477,0.9904807209968567
54,0.9921948909759521,2701,0.04100317507982254,0.9921948909759521
55,0.9884625673294067,2751,0.044378358870744705,0.9884625673294067
56,0.9865538477897644,2801,0.047005798667669296,0.9865538477897644
57,0.9913924932479858,2851,0.040265753865242004,0.9913924932479858
58,0.990043044090271,2901,0.04041018709540367,0.990043044090271
59,0.9871981739997864,2951,0.04392668604850769,0.9871981739997864
60,0.9918788075447083,3001,0.03676172345876694,0.9918788075447083
61,0.9911372065544128,3051,0.03729672729969025,0.9911372065544128
62,0.9906995296478271,3101,0.037132542580366135,0.9906995296478271
63,0.9922313690185547,3151,0.03467436879873276,0.9922313690185547
64,0.9921098351478577,3201,0.03406365215778351,0.9921098351478577
65,0.9901524782180786,3251,0.03646571561694145,0.9901524782180786
66,0.9893865585327148,3301,0.03712701424956322,0.9893865585327148
67,0.9878547191619873,3351,0.03911048173904419,0.9878547191619873
68,0.9912101626396179,3401,0.03342936560511589,0.9912101626396179
69,0.9882559180259705,3451,0.03780123218894005,0.9882559180259705
70,0.9909062385559082,3501,0.03360120207071304,0.9909062385559082
71,0.9918788075447083,3551,0.03194113075733185,0.9918788075447083
72,0.9803535342216492,3601,0.05213935300707817,0.9803535342216492
73,0.989909291267395,3651,0.03452325612306595,0.989909291267395
74,0.9876115322113037,3701,0.03774593770503998,0.9876115322113037
75,0.992778480052948,3751,0.030084077268838882,0.992778480052948
76,0.991672158241272,3801,0.03115411289036274,0.991672158241272
77,0.9922192096710205,3851,0.03026892989873886,0.9922192096710205
78,0.9926325678825378,3901,0.029892656952142715,0.9926325678825378
79,0.989325761795044,3951,0.034024786204099655,0.989325761795044
80,0.9917328953742981,4001,0.029904805123806,0.9917328953742981
81,0.9867483377456665,4051,0.038729775696992874,0.9867483377456665
82,0.9931188821792603,4101,0.028359664604067802,0.9931188821792603
83,0.9930094480514526,4151,0.027891643345355988,0.9930094480514526
84,0.9930216073989868,4201,0.027511771768331528,0.9930216073989868
85,0.9890460968017578,4251,0.03286716341972351,0.9890460968017578
86,0.9865660071372986,4301,0.038156814873218536,0.9865660071372986
87,0.9918423295021057,4351,0.028822388499975204,0.9918423295021057
88,0.9895932078361511,4401,0.032664597034454346,0.9895932078361511
89,0.9930580854415894,4451,0.026412254199385643,0.9930580854415894
90,0.9909062385559082,4501,0.029829392209649086,0.9909062385559082
91,0.9929851293563843,4551,0.02636156603693962,0.9929851293563843
92,0.9922800064086914,4601,0.026757903397083282,0.9922800064086914
93,0.99200040102005,4651,0.02679283171892166,0.99200040102005
94,0.9927906394004822,4701,0.025244995951652527,0.9927906394004822
95,0.9924745559692383,4751,0.02673862874507904,0.9924745559692383
96,0.9873197674751282,4801,0.03482573479413986,0.9873197674751282
97,0.9921948909759521,4851,0.027780406177043915,0.9921948909759521
98,0.9905900955200195,4901,0.029657358303666115,0.9905900955200195
99,0.9922070503234863,4951,0.026505259796977043,0.9922070503234863
100,0.991927444934845,5001,0.0252186618745327,0.991927444934845
101,0.9929851293563843,5051,0.02518734522163868,0.9929851293563843
102,0.9888880848884583,5101,0.03177450969815254,0.9888880848884583
103,0.9858730435371399,5151,0.038555074483156204,0.9858730435371399
104,0.9937024116516113,5201,0.023490773513913155,0.9937024116516113
105,0.9914168119430542,5251,0.02655503712594509,0.9914168119430542
106,0.9900308847427368,5301,0.027802733704447746,0.9900308847427368
107,0.991927444934845,5351,0.024366319179534912,0.991927444934845
108,0.9934592843055725,5401,0.02288457751274109,0.9934592843055725
109,0.992061197757721,5451,0.024856414645910263,0.992061197757721
110,0.9880370497703552,5501,0.03247237578034401,0.9880370497703552
111,0.9924259185791016,5551,0.02424774318933487,0.9924259185791016
112,0.991672158241272,5601,0.025125041604042053,0.991672158241272
113,0.9925352931022644,5651,0.023693036288022995,0.9925352931022644
114,0.9894108772277832,5701,0.0288032665848732,0.9894108772277832
115,0.9932283163070679,5751,0.022855054587125778,0.9932283163070679
116,0.9937632083892822,5801,0.022004466503858566,0.9937632083892822
117,0.9920247197151184,5851,0.024177607148885727,0.9920247197151184
118,0.9932647943496704,5901,0.02247070148587227,0.9932647943496704
119,0.9921098351478577,5951,0.02427380159497261,0.9921098351478577
120,0.9930094480514526,6001,0.022464772686362267,0.9930094480514526
121,0.994407594203949,6051,0.02118799276649952,0.994407594203949
122,0.9918666481971741,6101,0.024452313780784607,0.9918666481971741
123,0.9939577579498291,6151,0.021503575146198273,0.9939577579498291
