,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4977928698062897,1,0.6933048963546753,0.4977928698062897
1,0.5343809723854065,51,0.6925573348999023,0.5343809723854065
2,0.5621657967567444,101,0.6921346187591553,0.5621657967567444
3,0.5247578620910645,151,0.691831111907959,0.5247578620910645
4,0.4994576871395111,201,0.691550612449646,0.4994576871395111
5,0.5046917796134949,251,0.6908288598060608,0.5046917796134949
6,0.5271794199943542,301,0.6899676322937012,0.5271794199943542
7,0.6556225419044495,351,0.6886014342308044,0.6556225419044495
8,0.6242684721946716,401,0.6873987913131714,0.6242684721946716
9,0.708114743232727,451,0.6851611137390137,0.708114743232727
10,0.6891963481903076,501,0.6820880770683289,0.6891963481903076
11,0.7048228979110718,551,0.6774237155914307,0.7048228979110718
12,0.7436056137084961,601,0.6700291037559509,0.7436056137084961
13,0.7743164300918579,651,0.6563997864723206,0.7743164300918579
14,0.7227323055267334,701,0.6322174072265625,0.7227323055267334
15,0.8148521780967712,751,0.5926938056945801,0.8148521780967712
16,0.8307436108589172,801,0.5270352363586426,0.8307436108589172
17,0.861214816570282,851,0.46057048439979553,0.861214816570282
18,0.8809529542922974,901,0.3952193558216095,0.8809529542922974
19,0.8950030207633972,951,0.34401199221611023,0.8950030207633972
20,0.9087756276130676,1001,0.3071739971637726,0.9087756276130676
21,0.9214887619018555,1051,0.2767984867095947,0.9214887619018555
22,0.9273030161857605,1101,0.2552829682826996,0.9273030161857605
23,0.9389819502830505,1151,0.2229396551847458,0.9389819502830505
24,0.9435223340988159,1201,0.20510782301425934,0.9435223340988159
25,0.952325701713562,1251,0.18061241507530212,0.952325701713562
26,0.9602083563804626,1301,0.16172701120376587,0.9602083563804626
27,0.9627686142921448,1351,0.14982442557811737,0.9627686142921448
28,0.9672964215278625,1401,0.13547681272029877,0.9672964215278625
29,0.9698062539100647,1451,0.12666890025138855,0.9698062539100647
30,0.9719125032424927,1501,0.11791469156742096,0.9719125032424927
31,0.9723539352416992,1551,0.11339196562767029,0.9723539352416992
32,0.9760997891426086,1601,0.10323528200387955,0.9760997891426086
33,0.9763772487640381,1651,0.09960097074508667,0.9763772487640381
34,0.9788745045661926,1701,0.09109985828399658,0.9788745045661926
35,0.9823176264762878,1751,0.08565202355384827,0.9823176264762878
36,0.9827086329460144,1801,0.08149054646492004,0.9827086329460144
37,0.9797573685646057,1851,0.08212815970182419,0.9797573685646057
38,0.9648748636245728,1901,0.10258712619543076,0.9648748636245728
39,0.9825320243835449,1951,0.07461383193731308,0.9825320243835449
40,0.9815104603767395,2001,0.0727679654955864,0.9815104603767395
41,0.9794294238090515,2051,0.0751805528998375,0.9794294238090515
42,0.9836419224739075,2101,0.06709466129541397,0.9836419224739075
43,0.9852310419082642,2151,0.06414947658777237,0.9852310419082642
44,0.9845247864723206,2201,0.06405410915613174,0.9845247864723206
45,0.9791393280029297,2251,0.06980070471763611,0.9791393280029297
46,0.9758601784706116,2301,0.0756315365433693,0.9758601784706116
47,0.9854580760002136,2351,0.059298258274793625,0.9854580760002136
48,0.9871102571487427,2401,0.057207364588975906,0.9871102571487427
49,0.986933708190918,2451,0.055463600903749466,0.986933708190918
50,0.9869967699050903,2501,0.05500860884785652,0.9869967699050903
51,0.9884219765663147,2551,0.05281718447804451,0.9884219765663147
52,0.9796943068504333,2601,0.0661303699016571,0.9796943068504333
53,0.9863913655281067,2651,0.05359441787004471,0.9863913655281067
54,0.9879174828529358,2701,0.05098157003521919,0.9879174828529358
55,0.9833014011383057,2751,0.055868249386548996,0.9833014011383057
56,0.9897588491439819,2801,0.04657439514994621,0.9897588491439819
57,0.9857733845710754,2851,0.04999354109168053,0.9857733845710754
58,0.9886994361877441,2901,0.04588263854384422,0.9886994361877441
59,0.9898345470428467,2951,0.04431254416704178,0.9898345470428467
60,0.9903390407562256,3001,0.04393722489476204,0.9903390407562256
61,0.984058141708374,3051,0.051550425589084625,0.984058141708374
