,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5319277048110962,1,0.6890201568603516,0.5319277048110962
1,0.5675998330116272,51,0.6856546401977539,0.5675998330116272
2,0.5895582437515259,101,0.6820670962333679,0.5895582437515259
3,0.6260335445404053,151,0.6779221296310425,0.6260335445404053
4,0.6547247767448425,201,0.672615647315979,0.6547247767448425
5,0.6785967350006104,251,0.665807843208313,0.6785967350006104
6,0.673245906829834,301,0.6556282043457031,0.673245906829834
7,0.6703047752380371,351,0.6428999900817871,0.6703047752380371
8,0.7490904927253723,401,0.6221364736557007,0.7490904927253723
9,0.7854949235916138,451,0.5972182154655457,0.7854949235916138
10,0.7915308475494385,501,0.5637091398239136,0.7915308475494385
11,0.815272867679596,551,0.52504962682724,0.815272867679596
12,0.8471533060073853,601,0.48122185468673706,0.8471533060073853
13,0.8636428117752075,651,0.43506091833114624,0.8636428117752075
14,0.8740137219429016,701,0.4020986557006836,0.8740137219429016
15,0.8842782974243164,751,0.3707834482192993,0.8842782974243164
16,0.8946728110313416,801,0.34269478917121887,0.8946728110313416
17,0.9019961953163147,851,0.3208312392234802,0.9019961953163147
18,0.9150956869125366,901,0.2948436737060547,0.9150956869125366
19,0.9214268922805786,951,0.2737266719341278,0.9214268922805786
20,0.9190881252288818,1001,0.2708444595336914,0.9190881252288818
21,0.9296598434448242,1051,0.24339348077774048,0.9296598434448242
22,0.934798002243042,1101,0.22983971238136292,0.934798002243042
23,0.9384833574295044,1151,0.21948668360710144,0.9384833574295044
24,0.9424993991851807,1201,0.21244420111179352,0.9424993991851807
25,0.9419915080070496,1251,0.20346404612064362,0.9419915080070496
26,0.9387077689170837,1301,0.2056853026151657,0.9387077689170837
27,0.951086699962616,1351,0.18318259716033936,0.951086699962616
28,0.9527994394302368,1401,0.17675787210464478,0.9527994394302368
29,0.9550318717956543,1451,0.16962507367134094,0.9550318717956543
30,0.9497165083885193,1501,0.17545223236083984,0.9497165083885193
31,0.9590007066726685,1551,0.15605704486370087,0.9590007066726685
32,0.9599928855895996,1601,0.1515563428401947,0.9599928855895996
33,0.9593314528465271,1651,0.1521671861410141,0.9593314528465271
34,0.9579612612724304,1701,0.15315309166908264,0.9579612612724304
35,0.9648948907852173,1751,0.13454386591911316,0.9648948907852173
36,0.9674462676048279,1801,0.1274004578590393,0.9674462676048279
37,0.9659816026687622,1851,0.12830127775669098,0.9659816026687622
38,0.9653909802436829,1901,0.13076253235340118,0.9653909802436829
39,0.9712142944335938,1951,0.1119862049818039,0.9712142944335938
40,0.9713796377182007,2001,0.10887990146875381,0.9713796377182007
41,0.9694070219993591,2051,0.11412066221237183,0.9694070219993591
42,0.9745925068855286,2101,0.10002774745225906,0.9745925068855286
43,0.9697377681732178,2151,0.10887067019939423,0.9697377681732178
44,0.9763170480728149,2201,0.09339850395917892,0.9763170480728149
45,0.9570753574371338,2251,0.14386528730392456,0.9570753574371338
46,0.9741318225860596,2301,0.09364209324121475,0.9741318225860596
47,0.9749113917350769,2351,0.08942964673042297,0.9749113917350769
48,0.9759745001792908,2401,0.08615677058696747,0.9759745001792908
49,0.9744153022766113,2451,0.09032599627971649,0.9744153022766113
50,0.9772619605064392,2501,0.08213891834020615,0.9772619605064392
51,0.9794944524765015,2551,0.07690559327602386,0.9794944524765015
52,0.9776872396469116,2601,0.08150311559438705,0.9776872396469116
53,0.9801677465438843,2651,0.07449143379926682,0.9801677465438843
54,0.9794826507568359,2701,0.07786466181278229,0.9794826507568359
55,0.9819276928901672,2751,0.06956440955400467,0.9819276928901672
56,0.9802858233451843,2801,0.07260318845510483,0.9802858233451843
57,0.9732223153114319,2851,0.09172971546649933,0.9732223153114319
58,0.9838767051696777,2901,0.061796464025974274,0.9838767051696777
59,0.9839003086090088,2951,0.060919202864170074,0.9839003086090088
60,0.9807819724082947,3001,0.06734142452478409,0.9807819724082947
61,0.9842310547828674,3051,0.059300076216459274,0.9842310547828674
