,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49878475069999695,1,0.6971926689147949,0.49878475069999695
1,0.4987720251083374,51,0.6951769590377808,0.4987720251083374
2,0.49925559759140015,101,0.6934541463851929,0.49925559759140015
3,0.5053508877754211,151,0.6922800540924072,0.5053508877754211
4,0.578201949596405,201,0.6911796927452087,0.578201949596405
5,0.5820194482803345,251,0.6907618641853333,0.5820194482803345
6,0.6142902374267578,301,0.6900454163551331,0.6142902374267578
7,0.5592542886734009,351,0.6891677975654602,0.5592542886734009
8,0.5737990736961365,401,0.6883358359336853,0.5737990736961365
9,0.628211498260498,451,0.6874096989631653,0.628211498260498
10,0.6193548440933228,501,0.6860238313674927,0.6193548440933228
11,0.5708468556404114,551,0.6842783689498901,0.5708468556404114
12,0.6185022592544556,601,0.6823571920394897,0.6185022592544556
13,0.6899917125701904,651,0.6802380084991455,0.6899917125701904
14,0.6988738179206848,701,0.6765332221984863,0.6988738179206848
15,0.6664503216743469,751,0.6716035604476929,0.6664503216743469
16,0.6806387901306152,801,0.6642501354217529,0.6806387901306152
17,0.7032766938209534,851,0.6517487168312073,0.7032766938209534
18,0.7644461393356323,901,0.6295101642608643,0.7644461393356323
19,0.7886747121810913,951,0.5979820489883423,0.7886747121810913
20,0.8056371808052063,1001,0.5493411421775818,0.8056371808052063
21,0.8248648047447205,1051,0.495421439409256,0.8248648047447205
22,0.8662213087081909,1101,0.43416595458984375,0.8662213087081909
23,0.878208339214325,1151,0.389896959066391,0.878208339214325
24,0.9026404619216919,1201,0.34283629059791565,0.9026404619216919
25,0.9179996252059937,1251,0.30895674228668213,0.9179996252059937
26,0.9367945790290833,1301,0.26856184005737305,0.9367945790290833
27,0.9457021355628967,1351,0.24151429533958435,0.9457021355628967
28,0.9484888911247253,1401,0.2240608185529709,0.9484888911247253
29,0.9588725566864014,1451,0.19657425582408905,0.9588725566864014
30,0.9539225101470947,1501,0.18995599448680878,0.9539225101470947
31,0.9623719453811646,1551,0.17042219638824463,0.9623719453811646
32,0.9677673578262329,1601,0.15818513929843903,0.9677673578262329
33,0.9698925018310547,1651,0.1470649242401123,0.9698925018310547
34,0.9712668061256409,1701,0.1404275745153427,0.9712668061256409
35,0.97051602602005,1751,0.13504435122013092,0.97051602602005
36,0.9644715785980225,1801,0.14035815000534058,0.9644715785980225
37,0.9749698042869568,1851,0.12194041907787323,0.9749698042869568
38,0.9756442308425903,1901,0.11675849556922913,0.9756442308425903
39,0.9760386943817139,1951,0.11313469707965851,0.9760386943817139
40,0.9717630743980408,2001,0.11664992570877075,0.9717630743980408
41,0.9748297929763794,2051,0.10920579731464386,0.9748297929763794
42,0.9725647568702698,2101,0.1103125810623169,0.9725647568702698
43,0.9785327911376953,2151,0.09895087033510208,0.9785327911376953
44,0.9758859872817993,2201,0.10080131143331528,0.9758859872817993
45,0.9721956849098206,2251,0.10628394782543182,0.9721956849098206
46,0.9796271324157715,2301,0.09155968576669693,0.9796271324157715
47,0.9806451797485352,2351,0.08749033510684967,0.9806451797485352
48,0.9604250192642212,2401,0.12249768525362015,0.9604250192642212
49,0.9806069731712341,2451,0.08412856608629227,0.9806069731712341
50,0.981103241443634,2501,0.08182107657194138,0.981103241443634
51,0.9816504716873169,2551,0.07961563020944595,0.9816504716873169
52,0.9776166081428528,2601,0.08494409173727036,0.9776166081428528
53,0.9803270101547241,2651,0.08046845346689224,0.9803270101547241
54,0.9823503494262695,2701,0.07628603279590607,0.9823503494262695
55,0.9779220223426819,2751,0.0830831453204155,0.9779220223426819
56,0.9806324243545532,2801,0.07667682319879532,0.9806324243545532
57,0.9822485446929932,2851,0.07293209433555603,0.9822485446929932
58,0.9836100935935974,2901,0.06992237269878387,0.9836100935935974
59,0.9801489114761353,2951,0.07421421259641647,0.9801489114761353
60,0.9770057797431946,3001,0.07822778820991516,0.9770057797431946
61,0.9837246537208557,3051,0.06728621572256088,0.9837246537208557
62,0.9844372272491455,3101,0.06458761543035507,0.9844372272491455
63,0.9793599247932434,3151,0.07225794345140457,0.9793599247932434
64,0.979270875453949,3201,0.07116327434778214,0.979270875453949
65,0.9848571419715881,3251,0.061278101056814194,0.9848571419715881
66,0.976865828037262,3301,0.07533449679613113,0.976865828037262
67,0.9848825931549072,3351,0.05980599299073219,0.9848825931549072
68,0.9823884963989258,3401,0.06295448541641235,0.9823884963989258
69,0.9782401323318481,3451,0.06862938404083252,0.9782401323318481
70,0.9817140698432922,3501,0.06265722960233688,0.9817140698432922
71,0.9841827154159546,3551,0.05891246721148491,0.9841827154159546
72,0.98592609167099,3601,0.05508481711149216,0.98592609167099
73,0.9857351779937744,3651,0.05472914129495621,0.9857351779937744
74,0.9686962962150574,3701,0.08831692487001419,0.9686962962150574
75,0.9830883741378784,3751,0.057486630976200104,0.9830883741378784
76,0.9794617295265198,3801,0.06274285167455673,0.9794617295265198
77,0.9863460063934326,3851,0.05232568085193634,0.9863460063934326
78,0.9861169457435608,3901,0.05170658603310585,0.9861169457435608
79,0.9842718243598938,3951,0.0540325790643692,0.9842718243598938
80,0.9819431304931641,4001,0.0589066706597805,0.9819431304931641
81,0.985887885093689,4051,0.0502091646194458,0.985887885093689
82,0.984042763710022,4101,0.053043920546770096,0.984042763710022
83,0.9870713353157043,4151,0.04787628725171089,0.9870713353157043
84,0.9770312309265137,4201,0.06639029085636139,0.9770312309265137
85,0.9825157523155212,4251,0.05520152300596237,0.9825157523155212
86,0.9812178015708923,4301,0.05724117159843445,0.9812178015708923
87,0.9855061173439026,4351,0.04771657660603523,0.9855061173439026
88,0.9846917390823364,4401,0.04920496419072151,0.9846917390823364
89,0.98508620262146,4451,0.048865243792533875,0.98508620262146
90,0.9865241646766663,4501,0.046679917722940445,0.9865241646766663
91,0.984322726726532,4551,0.050140347331762314,0.984322726726532
92,0.9819940328598022,4601,0.05405139923095703,0.9819940328598022
93,0.9858369827270508,4651,0.04667051509022713,0.9858369827270508
94,0.9846535325050354,4701,0.04817426949739456,0.9846535325050354
95,0.986435055732727,4751,0.04508456960320473,0.986435055732727
96,0.9746643900871277,4801,0.06744755059480667,0.9746643900871277
97,0.9873130917549133,4851,0.043558407574892044,0.9873130917549133
98,0.9822103381156921,4901,0.05198735371232033,0.9822103381156921
99,0.9872876405715942,4951,0.04366428032517433,0.9872876405715942
100,0.9818922281265259,5001,0.05261540040373802,0.9818922281265259
101,0.9832919836044312,5051,0.049798451364040375,0.9832919836044312
102,0.9863587021827698,5101,0.0449436753988266,0.9863587021827698
103,0.9882165789604187,5151,0.041082922369241714,0.9882165789604187
104,0.9859006404876709,5201,0.043991703540086746,0.9859006404876709
105,0.9888783097267151,5251,0.03984906151890755,0.9888783097267151
106,0.9861423969268799,5301,0.04365162551403046,0.9861423969268799
107,0.988534688949585,5351,0.039880409836769104,0.988534688949585
108,0.9875676035881042,5401,0.04130137339234352,0.9875676035881042
109,0.9877839088439941,5451,0.039574310183525085,0.9877839088439941
110,0.9809632897377014,5501,0.05192383751273155,0.9809632897377014
