,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4979777932167053,1,0.710236668586731,0.4979777932167053
1,0.4979777932167053,51,0.7061952948570251,0.4979777932167053
2,0.4979777932167053,101,0.703315019607544,0.4979777932167053
3,0.4979777932167053,151,0.7011736631393433,0.4979777932167053
4,0.49802374839782715,201,0.6983933448791504,0.49802374839782715
5,0.4980812072753906,251,0.6968921422958374,0.4980812072753906
6,0.4981960952281952,301,0.6953926086425781,0.4981960952281952
7,0.4985407888889313,351,0.6941864490509033,0.4985407888889313
8,0.49898889660835266,401,0.6933270692825317,0.49898889660835266
9,0.5031137466430664,451,0.692062497138977,0.5031137466430664
10,0.5074568390846252,501,0.691118061542511,0.5074568390846252
11,0.5509915947914124,551,0.68984454870224,0.5509915947914124
12,0.5802904367446899,601,0.6883900165557861,0.5802904367446899
13,0.6569156646728516,651,0.6866294145584106,0.6569156646728516
14,0.6721510887145996,701,0.6842899918556213,0.6721510887145996
15,0.6826412677764893,751,0.6809459328651428,0.6826412677764893
16,0.714594304561615,801,0.676114559173584,0.714594304561615
17,0.7365971803665161,851,0.6676077246665955,0.7365971803665161
18,0.7526828646659851,901,0.6531177163124084,0.7526828646659851
19,0.766413152217865,951,0.629750669002533,0.766413152217865
20,0.80075603723526,1001,0.5916730761528015,0.80075603723526
21,0.824815571308136,1051,0.5416960716247559,0.824815571308136
22,0.8457154631614685,1101,0.49017247557640076,0.8457154631614685
23,0.8586989045143127,1151,0.4371890425682068,0.8586989045143127
24,0.895466148853302,1201,0.37988176941871643,0.895466148853302
25,0.90749591588974,1251,0.33201178908348083,0.90749591588974
26,0.9283268451690674,1301,0.290227472782135,0.9283268451690674
27,0.9323482513427734,1351,0.27328792214393616,0.9323482513427734
28,0.9414481520652771,1401,0.24111749231815338,0.9414481520652771
29,0.9348875284194946,1451,0.23990651965141296,0.9348875284194946
30,0.9558793306350708,1501,0.19957920908927917,0.9558793306350708
31,0.9587862491607666,1551,0.18812642991542816,0.9587862491607666
32,0.9631178379058838,1601,0.17159515619277954,0.9631178379058838
33,0.9664039611816406,1651,0.16234427690505981,0.9664039611816406
34,0.9449525475502014,1701,0.19356495141983032,0.9449525475502014
35,0.9655652046203613,1751,0.1512068659067154,0.9655652046203613
36,0.9655306935310364,1801,0.15495987236499786,0.9655306935310364
37,0.9721488356590271,1851,0.1336057186126709,0.9721488356590271
38,0.9736195206642151,1901,0.12867049872875214,0.9736195206642151
39,0.9462623596191406,1951,0.1803675889968872,0.9462623596191406
40,0.9743778109550476,2001,0.1229621171951294,0.9743778109550476
41,0.9730679988861084,2051,0.12318652868270874,0.9730679988861084
42,0.9712066650390625,2101,0.12637080252170563,0.9712066650390625
43,0.9699082970619202,2151,0.12790049612522125,0.9699082970619202
44,0.9617620706558228,2201,0.14688429236412048,0.9617620706558228
45,0.9776409268379211,2251,0.10617966204881668,0.9776409268379211
46,0.9777902960777283,2301,0.1040792241692543,0.9777902960777283
47,0.9781579375267029,2351,0.10082370042800903,0.9781579375267029
48,0.9759289622306824,2401,0.10013573616743088,0.9759289622306824
49,0.9736539721488953,2451,0.10370960831642151,0.9736539721488953
50,0.9777098894119263,2501,0.09450142830610275,0.9777098894119263
51,0.971884548664093,2551,0.1051788181066513,0.971884548664093
52,0.979697585105896,2601,0.08961424976587296,0.979697585105896
53,0.9805478453636169,2651,0.08840465545654297,0.9805478453636169
54,0.9773077368736267,2701,0.09281251579523087,0.9773077368736267
55,0.9774225950241089,2751,0.0940195694565773,0.9774225950241089
56,0.9799388647079468,2801,0.0875130146741867,0.9799388647079468
57,0.9813176393508911,2851,0.08295981585979462,0.9813176393508911
58,0.9809499979019165,2901,0.08260177820920944,0.9809499979019165
59,0.976675808429718,2951,0.09171539545059204,0.976675808429718
60,0.9821219444274902,3001,0.0789184644818306,0.9821219444274902
61,0.9823402166366577,3051,0.07762282341718674,0.9823402166366577
62,0.982443630695343,3101,0.07675449550151825,0.982443630695343
63,0.979042649269104,3151,0.08338834345340729,0.979042649269104
64,0.9819495677947998,3201,0.07556044310331345,0.9819495677947998
65,0.9816623330116272,3251,0.07544133067131042,0.9816623330116272
66,0.9830066561698914,3301,0.07182831317186356,0.9830066561698914
67,0.9822023510932922,3351,0.07264455407857895,0.9822023510932922
68,0.9728382229804993,3401,0.09519442915916443,0.9728382229804993
69,0.9830526113510132,3451,0.07029902935028076,0.9830526113510132
70,0.9797205924987793,3501,0.07651116698980331,0.9797205924987793
71,0.9833627939224243,3551,0.06853155046701431,0.9833627939224243
72,0.9814670085906982,3601,0.07036080956459045,0.9814670085906982
