,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5978859663009644,1,0.685740053653717,0.5978859663009644
1,0.5578722357749939,51,0.6838215589523315,0.5578722357749939
2,0.662493109703064,101,0.6821376085281372,0.662493109703064
3,0.6510530710220337,151,0.6798696517944336,0.6510530710220337
4,0.604093611240387,201,0.6767535209655762,0.604093611240387
5,0.6302158832550049,251,0.6729084849357605,0.6302158832550049
6,0.6484566330909729,301,0.6680895090103149,0.6484566330909729
7,0.6908559203147888,351,0.660812258720398,0.6908559203147888
8,0.7106255292892456,401,0.6494133472442627,0.7106255292892456
9,0.7346653938293457,451,0.6327576637268066,0.7346653938293457
10,0.7712523341178894,501,0.6089535355567932,0.7712523341178894
11,0.7896907925605774,551,0.5781894326210022,0.7896907925605774
12,0.8078261613845825,601,0.5406366586685181,0.8078261613845825
13,0.8277407288551331,651,0.4997444748878479,0.8277407288551331
14,0.8428447246551514,701,0.45436492562294006,0.8428447246551514
15,0.8613622784614563,751,0.4156853258609772,0.8613622784614563
16,0.8768221139907837,801,0.3831782341003418,0.8768221139907837
17,0.8935867547988892,851,0.3486703038215637,0.8935867547988892
18,0.909296989440918,901,0.3145430088043213,0.909296989440918
19,0.920249342918396,951,0.28601959347724915,0.920249342918396
20,0.9342989921569824,1001,0.2550388276576996,0.9342989921569824
21,0.9475182294845581,1051,0.22485293447971344,0.9475182294845581
22,0.9562827944755554,1101,0.20362292230129242,0.9562827944755554
23,0.9616733193397522,1151,0.18213073909282684,0.9616733193397522
24,0.9701478481292725,1201,0.1659671664237976,0.9701478481292725
25,0.9724279642105103,1251,0.15581022202968597,0.9724279642105103
26,0.9722170829772949,1301,0.14719370007514954,0.9722170829772949
27,0.9745762944221497,1351,0.14138491451740265,0.9745762944221497
28,0.9746949076652527,1401,0.13527153432369232,0.9746949076652527
29,0.9718612432479858,1451,0.13224509358406067,0.9718612432479858
30,0.9785434007644653,1501,0.12508949637413025,0.9785434007644653
31,0.9777921438217163,1551,0.12063845992088318,0.9777921438217163
32,0.9738250374794006,1601,0.1301114857196808,0.9738250374794006
33,0.9705696105957031,1651,0.12111536413431168,0.9705696105957031
34,0.9801381230354309,1701,0.11268246918916702,0.9801381230354309
35,0.9790441989898682,1751,0.10625071823596954,0.9790441989898682
36,0.9810211658477783,1801,0.1031283363699913,0.9810211658477783
37,0.9782929420471191,1851,0.10894978046417236,0.9782929420471191
38,0.9782270789146423,1901,0.09971710294485092,0.9782270789146423
39,0.977185845375061,1951,0.10681362450122833,0.977185845375061
40,0.9803621768951416,2001,0.0934806689620018,0.9803621768951416
41,0.9785829186439514,2051,0.09265303611755371,0.9785829186439514
42,0.982629120349884,2101,0.08979965001344681,0.982629120349884
43,0.9822996258735657,2151,0.08721772581338882,0.9822996258735657
44,0.9822468757629395,2201,0.08530472218990326,0.9822468757629395
45,0.9752220511436462,2251,0.08934876322746277,0.9752220511436462
46,0.981324315071106,2301,0.0818011686205864,0.981324315071106
47,0.9790969491004944,2351,0.09033261984586716,0.9790969491004944
48,0.9849619269371033,2401,0.07785235345363617,0.9849619269371033
49,0.9777130484580994,2451,0.08325496315956116,0.9777130484580994
50,0.984474241733551,2501,0.07687828689813614,0.984474241733551
51,0.9842501878738403,2551,0.07637802511453629,0.9842501878738403
52,0.9756833910942078,2601,0.08775082975625992,0.9756833910942078
53,0.9834067225456238,2651,0.0754304826259613,0.9834067225456238
54,0.9843819737434387,2701,0.07015513628721237,0.9843819737434387
55,0.9861217141151428,2751,0.06816593557596207,0.9861217141151428
56,0.985937237739563,2801,0.06676029413938522,0.985937237739563
57,0.9855945110321045,2851,0.06719646602869034,0.9855945110321045
58,0.9860162734985352,2901,0.06462200731039047,0.9860162734985352
59,0.9874265193939209,2951,0.06302160024642944,0.9874265193939209
60,0.9856077432632446,3001,0.06370244920253754,0.9856077432632446
61,0.9854495525360107,3051,0.06305409222841263,0.9854495525360107
62,0.9870838522911072,3101,0.060595136135816574,0.9870838522911072
63,0.9876374006271362,3151,0.059102658182382584,0.9876374006271362
64,0.9874528646469116,3201,0.05851161107420921,0.9874528646469116
65,0.9883490800857544,3251,0.05721510201692581,0.9883490800857544
66,0.9884281754493713,3301,0.05601726099848747,0.9884281754493713
67,0.9885467886924744,3351,0.05522940307855606,0.9885467886924744
68,0.9876242280006409,3401,0.05594513565301895,0.9876242280006409
69,0.9849750995635986,3451,0.05704725533723831,0.9849750995635986
70,0.9897461533546448,3501,0.05240480974316597,0.9897461533546448
71,0.9894166588783264,3551,0.05233863368630409,0.9894166588783264
72,0.9897461533546448,3601,0.051322612911462784,0.9897461533546448
73,0.9905765056610107,3651,0.050021108239889145,0.9905765056610107
74,0.9888894557952881,3701,0.05051417648792267,0.9888894557952881
75,0.9917890429496765,3751,0.048188216984272,0.9917890429496765
76,0.9894298315048218,3801,0.04899077117443085,0.9894298315048218
