,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49977511167526245,1,0.6937398910522461,0.49977511167526245
1,0.5208455920219421,51,0.6917780041694641,0.5208455920219421
2,0.5196000337600708,101,0.6904815435409546,0.5196000337600708
3,0.5360689163208008,151,0.688675045967102,0.5360689163208008
4,0.5607722401618958,201,0.6869235634803772,0.5607722401618958
5,0.6076185703277588,251,0.6843870878219604,0.6076185703277588
6,0.624156653881073,301,0.6818759441375732,0.624156653881073
7,0.6371656656265259,351,0.679248571395874,0.6371656656265259
8,0.656264066696167,401,0.6756806969642639,0.656264066696167
9,0.6685119271278381,451,0.6715259552001953,0.6685119271278381
10,0.6637027263641357,501,0.6678299307823181,0.6637027263641357
11,0.6916583180427551,551,0.6616668105125427,0.6916583180427551
12,0.7061550617218018,601,0.653563916683197,0.7061550617218018
13,0.7133515477180481,651,0.6433817148208618,0.7133515477180481
14,0.729370653629303,701,0.6309236884117126,0.729370653629303
15,0.7573262453079224,751,0.6117143630981445,0.7573262453079224
16,0.7660104632377625,801,0.5875336527824402,0.7660104632377625
17,0.7960073351860046,851,0.5489322543144226,0.7960073351860046
18,0.8190499544143677,901,0.5021020770072937,0.8190499544143677
19,0.8312286138534546,951,0.4553915858268738,0.8312286138534546
20,0.8588035702705383,1001,0.410576194524765,0.8588035702705383
21,0.8736117482185364,1051,0.3698461055755615,0.8736117482185364
22,0.8846140503883362,1101,0.339302122592926,0.8846140503883362
23,0.8961699604988098,1151,0.3178795278072357,0.8961699604988098
24,0.9055115580558777,1201,0.28721606731414795,0.9055115580558777
25,0.9112203121185303,1251,0.26754486560821533,0.9112203121185303
26,0.9220842123031616,1301,0.25352904200553894,0.9220842123031616
27,0.9179670214653015,1351,0.24206842482089996,0.9179670214653015
28,0.9280697703361511,1401,0.2253035455942154,0.9280697703361511
29,0.9328097701072693,1451,0.2148253321647644,0.9328097701072693
30,0.9371691346168518,1501,0.20579680800437927,0.9371691346168518
31,0.9362350106239319,1551,0.2022649347782135,0.9362350106239319
32,0.927619993686676,1601,0.21355047821998596,0.927619993686676
33,0.9442272186279297,1651,0.19149424135684967,0.9442272186279297
34,0.9424627423286438,1701,0.18852318823337555,0.9424627423286438
35,0.9458879828453064,1751,0.18847812712192535,0.9458879828453064
36,0.9430509209632874,1801,0.1842716932296753,0.9430509209632874
37,0.937515139579773,1851,0.19452446699142456,0.937515139579773
38,0.947029709815979,1901,0.17529380321502686,0.947029709815979
39,0.9511123299598694,1951,0.16970694065093994,0.9511123299598694
40,0.9509047269821167,2001,0.16663071513175964,0.9509047269821167
41,0.9515621066093445,2051,0.16658905148506165,0.9515621066093445
42,0.9510777592658997,2101,0.16481663286685944,0.9510777592658997
43,0.9446769952774048,2151,0.16990241408348083,0.9446769952774048
44,0.9479984641075134,2201,0.16499187052249908,0.9479984641075134
45,0.9525654911994934,2251,0.15858711302280426,0.9525654911994934
46,0.9532574415206909,2301,0.15764659643173218,0.9532574415206909
47,0.9539493918418884,2351,0.16102880239486694,0.9539493918418884
48,0.9534650444984436,2401,0.1546994298696518,0.9534650444984436
49,0.9539840221405029,2451,0.15341505408287048,0.9539840221405029
50,0.9529114365577698,2501,0.15448209643363953,0.9529114365577698
51,0.9538456201553345,2551,0.1523546427488327,0.9538456201553345
52,0.9536380171775818,2601,0.15971779823303223,0.9536380171775818
53,0.9561983346939087,2651,0.14873269200325012,0.9561983346939087
54,0.9564405083656311,2701,0.14780674874782562,0.9564405083656311
55,0.9543645977973938,2751,0.14979396760463715,0.9543645977973938
56,0.9570978879928589,2801,0.14565381407737732,0.9570978879928589
57,0.9587240219116211,2851,0.14481574296951294,0.9587240219116211
58,0.9587240219116211,2901,0.14280906319618225,0.9587240219116211
59,0.9568902850151062,2951,0.1526338756084442,0.9568902850151062
60,0.959658145904541,3001,0.14109086990356445,0.959658145904541
61,0.9600387215614319,3051,0.14082729816436768,0.9600387215614319
62,0.9609037041664124,3101,0.1423274725675583,0.9609037041664124
63,0.9593122005462646,3151,0.14009641110897064,0.9593122005462646
64,0.9611458778381348,3201,0.137435644865036,0.9611458778381348
65,0.9576514363288879,3251,0.13840463757514954,0.9576514363288879
66,0.9573054909706116,3301,0.1396123170852661,0.9573054909706116
67,0.9602117538452148,3351,0.1351691037416458,0.9602117538452148
68,0.9596235752105713,3401,0.13477212190628052,0.9596235752105713
69,0.9610766768455505,3451,0.14008302986621857,0.9610766768455505
70,0.9611805081367493,3501,0.13271097838878632,0.9611805081367493
71,0.9588969945907593,3551,0.13608552515506744,0.9588969945907593
72,0.9621492624282837,3601,0.13319364190101624,0.9621492624282837
73,0.9628758430480957,3651,0.13205431401729584,0.9628758430480957
74,0.9622184634208679,3701,0.12808836996555328,0.9622184634208679
75,0.9633256196975708,3751,0.13012602925300598,0.9633256196975708
76,0.9625990390777588,3801,0.128096342086792,0.9625990390777588
77,0.9539493918418884,3851,0.13731403648853302,0.9539493918418884
78,0.9632564187049866,3901,0.12495937198400497,0.9632564187049866
79,0.9620454907417297,3951,0.12360242754220963,0.9620454907417297
80,0.9633601903915405,4001,0.12219352275133133,0.9633601903915405
81,0.9599349498748779,4051,0.12356606870889664,0.9599349498748779
82,0.9609037041664124,4101,0.12279989570379257,0.9609037041664124
83,0.9642597436904907,4151,0.12057660520076752,0.9642597436904907
84,0.9633601903915405,4201,0.11875897645950317,0.9633601903915405
85,0.9656782746315002,4251,0.11740260571241379,0.9656782746315002
86,0.9657129049301147,4301,0.11689366400241852,0.9657129049301147
87,0.9675466418266296,4351,0.1147231012582779,0.9675466418266296
88,0.965782105922699,4401,0.11711814999580383,0.965782105922699
89,0.9675812125205994,4451,0.11815842986106873,0.9675812125205994
90,0.9651592969894409,4501,0.11420219391584396,0.9651592969894409
91,0.9676504135131836,4551,0.11063020676374435,0.9676504135131836
92,0.9609037041664124,4601,0.13490885496139526,0.9609037041664124
93,0.9676504135131836,4651,0.10815262794494629,0.9676504135131836
94,0.9675466418266296,4701,0.11418282240629196,0.9675466418266296
95,0.966508686542511,4751,0.11245841532945633,0.966508686542511
96,0.964225172996521,4801,0.10947469621896744,0.964225172996521
97,0.9644327759742737,4851,0.10957770049571991,0.9644327759742737
98,0.9693803191184998,4901,0.10302062332630157,0.9693803191184998
99,0.9578590393066406,4951,0.12587611377239227,0.9578590393066406
100,0.9706950783729553,5001,0.10125797241926193,0.9706950783729553
101,0.9678580164909363,5051,0.10111000388860703,0.9678580164909363
102,0.9693111181259155,5101,0.10295160859823227,0.9693111181259155
103,0.9678233861923218,5151,0.11432526260614395,0.9678233861923218
