,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4486563205718994,1,0.6998128890991211,0.4486563205718994
1,0.4273371696472168,51,0.6980324983596802,0.4273371696472168
2,0.4425598084926605,101,0.6969963312149048,0.4425598084926605
3,0.4556505084037781,151,0.6963201761245728,0.4556505084037781
4,0.4498158097267151,201,0.6959717869758606,0.4498158097267151
5,0.4573709964752197,251,0.6953543424606323,0.4573709964752197
6,0.4779234528541565,301,0.6945778131484985,0.4779234528541565
7,0.4898359775543213,351,0.6939955353736877,0.4898359775543213
8,0.49984103441238403,401,0.6933602094650269,0.49984103441238403
9,0.512333333492279,451,0.6926890015602112,0.512333333492279
10,0.5255736708641052,501,0.6920002698898315,0.5255736708641052
11,0.5121276378631592,551,0.6910958290100098,0.5121276378631592
12,0.5352981686592102,601,0.6901872158050537,0.5352981686592102
13,0.5117909908294678,651,0.6888693571090698,0.5117909908294678
14,0.5043854117393494,701,0.6872758865356445,0.5043854117393494
15,0.49851328134536743,751,0.6856053471565247,0.49851328134536743
16,0.4993548095226288,801,0.6827216148376465,0.4993548095226288
17,0.5013183951377869,851,0.6792977452278137,0.5013183951377869
18,0.5576272010803223,901,0.673104465007782,0.5576272010803223
19,0.5887457132339478,951,0.6644018292427063,0.5887457132339478
20,0.7980102300643921,1001,0.6505180597305298,0.7980102300643921
21,0.7603837251663208,1051,0.6266227960586548,0.7603837251663208
22,0.8586950302124023,1101,0.5797494053840637,0.8586950302124023
23,0.883342981338501,1151,0.5133225917816162,0.883342981338501
24,0.9058777093887329,1201,0.4486033022403717,0.9058777093887329
25,0.9354814291000366,1251,0.3731604218482971,0.9354814291000366
26,0.9329380989074707,1301,0.3373900353908539,0.9329380989074707
27,0.9574364423751831,1351,0.27691787481307983,0.9574364423751831
28,0.9605782628059387,1401,0.24849699437618256,0.9605782628059387
29,0.9662072658538818,1451,0.22283105552196503,0.9662072658538818
30,0.9737063646316528,1501,0.20519407093524933,0.9737063646316528
31,0.9763432145118713,1551,0.18840515613555908,0.9763432145118713
32,0.96946120262146,1601,0.18922178447246552,0.96946120262146
33,0.9636638760566711,1651,0.18977677822113037,0.9636638760566711
34,0.9567819237709045,1701,0.19623945653438568,0.9567819237709045
35,0.9793166518211365,1751,0.15218500792980194,0.9793166518211365
36,0.979054868221283,1801,0.1447773575782776,0.979054868221283
37,0.9794849753379822,1851,0.14158615469932556,0.9794849753379822
38,0.9622052311897278,1901,0.15412041544914246,0.9622052311897278
39,0.972472071647644,1951,0.13862112164497375,0.972472071647644
40,0.9684326648712158,2001,0.1385076344013214,0.9684326648712158
41,0.9799898862838745,2051,0.12460049241781235,0.9799898862838745
42,0.9803265333175659,2101,0.12305231392383575,0.9803265333175659
43,0.9789052605628967,2151,0.12494903802871704,0.9789052605628967
44,0.9784938097000122,2201,0.1158779114484787,0.9784938097000122
45,0.9810184836387634,2251,0.11200074851512909,0.9810184836387634
46,0.9814111590385437,2301,0.11100971698760986,0.9814111590385437
47,0.9812802672386169,2351,0.10868396610021591,0.9812802672386169
48,0.980962336063385,2401,0.10816634446382523,0.980962336063385
49,0.9587829113006592,2451,0.15370142459869385,0.9587829113006592
50,0.9751837253570557,2501,0.10629275441169739,0.9751837253570557
51,0.9815794825553894,2551,0.09917771816253662,0.9815794825553894
52,0.9763432145118713,2601,0.10243827849626541,0.9763432145118713
53,0.9817478060722351,2651,0.09797750413417816,0.9817478060722351
54,0.9804948568344116,2701,0.09372657537460327,0.9804948568344116
55,0.9748097062110901,2751,0.11304794996976852,0.9748097062110901
56,0.9815421104431152,2801,0.08941306918859482,0.9815421104431152
57,0.9713874459266663,2851,0.1018180400133133,0.9713874459266663
58,0.9780449867248535,2901,0.09087351709604263,0.9780449867248535
59,0.9695173501968384,2951,0.10557284206151962,0.9695173501968384
60,0.9807005524635315,3001,0.09419623017311096,0.9807005524635315
61,0.9830755591392517,3051,0.08362898230552673,0.9830755591392517
62,0.9827763438224792,3101,0.08175692707300186,0.9827763438224792
63,0.9815607666969299,3151,0.08214970678091049,0.9815607666969299
64,0.9829820394515991,3201,0.08363737910985947,0.9829820394515991
65,0.9809810519218445,3251,0.08616321533918381,0.9809810519218445
66,0.9837300777435303,3301,0.07717687636613846,0.9837300777435303
67,0.9820843935012817,3351,0.07641253620386124,0.9820843935012817
68,0.974847137928009,3401,0.08636602014303207,0.974847137928009
69,0.9838796854019165,3451,0.07462555170059204,0.9838796854019165
70,0.9832438826560974,3501,0.07657894492149353,0.9832438826560974
71,0.9836552739143372,3551,0.07307945936918259,0.9836552739143372
72,0.9831690788269043,3601,0.07340915501117706,0.9831690788269043
73,0.9825706481933594,3651,0.07431964576244354,0.9825706481933594
74,0.9817478060722351,3701,0.07724815607070923,0.9817478060722351
75,0.9779140949249268,3751,0.08662238717079163,0.9779140949249268
76,0.9751650094985962,3801,0.08107124269008636,0.9751650094985962
77,0.9830194711685181,3851,0.07085328549146652,0.9830194711685181
78,0.9829820394515991,3901,0.06910216808319092,0.9829820394515991
79,0.9813550710678101,3951,0.07666391134262085,0.9813550710678101
80,0.9843472242355347,4001,0.06690894812345505,0.9843472242355347
81,0.9834122061729431,4051,0.06897207349538803,0.9834122061729431
82,0.9836366176605225,4101,0.06847703456878662,0.9836366176605225
83,0.9812054634094238,4151,0.06790388375520706,0.9812054634094238
84,0.9818413257598877,4201,0.0680345967411995,0.9818413257598877
85,0.9841041564941406,4251,0.06424866616725922,0.9841041564941406
