,NN-based_accuracy,global_step,loss,total_accuracy
0,0.38743430376052856,1,0.6969329118728638,0.38743430376052856
1,0.43322333693504333,51,0.695192277431488,0.43322333693504333
2,0.4811881184577942,101,0.6936793327331543,0.4811881184577942
3,0.4983742833137512,151,0.6919295191764832,0.4983742833137512
4,0.5163183212280273,201,0.6902896165847778,0.5163183212280273
5,0.6091187000274658,251,0.6881259083747864,0.6091187000274658
6,0.6230044960975647,301,0.6853354573249817,0.6230044960975647
7,0.6339078545570374,351,0.6816145181655884,0.6339078545570374
8,0.5592959523200989,401,0.6762204766273499,0.5592959523200989
9,0.6004155874252319,451,0.6657127737998962,0.6004155874252319
10,0.7077130079269409,501,0.6463408470153809,0.7077130079269409
11,0.7817625999450684,551,0.6106389760971069,0.7817625999450684
12,0.8400928974151611,601,0.5636522769927979,0.8400928974151611
13,0.8890111446380615,651,0.5011569857597351,0.8890111446380615
14,0.9103288054466248,701,0.4383631646633148,0.9103288054466248
15,0.9280283451080322,751,0.3845168352127075,0.9280283451080322
16,0.9357291460037231,801,0.3405144214630127,0.9357291460037231
17,0.9477081298828125,851,0.30222564935684204,0.9477081298828125
18,0.9554577469825745,901,0.272868812084198,0.9554577469825745
19,0.9469746947288513,951,0.2582382559776306,0.9469746947288513
20,0.965040922164917,1001,0.23370647430419922,0.965040922164917
21,0.9667766690254211,1051,0.21714603900909424,0.9667766690254211
22,0.9686346650123596,1101,0.20519019663333893,0.9686346650123596
23,0.9716416001319885,1151,0.18956980109214783,0.9716416001319885
24,0.9754309058189392,1201,0.1788555383682251,0.9754309058189392
25,0.976702094078064,1251,0.17117896676063538,0.976702094078064
26,0.9733773469924927,1301,0.17611736059188843,0.9733773469924927
27,0.9772155284881592,1351,0.15217210352420807,0.9772155284881592
28,0.9745507836341858,1401,0.1472925990819931,0.9745507836341858
29,0.9697836637496948,1451,0.1467103809118271,0.9697836637496948
30,0.9784134030342102,1501,0.13493306934833527,0.9784134030342102
31,0.972937285900116,1551,0.135133296251297,0.972937285900116
32,0.9820070862770081,1601,0.1266406923532486,0.9820070862770081
33,0.9701014757156372,1651,0.1332978904247284,0.9701014757156372
34,0.9827649593353271,1701,0.12412355095148087,0.9827649593353271
35,0.9839628338813782,1751,0.116332046687603,0.9839628338813782
36,0.9801002144813538,1801,0.12861979007720947,0.9801002144813538
37,0.9813225865364075,1851,0.1218414306640625,0.9813225865364075
38,0.9837183952331543,1901,0.10644903033971786,0.9837183952331543
39,0.9797824025154114,1951,0.10543091595172882,0.9797824025154114
40,0.9837672710418701,2001,0.10181313753128052,0.9837672710418701
41,0.9827893972396851,2051,0.10626973956823349,0.9827893972396851
42,0.982593834400177,2101,0.09662331640720367,0.982593834400177
43,0.9536242485046387,2151,0.14841334521770477,0.9536242485046387
44,0.980246901512146,2201,0.0972348153591156,0.980246901512146
45,0.9818848371505737,2251,0.09365878999233246,0.9818848371505737
46,0.9831805229187012,2301,0.09075510501861572,0.9831805229187012
47,0.985160768032074,2351,0.08889172226190567,0.985160768032074
48,0.9850629568099976,2401,0.08697248250246048,0.9850629568099976
49,0.9849651455879211,2451,0.08541426807641983,0.9849651455879211
50,0.9847207069396973,2501,0.08400216698646545,0.9847207069396973
51,0.9850385189056396,2551,0.08373171836137772,0.9850385189056396
52,0.9844517707824707,2601,0.08041536062955856,0.9844517707824707
53,0.9845251441001892,2651,0.08487334102392197,0.9845251441001892
54,0.9563378691673279,2701,0.13089671730995178,0.9563378691673279
55,0.9788045287132263,2751,0.08342330902814865,0.9788045287132263
56,0.9852585196495056,2801,0.07982904464006424,0.9852585196495056
57,0.9829360842704773,2851,0.07656461745500565,0.9829360842704773
58,0.9857474565505981,2901,0.07452365010976791,0.9857474565505981
59,0.9787067770957947,2951,0.08022890239953995,0.9787067770957947
60,0.9862119555473328,3001,0.07236267626285553,0.9862119555473328
61,0.9838405847549438,3051,0.07190002501010895,0.9838405847549438
62,0.9862363934516907,3101,0.07033593952655792,0.9862363934516907
63,0.986138641834259,3151,0.06868968158960342,0.986138641834259
64,0.9771665930747986,3201,0.08023557811975479,0.9771665930747986
65,0.9862363934516907,3251,0.06697019934654236,0.9862363934516907
66,0.986578643321991,3301,0.06709930300712585,0.986578643321991
67,0.9869942665100098,3351,0.06709431856870651,0.9869942665100098
68,0.986578643321991,3401,0.06430698186159134,0.986578643321991
69,0.9861141443252563,3451,0.063768669962883,0.9861141443252563
70,0.986945390701294,3501,0.06333605945110321,0.986945390701294
71,0.9867008924484253,3551,0.06187383458018303,0.9867008924484253
72,0.9868475794792175,3601,0.06282984465360641,0.9868475794792175
73,0.973915159702301,3651,0.08429408818483353,0.973915159702301
74,0.9835227727890015,3701,0.0777822807431221,0.9835227727890015
75,0.983009397983551,3751,0.06484860181808472,0.983009397983551
76,0.9871653914451599,3801,0.06180227920413017,0.9871653914451599
77,0.9876298904418945,3851,0.05907215550541878,0.9876298904418945
78,0.9844028949737549,3901,0.060393791645765305,0.9844028949737549
79,0.9875320792198181,3951,0.05743779242038727,0.9875320792198181
80,0.9849651455879211,4001,0.05944264680147171,0.9849651455879211
81,0.9877032041549683,4051,0.060878314077854156,0.9877032041549683
82,0.9807358384132385,4101,0.08408788591623306,0.9807358384132385
83,0.9795379638671875,4151,0.06651107966899872,0.9795379638671875
84,0.9876543283462524,4201,0.05378282070159912,0.9876543283462524
85,0.9878010153770447,4251,0.05330539867281914,0.9878010153770447
86,0.9735484719276428,4301,0.08139640092849731,0.9735484719276428
87,0.9860408306121826,4351,0.05683879554271698,0.9860408306121826
88,0.9863097667694092,4401,0.05622396990656853,0.9863097667694092
89,0.9866275787353516,4451,0.05523894727230072,0.9866275787353516
90,0.9872387051582336,4501,0.05429093539714813,0.9872387051582336
91,0.9811514616012573,4551,0.06386635452508926,0.9811514616012573
92,0.9868231415748596,4601,0.05243643745779991,0.9868231415748596
93,0.9872387051582336,4651,0.051523737609386444,0.9872387051582336
94,0.9835717082023621,4701,0.057392071932554245,0.9835717082023621
95,0.9875809550285339,4751,0.05589693412184715,0.9875809550285339
96,0.9882655143737793,4801,0.05017606168985367,0.9882655143737793
97,0.9763354063034058,4851,0.07283256947994232,0.9763354063034058
98,0.9872876405715942,4901,0.050620269030332565,0.9872876405715942
99,0.9673389792442322,4951,0.09459313005208969,0.9673389792442322
100,0.9860897064208984,5001,0.05652931332588196,0.9860897064208984
101,0.9859674572944641,5051,0.05139077454805374,0.9859674572944641
102,0.9853807687759399,5101,0.05929176136851311,0.9853807687759399
103,0.9848429560661316,5151,0.05255590379238129,0.9848429560661316
104,0.985576331615448,5201,0.051158156245946884,0.985576331615448
105,0.9876543283462524,5251,0.048281583935022354,0.9876543283462524
106,0.9882655143737793,5301,0.048140134662389755,0.9882655143737793
107,0.9878498911857605,5351,0.052446190267801285,0.9878498911857605
108,0.9875320792198181,5401,0.04735922813415527,0.9875320792198181
109,0.9842317700386047,5451,0.06548193097114563,0.9842317700386047
110,0.9880454540252686,5501,0.05251622200012207,0.9880454540252686
111,0.9841339588165283,5551,0.06675631552934647,0.9841339588165283
112,0.9880210161209106,5601,0.04596271738409996,0.9880210161209106
113,0.9893655776977539,5651,0.04438875615596771,0.9893655776977539
114,0.9754064083099365,5701,0.0919896736741066,0.9754064083099365
115,0.9896345138549805,5751,0.045366063714027405,0.9896345138549805
116,0.9896589517593384,5801,0.04456888511776924,0.9896589517593384
117,0.9837428331375122,5851,0.06764516979455948,0.9837428331375122
118,0.9868964552879333,5901,0.05667876452207565,0.9868964552879333
119,0.9899523258209229,5951,0.04515397176146507,0.9899523258209229
120,0.9825204610824585,6001,0.0555032379925251,0.9825204610824585
121,0.9908568859100342,6051,0.04395662620663643,0.9908568859100342
122,0.989341139793396,6101,0.04260270297527313,0.989341139793396
123,0.9894145131111145,6151,0.042617861181497574,0.9894145131111145
124,0.9903923869132996,6201,0.04445091634988785,0.9903923869132996
125,0.990343451499939,6251,0.04202185198664665,0.990343451499939
126,0.9880943894386292,6301,0.04359826073050499,0.9880943894386292
127,0.9897323250770569,6351,0.04285687953233719,0.9897323250770569
128,0.9898300766944885,6401,0.041170764714479446,0.9898300766944885
129,0.9898056387901306,6451,0.04063108563423157,0.9898056387901306
130,0.990123450756073,6501,0.040062058717012405,0.990123450756073
131,0.9898545145988464,6551,0.04367061331868172,0.9898545145988464
132,0.9903923869132996,6601,0.03962387144565582,0.9903923869132996
133,0.990319013595581,6651,0.03984259441494942,0.990319013595581
134,0.9838161468505859,6701,0.05128389596939087,0.9838161468505859
135,0.990319013595581,6751,0.04207781329751015,0.990319013595581
136,0.9905390739440918,6801,0.03871152549982071,0.9905390739440918
137,0.9885099530220032,6851,0.049897581338882446,0.9885099530220032
138,0.9882899522781372,6901,0.04145032539963722,0.9882899522781372
139,0.9887788891792297,6951,0.04039086773991585,0.9887788891792297
140,0.9880454540252686,7001,0.048295799642801285,0.9880454540252686
141,0.985576331615448,7051,0.055178202688694,0.985576331615448
142,0.9889500141143799,7101,0.03896782547235489,0.9889500141143799
143,0.9779489040374756,7151,0.06473983079195023,0.9779489040374756
144,0.9883143901824951,7201,0.0399838350713253,0.9883143901824951
145,0.9897567629814148,7251,0.03815869241952896,0.9897567629814148
146,0.9834494590759277,7301,0.04924227297306061,0.9834494590759277
147,0.9899523258209229,7351,0.04048667103052139,0.9899523258209229
148,0.9869208931922913,7401,0.04182197526097298,0.9869208931922913
149,0.989707887172699,7451,0.036925993859767914,0.989707887172699
150,0.9906368255615234,7501,0.03629140183329582,0.9906368255615234
151,0.9896833896636963,7551,0.03674573451280594,0.9896833896636963
152,0.989707887172699,7601,0.041145965456962585,0.989707887172699
153,0.9905390739440918,7651,0.036268532276153564,0.9905390739440918
154,0.9883877038955688,7701,0.03847815841436386,0.9883877038955688
155,0.9887544512748718,7751,0.03747028112411499,0.9887544512748718
156,0.9889744520187378,7801,0.04289599135518074,0.9889744520187378
157,0.9898300766944885,7851,0.03622666001319885,0.9898300766944885
158,0.9894145131111145,7901,0.042951520532369614,0.9894145131111145
159,0.9896100759506226,7951,0.03719417750835419,0.9896100759506226
160,0.9895856380462646,8001,0.036710843443870544,0.9895856380462646
161,0.9894633889198303,8051,0.040743388235569,0.9894633889198303
162,0.9878254532814026,8101,0.03961559385061264,0.9878254532814026
163,0.9900012016296387,8151,0.04104125127196312,0.9900012016296387
164,0.9840362071990967,8201,0.06157798692584038,0.9840362071990967
165,0.990319013595581,8251,0.03619452938437462,0.990319013595581
166,0.988558828830719,8301,0.038822293281555176,0.988558828830719
167,0.9862608313560486,8351,0.052910204976797104,0.9862608313560486
168,0.9788045287132263,8401,0.06491784751415253,0.9788045287132263
169,0.9888033270835876,8451,0.04507804661989212,0.9888033270835876
170,0.9911991357803345,8501,0.034548163414001465,0.9911991357803345
171,0.9906368255615234,8551,0.03942590579390526,0.9906368255615234
172,0.9904412627220154,8601,0.03456875681877136,0.9904412627220154
173,0.991321325302124,8651,0.034564338624477386,0.991321325302124
174,0.9902212619781494,8701,0.03438447043299675,0.9902212619781494
175,0.9913702607154846,8751,0.034326352179050446,0.9913702607154846
176,0.9912235736846924,8801,0.03374435007572174,0.9912235736846924
177,0.9910035729408264,8851,0.038281966000795364,0.9910035729408264
178,0.9877032041549683,8901,0.03974130377173424,0.9877032041549683
179,0.9919325113296509,8951,0.034762099385261536,0.9919325113296509
180,0.9917125105857849,9001,0.032306209206581116,0.9917125105857849
181,0.9920791983604431,9051,0.034987203776836395,0.9920791983604431
182,0.9917125105857849,9101,0.03221961483359337,0.9917125105857849
183,0.9920547604560852,9151,0.03214368596673012,0.9920547604560852
184,0.9905635118484497,9201,0.03302515298128128,0.9905635118484497
185,0.9917613863945007,9251,0.03429786115884781,0.9917613863945007
186,0.9921280741691589,9301,0.03312670439481735,0.9921280741691589
187,0.9909546375274658,9351,0.032186612486839294,0.9909546375274658
188,0.9919325113296509,9401,0.031447600573301315,0.9919325113296509
189,0.9840362071990967,9451,0.04604855924844742,0.9840362071990967
190,0.9903679490089417,9501,0.03320019319653511,0.9903679490089417
191,0.9890967011451721,9551,0.03558437526226044,0.9890967011451721
192,0.9908568859100342,9601,0.03668481111526489,0.9908568859100342
193,0.9902701377868652,9651,0.0335695780813694,0.9902701377868652
194,0.9916146993637085,9701,0.03172454982995987,0.9916146993637085
195,0.98912113904953,9751,0.035745881497859955,0.98912113904953
196,0.991492509841919,9801,0.031358323991298676,0.991492509841919
197,0.9911746978759766,9851,0.03558739274740219,0.9911746978759766
198,0.9849407076835632,9901,0.05552294850349426,0.9849407076835632
199,0.989536702632904,9951,0.041666142642498016,0.989536702632904
200,0.9877276420593262,10001,0.03937791660428047,0.9877276420593262
201,0.9898545145988464,10051,0.04194437712430954,0.9898545145988464
202,0.9915658235549927,10101,0.03201206773519516,0.9915658235549927
203,0.988143265247345,10151,0.04688801243901253,0.988143265247345
204,0.9901723265647888,10201,0.03342641890048981,0.9901723265647888
205,0.9916636347770691,10251,0.03089367225766182,0.9916636347770691
206,0.9918591976165771,10301,0.032750003039836884,0.9918591976165771
