,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5085799694061279,1,0.6935942769050598,0.5085799694061279
1,0.5114824175834656,51,0.6919381022453308,0.5114824175834656
2,0.509580135345459,101,0.6907742023468018,0.509580135345459
3,0.5186994075775146,151,0.6890450716018677,0.5186994075775146
4,0.5317997336387634,201,0.6871501207351685,0.5317997336387634
5,0.5511757135391235,251,0.6850523352622986,0.5511757135391235
6,0.5631974339485168,301,0.6827688217163086,0.5631974339485168
7,0.5713557004928589,351,0.6801910996437073,0.5713557004928589
8,0.5881233811378479,401,0.676360547542572,0.5881233811378479
9,0.5966739058494568,451,0.6716547012329102,0.5966739058494568
10,0.6286599636077881,501,0.664319634437561,0.6286599636077881
11,0.6795513033866882,551,0.6546424031257629,0.6795513033866882
12,0.7114980816841125,601,0.637363612651825,0.7114980816841125
13,0.735365092754364,651,0.616803765296936,0.735365092754364
14,0.7555254697799683,701,0.5870852470397949,0.7555254697799683
15,0.7842168211936951,751,0.5478447079658508,0.7842168211936951
16,0.8082798719406128,801,0.5029338002204895,0.8082798719406128
17,0.8269890546798706,851,0.4609431326389313,0.8269890546798706
18,0.8454040884971619,901,0.42073628306388855,0.8454040884971619
19,0.8704084753990173,951,0.38637450337409973,0.8704084753990173
20,0.8894706964492798,1001,0.34302860498428345,0.8894706964492798
21,0.9095330834388733,1051,0.30744048953056335,0.9095330834388733
22,0.9245749115943909,1101,0.2768236994743347,0.9245749115943909
23,0.9259477257728577,1151,0.25929978489875793,0.9259477257728577
24,0.9282814860343933,1201,0.26346948742866516,0.9282814860343933
25,0.9463042616844177,1251,0.21381427347660065,0.9463042616844177
26,0.9580122232437134,1301,0.1926124542951584,0.9580122232437134
27,0.9625620245933533,1351,0.1828690618276596,0.9625620245933533
28,0.9680335521697998,1401,0.16719716787338257,0.9680335521697998
29,0.9562275409698486,1451,0.17513015866279602,0.9562275409698486
30,0.9738777279853821,1501,0.14924032986164093,0.9738777279853821
31,0.9749760031700134,1551,0.1413297802209854,0.9749760031700134
32,0.9675433039665222,1601,0.14614281058311462,0.9675433039665222
33,0.9789570569992065,1651,0.13093861937522888,0.9789570569992065
34,0.9791139364242554,1701,0.12515436112880707,0.9791139364242554
35,0.9788786172866821,1751,0.12320204079151154,0.9788786172866821
36,0.982428252696991,1801,0.1140628233551979,0.982428252696991
37,0.9830950498580933,1851,0.11023692786693573,0.9830950498580933
38,0.9828401207923889,1901,0.11035551875829697,0.9828401207923889
39,0.9818203449249268,1951,0.10589899867773056,0.9818203449249268
40,0.9787609577178955,2001,0.1075790598988533,0.9787609577178955
41,0.97768235206604,2051,0.10657035559415817,0.97768235206604
42,0.9834088087081909,2101,0.09719452261924744,0.9834088087081909
43,0.9820948839187622,2151,0.09633482992649078,0.9820948839187622
44,0.9838010668754578,2201,0.09283314645290375,0.9838010668754578
45,0.9737992882728577,2251,0.1151885837316513,0.9737992882728577
46,0.9798591732978821,2301,0.10242565721273422,0.9798591732978821
47,0.9727010726928711,2351,0.11662684381008148,0.9727010726928711
48,0.985644519329071,2401,0.08563971519470215,0.985644519329071
49,0.9719166159629822,2451,0.10251319408416748,0.9719166159629822
50,0.9848600625991821,2501,0.08278484642505646,0.9848600625991821
51,0.9857621788978577,2551,0.08337636291980743,0.9857621788978577
52,0.9863113164901733,2601,0.08029129356145859,0.9863113164901733
53,0.9845463037490845,2651,0.07964838296175003,0.9845463037490845
54,0.9848012328147888,2701,0.07845167815685272,0.9848012328147888
55,0.9853307604789734,2751,0.08113758265972137,0.9853307604789734
