,NN-based_accuracy,global_step,loss,total_accuracy
0,0.40525373816490173,1,0.6986902356147766,0.40525373816490173
1,0.41533663868904114,51,0.6969661712646484,0.41533663868904114
2,0.42649418115615845,101,0.6955038905143738,0.42649418115615845
3,0.45602652430534363,151,0.694122850894928,0.45602652430534363
4,0.5316483974456787,201,0.692573606967926,0.5316483974456787
5,0.5948523879051208,251,0.690613329410553,0.5948523879051208
6,0.6883847713470459,301,0.688054084777832,0.6883847713470459
7,0.7413333058357239,351,0.6844249367713928,0.7413333058357239
8,0.7722188830375671,401,0.6782964468002319,0.7722188830375671
9,0.7941758036613464,451,0.6672118306159973,0.7941758036613464
10,0.7763316631317139,501,0.6503410935401917,0.7763316631317139
11,0.8371210694313049,551,0.6133450269699097,0.8371210694313049
12,0.8595024943351746,601,0.5576401948928833,0.8595024943351746
13,0.8839800953865051,651,0.49020567536354065,0.8839800953865051
14,0.9070116281509399,701,0.41891103982925415,0.9070116281509399
15,0.9233565330505371,751,0.35505250096321106,0.9233565330505371
16,0.9388921856880188,801,0.30206507444381714,0.9388921856880188
17,0.9502221941947937,851,0.2607620656490326,0.9502221941947937
18,0.9567098021507263,901,0.22886715829372406,0.9567098021507263
19,0.9594560265541077,951,0.20424318313598633,0.9594560265541077
20,0.9551309943199158,1001,0.1894729733467102,0.9551309943199158
21,0.9696318507194519,1051,0.17085705697536469,0.9696318507194519
22,0.9724046587944031,1101,0.15620729327201843,0.9724046587944031
23,0.9640862345695496,1151,0.14818008244037628,0.9640862345695496
24,0.9760795831680298,1201,0.13745935261249542,0.9760795831680298
25,0.9775920510292053,1251,0.12702541053295135,0.9775920510292053
26,0.9782819151878357,1301,0.125360906124115,0.9782819151878357
27,0.9764378070831299,1351,0.1143520250916481,0.9764378070831299
28,0.9772471189498901,1401,0.108002208173275,0.9772471189498901
29,0.9830315113067627,1451,0.10091663151979446,0.9830315113067627
30,0.9842918515205383,1501,0.09624358266592026,0.9842918515205383
31,0.986388087272644,1551,0.09204135090112686,0.986388087272644
32,0.985883891582489,1601,0.09143316745758057,0.985883891582489
33,0.9784013032913208,1651,0.09914127737283707,0.9784013032913208
34,0.97675621509552,1701,0.09091702848672867,0.97675621509552
35,0.9856052994728088,1751,0.08021098375320435,0.9856052994728088
36,0.9816782474517822,1801,0.08142773061990738,0.9816782474517822
37,0.986082911491394,1851,0.07540804147720337,0.986082911491394
38,0.9866533875465393,1901,0.07484039664268494,0.9866533875465393
39,0.986162543296814,1951,0.07193596661090851,0.986162543296814
40,0.988046407699585,2001,0.06977447122335434,0.988046407699585
41,0.9900231957435608,2051,0.0669788345694542,0.9900231957435608
42,0.9898772835731506,2101,0.0661267340183258,0.9898772835731506
43,0.9831376671791077,2151,0.07007352262735367,0.9831376671791077
44,0.9866799116134644,2201,0.06530182808637619,0.9866799116134644
45,0.9878739714622498,2251,0.0619477815926075,0.9878739714622498
46,0.988311767578125,2301,0.06065480038523674,0.988311767578125
47,0.9890282154083252,2351,0.0578666515648365,0.9890282154083252
48,0.9880862236022949,2401,0.05783951282501221,0.9880862236022949
49,0.9894129633903503,2451,0.05540063604712486,0.9894129633903503
50,0.9877811074256897,2501,0.0563059002161026,0.9877811074256897
51,0.9846898913383484,2551,0.05949424207210541,0.9846898913383484
52,0.9918540716171265,2601,0.05132819712162018,0.9918540716171265
53,0.9918275475502014,2651,0.0504668690264225,0.9918275475502014
54,0.9891874194145203,2701,0.051765721291303635,0.9891874194145203
55,0.9879668354988098,2751,0.05211964622139931,0.9879668354988098
56,0.9916285276412964,2801,0.04777058959007263,0.9916285276412964
57,0.9807761311531067,2851,0.06049216911196709,0.9807761311531067
58,0.9867860674858093,2901,0.052611835300922394,0.9867860674858093
59,0.9848889112472534,2951,0.05213908106088638,0.9848889112472534
60,0.9772338271141052,3001,0.06516759097576141,0.9772338271141052
61,0.9853930473327637,3051,0.050280604511499405,0.9853930473327637
62,0.9855654835700989,3101,0.049940675497055054,0.9855654835700989
63,0.9887495636940002,3151,0.045522335916757584,0.9887495636940002
64,0.9926766157150269,3201,0.041256897151470184,0.9926766157150269
65,0.9841061234474182,3251,0.05005693808197975,0.9841061234474182
66,0.9916815757751465,3301,0.040980011224746704,0.9916815757751465
67,0.9912703037261963,3351,0.0399269163608551,0.9912703037261963
68,0.9892802834510803,3401,0.04177055507898331,0.9892802834510803
69,0.9889353513717651,3451,0.042210500687360764,0.9889353513717651
70,0.9915754795074463,3501,0.03840434178709984,0.9915754795074463
71,0.9913234114646912,3551,0.03799893707036972,0.9913234114646912
72,0.9908590316772461,3601,0.03828943893313408,0.9908590316772461
73,0.9905539155006409,3651,0.038445908576250076,0.9905539155006409
74,0.9913101196289062,3701,0.039518702775239944,0.9913101196289062
75,0.9910978674888611,3751,0.040452271699905396,0.9910978674888611
76,0.993233859539032,3801,0.036094337701797485,0.993233859539032
77,0.9894925355911255,3851,0.039874058216810226,0.9894925355911255
78,0.9892802834510803,3901,0.039252933114767075,0.9892802834510803
79,0.9924112558364868,3951,0.03560096025466919,0.9924112558364868
80,0.9927694797515869,4001,0.03498442843556404,0.9927694797515869
81,0.9899966716766357,4051,0.0391751267015934,0.9899966716766357
82,0.993101179599762,4101,0.03371526300907135,0.993101179599762
83,0.98833829164505,4151,0.037551261484622955,0.98833829164505
84,0.9921326637268066,4201,0.03353920951485634,0.9921326637268066
85,0.9928491115570068,4251,0.032736025750637054,0.9928491115570068
86,0.988311767578125,4301,0.03913698345422745,0.988311767578125
87,0.9877545833587646,4351,0.039533525705337524,0.9877545833587646
88,0.9920530915260315,4401,0.03313714265823364,0.9920530915260315
89,0.992862343788147,4451,0.0313945896923542,0.992862343788147
90,0.9927164316177368,4501,0.031233731657266617,0.9927164316177368
91,0.9889618754386902,4551,0.03533100709319115,0.9889618754386902
92,0.9922918677330017,4601,0.03092277981340885,0.9922918677330017
93,0.9837213754653931,4651,0.04423375055193901,0.9837213754653931
94,0.9918805956840515,4701,0.03240532428026199,0.9918805956840515
95,0.9900895357131958,4751,0.03409473970532417,0.9900895357131958
96,0.993260383605957,4801,0.02981528639793396,0.993260383605957
97,0.9903150796890259,4851,0.032236307859420776,0.9903150796890259
98,0.9912172555923462,4901,0.031188063323497772,0.9912172555923462
99,0.9911642074584961,4951,0.030922215431928635,0.9911642074584961
100,0.9925970435142517,5001,0.029336052015423775,0.9925970435142517
101,0.9887893795967102,5051,0.03385067731142044,0.9887893795967102
102,0.993127703666687,5101,0.028814876452088356,0.993127703666687
103,0.9919336438179016,5151,0.030761901289224625,0.9919336438179016
104,0.9923714995384216,5201,0.029068773612380028,0.9923714995384216
105,0.969883918762207,5251,0.07486547529697418,0.969883918762207
106,0.9895721673965454,5301,0.0325358621776104,0.9895721673965454
107,0.9902752637863159,5351,0.030972301959991455,0.9902752637863159
108,0.9908590316772461,5401,0.030280934646725655,0.9908590316772461
109,0.9926899075508118,5451,0.02764754556119442,0.9926899075508118
110,0.993194043636322,5501,0.027100441977381706,0.993194043636322
111,0.9929817318916321,5551,0.027607567608356476,0.9929817318916321
112,0.9897446036338806,5601,0.03168387711048126,0.9897446036338806
113,0.9929817318916321,5651,0.027743928134441376,0.9929817318916321
114,0.9923316836357117,5701,0.02779245376586914,0.9923316836357117
115,0.9876086115837097,5751,0.03481127321720123,0.9876086115837097
116,0.9933797717094421,5801,0.026567263528704643,0.9933797717094421
117,0.9934991598129272,5851,0.026578012853860855,0.9934991598129272
118,0.9925307035446167,5901,0.02649904042482376,0.9925307035446167
119,0.9931542277336121,5951,0.025884417816996574,0.9931542277336121
120,0.9927031397819519,6001,0.02625560574233532,0.9927031397819519
121,0.993194043636322,6051,0.02649962529540062,0.993194043636322
122,0.9929021596908569,6101,0.026791879907250404,0.9929021596908569
123,0.9941890835762024,6151,0.025277914479374886,0.9941890835762024
124,0.9937512278556824,6201,0.025051379576325417,0.9937512278556824
125,0.9922786355018616,6251,0.02694433182477951,0.9922786355018616
126,0.9916683435440063,6301,0.02725137397646904,0.9916683435440063
127,0.9931409358978271,6351,0.025133149698376656,0.9931409358978271
128,0.993087887763977,6401,0.025612277910113335,0.993087887763977
129,0.9906600117683411,6451,0.028607798740267754,0.9906600117683411
130,0.9799137711524963,6501,0.05113556608557701,0.9799137711524963
131,0.9935920238494873,6551,0.024144770577549934,0.9935920238494873
132,0.9924908876419067,6601,0.025178337469697,0.9924908876419067
133,0.9931807518005371,6651,0.024676285684108734,0.9931807518005371
134,0.9901293516159058,6701,0.028442082926630974,0.9901293516159058
135,0.9932205677032471,6751,0.02431521564722061,0.9932205677032471
136,0.9940431118011475,6801,0.02365337312221527,0.9940431118011475
137,0.9883250594139099,6851,0.031233789399266243,0.9883250594139099
138,0.9919071197509766,6901,0.02618398889899254,0.9919071197509766
139,0.9918142557144165,6951,0.02600613422691822,0.9918142557144165
140,0.9854726195335388,7001,0.03842413052916527,0.9854726195335388
141,0.9875555634498596,7051,0.03394823893904686,0.9875555634498596
142,0.9927562475204468,7101,0.024067478254437447,0.9927562475204468
143,0.985990047454834,7151,0.03639409691095352,0.985990047454834
144,0.9889618754386902,7201,0.029526354745030403,0.9889618754386902
145,0.9929684996604919,7251,0.023293020203709602,0.9929684996604919
146,0.9934062957763672,7301,0.022852955386042595,0.9934062957763672
147,0.9912570714950562,7351,0.025803251191973686,0.9912570714950562
148,0.9941094517707825,7401,0.022695399820804596,0.9941094517707825
149,0.9943615198135376,7451,0.022240210324525833,0.9943615198135376
150,0.9940032958984375,7501,0.022611163556575775,0.9940032958984375
151,0.985923707485199,7551,0.036316197365522385,0.985923707485199
152,0.9881260395050049,7601,0.03071768209338188,0.9881260395050049
153,0.9939237236976624,7651,0.022062288597226143,0.9939237236976624
154,0.9932736158370972,7701,0.023473940789699554,0.9932736158370972
155,0.9940032958984375,7751,0.022077767178416252,0.9940032958984375
156,0.9922388195991516,7801,0.023544548079371452,0.9922388195991516
157,0.9901956915855408,7851,0.027043240144848824,0.9901956915855408
158,0.993061363697052,7901,0.02232675813138485,0.993061363697052
159,0.9917744398117065,7951,0.024845700711011887,0.9917744398117065
160,0.9941227436065674,8001,0.021858658641576767,0.9941227436065674
161,0.9860033392906189,8051,0.03368637338280678,0.9860033392906189
162,0.9932072758674622,8101,0.022174453362822533,0.9932072758674622
163,0.9894527196884155,8151,0.028515608981251717,0.9894527196884155
164,0.9929817318916321,8201,0.022812221199274063,0.9929817318916321
165,0.9938175678253174,8251,0.022052204236388206,0.9938175678253174
166,0.9945870637893677,8301,0.020891113206744194,0.9945870637893677
167,0.9937247037887573,8351,0.021246997639536858,0.9937247037887573
168,0.9931807518005371,8401,0.02359132282435894,0.9931807518005371
169,0.9946401119232178,8451,0.020664503797888756,0.9946401119232178
170,0.9940829277038574,8501,0.020999910309910774,0.9940829277038574
171,0.9844378232955933,8551,0.03862464800477028,0.9844378232955933
172,0.9926367998123169,8601,0.023057639598846436,0.9926367998123169
173,0.9935522675514221,8651,0.021226663142442703,0.9935522675514221
174,0.9940431118011475,8701,0.021438805386424065,0.9940431118011475
175,0.993326723575592,8751,0.02288247086107731,0.993326723575592
176,0.9878872036933899,8801,0.03177637234330177,0.9878872036933899
177,0.9936185479164124,8851,0.02131740376353264,0.9936185479164124
178,0.9887893795967102,8901,0.03051016479730606,0.9887893795967102
179,0.9934991598129272,8951,0.0223173126578331,0.9934991598129272
180,0.9939237236976624,9001,0.021395564079284668,0.9939237236976624
181,0.9937379956245422,9051,0.022293636575341225,0.9937379956245422
182,0.990567147731781,9101,0.024442486464977264,0.990567147731781
183,0.9935654997825623,9151,0.022889701649546623,0.9935654997825623
184,0.9854328632354736,9201,0.034539226442575455,0.9854328632354736
185,0.9933664798736572,9251,0.02093580551445484,0.9933664798736572
186,0.9937114715576172,9301,0.020419687032699585,0.9937114715576172
187,0.9947064518928528,9351,0.020510300993919373,0.9947064518928528
188,0.9936848878860474,9401,0.020464925095438957,0.9936848878860474
189,0.9919336438179016,9451,0.025806186720728874,0.9919336438179016
190,0.9942686557769775,9501,0.01984996348619461,0.9942686557769775
191,0.9893068075180054,9551,0.02977096289396286,0.9893068075180054
192,0.9908590316772461,9601,0.026151852682232857,0.9908590316772461
193,0.9946799278259277,9651,0.01995961368083954,0.9946799278259277
194,0.993061363697052,9701,0.02341553196310997,0.993061363697052
195,0.9946135878562927,9751,0.019796833395957947,0.9946135878562927
196,0.9944278597831726,9801,0.020058421418070793,0.9944278597831726
197,0.9946268796920776,9851,0.019225487485527992,0.9946268796920776
198,0.9913234114646912,9901,0.02359883300960064,0.9913234114646912
199,0.9943615198135376,9951,0.019121047109365463,0.9943615198135376
200,0.9919336438179016,10001,0.022728880867362022,0.9919336438179016
201,0.9877943396568298,10051,0.030868448317050934,0.9877943396568298
202,0.9942686557769775,10101,0.020168984308838844,0.9942686557769775
203,0.9882321953773499,10151,0.029886437579989433,0.9882321953773499
204,0.9904610514640808,10201,0.02625725232064724,0.9904610514640808
205,0.9947064518928528,10251,0.018747279420495033,0.9947064518928528
206,0.9870514273643494,10301,0.0314895398914814,0.9870514273643494
207,0.9899038076400757,10351,0.026696160435676575,0.9899038076400757
208,0.993101179599762,10401,0.020558133721351624,0.993101179599762
209,0.9823681712150574,10451,0.04406009241938591,0.9823681712150574
210,0.9947462677955627,10501,0.018666569143533707,0.9947462677955627
211,0.9947860836982727,10551,0.019488882273435593,0.9947860836982727
212,0.9946932196617126,10601,0.019692767411470413,0.9946932196617126
213,0.9939767718315125,10651,0.019333472475409508,0.9939767718315125
