,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5009816884994507,1,0.6920242309570312,0.5009816884994507
1,0.5038536787033081,51,0.6914936304092407,0.5038536787033081
2,0.5275763273239136,101,0.6908133625984192,0.5275763273239136
3,0.5567833185195923,151,0.6902846097946167,0.5567833185195923
4,0.5606451630592346,201,0.6894106864929199,0.5606451630592346
5,0.5860065817832947,251,0.6887285709381104,0.5860065817832947
6,0.5700076222419739,301,0.6878779530525208,0.5700076222419739
7,0.5243310928344727,351,0.6870548129081726,0.5243310928344727
8,0.50396728515625,401,0.6863212585449219,0.50396728515625
9,0.5416281223297119,451,0.684441089630127,0.5416281223297119
10,0.5673789978027344,501,0.6824840307235718,0.5673789978027344
11,0.6318129301071167,551,0.680302619934082,0.6318129301071167
12,0.6642003059387207,601,0.6773319244384766,0.6642003059387207
13,0.6887666583061218,651,0.6727707386016846,0.6887666583061218
14,0.6758993268013,701,0.6650879979133606,0.6758993268013
15,0.6740657687187195,751,0.6535748839378357,0.6740657687187195
16,0.7470022439956665,801,0.6379837393760681,0.7470022439956665
17,0.7887033820152283,851,0.6142677664756775,0.7887033820152283
18,0.8058868646621704,901,0.575641393661499,0.8058868646621704
19,0.8260234594345093,951,0.5289469957351685,0.8260234594345093
20,0.854435384273529,1001,0.4711701273918152,0.854435384273529
21,0.8859140872955322,1051,0.41154980659484863,0.8859140872955322
22,0.8974184393882751,1101,0.3623388409614563,0.8974184393882751
23,0.9218873977661133,1151,0.31217730045318604,0.9218873977661133
24,0.9360528588294983,1201,0.26886996626853943,0.9360528588294983
25,0.9472326636314392,1251,0.2348659634590149,0.9472326636314392
26,0.9554755091667175,1301,0.21032167971134186,0.9554755091667175
27,0.9624851942062378,1351,0.1876096874475479,0.9624851942062378
28,0.9620146155357361,1401,0.17471086978912354,0.9620146155357361
29,0.9612682461738586,1451,0.16641174256801605,0.9612682461738586
30,0.9716529846191406,1501,0.1463261991739273,0.9716529846191406
31,0.9750441908836365,1551,0.13525903224945068,0.9750441908836365
32,0.9698680639266968,1601,0.13526180386543274,0.9698680639266968
33,0.9808207154273987,1651,0.11786804348230362,0.9808207154273987
34,0.9832383990287781,1701,0.1094968318939209,0.9832383990287781
35,0.9820701479911804,1751,0.10478219389915466,0.9820701479911804
36,0.9771535992622375,1801,0.1058642640709877,0.9771535992622375
37,0.9804637432098389,1851,0.10224474966526031,0.9804637432098389
38,0.9744113683700562,1901,0.1068001538515091,0.9744113683700562
39,0.9861266613006592,1951,0.08716335892677307,0.9861266613006592
40,0.9810803532600403,2001,0.08723727613687515,0.9810803532600403
41,0.980999231338501,2051,0.0850277990102768,0.980999231338501
42,0.9762449264526367,2101,0.09752532094717026,0.9762449264526367
43,0.9770724773406982,2151,0.0852559506893158,0.9770724773406982
44,0.9868243932723999,2201,0.07500583678483963,0.9868243932723999
45,0.9876519441604614,2251,0.0744934231042862,0.9876519441604614
46,0.9877817034721375,2301,0.07209789007902145,0.9877817034721375
47,0.9849421381950378,2351,0.07118334621191025,0.9849421381950378
48,0.9864025115966797,2401,0.06866545975208282,0.9864025115966797
49,0.9882198572158813,2451,0.0664248913526535,0.9882198572158813
50,0.986029326915741,2501,0.0705096423625946,0.986029326915741
51,0.9883496165275574,2551,0.06298219412565231,0.9883496165275574
52,0.98044753074646,2601,0.07055709511041641,0.98044753074646
53,0.9865809679031372,2651,0.06578919291496277,0.9865809679031372
54,0.9872300624847412,2701,0.0641426295042038,0.9872300624847412
55,0.9873111844062805,2751,0.05914900451898575,0.9873111844062805
56,0.9885119199752808,2801,0.059832774102687836,0.9885119199752808
57,0.9806584715843201,2851,0.06494976580142975,0.9806584715843201
58,0.9871651530265808,2901,0.06127241626381874,0.9871651530265808
59,0.9834655523300171,2951,0.06017071381211281,0.9834655523300171
60,0.9783868193626404,3001,0.06634733825922012,0.9783868193626404
61,0.9893718957901001,3051,0.05348924547433853,0.9893718957901001
62,0.9832059741020203,3101,0.057459764182567596,0.9832059741020203
63,0.9840821623802185,3151,0.05566509813070297,0.9840821623802185
64,0.988609254360199,3201,0.05464133992791176,0.988609254360199
65,0.9893394112586975,3251,0.05020170658826828,0.9893394112586975
66,0.9895828366279602,3301,0.051326099783182144,0.9895828366279602
67,0.9898099899291992,3351,0.04930136725306511,0.9898099899291992
68,0.9901345372200012,3401,0.04991883412003517,0.9901345372200012
69,0.9833195209503174,3451,0.05533367022871971,0.9833195209503174
70,0.988836407661438,3501,0.048201173543930054,0.988836407661438
71,0.9906537532806396,3551,0.04706665128469467,0.9906537532806396
72,0.98916095495224,3601,0.0461796373128891,0.98916095495224
73,0.9889500141143799,3651,0.049543384462594986,0.9889500141143799
74,0.9896315336227417,3701,0.04500844329595566,0.9896315336227417
75,0.9864512085914612,3751,0.05483973026275635,0.9864512085914612
76,0.987489640712738,3801,0.0524778850376606,0.987489640712738
77,0.9871488809585571,3851,0.052510298788547516,0.9871488809585571
78,0.9885768294334412,3901,0.04855054244399071,0.9885768294334412
79,0.9907673597335815,3951,0.04252281039953232,0.9907673597335815
80,0.9910756349563599,4001,0.04199207201600075,0.9910756349563599
81,0.991740882396698,4051,0.04193076863884926,0.991740882396698
82,0.9919193983078003,4101,0.041286032646894455,0.9919193983078003
83,0.9903779029846191,4151,0.043992023915052414,0.9903779029846191
84,0.9859644174575806,4201,0.05320599302649498,0.9859644174575806
85,0.990962028503418,4251,0.03954209014773369,0.990962028503418
86,0.9902156591415405,4301,0.0434088297188282,0.9902156591415405
87,0.9839361310005188,4351,0.04794337600469589,0.9839361310005188
88,0.9897775650024414,4401,0.043906282633543015,0.9897775650024414
89,0.990491509437561,4451,0.03999002277851105,0.990491509437561
90,0.9893718957901001,4501,0.0430399551987648,0.9893718957901001
91,0.9830436706542969,4551,0.048176780343055725,0.9830436706542969
92,0.9911567568778992,4601,0.03836860880255699,0.9911567568778992
93,0.9867432713508606,4651,0.04372052848339081,0.9867432713508606
94,0.9843093156814575,4701,0.04540741443634033,0.9843093156814575
95,0.9911567568778992,4751,0.036777302622795105,0.9911567568778992
96,0.9894368052482605,4801,0.03785693645477295,0.9894368052482605
97,0.9918220043182373,4851,0.035922497510910034,0.9918220043182373
98,0.9898911118507385,4901,0.037733353674411774,0.9898911118507385
99,0.9826866984367371,4951,0.051293108612298965,0.9826866984367371
100,0.9884307980537415,5001,0.03836900740861893,0.9884307980537415
101,0.9923087954521179,5051,0.0352693609893322,0.9923087954521179
102,0.9812912940979004,5101,0.05102593079209328,0.9812912940979004
103,0.9902480840682983,5151,0.035712648183107376,0.9902480840682983
104,0.9924548268318176,5201,0.03477222099900246,0.9924548268318176
105,0.990491509437561,5251,0.03483890742063522,0.990491509437561
106,0.9911892414093018,5301,0.03438885882496834,0.9911892414093018
107,0.990166962146759,5351,0.03819466382265091,0.990166962146759
108,0.9861104488372803,5401,0.03905966877937317,0.9861104488372803
109,0.992292582988739,5451,0.0344339944422245,0.992292582988739
110,0.989388108253479,5501,0.0347377173602581,0.989388108253479
111,0.9896477460861206,5551,0.03558129072189331,0.9896477460861206
112,0.9925522208213806,5601,0.03231515735387802,0.9925522208213806
113,0.992519736289978,5651,0.03360476717352867,0.992519736289978
114,0.9914001822471619,5701,0.03413557633757591,0.9914001822471619
115,0.9851692914962769,5751,0.04172835871577263,0.9851692914962769
116,0.9924548268318176,5801,0.033965956419706345,0.9924548268318176
117,0.9913352727890015,5851,0.035731472074985504,0.9913352727890015
118,0.9915462136268616,5901,0.03239782154560089,0.9915462136268616
119,0.9914001822471619,5951,0.03597566857933998,0.9914001822471619
120,0.9899235963821411,6001,0.03798653557896614,0.9899235963821411
121,0.9926657676696777,6051,0.032966289669275284,0.9926657676696777
