,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49779844284057617,1,0.7335830926895142,0.49779844284057617
1,0.49779844284057617,51,0.7198112607002258,0.49779844284057617
2,0.49779844284057617,101,0.7112482190132141,0.49779844284057617
3,0.49779844284057617,151,0.7050148248672485,0.49779844284057617
4,0.49779844284057617,201,0.702109158039093,0.49779844284057617
5,0.4971737563610077,251,0.697288453578949,0.4971737563610077
6,0.5003580451011658,301,0.6934099793434143,0.5003580451011658
7,0.5190523266792297,351,0.6911234259605408,0.5190523266792297
8,0.5614230036735535,401,0.6883974075317383,0.5614230036735535
9,0.5947893857955933,451,0.6850413680076599,0.5947893857955933
10,0.5908737778663635,501,0.6816126108169556,0.5908737778663635
11,0.6134684085845947,551,0.6779636740684509,0.6134684085845947
12,0.6480688452720642,601,0.6735329031944275,0.6480688452720642
13,0.6713948249816895,651,0.6673547029495239,0.6713948249816895
14,0.6718214154243469,701,0.658161997795105,0.6718214154243469
15,0.6540565490722656,751,0.6466918587684631,0.6540565490722656
16,0.6479774713516235,801,0.6329048275947571,0.6479774713516235
17,0.727188229560852,851,0.6090052723884583,0.727188229560852
18,0.7804067730903625,901,0.5807216763496399,0.7804067730903625
19,0.8015540242195129,951,0.5427235960960388,0.8015540242195129
20,0.8237221240997314,1001,0.5005830526351929,0.8237221240997314
21,0.8373428583145142,1051,0.4583415389060974,0.8373428583145142
22,0.8621924519538879,1101,0.41052892804145813,0.8621924519538879
23,0.8795307278633118,1151,0.36408621072769165,0.8795307278633118
24,0.8902567028999329,1201,0.32968947291374207,0.8902567028999329
25,0.9140702486038208,1251,0.28870689868927,0.9140702486038208
26,0.9219623804092407,1301,0.26015543937683105,0.9219623804092407
27,0.9389350414276123,1351,0.2286134660243988,0.9389350414276123
28,0.9465072154998779,1401,0.20592838525772095,0.9465072154998779
29,0.9524186849594116,1451,0.18792450428009033,0.9524186849594116
30,0.9568827748298645,1501,0.17416641116142273,0.9568827748298645
31,0.9522510766983032,1551,0.17868775129318237,0.9522510766983032
32,0.9655061960220337,1601,0.14855140447616577,0.9655061960220337
33,0.966968834400177,1651,0.14040450751781464,0.966968834400177
34,0.9711129665374756,1701,0.12996265292167664,0.9711129665374756
35,0.9683705568313599,1751,0.13265454769134521,0.9683705568313599
36,0.9741448760032654,1801,0.11914892494678497,0.9741448760032654
37,0.9750285744667053,1851,0.11361758410930634,0.9750285744667053
38,0.9757751226425171,1901,0.11001872271299362,0.9757751226425171
39,0.976658821105957,1951,0.10594259202480316,0.976658821105957
40,0.9763845801353455,2001,0.10336609184741974,0.9763845801353455
41,0.9765369296073914,2051,0.09984369575977325,0.9765369296073914
42,0.9717528820037842,2101,0.10510766506195068,0.9717528820037842
43,0.9762474298477173,2151,0.09790527075529099,0.9762474298477173
44,0.9726365208625793,2201,0.09872011840343475,0.9726365208625793
45,0.982448399066925,2251,0.08489330112934113,0.982448399066925
