,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5471412539482117,1,0.6866394281387329,0.5471412539482117
1,0.6003512740135193,51,0.6849257946014404,0.6003512740135193
2,0.6447450518608093,101,0.6825278401374817,0.6447450518608093
3,0.6612123250961304,151,0.6807387471199036,0.6612123250961304
4,0.6578388810157776,201,0.6778697371482849,0.6578388810157776
5,0.6625860929489136,251,0.6759763956069946,0.6625860929489136
6,0.6876086592674255,301,0.6711384654045105,0.6876086592674255
7,0.6841656565666199,351,0.6650407910346985,0.6841656565666199
8,0.69917231798172,401,0.6576836109161377,0.69917231798172
9,0.7162134051322937,451,0.6483275294303894,0.7162134051322937
10,0.7324545979499817,501,0.6337937712669373,0.7324545979499817
11,0.7507129311561584,551,0.6164995431900024,0.7507129311561584
12,0.7661890387535095,601,0.5933190584182739,0.7661890387535095
13,0.785247266292572,651,0.5665855407714844,0.785247266292572
14,0.7933505177497864,701,0.5350942611694336,0.7933505177497864
15,0.8189469575881958,751,0.4983142912387848,0.8189469575881958
16,0.8286846876144409,801,0.4718906879425049,0.8286846876144409
17,0.8494992256164551,851,0.43657195568084717,0.8494992256164551
18,0.8616018891334534,901,0.4059486389160156,0.8616018891334534
19,0.8796341419219971,951,0.3732320964336395,0.8796341419219971
20,0.8894240856170654,1001,0.3477993905544281,0.8894240856170654
21,0.9069172739982605,1051,0.315459668636322,0.9069172739982605
22,0.9103081226348877,1101,0.2974928021430969,0.9103081226348877
23,0.9308965802192688,1151,0.26869067549705505,0.9308965802192688
24,0.9399735927581787,1201,0.24642133712768555,0.9399735927581787
25,0.9389824271202087,1251,0.2324337661266327,0.9389824271202087
26,0.9503720998764038,1301,0.21868976950645447,0.9503720998764038
27,0.9605793952941895,1351,0.19590680301189423,0.9605793952941895
28,0.9600924849510193,1401,0.1824781447649002,0.9600924849510193
29,0.9691869020462036,1451,0.16932927072048187,0.9691869020462036
30,0.9699172377586365,1501,0.15741124749183655,0.9699172377586365
31,0.9730820059776306,1551,0.14751075208187103,0.9730820059776306
32,0.9775161743164062,1601,0.13789986073970795,0.9775161743164062
33,0.9797593355178833,1651,0.12967157363891602,0.9797593355178833
34,0.9757251143455505,1701,0.12639403343200684,0.9757251143455505
35,0.9819850921630859,1751,0.11722195893526077,0.9819850921630859
36,0.9833240509033203,1801,0.11221327632665634,0.9833240509033203
37,0.9809765815734863,1851,0.10964541137218475,0.9809765815734863
38,0.9734123945236206,1901,0.11652418971061707,0.9734123945236206
39,0.9829241037368774,1951,0.10133152455091476,0.9829241037368774
40,0.9848368763923645,2001,0.09712576866149902,0.9848368763923645
41,0.9753251671791077,2051,0.10307852923870087,0.9753251671791077
42,0.9811851978302002,2101,0.09898998588323593,0.9811851978302002
43,0.9874973893165588,2151,0.08812906593084335,0.9874973893165588
44,0.9831153750419617,2201,0.09222659468650818,0.9831153750419617
45,0.9841760993003845,2251,0.08530981838703156,0.9841760993003845
46,0.9811330437660217,2301,0.09093373268842697,0.9811330437660217
47,0.9883842468261719,2351,0.07936697453260422,0.9883842468261719
48,0.9842109084129333,2401,0.08013573288917542,0.9842109084129333
49,0.9862975478172302,2451,0.07882265746593475,0.9862975478172302
50,0.990331768989563,2501,0.07342386990785599,0.990331768989563
51,0.9896014332771301,2551,0.0708988830447197,0.9896014332771301
52,0.9888710975646973,2601,0.07418809086084366,0.9888710975646973
53,0.9895492792129517,2651,0.07164017856121063,0.9895492792129517
54,0.9902796149253845,2701,0.06672800332307816,0.9902796149253845
55,0.9903143644332886,2751,0.06534608453512192,0.9903143644332886
56,0.9906795620918274,2801,0.06345394998788834,0.9906795620918274
57,0.978316068649292,2851,0.07684009522199631,0.978316068649292
58,0.9897405505180359,2901,0.06163017079234123,0.9897405505180359
59,0.9859671592712402,2951,0.06438381969928741,0.9859671592712402
60,0.9911490678787231,3001,0.05952931568026543,0.9911490678787231
61,0.9875843524932861,3051,0.06071619316935539,0.9875843524932861
62,0.9845238924026489,3101,0.06431476771831512,0.9845238924026489
63,0.991322934627533,3151,0.05659119039773941,0.991322934627533
64,0.9894101619720459,3201,0.060079000890254974,0.9894101619720459
65,0.9895840287208557,3251,0.05533885955810547,0.9895840287208557
66,0.9807330965995789,3301,0.06454480439424515,0.9807330965995789
67,0.9904361367225647,3351,0.05331205949187279,0.9904361367225647
68,0.9912707805633545,3401,0.05191761255264282,0.9912707805633545
69,0.9817764759063721,3451,0.06434458494186401,0.9817764759063721
70,0.9892884492874146,3501,0.05239298939704895,0.9892884492874146
71,0.9895145297050476,3551,0.05149878188967705,0.9895145297050476
72,0.9896188378334045,3601,0.05017881095409393,0.9896188378334045
73,0.9896014332771301,3651,0.04956972971558571,0.9896014332771301
74,0.9893580079078674,3701,0.05112146958708763,0.9893580079078674
