,NN-based_accuracy,global_step,loss,total_accuracy
0,0.2996669411659241,1,0.6996534466743469,0.2996669411659241
1,0.36741915345191956,51,0.6981322169303894,0.36741915345191956
2,0.4924876093864441,101,0.6968719363212585,0.4924876093864441
3,0.48672932386398315,151,0.6956326961517334,0.48672932386398315
4,0.5003626942634583,201,0.6942307949066162,0.5003626942634583
5,0.5004959106445312,251,0.6928394436836243,0.5004959106445312
6,0.500747561454773,301,0.691322922706604,0.500747561454773
7,0.5009399652481079,351,0.6896718740463257,0.5009399652481079
8,0.545659065246582,401,0.6875739097595215,0.545659065246582
9,0.5669306516647339,451,0.6851378083229065,0.5669306516647339
10,0.6427059173583984,501,0.6823439598083496,0.6427059173583984
11,0.6554659008979797,551,0.6780440211296082,0.6554659008979797
12,0.6902079582214355,601,0.6726529002189636,0.6902079582214355
13,0.7088002562522888,651,0.6657702326774597,0.7088002562522888
14,0.7234401702880859,701,0.655669629573822,0.7234401702880859
15,0.7161571979522705,751,0.64195317029953,0.7161571979522705
16,0.7641921639442444,801,0.6182247400283813,0.7641921639442444
17,0.7885130643844604,851,0.5845357179641724,0.7885130643844604
18,0.8121826648712158,901,0.5442420244216919,0.8121826648712158
19,0.8353785872459412,951,0.49179571866989136,0.8353785872459412
20,0.8590778112411499,1001,0.4401073157787323,0.8590778112411499
21,0.8791059255599976,1051,0.39579468965530396,0.8791059255599976
22,0.8978610038757324,1101,0.34958213567733765,0.8978610038757324
23,0.9118643999099731,1151,0.31827312707901,0.9118643999099731
24,0.9201539754867554,1201,0.2894803583621979,0.9201539754867554
25,0.9308859705924988,1251,0.2659687399864197,0.9308859705924988
26,0.9331803917884827,1301,0.25583186745643616,0.9331803917884827
27,0.9428761601448059,1351,0.2292395532131195,0.9428761601448059
28,0.9516097903251648,1401,0.20674608647823334,0.9516097903251648
29,0.9548220038414001,1451,0.19524666666984558,0.9548220038414001
30,0.9204351902008057,1501,0.25458258390426636,0.9204351902008057
