,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5560393929481506,1,0.6895570755004883,0.5560393929481506
1,0.5611532926559448,51,0.6885719299316406,0.5611532926559448
2,0.5689972043037415,101,0.6875268816947937,0.5689972043037415
3,0.5973498225212097,151,0.6863386631011963,0.5973498225212097
4,0.6086429357528687,201,0.6847705841064453,0.6086429357528687
5,0.6257823705673218,251,0.6829723119735718,0.6257823705673218
6,0.6481155753135681,301,0.6811829805374146,0.6481155753135681
7,0.6637235283851624,351,0.6772846579551697,0.6637235283851624
8,0.6672393083572388,401,0.6723847985267639,0.6672393083572388
9,0.6464908719062805,451,0.6658806204795837,0.6464908719062805
10,0.713317334651947,501,0.6576574444770813,0.713317334651947
11,0.7341323494911194,551,0.6438415050506592,0.7341323494911194
12,0.7552004456520081,601,0.6204661726951599,0.7552004456520081
13,0.7878679037094116,651,0.5851879715919495,0.7878679037094116
14,0.8117325901985168,701,0.529333770275116,0.8117325901985168
15,0.8395258784294128,751,0.4753183424472809,0.8395258784294128
16,0.8610600829124451,801,0.42043790221214294,0.8610600829124451
17,0.8791983127593994,851,0.3715549409389496,0.8791983127593994
18,0.8941270709037781,901,0.3303508162498474,0.8941270709037781
19,0.9071381092071533,951,0.29778069257736206,0.9071381092071533
20,0.9180184006690979,1001,0.27404019236564636,0.9180184006690979
21,0.9254894256591797,1051,0.24982503056526184,0.9254894256591797
22,0.9337062239646912,1101,0.23345376551151276,0.9337062239646912
23,0.9390730857849121,1151,0.22110874950885773,0.9390730857849121
24,0.9420961737632751,1201,0.21185638010501862,0.9420961737632751
25,0.9426954388618469,1251,0.1926652044057846,0.9426954388618469
26,0.945585310459137,1301,0.1844019889831543,0.945585310459137
27,0.9471300840377808,1351,0.17559613287448883,0.9471300840377808
28,0.9557730555534363,1401,0.17040948569774628,0.9557730555534363
29,0.9561725854873657,1451,0.16032283008098602,0.9561725854873657
30,0.9313623905181885,1501,0.18829147517681122,0.9313623905181885
31,0.9597416520118713,1551,0.15151922404766083,0.9597416520118713
32,0.962738037109375,1601,0.15142817795276642,0.962738037109375
33,0.9632973670959473,1651,0.1433345228433609,0.9632973670959473
34,0.9658676385879517,1701,0.14040830731391907,0.9658676385879517
35,0.9636569619178772,1751,0.13373878598213196,0.9636569619178772
36,0.9625915288925171,1801,0.13137474656105042,0.9625915288925171
37,0.9680250287055969,1851,0.1322711855173111,0.9680250287055969
38,0.9660407304763794,1901,0.12393157929182053,0.9660407304763794
39,0.9646291136741638,1951,0.12254531681537628,0.9646291136741638
40,0.9622852802276611,2001,0.1258678138256073,0.9622852802276611
41,0.9738580584526062,2051,0.11532112210988998,0.9738580584526062
42,0.9678252935409546,2101,0.11728065460920334,0.9678252935409546
43,0.9750299453735352,2151,0.10929343849420547,0.9750299453735352
44,0.9723931550979614,2201,0.10772252827882767,0.9723931550979614
45,0.9763084053993225,2251,0.10306248068809509,0.9763084053993225
46,0.9717406034469604,2301,0.10394381731748581,0.9717406034469604
47,0.9723531603813171,2351,0.10132639855146408,0.9723531603813171
48,0.9783060550689697,2401,0.09802332520484924,0.9783060550689697
49,0.9763750433921814,2451,0.09528863430023193,0.9763750433921814
50,0.977999746799469,2501,0.09272242337465286,0.977999746799469
51,0.9801571369171143,2551,0.09030087292194366,0.9801571369171143
52,0.9795045852661133,2601,0.09364857524633408,0.9795045852661133
53,0.9784125685691833,2651,0.09446707367897034,0.9784125685691833
54,0.9805966019630432,2701,0.08878583461046219,0.9805966019630432
55,0.9751764535903931,2751,0.0978979617357254,0.9751764535903931
56,0.9769743084907532,2801,0.08824944496154785,0.9769743084907532
57,0.9823545217514038,2851,0.08212345838546753,0.9823545217514038
58,0.9828206300735474,2901,0.07947336137294769,0.9828206300735474
59,0.9788520336151123,2951,0.08387225866317749,0.9788520336151123
60,0.9792914986610413,3001,0.08585792034864426,0.9792914986610413
61,0.9768677353858948,3051,0.08390910178422928,0.9768677353858948
62,0.9822080135345459,3101,0.07758849859237671,0.9822080135345459
63,0.9806498885154724,3151,0.0811661034822464,0.9806498885154724
64,0.9791849851608276,3201,0.0791589692234993,0.9791849851608276
65,0.985084593296051,3251,0.07142774760723114,0.985084593296051
66,0.9839659333229065,3301,0.0720129981637001,0.9839659333229065
67,0.9846450686454773,3351,0.07002869993448257,0.9846450686454773
68,0.9845918416976929,3401,0.06889650225639343,0.9845918416976929
69,0.9830869436264038,3451,0.06905648112297058,0.9830869436264038
70,0.9810627102851868,3501,0.07474427670240402,0.9810627102851868
71,0.9848182201385498,3551,0.06647738069295883,0.9848182201385498
72,0.9836995601654053,3601,0.06659932434558868,0.9836995601654053
73,0.9847516417503357,3651,0.06478796154260635,0.9847516417503357
74,0.981115996837616,3701,0.07215096056461334,0.981115996837616
75,0.9831002950668335,3751,0.0657857358455658,0.9831002950668335
76,0.9836596250534058,3801,0.06572805345058441,0.9836596250534058
77,0.9853376150131226,3851,0.06322254240512848,0.9853376150131226
78,0.9849247336387634,3901,0.0628981813788414,0.9849247336387634
79,0.9861099720001221,3951,0.06020001322031021,0.9861099720001221
80,0.9807697534561157,4001,0.06791571527719498,0.9807697534561157
81,0.986895740032196,4051,0.057766642421483994,0.986895740032196
82,0.9865760803222656,4101,0.057322438806295395,0.9865760803222656
83,0.9850712418556213,4151,0.05939098075032234,0.9850712418556213
84,0.9860567450523376,4201,0.05713113397359848,0.9860567450523376
85,0.9803968667984009,4251,0.06679416447877884,0.9803968667984009
86,0.9862165451049805,4301,0.05525420978665352,0.9862165451049805
87,0.9871487617492676,4351,0.05422859638929367,0.9871487617492676
88,0.9867225885391235,4401,0.05410149693489075,0.9867225885391235
89,0.9834066033363342,4451,0.05773157998919487,0.9834066033363342
90,0.9871620535850525,4501,0.05339982733130455,0.9871620535850525
91,0.9836729168891907,4551,0.05748051404953003,0.9836729168891907
92,0.9841523766517639,4601,0.05620468035340309,0.9841523766517639
93,0.986176609992981,4651,0.054385706782341,0.986176609992981
