,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4992308020591736,1,0.700897753238678,0.4992308020591736
1,0.4992308020591736,51,0.6971137523651123,0.4992308020591736
2,0.4992308020591736,101,0.6953531503677368,0.4992308020591736
3,0.4992308020591736,151,0.6943762898445129,0.4992308020591736
4,0.4992308020591736,201,0.6918660402297974,0.4992308020591736
5,0.4996011555194855,251,0.6894687414169312,0.4996011555194855
6,0.5335023403167725,301,0.6859951019287109,0.5335023403167725
7,0.5425047278404236,351,0.6819560527801514,0.5425047278404236
8,0.5465072989463806,401,0.676272988319397,0.5465072989463806
9,0.5714489221572876,451,0.6665117144584656,0.5714489221572876
10,0.6161899566650391,501,0.6521963477134705,0.6161899566650391
11,0.7070109844207764,551,0.6296094059944153,0.7070109844207764
12,0.734445333480835,601,0.6002829074859619,0.734445333480835
13,0.8004102110862732,651,0.5601422190666199,0.8004102110862732
14,0.8231297135353088,701,0.5142544507980347,0.8231297135353088
15,0.8461198806762695,751,0.47171106934547424,0.8461198806762695
16,0.8679419755935669,801,0.4234279990196228,0.8679419755935669
17,0.8876702189445496,851,0.3825603723526001,0.8876702189445496
18,0.9051051139831543,901,0.34932053089141846,0.9051051139831543
19,0.9147911667823792,951,0.3161996304988861,0.9147911667823792
20,0.9302318692207336,1001,0.2846985161304474,0.9302318692207336
21,0.9370406270027161,1051,0.2584747076034546,0.9370406270027161
22,0.9400603771209717,1101,0.23827777802944183,0.9400603771209717
23,0.9523816108703613,1151,0.21567539870738983,0.9523816108703613
24,0.9550737738609314,1201,0.19627489149570465,0.9550737738609314
25,0.9563557505607605,1251,0.1904713213443756,0.9563557505607605
26,0.9581932425498962,1301,0.18286269903182983,0.9581932425498962
27,0.9603156447410583,1351,0.16976410150527954,0.9603156447410583
28,0.9605293273925781,1401,0.1712186187505722,0.9605293273925781
29,0.9616830945014954,1451,0.1564241200685501,0.9616830945014954
30,0.9657284617424011,1501,0.15270285308361053,0.9657284617424011
31,0.9669677019119263,1551,0.14976005256175995,0.9669677019119263
32,0.967437744140625,1601,0.1477024406194687,0.967437744140625
33,0.9685060977935791,1651,0.1384703665971756,0.9685060977935791
34,0.9685772657394409,1701,0.13657158613204956,0.9685772657394409
35,0.9686769843101501,1751,0.13968832790851593,0.9686769843101501
36,0.9638197422027588,1801,0.13021861016750336,0.9638197422027588
37,0.9708991050720215,1851,0.12297183275222778,0.9708991050720215
38,0.972152590751648,1901,0.12426996976137161,0.972152590751648
39,0.9700871706008911,1951,0.1310918778181076,0.9700871706008911
40,0.973477303981781,2001,0.11856643110513687,0.973477303981781
41,0.973477303981781,2051,0.11715923249721527,0.973477303981781
42,0.974531352519989,2101,0.11355670541524887,0.974531352519989
43,0.9662839770317078,2151,0.11602036654949188,0.9662839770317078
44,0.9739188551902771,2201,0.10711773484945297,0.9739188551902771
45,0.9776935577392578,2251,0.10525908321142197,0.9776935577392578
46,0.9764400720596313,2301,0.10169576108455658,0.9764400720596313
47,0.9766822457313538,2351,0.10591182857751846,0.9766822457313538
48,0.9791464805603027,2401,0.0973334014415741,0.9791464805603027
49,0.9634066224098206,2451,0.11622799932956696,0.9634066224098206
50,0.9802717566490173,2501,0.09436505287885666,0.9802717566490173
51,0.9770810604095459,2551,0.09425003826618195,0.9770810604095459
52,0.9798302054405212,2601,0.09114433079957962,0.9798302054405212
53,0.9769813418388367,2651,0.09776017814874649,0.9769813418388367
54,0.9793601632118225,2701,0.08906905353069305,0.9793601632118225
55,0.9790894985198975,2751,0.0923631340265274,0.9790894985198975
56,0.979203462600708,2801,0.0900580957531929,0.979203462600708
57,0.9667682647705078,2851,0.10730195790529251,0.9667682647705078
58,0.9828072190284729,2901,0.08301179111003876,0.9828072190284729
59,0.9741182923316956,2951,0.0977427288889885,0.9741182923316956
60,0.9822232127189636,3001,0.08098510652780533,0.9822232127189636
61,0.9770810604095459,3051,0.09032704681158066,0.9770810604095459
62,0.9764400720596313,3101,0.09094393253326416,0.9764400720596313
63,0.9803287386894226,3151,0.08247800171375275,0.9803287386894226
64,0.9808130860328674,3201,0.07893089950084686,0.9808130860328674
65,0.9840750098228455,3251,0.07468517124652863,0.9840750098228455
66,0.9646316170692444,3301,0.10722046345472336,0.9646316170692444
67,0.9687054753303528,3351,0.099205382168293,0.9687054753303528
68,0.9849438667297363,3401,0.07234854251146317,0.9849438667297363
69,0.9849438667297363,3451,0.07063987106084824,0.9849438667297363
70,0.9753005504608154,3501,0.08397215604782104,0.9753005504608154
71,0.9841034412384033,3551,0.06985021382570267,0.9841034412384033
72,0.9832773208618164,3601,0.06994109600782394,0.9832773208618164
73,0.9826505780220032,3651,0.0700281411409378,0.9826505780220032
74,0.9829639196395874,3701,0.06812587380409241,0.9829639196395874
75,0.9840750098228455,3751,0.06627693772315979,0.9840750098228455
76,0.9819953441619873,3801,0.06950881332159042,0.9819953441619873
77,0.9829069375991821,3851,0.06710276752710342,0.9829069375991821
78,0.9851717948913574,3901,0.06351117789745331,0.9851717948913574
79,0.9811549186706543,3951,0.06936509907245636,0.9811549186706543
80,0.9709133505821228,4001,0.08877091854810715,0.9709133505821228
81,0.982151985168457,4051,0.06641866266727448,0.982151985168457
82,0.9843741059303284,4101,0.06303640455007553,0.9843741059303284
83,0.9701868891716003,4151,0.08544415980577469,0.9701868891716003
84,0.9850150942802429,4201,0.06159885227680206,0.9850150942802429
85,0.9863540530204773,4251,0.058343395590782166,0.9863540530204773
86,0.9867528676986694,4301,0.05777287483215332,0.9867528676986694
87,0.9867813587188721,4351,0.057671766728162766,0.9867813587188721
88,0.9868383407592773,4401,0.05695543810725212,0.9868383407592773
89,0.984972357749939,4451,0.059322986751794815,0.984972357749939
90,0.9754430055618286,4501,0.07319635152816772,0.9754430055618286
91,0.9869523048400879,4551,0.054476547986269,0.9869523048400879
92,0.9840180277824402,4601,0.05782730504870415,0.9840180277824402
93,0.9856988191604614,4651,0.055246613919734955,0.9856988191604614
94,0.983348548412323,4701,0.05870753154158592,0.983348548412323
95,0.986653208732605,4751,0.05353574454784393,0.986653208732605
96,0.9864965081214905,4801,0.05334901064634323,0.9864965081214905
97,0.9876502752304077,4851,0.051064714789390564,0.9876502752304077
98,0.9834340214729309,4901,0.0575646236538887,0.9834340214729309
99,0.9850008487701416,4951,0.05342186242341995,0.9850008487701416
