,NN-based_accuracy,global_step,loss,total_accuracy
0,0.515219509601593,1,0.6870543360710144,0.515219509601593
1,0.5804580450057983,51,0.6838752031326294,0.5804580450057983
2,0.5122984051704407,101,0.6838582754135132,0.5122984051704407
3,0.5548452734947205,151,0.6800082921981812,0.5548452734947205
4,0.5561153292655945,201,0.6775263547897339,0.5561153292655945
5,0.6087803244590759,251,0.6734333038330078,0.6087803244590759
6,0.6648321151733398,301,0.6679534912109375,0.6648321151733398
7,0.7213919758796692,351,0.6619845032691956,0.7213919758796692
8,0.72236567735672,401,0.6537471413612366,0.72236567735672
9,0.6353668570518494,451,0.6476981043815613,0.6353668570518494
10,0.7205029129981995,501,0.6289396286010742,0.7205029129981995
11,0.8127936720848083,551,0.6046026349067688,0.8127936720848083
12,0.835231363773346,601,0.5725510120391846,0.835231363773346
13,0.8351043462753296,651,0.5389871597290039,0.8351043462753296
14,0.8606324791908264,701,0.49244388937950134,0.8606324791908264
15,0.8783709406852722,751,0.4482724368572235,0.8783709406852722
16,0.8914524912834167,801,0.4088033139705658,0.8914524912834167
17,0.9027560353279114,851,0.3727426528930664,0.9027560353279114
18,0.9077939391136169,901,0.34174928069114685,0.9077939391136169
19,0.9063121676445007,951,0.3296787142753601,0.9063121676445007
20,0.910969078540802,1001,0.3129780888557434,0.910969078540802
21,0.9160069227218628,1051,0.2974483072757721,0.9160069227218628
22,0.9207061529159546,1101,0.28471100330352783,0.9207061529159546
23,0.9248126745223999,1151,0.27501967549324036,0.9248126745223999
24,0.9269294142723083,1201,0.2675221264362335,0.9269294142723083
25,0.9263367056846619,1251,0.2614923417568207,0.9263367056846619
26,0.9295542240142822,1301,0.2538268566131592,0.9295542240142822
27,0.9220185279846191,1351,0.26424381136894226,0.9220185279846191
28,0.9290038347244263,1401,0.2457055002450943,0.9290038347244263
29,0.9325176477432251,1451,0.2390490025281906,0.9325176477432251
30,0.9332373738288879,1501,0.2361813336610794,0.9332373738288879
31,0.9151602387428284,1551,0.2714080512523651,0.9151602387428284
32,0.9325600266456604,1601,0.2333243191242218,0.9325600266456604
33,0.9334914088249207,1651,0.2282266914844513,0.9334914088249207
34,0.9342110753059387,1701,0.22584669291973114,0.9342110753059387
35,0.92934250831604,1751,0.23677971959114075,0.92934250831604
36,0.9375555515289307,1801,0.21940815448760986,0.9375555515289307
37,0.9372591972351074,1851,0.21876326203346252,0.9372591972351074
38,0.9381059408187866,1901,0.22069822251796722,0.9381059408187866
39,0.9411540627479553,1951,0.21287044882774353,0.9411540627479553
40,0.9402226805686951,2001,0.21153175830841064,0.9402226805686951
41,0.9402226805686951,2051,0.21002992987632751,0.9402226805686951
42,0.940773069858551,2101,0.2077058106660843,0.940773069858551
43,0.9377672672271729,2151,0.21553413569927216,0.9377672672271729
44,0.9276491403579712,2201,0.23925748467445374,0.9276491403579712
45,0.9392489790916443,2251,0.20905360579490662,0.9392489790916443
46,0.9211295247077942,2301,0.25108063220977783,0.9211295247077942
47,0.9425087571144104,2351,0.20159322023391724,0.9425087571144104
48,0.942297101020813,2401,0.20256546139717102,0.942297101020813
49,0.9419584274291992,2451,0.19957531988620758,0.9419584274291992
50,0.9423817992210388,2501,0.19841840863227844,0.9423817992210388
51,0.9433131814002991,2551,0.1980455368757248,0.9433131814002991
52,0.9431861639022827,2601,0.19888836145401,0.9431861639022827
53,0.943482518196106,2651,0.19635611772537231,0.943482518196106
54,0.9415774345397949,2701,0.19964167475700378,0.9415774345397949
55,0.9359468221664429,2751,0.21312201023101807,0.9359468221664429
56,0.9419161081314087,2801,0.19821937382221222,0.9419161081314087
57,0.9427627921104431,2851,0.19385844469070435,0.9427627921104431
58,0.9334914088249207,2901,0.21910399198532104,0.9334914088249207
59,0.9392066597938538,2951,0.20645467936992645,0.9392066597938538
60,0.9437788128852844,3001,0.19302873313426971,0.9437788128852844
61,0.9352694749832153,3051,0.21594880521297455,0.9352694749832153
62,0.9437364935874939,3101,0.19147472083568573,0.9437364935874939
63,0.9430168271064758,3151,0.19189287722110748,0.9430168271064758
64,0.9445832371711731,3201,0.18974687159061432,0.9445832371711731
65,0.9459802508354187,3251,0.18853172659873962,0.9459802508354187
66,0.9439905285835266,3301,0.19396013021469116,0.9439905285835266
67,0.9447101950645447,3351,0.19241958856582642,0.9447101950645447
68,0.9435248374938965,3401,0.1935889720916748,0.9435248374938965
69,0.9450488686561584,3451,0.18920566141605377,0.9450488686561584
70,0.9406883716583252,3501,0.199235200881958,0.9406883716583252
71,0.941027045249939,3551,0.19789640605449677,0.941027045249939
72,0.9486473798751831,3601,0.18314513564109802,0.9486473798751831
73,0.9478006958961487,3651,0.1849672943353653,0.9478006958961487
74,0.9420854449272156,3701,0.19925913214683533,0.9420854449272156
75,0.9496634602546692,3751,0.18201197683811188,0.9496634602546692
76,0.9475889801979065,3801,0.1831721067428589,0.9475889801979065
77,0.9471233487129211,3851,0.1833212673664093,0.9471233487129211
78,0.9497904181480408,3901,0.17944900691509247,0.9497904181480408
79,0.9378942251205444,3951,0.19950862228870392,0.9378942251205444
80,0.9492400884628296,4001,0.17740729451179504,0.9492400884628296
81,0.9458532929420471,4051,0.18638956546783447,0.9458532929420471
82,0.9492400884628296,4101,0.1753675937652588,0.9492400884628296
83,0.9435248374938965,4151,0.1925365924835205,0.9435248374938965
84,0.9483934044837952,4201,0.17601224780082703,0.9483934044837952
85,0.9491130709648132,4251,0.17385844886302948,0.9491130709648132
86,0.9492824077606201,4301,0.17272593080997467,0.9492824077606201
87,0.9494941234588623,4351,0.1720413714647293,0.9494941234588623
88,0.945472240447998,4401,0.17954513430595398,0.945472240447998
89,0.9505524635314941,4451,0.17230044305324554,0.9505524635314941
90,0.9507641792297363,4501,0.17030306160449982,0.9507641792297363
91,0.9488590955734253,4551,0.17127585411071777,0.9488590955734253
92,0.9492400884628296,4601,0.17274580895900726,0.9492400884628296
93,0.9494094252586365,4651,0.17229995131492615,0.9494094252586365
94,0.9509758353233337,4701,0.1670732945203781,0.9509758353233337
95,0.9495787620544434,4751,0.1715758889913559,0.9495787620544434
96,0.9521188735961914,4801,0.16518257558345795,0.9521188735961914
97,0.9477583765983582,4851,0.17219245433807373,0.9477583765983582
98,0.9462342858314514,4901,0.17569831013679504,0.9462342858314514
99,0.9489014148712158,4951,0.173879936337471,0.9489014148712158
100,0.9469539523124695,5001,0.17931371927261353,0.9469539523124695
101,0.9513145089149475,5051,0.16583749651908875,0.9513145089149475
102,0.9516955018043518,5101,0.16511686146259308,0.9516955018043518
103,0.9532619118690491,5151,0.16132724285125732,0.9532619118690491
104,0.9523729085922241,5201,0.160953089594841,0.9523729085922241
105,0.953812301158905,5251,0.15821242332458496,0.953812301158905
106,0.949451744556427,5301,0.17281068861484528,0.949451744556427
107,0.9449219107627869,5351,0.17249824106693268,0.9449219107627869
108,0.9525845646858215,5401,0.1559796780347824,0.9525845646858215
109,0.9543626308441162,5451,0.15422889590263367,0.9543626308441162
110,0.9486473798751831,5501,0.1643756777048111,0.9486473798751831
111,0.9519495368003845,5551,0.16306331753730774,0.9519495368003845
112,0.9558020234107971,5601,0.15236696600914001,0.9558020234107971
113,0.9458109140396118,5651,0.18063072860240936,0.9458109140396118
114,0.9567757248878479,5701,0.15062248706817627,0.9567757248878479
115,0.9544896483421326,5751,0.1552773416042328,0.9544896483421326
116,0.9530502557754517,5801,0.1528436690568924,0.9530502557754517
117,0.9492400884628296,5851,0.15554918348789215,0.9492400884628296
118,0.9514838457107544,5901,0.16231712698936462,0.9514838457107544
119,0.9529655575752258,5951,0.1493888795375824,0.9529655575752258
120,0.9535582661628723,6001,0.15588168799877167,0.9535582661628723
121,0.9564370512962341,6051,0.1424909085035324,0.9564370512962341
122,0.9583845138549805,6101,0.14174261689186096,0.9583845138549805
123,0.9582998156547546,6151,0.14119942486286163,0.9582998156547546
124,0.9578341245651245,6201,0.14116527140140533,0.9578341245651245
125,0.9562677145004272,6251,0.14854317903518677,0.9562677145004272
126,0.9588078260421753,6301,0.1405453234910965,0.9588078260421753
127,0.9563947319984436,6351,0.13980130851268768,0.9563947319984436
128,0.9589348435401917,6401,0.13988056778907776,0.9589348435401917
129,0.9590195417404175,6451,0.14017635583877563,0.9590195417404175
130,0.9539816379547119,6501,0.1433594673871994,0.9539816379547119
131,0.9591888785362244,6551,0.1328260749578476,0.9591888785362244
132,0.9536852836608887,6601,0.14042392373085022,0.9536852836608887
133,0.9543203115463257,6651,0.13920050859451294,0.9543203115463257
134,0.9602048993110657,6701,0.1272059977054596,0.9602048993110657
135,0.9602048993110657,6751,0.12586979568004608,0.9602048993110657
136,0.9610092639923096,6801,0.12877285480499268,0.9610092639923096
137,0.9621946811676025,6851,0.12524597346782684,0.9621946811676025
138,0.9636340737342834,6901,0.1238212063908577,0.9636340737342834
139,0.9628720283508301,6951,0.12829239666461945,0.9628720283508301
140,0.9543626308441162,7001,0.14467333257198334,0.9543626308441162
141,0.963126003742218,7051,0.12204007804393768,0.963126003742218
142,0.9634223580360413,7101,0.12211045622825623,0.9634223580360413
143,0.9614326357841492,7151,0.1280297040939331,0.9614326357841492
144,0.9652004837989807,7201,0.1163906455039978,0.9652004837989807
145,0.9646924138069153,7251,0.11815761774778366,0.9646924138069153
146,0.9564794301986694,7301,0.1352168768644333,0.9564794301986694
147,0.9642691016197205,7351,0.11949697136878967,0.9642691016197205
148,0.9654121398925781,7401,0.11365947872400284,0.9654121398925781
149,0.9653698205947876,7451,0.11234087496995926,0.9653698205947876
150,0.9613903164863586,7501,0.12302692979574203,0.9613903164863586
151,0.9648617506027222,7551,0.11259707063436508,0.9648617506027222
152,0.9666398763656616,7601,0.10874104499816895,0.9666398763656616
153,0.9657931327819824,7651,0.11157907545566559,0.9657931327819824
154,0.9649041295051575,7701,0.1133599579334259,0.9649041295051575
155,0.9610939621925354,7751,0.12265501916408539,0.9610939621925354
156,0.9676982164382935,7801,0.10497833788394928,0.9676982164382935
157,0.963126003742218,7851,0.11742278933525085,0.963126003742218
158,0.9691799879074097,7901,0.10261493921279907,0.9691799879074097
159,0.9647347927093506,7951,0.1139175295829773,0.9647347927093506
160,0.9674018621444702,8001,0.10638143122196198,0.9674018621444702
161,0.9689682722091675,8051,0.10076607763767242,0.9689682722091675
162,0.9662588238716125,8101,0.10571423172950745,0.9662588238716125
163,0.9702383279800415,8151,0.09887656569480896,0.9702383279800415
164,0.9713390469551086,8201,0.09829764813184738,0.9713390469551086
165,0.9681639075279236,8251,0.1013495922088623,0.9681639075279236
166,0.9696456789970398,8301,0.09946341067552567,0.9696456789970398
167,0.9698996543884277,8351,0.09881443530321121,0.9698996543884277
168,0.957241415977478,8401,0.13369886577129364,0.957241415977478
169,0.971466064453125,8451,0.09510332345962524,0.971466064453125
170,0.9721434116363525,8501,0.0956975519657135,0.9721434116363525
171,0.9702807068824768,8551,0.09747972339391708,0.9702807068824768
172,0.9601202607154846,8601,0.12119098007678986,0.9601202607154846
173,0.9715083837509155,8651,0.09487896412611008,0.9715083837509155
174,0.9722281098365784,8701,0.09314634650945663,0.9722281098365784
175,0.9655391573905945,8751,0.10708757489919662,0.9655391573905945
176,0.9730747938156128,8801,0.09092335402965546,0.9730747938156128
177,0.9734134674072266,8851,0.09378525614738464,0.9734134674072266
178,0.9734558463096619,8901,0.09834219515323639,0.9734558463096619
179,0.9652004837989807,8951,0.1130179688334465,0.9652004837989807
180,0.9687989354133606,9001,0.09545174986124039,0.9687989354133606
181,0.9664281606674194,9051,0.10693439841270447,0.9664281606674194
182,0.9618136286735535,9101,0.11525416374206543,0.9618136286735535
183,0.9750645756721497,9151,0.08671670407056808,0.9750645756721497
184,0.9698996543884277,9201,0.09310001879930496,0.9698996543884277
185,0.9738368391990662,9251,0.08674744516611099,0.9738368391990662
186,0.973371148109436,9301,0.08687351644039154,0.973371148109436
187,0.9744718670845032,9351,0.08540134131908417,0.9744718670845032
188,0.9750645756721497,9401,0.08818820863962173,0.9750645756721497
189,0.9730324745178223,9451,0.08808556199073792,0.9730324745178223
190,0.9731171131134033,9501,0.08714324980974197,0.9731171131134033
191,0.9718894362449646,9551,0.09096629172563553,0.9718894362449646
192,0.9723127484321594,9601,0.1078914925456047,0.9723127484321594
193,0.9732441306114197,9651,0.08667714148759842,0.9732441306114197
194,0.9608822464942932,9701,0.11848662793636322,0.9608822464942932
195,0.9770542979240417,9751,0.081571564078331,0.9770542979240417
196,0.9765886068344116,9801,0.08293159306049347,0.9765886068344116
197,0.9722704291343689,9851,0.08825720101594925,0.9722704291343689
198,0.9654544591903687,9901,0.10182902961969376,0.9654544591903687
199,0.9777317047119141,9951,0.07897993177175522,0.9777317047119141
200,0.9775199890136719,10001,0.0805296078324318,0.9775199890136719
201,0.9774776697158813,10051,0.07819274812936783,0.9774776697158813
202,0.977901041507721,10101,0.07769320160150528,0.977901041507721
203,0.9774776697158813,10151,0.07768294215202332,0.9774776697158813
204,0.9795097708702087,10201,0.07627371698617935,0.9795097708702087
205,0.9782397150993347,10251,0.07786782830953598,0.9782397150993347
206,0.97646164894104,10301,0.0792272761464119,0.97646164894104
207,0.9729054570198059,10351,0.08826159685850143,0.9729054570198059
208,0.9621523022651672,10401,0.11297982186079025,0.9621523022651672
209,0.9784090518951416,10451,0.07465483993291855,0.9784090518951416
210,0.9777317047119141,10501,0.07559996843338013,0.9777317047119141
211,0.9797637462615967,10551,0.0746937096118927,0.9797637462615967
212,0.9700689911842346,10601,0.09329484403133392,0.9700689911842346
213,0.9733288288116455,10651,0.08473463356494904,0.9733288288116455
214,0.9784936904907227,10701,0.07365339994430542,0.9784936904907227
215,0.977985680103302,10751,0.07457039505243301,0.977985680103302
216,0.9794250726699829,10801,0.07182792574167252,0.9794250726699829
217,0.979255735874176,10851,0.07200389355421066,0.979255735874176
218,0.9755725860595703,10901,0.08954275399446487,0.9755725860595703
219,0.9781973958015442,10951,0.07401172071695328,0.9781973958015442
220,0.9796791076660156,11001,0.07559666037559509,0.9796791076660156
221,0.9778586626052856,11051,0.07262562960386276,0.9778586626052856
222,0.9803987741470337,11101,0.07147817313671112,0.9803987741470337
223,0.9777740240097046,11151,0.07332003861665726,0.9777740240097046
224,0.9806104898452759,11201,0.06948409229516983,0.9806104898452759
225,0.9813725352287292,11251,0.07057872414588928,0.9813725352287292
226,0.9707887172698975,11301,0.08976263552904129,0.9707887172698975
227,0.9801447987556458,11351,0.07684912532567978,0.9801447987556458
228,0.9761652946472168,11401,0.09389234334230423,0.9761652946472168
229,0.9749798774719238,11451,0.07779843360185623,0.9749798774719238
230,0.9817958474159241,11501,0.06865112483501434,0.9817958474159241
231,0.977350652217865,11551,0.07123250514268875,0.977350652217865
232,0.9751068949699402,11601,0.07365888357162476,0.9751068949699402
233,0.9690106511116028,11651,0.09077920764684677,0.9690106511116028
234,0.9773929715156555,11701,0.07073858380317688,0.9773929715156555
235,0.9796367883682251,11751,0.06791790574789047,0.9796367883682251
236,0.9796791076660156,11801,0.06666626781225204,0.9796791076660156
237,0.9781126976013184,11851,0.07043343782424927,0.9781126976013184
