,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5005264282226562,1,0.6987758874893188,0.5005264282226562
1,0.5005264282226562,51,0.6969794034957886,0.5005264282226562
2,0.500541090965271,101,0.6959652900695801,0.500541090965271
3,0.5008189082145691,151,0.6934694051742554,0.5008189082145691
4,0.5106314420700073,201,0.6908941268920898,0.5106314420700073
5,0.5545465350151062,251,0.6888353228569031,0.5545465350151062
6,0.5989587903022766,301,0.686999499797821,0.5989587903022766
7,0.6442046165466309,351,0.6847530603408813,0.6442046165466309
8,0.642683744430542,401,0.6831044554710388,0.642683744430542
9,0.6931356191635132,451,0.680131733417511,0.6931356191635132
10,0.6914685368537903,501,0.6765326857566833,0.6914685368537903
11,0.7212278246879578,551,0.6704936623573303,0.7212278246879578
12,0.7280132174491882,601,0.6641550660133362,0.7280132174491882
13,0.7283056974411011,651,0.654260516166687,0.7283056974411011
14,0.7401509284973145,701,0.64128577709198,0.7401509284973145
15,0.777558445930481,751,0.6225587725639343,0.777558445930481
16,0.7991722822189331,801,0.5930718779563904,0.7991722822189331
17,0.821327269077301,851,0.5566990971565247,0.821327269077301
18,0.834737241268158,901,0.5144867897033691,0.834737241268158
19,0.8582521677017212,951,0.46236515045166016,0.8582521677017212
20,0.8795735836029053,1001,0.40930336713790894,0.8795735836029053
21,0.8922669887542725,1051,0.3675951063632965,0.8922669887542725
22,0.9028545618057251,1101,0.32880958914756775,0.9028545618057251
23,0.9213389754295349,1151,0.2854180932044983,0.9213389754295349
24,0.924629271030426,1201,0.26378747820854187,0.924629271030426
25,0.9353046417236328,1251,0.23999673128128052,0.9353046417236328
26,0.9441812038421631,1301,0.21341678500175476,0.9441812038421631
27,0.9493580460548401,1351,0.19675371050834656,0.9493580460548401
28,0.9533795714378357,1401,0.1852712333202362,0.9533795714378357
29,0.958673357963562,1451,0.16469550132751465,0.958673357963562
30,0.9619783163070679,1501,0.15600727498531342,0.9619783163070679
31,0.946228563785553,1551,0.16404183208942413,0.946228563785553
32,0.9677400588989258,1601,0.14041218161582947,0.9677400588989258
33,0.9465795159339905,1651,0.15456809103488922,0.9465795159339905
34,0.9690415859222412,1701,0.13322633504867554,0.9690415859222412
