,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4997463822364807,1,0.695580244064331,0.4997463822364807
1,0.4998665153980255,51,0.6938191056251526,0.4998665153980255
2,0.5005472898483276,101,0.6920425891876221,0.5005472898483276
3,0.5012680888175964,151,0.6905875205993652,0.5012680888175964
4,0.513321578502655,201,0.6884704828262329,0.513321578502655
5,0.5736691951751709,251,0.6857767105102539,0.5736691951751709
6,0.6007928848266602,301,0.6830744743347168,0.6007928848266602
7,0.6325751543045044,351,0.6793086528778076,0.6325751543045044
8,0.6489935517311096,401,0.6738656759262085,0.6489935517311096
9,0.672339677810669,451,0.667653501033783,0.672339677810669
10,0.7024267315864563,501,0.659020721912384,0.7024267315864563
11,0.7200598120689392,551,0.6432708501815796,0.7200598120689392
12,0.7407496571540833,601,0.6242780685424805,0.7407496571540833
13,0.7618265748023987,651,0.5985841155052185,0.7618265748023987
14,0.7790191769599915,701,0.5659178495407104,0.7790191769599915
15,0.7945298552513123,751,0.528296709060669,0.7945298552513123
16,0.8173688054084778,801,0.488792359828949,0.8173688054084778
17,0.8339206576347351,851,0.4513934850692749,0.8339206576347351
18,0.8411287069320679,901,0.41140806674957275,0.8411287069320679
19,0.8615382313728333,951,0.3787766993045807,0.8615382313728333
20,0.8763415217399597,1001,0.3470674753189087,0.8763415217399597
21,0.8897698521614075,1051,0.3156244158744812,0.8897698521614075
22,0.8986998796463013,1101,0.29397329688072205,0.8986998796463013
23,0.902891218662262,1151,0.2740336060523987,0.902891218662262
24,0.9139702916145325,1201,0.2771652638912201,0.9139702916145325
25,0.921805739402771,1251,0.24792227149009705,0.921805739402771
26,0.9235677123069763,1301,0.24812351167201996,0.9235677123069763
27,0.9290271997451782,1351,0.22265714406967163,0.9290271997451782
28,0.9309893846511841,1401,0.21091057360172272,0.9309893846511841
29,0.9311762452125549,1451,0.20053812861442566,0.9311762452125549
30,0.927705705165863,1501,0.19725221395492554,0.927705705165863
31,0.9429761171340942,1551,0.19291265308856964,0.9429761171340942
32,0.9386112689971924,1601,0.1776324063539505,0.9386112689971924
33,0.945685863494873,1651,0.1847669631242752,0.945685863494873
34,0.9417213797569275,1701,0.16811205446720123,0.9417213797569275
35,0.9414544105529785,1751,0.16476859152317047,0.9414544105529785
36,0.9497570395469666,1801,0.156533882021904,0.9497570395469666
37,0.9260504841804504,1851,0.1828618198633194,0.9260504841804504
38,0.9595947265625,1901,0.15671809017658234,0.9595947265625
39,0.9595947265625,1951,0.15313468873500824,0.9595947265625
40,0.9471274614334106,2001,0.14686137437820435,0.9471274614334106
41,0.9600486159324646,2051,0.14083346724510193,0.9600486159324646
42,0.9598883986473083,2101,0.13741177320480347,0.9598883986473083
43,0.9605958461761475,2151,0.13272900879383087,0.9605958461761475
44,0.9539350867271423,2201,0.13285671174526215,0.9539350867271423
45,0.9658817648887634,2251,0.12968400120735168,0.9658817648887634
46,0.9615169167518616,2301,0.1241597980260849,0.9615169167518616
47,0.9683912396430969,2351,0.1337791234254837,0.9683912396430969
48,0.9597282409667969,2401,0.12163804471492767,0.9597282409667969
49,0.9668428897857666,2451,0.11768447607755661,0.9668428897857666
50,0.9714880585670471,2501,0.12907779216766357,0.9714880585670471
51,0.9653478264808655,2551,0.11365357786417007,0.9653478264808655
52,0.9692054986953735,2601,0.11030099540948868,0.9692054986953735
53,0.9730097651481628,2651,0.12710128724575043,0.9730097651481628
54,0.9753323793411255,2701,0.1084650382399559,0.9753323793411255
55,0.9649607539176941,2751,0.10870864987373352,0.9649607539176941
56,0.9784425497055054,2801,0.10241275280714035,0.9784425497055054
57,0.9772411584854126,2851,0.09962012618780136,0.9772411584854126
58,0.9754524827003479,2901,0.0985594242811203,0.9754524827003479
59,0.9794303178787231,2951,0.0962601900100708,0.9794303178787231
60,0.9810988306999207,3001,0.09557411819696426,0.9810988306999207
61,0.9806717038154602,3051,0.09300702065229416,0.9806717038154602
62,0.9806450009346008,3101,0.09378351271152496,0.9806450009346008
63,0.9779486060142517,3151,0.08995765447616577,0.9779486060142517
64,0.9807784557342529,3201,0.09156040102243423,0.9807784557342529
65,0.9812990427017212,3251,0.08765928447246552,0.9812990427017212
66,0.980191171169281,3301,0.08624543994665146,0.980191171169281
67,0.9752522706985474,3351,0.08805618435144424,0.9752522706985474
68,0.9828741550445557,3401,0.08295362442731857,0.9828741550445557
69,0.9819531440734863,3451,0.08163691312074661,0.9819531440734863
70,0.9766672253608704,3501,0.08371375501155853,0.9766672253608704
71,0.9788696765899658,3551,0.08200465142726898,0.9788696765899658
72,0.9833546876907349,3601,0.0809662938117981,0.9833546876907349
73,0.9825804829597473,3651,0.0819249376654625,0.9825804829597473
74,0.9838218688964844,3701,0.07599744945764542,0.9838218688964844
75,0.9767606258392334,3751,0.08110332489013672,0.9767606258392334
76,0.9838218688964844,3801,0.0741044208407402,0.9838218688964844
77,0.9834614992141724,3851,0.07331044971942902,0.9834614992141724
78,0.9851700663566589,3901,0.07277074456214905,0.9851700663566589
79,0.984636127948761,3951,0.07351449131965637,0.984636127948761
80,0.9664824604988098,4001,0.09233411401510239,0.9664824604988098
81,0.9824603796005249,4051,0.07642700523138046,0.9824603796005249
82,0.9807250499725342,4101,0.07158229500055313,0.9807250499725342
83,0.9767739772796631,4151,0.08690451830625534,0.9767739772796631
84,0.9823669195175171,4201,0.06857219338417053,0.9823669195175171
85,0.9855838418006897,4251,0.06601778417825699,0.9855838418006897
86,0.9860376715660095,4301,0.0652180165052414,0.9860376715660095
87,0.9860376715660095,4351,0.06532951444387436,0.9860376715660095
88,0.9859976768493652,4401,0.0635385662317276,0.9859976768493652
89,0.9777483940124512,4451,0.07109147310256958,0.9777483940124512
90,0.9868118762969971,4501,0.062143925577402115,0.9868118762969971
91,0.9846227765083313,4551,0.0649397224187851,0.9846227765083313
92,0.9803379774093628,4601,0.06585260480642319,0.9803379774093628
93,0.9866650700569153,4651,0.060563188046216965,0.9866650700569153
94,0.9671765565872192,4701,0.08620380610227585,0.9671765565872192
95,0.9871990084648132,4751,0.0582779124379158,0.9871990084648132
