,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5012456774711609,1,0.6953384876251221,0.5012456774711609
1,0.5083654522895813,51,0.6897023916244507,0.5083654522895813
2,0.5660701990127563,101,0.6850101351737976,0.5660701990127563
3,0.6572494506835938,151,0.6803719997406006,0.6572494506835938
4,0.6464748382568359,201,0.6769948601722717,0.6464748382568359
5,0.6842111945152283,251,0.6726425290107727,0.6842111945152283
6,0.6899020075798035,301,0.6671411395072937,0.6899020075798035
7,0.6915206909179688,351,0.6591987609863281,0.6915206909179688
8,0.6913310289382935,401,0.6481374502182007,0.6913310289382935
9,0.7083781361579895,451,0.6334583163261414,0.7083781361579895
10,0.7113499641418457,501,0.6128175854682922,0.7113499641418457
11,0.7635535597801208,551,0.5841392874717712,0.7635535597801208
12,0.836142897605896,601,0.5462582111358643,0.836142897605896
13,0.889737606048584,651,0.49943000078201294,0.889737606048584
14,0.8855643272399902,701,0.445856511592865,0.8855643272399902
15,0.8932785391807556,751,0.4030705392360687,0.8932785391807556
16,0.8949099183082581,801,0.3697195053100586,0.8949099183082581
17,0.8960859775543213,851,0.3426956832408905,0.8960859775543213
18,0.8982611298561096,901,0.3220290541648865,0.8982611298561096
19,0.9025987982749939,951,0.30957984924316406,0.9025987982749939
20,0.9066582322120667,1001,0.2913729250431061,0.9066582322120667
21,0.9092380404472351,1051,0.28279080986976624,0.9092380404472351
22,0.9082769751548767,1101,0.2730080187320709,0.9082769751548767
23,0.9148403406143188,1151,0.2593379020690918,0.9148403406143188
24,0.9187480211257935,1201,0.2518779933452606,0.9187480211257935
25,0.9213910698890686,1251,0.2438286542892456,0.9213910698890686
26,0.9169902205467224,1301,0.24544653296470642,0.9169902205467224
27,0.9244135022163391,1351,0.2315291315317154,0.9244135022163391
28,0.9256781339645386,1401,0.22408056259155273,0.9256781339645386
29,0.9292696714401245,1451,0.21957559883594513,0.9292696714401245
30,0.9339614510536194,1501,0.2111571729183197,0.9339614510536194
31,0.9369586110115051,1551,0.20439542829990387,0.9369586110115051
32,0.9382864236831665,1601,0.1995650678873062,0.9382864236831665
33,0.941536545753479,1651,0.19515541195869446,0.941536545753479
34,0.9201138019561768,1701,0.21354946494102478,0.9201138019561768
35,0.9465065002441406,1751,0.18470896780490875,0.9465065002441406
36,0.9481378197669983,1801,0.17963440716266632,0.9481378197669983
37,0.9408535957336426,1851,0.18072327971458435,0.9408535957336426
38,0.9488207101821899,1901,0.17161884903907776,0.9488207101821899
39,0.9502876996994019,1951,0.16844616830348969,0.9502876996994019
40,0.9528548717498779,2001,0.16323421895503998,0.9528548717498779
41,0.9500094652175903,2051,0.16138800978660583,0.9500094652175903
42,0.9557255506515503,2101,0.15593352913856506,0.9557255506515503
43,0.9560164213180542,2151,0.15422114729881287,0.9560164213180542
44,0.9563326239585876,2201,0.1504279524087906,0.9563326239585876
