,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49754077196121216,1,0.693999707698822,0.49754077196121216
1,0.49978649616241455,51,0.6905623078346252,0.49978649616241455
2,0.5038034915924072,101,0.6870856285095215,0.5038034915924072
3,0.544400691986084,151,0.6828977465629578,0.544400691986084
4,0.5518653988838196,201,0.6775054335594177,0.5518653988838196
5,0.5637741088867188,251,0.6711512207984924,0.5637741088867188
6,0.6764245629310608,301,0.6630498766899109,0.6764245629310608
7,0.6218468546867371,351,0.6512528657913208,0.6218468546867371
8,0.6648004651069641,401,0.6358100771903992,0.6648004651069641
9,0.7295314073562622,451,0.61618572473526,0.7295314073562622
10,0.7594218254089355,501,0.5892478227615356,0.7594218254089355
11,0.8234726786613464,551,0.5560667514801025,0.8234726786613464
12,0.8720406293869019,601,0.5207123756408691,0.8720406293869019
13,0.8696051239967346,651,0.4871613681316376,0.8696051239967346
14,0.8659201860427856,701,0.45339155197143555,0.8659201860427856
15,0.8551501631736755,751,0.4318092465400696,0.8551501631736755
16,0.8632316589355469,801,0.4124436378479004,0.8632316589355469
17,0.8700795769691467,851,0.3957267999649048,0.8700795769691467
18,0.8753617405891418,901,0.3813968598842621,0.8753617405891418
19,0.8725308775901794,951,0.3709315359592438,0.8725308775901794
20,0.8729420900344849,1001,0.359167218208313,0.8729420900344849
21,0.8795685768127441,1051,0.3460162281990051,0.8795685768127441
22,0.8835539817810059,1101,0.3378097116947174,0.8835539817810059
23,0.8828580975532532,1151,0.3288673460483551,0.8828580975532532
24,0.8911609649658203,1201,0.3208252489566803,0.8911609649658203
25,0.8945770263671875,1251,0.31831854581832886,0.8945770263671875
26,0.896126925945282,1301,0.30625444650650024,0.896126925945282
27,0.8975976705551147,1351,0.3052121698856354,0.8975976705551147
28,0.9020100831985474,1401,0.2932684123516083,0.9020100831985474
29,0.901488184928894,1451,0.28729337453842163,0.901488184928894
30,0.9091110229492188,1501,0.2816615104675293,0.9091110229492188
31,0.9103446006774902,1551,0.27655264735221863,0.9103446006774902
32,0.9099492430686951,1601,0.27099883556365967,0.9099492430686951
33,0.9009662866592407,1651,0.28048309683799744,0.9009662866592407
34,0.8961427211761475,1701,0.2695026397705078,0.8961427211761475
35,0.9131596684455872,1751,0.2590799927711487,0.9131596684455872
36,0.9162436127662659,1801,0.25478819012641907,0.9162436127662659
37,0.9048725962638855,1851,0.2560141980648041,0.9048725962638855
38,0.9177618622779846,1901,0.2504695653915405,0.9177618622779846
39,0.9156426191329956,1951,0.24271441996097565,0.9156426191329956
40,0.9172399640083313,2001,0.23926879465579987,0.9172399640083313
41,0.9197071194648743,2051,0.23837074637413025,0.9197071194648743
42,0.9161803722381592,2101,0.23383459448814392,0.9161803722381592
43,0.9196754693984985,2151,0.23083242774009705,0.9196754693984985
44,0.9273774027824402,2201,0.22648894786834717,0.9273774027824402
45,0.9235975742340088,2251,0.2301204353570938,0.9235975742340088
46,0.9220002889633179,2301,0.2266281545162201,0.9220002889633179
47,0.930034339427948,2351,0.21792979538440704,0.930034339427948
48,0.9318530559539795,2401,0.21427761018276215,0.9318530559539795
49,0.934573233127594,2451,0.21238256990909576,0.934573233127594
50,0.9351900219917297,2501,0.20955832302570343,0.9351900219917297
51,0.9353955984115601,2551,0.20715628564357758,0.9353955984115601
52,0.9289746880531311,2601,0.2057170271873474,0.9289746880531311
53,0.9368821978569031,2651,0.20118917524814606,0.9368821978569031
54,0.9380999803543091,2701,0.19995447993278503,0.9380999803543091
55,0.9326279759407043,2751,0.19903698563575745,0.9326279759407043
56,0.939665675163269,2801,0.1947832554578781,0.939665675163269
57,0.9401243329048157,2851,0.19355881214141846,0.9401243329048157
58,0.9420853853225708,2901,0.18966829776763916,0.9420853853225708
59,0.942717969417572,2951,0.18721385300159454,0.942717969417572
60,0.9429709911346436,3001,0.18537232279777527,0.9429709911346436
61,0.9348579049110413,3051,0.1900472342967987,0.9348579049110413
62,0.941500186920166,3101,0.18331798911094666,0.941500186920166
63,0.9376097321510315,3151,0.18504567444324493,0.9376097321510315
64,0.946007490158081,3201,0.17740687727928162,0.946007490158081
65,0.9362970590591431,3251,0.1816408932209015,0.9362970590591431
66,0.9438092112541199,3301,0.17613397538661957,0.9438092112541199
67,0.947573184967041,3351,0.17239238321781158,0.947573184967041
68,0.9471303820610046,3401,0.17081046104431152,0.9471303820610046
69,0.9520013928413391,3451,0.16772203147411346,0.9520013928413391
70,0.9525865316390991,3501,0.16529130935668945,0.9525865316390991
71,0.9526339769363403,3551,0.16338324546813965,0.9526339769363403
72,0.9510050415992737,3601,0.16258852183818817,0.9510050415992737
73,0.9541680216789246,3651,0.16004978120326996,0.9541680216789246
74,0.9558602571487427,3701,0.15840202569961548,0.9558602571487427
75,0.9546741247177124,3751,0.15839095413684845,0.9546741247177124
76,0.9480634331703186,3801,0.1581353098154068,0.9480634331703186
