,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49826866388320923,1,0.7030403017997742,0.49826866388320923
1,0.49825334548950195,51,0.6994706392288208,0.49825334548950195
2,0.49825334548950195,101,0.6966999173164368,0.49825334548950195
3,0.49825334548950195,151,0.6933071613311768,0.49825334548950195
4,0.49825334548950195,201,0.6895413398742676,0.49825334548950195
5,0.5165318250656128,251,0.6851717233657837,0.5165318250656128
6,0.7193877696990967,301,0.6794575452804565,0.7193877696990967
7,0.7657044529914856,351,0.6721096634864807,0.7657044529914856
8,0.776536762714386,401,0.6641345024108887,0.776536762714386
9,0.716384768486023,451,0.6512938141822815,0.716384768486023
10,0.8063063025474548,501,0.6350163817405701,0.8063063025474548
11,0.7962554097175598,551,0.6104839444160461,0.7962554097175598
12,0.8162192702293396,601,0.5803634524345398,0.8162192702293396
13,0.8165410161018372,651,0.545147180557251,0.8165410161018372
14,0.8388797044754028,701,0.5098004341125488,0.8388797044754028
15,0.8477507829666138,751,0.4798766076564789,0.8477507829666138
16,0.8523625731468201,801,0.45290300250053406,0.8523625731468201
17,0.8551663756370544,851,0.4326168894767761,0.8551663756370544
18,0.8530213832855225,901,0.4182398319244385,0.8530213832855225
19,0.8650946617126465,951,0.3952599763870239,0.8650946617126465
20,0.8691855072975159,1001,0.37881040573120117,0.8691855072975159
21,0.876279354095459,1051,0.3641943037509918,0.876279354095459
22,0.8771679997444153,1101,0.3530864119529724,0.8771679997444153
23,0.8805080652236938,1151,0.34071066975593567,0.8805080652236938
24,0.8856407403945923,1201,0.3296688199043274,0.8856407403945923
25,0.8839553594589233,1251,0.321183443069458,0.8839553594589233
26,0.891493558883667,1301,0.31222954392433167,0.891493558883667
27,0.8825458288192749,1351,0.3100659251213074,0.8825458288192749
28,0.895094096660614,1401,0.29667556285858154,0.895094096660614
29,0.900946855545044,1451,0.2908904254436493,0.900946855545044
30,0.8974382281303406,1501,0.28414902091026306,0.8974382281303406
31,0.9080407023429871,1551,0.27951779961586,0.9080407023429871
32,0.9111815690994263,1601,0.27361103892326355,0.9111815690994263
33,0.9034902453422546,1651,0.26987743377685547,0.9034902453422546
34,0.91029292345047,1701,0.261395663022995,0.91029292345047
35,0.9122540950775146,1751,0.2570066750049591,0.9122540950775146
36,0.9129588603973389,1801,0.25860437750816345,0.9129588603973389
37,0.9146289229393005,1851,0.24713149666786194,0.9146289229393005
38,0.9154562950134277,1901,0.24260306358337402,0.9154562950134277
39,0.9152877330780029,1951,0.2383158653974533,0.9152877330780029
40,0.9193019270896912,2001,0.23703120648860931,0.9193019270896912
41,0.9206502437591553,2051,0.23142649233341217,0.9206502437591553
42,0.9208188056945801,2101,0.22854529321193695,0.9208188056945801
43,0.9181835055351257,2151,0.22524313628673553,0.9181835055351257
44,0.9198535084724426,2201,0.22150667011737823,0.9198535084724426
45,0.9252313375473022,2251,0.2186814695596695,0.9252313375473022
46,0.9256603717803955,2301,0.21393612027168274,0.9256603717803955
47,0.9240822196006775,2351,0.2114182710647583,0.9240822196006775
48,0.9169884324073792,2401,0.21537691354751587,0.9169884324073792
49,0.9296132922172546,2451,0.2038295716047287,0.9296132922172546
50,0.9300422668457031,2501,0.20069991052150726,0.9300422668457031
51,0.916452169418335,2551,0.21078896522521973,0.916452169418335
52,0.9300116300582886,2601,0.196411594748497,0.9300116300582886
53,0.933413028717041,2651,0.19223712384700775,0.933413028717041
54,0.9333823323249817,2701,0.18997007608413696,0.9333823323249817
55,0.9378255605697632,2751,0.18788564205169678,0.9378255605697632
