,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5101144909858704,1,0.6899198889732361,0.5101144909858704
1,0.6037493348121643,51,0.6824012398719788,0.6037493348121643
2,0.7133076190948486,101,0.672548234462738,0.7133076190948486
3,0.6679654121398926,151,0.6604886651039124,0.6679654121398926
4,0.6168777346611023,201,0.6477253437042236,0.6168777346611023
5,0.7192224860191345,251,0.6337247490882874,0.7192224860191345
6,0.6832253336906433,301,0.6140539050102234,0.6832253336906433
7,0.7419077157974243,351,0.5904890298843384,0.7419077157974243
8,0.7689126133918762,401,0.5635694861412048,0.7689126133918762
9,0.8188145160675049,451,0.5347654223442078,0.8188145160675049
10,0.8411750793457031,501,0.5025272965431213,0.8411750793457031
11,0.8559973835945129,551,0.46941280364990234,0.8559973835945129
12,0.8659354448318481,601,0.440785676240921,0.8659354448318481
13,0.8684905171394348,651,0.4138583242893219,0.8684905171394348
14,0.8726125359535217,701,0.39496278762817383,0.8726125359535217
15,0.8736571669578552,751,0.3775009214878082,0.8736571669578552
16,0.8785132765769958,801,0.3632858991622925,0.8785132765769958
17,0.8819153308868408,851,0.3504111170768738,0.8819153308868408
18,0.8775109648704529,901,0.34285902976989746,0.8775109648704529
19,0.8893547058105469,951,0.32419490814208984,0.8893547058105469
20,0.8940272927284241,1001,0.313562273979187,0.8940272927284241
21,0.8958765864372253,1051,0.30413901805877686,0.8958765864372253
22,0.9002526998519897,1101,0.29494810104370117,0.9002526998519897
23,0.894690752029419,1151,0.29303887486457825,0.894690752029419
24,0.9041064977645874,1201,0.277148962020874,0.9041064977645874
25,0.9040217995643616,1251,0.272998183965683,0.9040217995643616
26,0.9086096882820129,1301,0.2613792419433594,0.9086096882820129
27,0.9107977151870728,1351,0.2555679976940155,0.9107977151870728
28,0.9165431261062622,1401,0.24771951138973236,0.9165431261062622
29,0.9171783924102783,1451,0.24147383868694305,0.9171783924102783
30,0.918999433517456,1501,0.23577293753623962,0.918999433517456
31,0.920749843120575,1551,0.23027566075325012,0.920749843120575
32,0.9218368530273438,1601,0.22791601717472076,0.9218368530273438
33,0.9240531325340271,1651,0.22131885588169098,0.9240531325340271
34,0.9103036522865295,1701,0.2357785552740097,0.9103036522865295
35,0.9304196834564209,1751,0.2107153832912445,0.9304196834564209
36,0.9305185079574585,1801,0.20710629224777222,0.9305185079574585
37,0.932579517364502,1851,0.2023664265871048,0.932579517364502
38,0.934668779373169,1901,0.19824561476707458,0.934668779373169
39,0.9368003606796265,1951,0.1943632960319519,0.9368003606796265
40,0.9354028105735779,2001,0.19447645545005798,0.9354028105735779
41,0.9393413066864014,2051,0.1870926469564438,0.9393413066864014
42,0.9358968734741211,2101,0.18847627937793732,0.9358968734741211
43,0.9330453276634216,2151,0.18742041289806366,0.9330453276634216
44,0.9440138936042786,2201,0.17791244387626648,0.9440138936042786
45,0.9439574480056763,2251,0.1754620224237442,0.9439574480056763
46,0.9451714158058167,2301,0.17187602818012238,0.9451714158058167
47,0.9375202655792236,2351,0.17742112278938293,0.9375202655792236
48,0.9362921714782715,2401,0.1731642782688141,0.9362921714782715
49,0.9437456727027893,2451,0.1671457439661026,0.9437456727027893
50,0.9471336603164673,2501,0.1611878126859665,0.9471336603164673
51,0.9476841688156128,2551,0.15882903337478638,0.9476841688156128
52,0.9495193362236023,2601,0.15614855289459229,0.9495193362236023
53,0.9373932480812073,2651,0.1653933972120285,0.9373932480812073
54,0.9506768584251404,2701,0.15193505585193634,0.9506768584251404
55,0.9462584257125854,2751,0.1532716006040573,0.9462584257125854
