,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4984044134616852,1,0.7095916271209717,0.4984044134616852
1,0.4955526888370514,51,0.7013713717460632,0.4955526888370514
2,0.4932441711425781,101,0.6963352560997009,0.4932441711425781
3,0.49826860427856445,151,0.6926825642585754,0.49826860427856445
4,0.5883011817932129,201,0.6866210699081421,0.5883011817932129
5,0.6201000213623047,251,0.6838415265083313,0.6201000213623047
6,0.6303412914276123,301,0.6781805157661438,0.6303412914276123
7,0.6586320996284485,351,0.6751635670661926,0.6586320996284485
8,0.6259618997573853,401,0.6701935529708862,0.6259618997573853
9,0.6241059899330139,451,0.6658273339271545,0.6241059899330139
10,0.5878145694732666,501,0.6614904403686523,0.5878145694732666
11,0.6614838242530823,551,0.6559689044952393,0.6614838242530823
12,0.6646184325218201,601,0.6498980522155762,0.6646184325218201
13,0.7283292412757874,651,0.6438667178153992,0.7283292412757874
14,0.7570274472236633,701,0.6364589929580688,0.7570274472236633
15,0.7629005908966064,751,0.6263217329978943,0.7629005908966064
16,0.7467748522758484,801,0.6134964227676392,0.7467748522758484
17,0.8099198937416077,851,0.5956700444221497,0.8099198937416077
18,0.8214172720909119,901,0.5714820027351379,0.8214172720909119
19,0.8376674652099609,951,0.5405274629592896,0.8376674652099609
20,0.8574936389923096,1001,0.5060293674468994,0.8574936389923096
21,0.8644758462905884,1051,0.4666222333908081,0.8644758462905884
22,0.8809636831283569,1101,0.4276704788208008,0.8809636831283569
23,0.8727819919586182,1151,0.40490007400512695,0.8727819919586182
24,0.882332980632782,1201,0.3773530423641205,0.882332980632782
25,0.8984813690185547,1251,0.35565584897994995,0.8984813690185547
26,0.9012651443481445,1301,0.34044721722602844,0.9012651443481445
27,0.8976892232894897,1351,0.3230244219303131,0.8976892232894897
28,0.9061312079429626,1401,0.3115197718143463,0.9061312079429626
29,0.9081681370735168,1451,0.2975007891654968,0.9081681370735168
30,0.9090620875358582,1501,0.30044159293174744,0.9090620875358582
31,0.9130567908287048,1551,0.2803787291049957,0.9130567908287048
32,0.9013896584510803,1601,0.2770591080188751,0.9013896584510803
33,0.9214421510696411,1651,0.26114994287490845,0.9214421510696411
34,0.9256631135940552,1701,0.25405353307724,0.9256631135940552
35,0.9263081550598145,1751,0.24262478947639465,0.9263081550598145
36,0.9304273128509521,1801,0.24148011207580566,0.9304273128509521
37,0.932011604309082,1851,0.2342107743024826,0.932011604309082
38,0.9345577359199524,1901,0.22535692155361176,0.9345577359199524
39,0.9231283068656921,1951,0.2244681566953659,0.9231283068656921
40,0.9403517246246338,2001,0.21004576981067657,0.9403517246246338
41,0.9388579726219177,2051,0.20446772873401642,0.9388579726219177
42,0.9421623349189758,2101,0.19842112064361572,0.9421623349189758
43,0.941788911819458,2151,0.1944868564605713,0.941788911819458
44,0.9491897225379944,2201,0.1893789917230606,0.9491897225379944
45,0.9485447406768799,2251,0.19049391150474548,0.9485447406768799
46,0.9499139785766602,2301,0.1794653832912445,0.9499139785766602
47,0.9478318095207214,2351,0.1775035709142685,0.9478318095207214
48,0.9508419632911682,2401,0.1720300167798996,0.9508419632911682
49,0.9557645320892334,2451,0.1667545586824417,0.9557645320892334
50,0.958548367023468,2501,0.1626598834991455,0.958548367023468
51,0.9566019177436829,2551,0.16037122905254364,0.9566019177436829
52,0.9549950361251831,2601,0.159316286444664,0.9549950361251831
53,0.9604947566986084,2651,0.16030719876289368,0.9604947566986084
54,0.9616263508796692,2701,0.14877358078956604,0.9616263508796692
55,0.9600873589515686,2751,0.14660769701004028,0.9600873589515686
56,0.9620563983917236,2801,0.14322321116924286,0.9620563983917236
57,0.961151123046875,2851,0.1455664038658142,0.961151123046875
58,0.9612869024276733,2901,0.1399054229259491,0.9612869024276733
59,0.957054615020752,2951,0.14136172831058502,0.957054615020752
60,0.9597591757774353,3001,0.14516805112361908,0.9597591757774353
61,0.9633578062057495,3051,0.13188660144805908,0.9633578062057495
62,0.9640254378318787,3101,0.12944751977920532,0.9640254378318787
63,0.9668998122215271,3151,0.12660415470600128,0.9668998122215271
64,0.9681559205055237,3201,0.12622897326946259,0.9681559205055237
65,0.9708378314971924,3251,0.12327753752470016,0.9708378314971924
66,0.9683482646942139,3301,0.1293538361787796,0.9683482646942139
67,0.9697741270065308,3351,0.1189858466386795,0.9697741270065308
68,0.9728068709373474,3401,0.11589401215314865,0.9728068709373474
69,0.969083845615387,3451,0.11677857488393784,0.969083845615387
70,0.9710868000984192,3501,0.11357444524765015,0.9710868000984192
71,0.9740064144134521,3551,0.1101592406630516,0.9740064144134521
72,0.961309552192688,3601,0.11961396038532257,0.961309552192688
73,0.9740743041038513,3651,0.10678192228078842,0.9740743041038513
74,0.9720034599304199,3701,0.10983926057815552,0.9720034599304199
75,0.9741421937942505,3751,0.10369355976581573,0.9741421937942505
76,0.9679408669471741,3801,0.10707032680511475,0.9679408669471741
77,0.9736895561218262,3851,0.10419274121522903,0.9736895561218262
78,0.9614226818084717,3901,0.11045180261135101,0.9614226818084717
79,0.9684388041496277,3951,0.10271713137626648,0.9684388041496277
80,0.9757604598999023,4001,0.09854133427143097,0.9757604598999023
81,0.976224422454834,4051,0.09572327136993408,0.976224422454834
82,0.9765526056289673,4101,0.09780532121658325,0.9765526056289673
83,0.9697401523590088,4151,0.1080966591835022,0.9697401523590088
84,0.9795514345169067,4201,0.09247294068336487,0.9795514345169067
85,0.9783632159233093,4251,0.09338366985321045,0.9783632159233093
86,0.9786574244499207,4301,0.09147042781114578,0.9786574244499207
87,0.975307822227478,4351,0.09550750255584717,0.975307822227478
88,0.9782726764678955,4401,0.08928287029266357,0.9782726764678955
89,0.9776955246925354,4451,0.08686035871505737,0.9776955246925354
90,0.9750135540962219,4501,0.0883103683590889,0.9750135540962219
91,0.9793251156806946,4551,0.08457151800394058,0.9793251156806946
92,0.9792572259902954,4601,0.08646867424249649,0.9792572259902954
93,0.9802303910255432,4651,0.08289014548063278,0.9802303910255432
94,0.9786574244499207,4701,0.08245120942592621,0.9786574244499207
95,0.9766770601272583,4751,0.08264871686697006,0.9766770601272583
96,0.9760207533836365,4801,0.08988772332668304,0.9760207533836365
97,0.9791440367698669,4851,0.07973553240299225,0.9791440367698669
98,0.978227436542511,4901,0.07933026552200317,0.978227436542511
99,0.9719355702400208,4951,0.08494104444980621,0.9719355702400208
100,0.9781368970870972,5001,0.0802527666091919,0.9781368970870972
101,0.9751607179641724,5051,0.08593297004699707,0.9751607179641724
102,0.9812036156654358,5101,0.07496550679206848,0.9812036156654358
103,0.9807509779930115,5151,0.07442361861467361,0.9807509779930115
104,0.9821315407752991,5201,0.07346148788928986,0.9821315407752991
105,0.9792006015777588,5251,0.07887487858533859,0.9792006015777588
106,0.9819731116294861,5301,0.07388824969530106,0.9819731116294861
107,0.9813054203987122,5351,0.07434121519327164,0.9813054203987122
108,0.9748664498329163,5401,0.07883581519126892,0.9748664498329163
109,0.9836252927780151,5451,0.07025960832834244,0.9836252927780151
110,0.9840666055679321,5501,0.06921639293432236,0.9840666055679321
111,0.9758849143981934,5551,0.075102299451828,0.9758849143981934
112,0.9833424091339111,5601,0.06805714964866638,0.9833424091339111
113,0.9812601804733276,5651,0.06838544458150864,0.9812601804733276
114,0.9702494144439697,5701,0.08032558858394623,0.9702494144439697
115,0.9782047867774963,5751,0.07592731714248657,0.9782047867774963
116,0.982165515422821,5801,0.06599033623933792,0.982165515422821
117,0.9827879071235657,5851,0.06672398746013641,0.9827879071235657
118,0.9835460782051086,5901,0.06638436764478683,0.9835460782051086
119,0.982923686504364,5951,0.06664588302373886,0.982923686504364
120,0.9844287633895874,6001,0.06345619261264801,0.9844287633895874
121,0.984451413154602,6051,0.06312090903520584,0.984451413154602
122,0.9840553402900696,6101,0.06275162845849991,0.9840553402900696
123,0.9841911196708679,6151,0.06251601129770279,0.9841911196708679
124,0.9826860427856445,6201,0.06589491665363312,0.9826860427856445
125,0.9852887988090515,6251,0.06152888759970665,0.9852887988090515
126,0.9854585528373718,6301,0.06105203926563263,0.9854585528373718
127,0.9863185882568359,6351,0.0600423626601696,0.9863185882568359
128,0.986284613609314,6401,0.05992633476853371,0.986284613609314
129,0.9826860427856445,6451,0.061165884137153625,0.9826860427856445
130,0.9821202158927917,6501,0.0659477487206459,0.9821202158927917
131,0.9833876490592957,6551,0.06003665179014206,0.9833876490592957
132,0.9856961965560913,6601,0.05912976339459419,0.9856961965560913
133,0.9772655367851257,6651,0.063905730843544,0.9772655367851257
134,0.9801059365272522,6701,0.061867471784353256,0.9801059365272522
135,0.9861940741539001,6751,0.05619523301720619,0.9861940741539001
136,0.9866127967834473,6801,0.05553487688302994,0.9866127967834473
137,0.9705097079277039,6851,0.07447335124015808,0.9705097079277039
138,0.9870654344558716,6901,0.055252302438020706,0.9870654344558716
139,0.9873483777046204,6951,0.05495906621217728,0.9873483777046204
140,0.9869748950004578,7001,0.05495234951376915,0.9869748950004578
141,0.9870654344558716,7051,0.053985629230737686,0.9870654344558716
142,0.9866920113563538,7101,0.05385908856987953,0.9866920113563538
143,0.9872351884841919,7151,0.052825216203927994,0.9872351884841919
144,0.9845985174179077,7201,0.05788774415850639,0.9845985174179077
145,0.9848248362541199,7251,0.05750013515353203,0.9848248362541199
146,0.9847229719161987,7301,0.05680977180600166,0.9847229719161987
147,0.9847229719161987,7351,0.053720563650131226,0.9847229719161987
148,0.9845079779624939,7401,0.057017065584659576,0.9845079779624939
149,0.9803774952888489,7451,0.05637364834547043,0.9803774952888489
150,0.9853906631469727,7501,0.055839285254478455,0.9853906631469727
151,0.9825502634048462,7551,0.05455929413437843,0.9825502634048462
152,0.9866467714309692,7601,0.051362473517656326,0.9866467714309692
153,0.985368013381958,7651,0.054508525878190994,0.985368013381958
154,0.9863299131393433,7701,0.04996103048324585,0.9863299131393433
155,0.9855151176452637,7751,0.05043424665927887,0.9855151176452637
156,0.9860356450080872,7801,0.051284059882164,0.9860356450080872
157,0.9790082573890686,7851,0.05785921588540077,0.9790082573890686
158,0.9738366603851318,7901,0.065436951816082,0.9738366603851318
159,0.986443042755127,7951,0.049385376274585724,0.986443042755127
160,0.987461507320404,8001,0.048039570450782776,0.987461507320404
161,0.9872238636016846,8051,0.04803606495261192,0.9872238636016846
162,0.9866467714309692,8101,0.04805918410420418,0.9866467714309692
163,0.9876765608787537,8151,0.047195419669151306,0.9876765608787537
164,0.9872351884841919,8201,0.047581762075424194,0.9872351884841919
165,0.983523428440094,8251,0.051657479256391525,0.983523428440094
166,0.9878236651420593,8301,0.0481269508600235,0.9878236651420593
167,0.9889326691627502,8351,0.04622841626405716,0.9889326691627502
168,0.9885478615760803,8401,0.046235837042331696,0.9885478615760803
169,0.9883894920349121,8451,0.045776620507240295,0.9883894920349121
170,0.9870428442955017,8501,0.04558209329843521,0.9870428442955017
171,0.9870541095733643,8551,0.045276958495378494,0.9870541095733643
172,0.9851190447807312,8601,0.04751240462064743,0.9851190447807312
173,0.9879820942878723,8651,0.04459620267152786,0.9879820942878723
174,0.9845985174179077,8701,0.04796686768531799,0.9845985174179077
175,0.9818938970565796,8751,0.051846761256456375,0.9818938970565796
176,0.9825841784477234,8801,0.051056671887636185,0.9825841784477234
177,0.9879934191703796,8851,0.04436315596103668,0.9879934191703796
178,0.988129198551178,8901,0.04436001181602478,0.988129198551178
179,0.9826520681381226,8951,0.049586690962314606,0.9826520681381226
180,0.9889439344406128,9001,0.04325590655207634,0.9889439344406128
181,0.9886950254440308,9051,0.04415760189294815,0.9886950254440308
182,0.9871107339859009,9101,0.04390086978673935,0.9871107339859009
183,0.9886158108711243,9151,0.04263558238744736,0.9886158108711243
184,0.9871672987937927,9201,0.04371429979801178,0.9871672987937927
185,0.9884799718856812,9251,0.04255043715238571,0.9884799718856812
186,0.9883441925048828,9301,0.042132724076509476,0.9883441925048828
187,0.9818486571311951,9351,0.04794113337993622,0.9818486571311951
188,0.9882423281669617,9401,0.04183425009250641,0.9882423281669617
189,0.9866127967834473,9451,0.0435706190764904,0.9866127967834473
190,0.9871559739112854,9501,0.04279842972755432,0.9871559739112854
191,0.954417884349823,9551,0.10111445188522339,0.954417884349823
192,0.9845645427703857,9601,0.04560582712292671,0.9845645427703857
193,0.9892721176147461,9651,0.04145539551973343,0.9892721176147461
194,0.9865109324455261,9701,0.04318976774811745,0.9865109324455261
195,0.9887629151344299,9751,0.041061487048864365,0.9887629151344299
196,0.9839308261871338,9801,0.047064028680324554,0.9839308261871338
197,0.9883328676223755,9851,0.04111715033650398,0.9883328676223755
198,0.9892607927322388,9901,0.040816936641931534,0.9892607927322388
199,0.9853453636169434,9951,0.04693226143717766,0.9853453636169434
200,0.9852548241615295,10001,0.04232386499643326,0.9852548241615295
201,0.9862959384918213,10051,0.04455174505710602,0.9862959384918213
202,0.9871220588684082,10101,0.04096197709441185,0.9871220588684082
203,0.9887062907218933,10151,0.039840877056121826,0.9887062907218933
204,0.9881405234336853,10201,0.04008810222148895,0.9881405234336853
205,0.985843300819397,10251,0.04405360296368599,0.985843300819397
206,0.984609842300415,10301,0.04334362968802452,0.984609842300415
207,0.9889892339706421,10351,0.039160218089818954,0.9889892339706421
208,0.9871672987937927,10401,0.043267957866191864,0.9871672987937927
209,0.9890457987785339,10451,0.0399964414536953,0.9890457987785339
210,0.9890684485435486,10501,0.03999975323677063,0.9890684485435486
211,0.9851642847061157,10551,0.04200534522533417,0.9851642847061157
212,0.9836705327033997,10601,0.044204626232385635,0.9836705327033997
213,0.9881065487861633,10651,0.04065832868218422,0.9881065487861633
214,0.98777836561203,10701,0.040589138865470886,0.98777836561203
215,0.9849719405174255,10751,0.04193182289600372,0.9849719405174255
216,0.980637788772583,10801,0.05228466913104057,0.980637788772583
217,0.9870994091033936,10851,0.03975750878453255,0.9870994091033936
218,0.9866580367088318,10901,0.03986898809671402,0.9866580367088318
219,0.9853114485740662,10951,0.04101031646132469,0.9853114485740662
