,NN-based_accuracy,global_step,loss,total_accuracy
0,0.530105710029602,1,0.6825786828994751,0.530105710029602
1,0.6889234781265259,51,0.6771163940429688,0.6889234781265259
2,0.7814269661903381,101,0.6719359159469604,0.7814269661903381
3,0.8350792527198792,151,0.6642419695854187,0.8350792527198792
4,0.7782182097434998,201,0.6554774641990662,0.7782182097434998
5,0.7019630074501038,251,0.6429919600486755,0.7019630074501038
6,0.6646376252174377,301,0.6258932948112488,0.6646376252174377
7,0.7423713207244873,351,0.6063563823699951,0.7423713207244873
8,0.7955360412597656,401,0.5801274180412292,0.7955360412597656
9,0.8098496198654175,451,0.5451132655143738,0.8098496198654175
10,0.8630930185317993,501,0.5069440603256226,0.8630930185317993
11,0.8716496825218201,551,0.465466171503067,0.8716496825218201
12,0.8668994307518005,601,0.4352806508541107,0.8668994307518005
13,0.8714137673377991,651,0.40947702527046204,0.8714137673377991
14,0.8816691637039185,701,0.38545680046081543,0.8816691637039185
15,0.8806153535842896,751,0.369611531496048,0.8806153535842896
16,0.877941370010376,801,0.3604680299758911,0.877941370010376
17,0.8851767778396606,851,0.34557655453681946,0.8851767778396606
18,0.8889517784118652,901,0.33371251821517944,0.8889517784118652
19,0.8887945413589478,951,0.32626646757125854,0.8887945413589478
20,0.8929470181465149,1001,0.3188866078853607,0.8929470181465149
21,0.897838830947876,1051,0.3114444613456726,0.897838830947876
22,0.9007644653320312,1101,0.30360814929008484,0.9007644653320312
23,0.9009374380111694,1151,0.29789498448371887,0.9009374380111694
24,0.9061595797538757,1201,0.28944674134254456,0.9061595797538757
25,0.9097930192947388,1251,0.28335481882095337,0.9097930192947388
26,0.9053101539611816,1301,0.28216326236724854,0.9053101539611816
27,0.9114445447921753,1351,0.2715269923210144,0.9114445447921753
28,0.9107210040092468,1401,0.26768219470977783,0.9107210040092468
29,0.9066943526268005,1451,0.26918333768844604,0.9066943526268005
30,0.91652512550354,1501,0.25669655203819275,0.91652512550354
31,0.913363516330719,1551,0.2557608187198639,0.913363516330719
32,0.9094154834747314,1601,0.25708115100860596,0.9094154834747314
33,0.9194979071617126,1651,0.24578961730003357,0.9194979071617126
34,0.9201270937919617,1701,0.24313591420650482,0.9201270937919617
