,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5017274022102356,1,0.6816810369491577,0.5017274022102356
1,0.5599112510681152,51,0.6782808303833008,0.5599112510681152
2,0.6996086239814758,101,0.6749590039253235,0.6996086239814758
3,0.5611351132392883,151,0.669669508934021,0.5611351132392883
4,0.6635178327560425,201,0.6644023060798645,0.6635178327560425
5,0.6220981478691101,251,0.6557012796401978,0.6220981478691101
6,0.7041088342666626,301,0.6449636220932007,0.7041088342666626
7,0.7042235732078552,351,0.6291326284408569,0.7042235732078552
8,0.8029219508171082,401,0.6090639233589172,0.8029219508171082
9,0.7084305286407471,451,0.5764284133911133,0.7084305286407471
10,0.81691974401474,501,0.5378431677818298,0.81691974401474
11,0.8167794942855835,551,0.49787193536758423,0.8167794942855835
12,0.8246835470199585,601,0.4640861451625824,0.8246835470199585
13,0.8579441905021667,651,0.4312829077243805,0.8579441905021667
14,0.841039776802063,701,0.41340306401252747,0.841039776802063
15,0.8708711266517639,751,0.38775673508644104,0.8708711266517639
16,0.8636172413825989,801,0.376075804233551,0.8636172413825989
17,0.8852003216743469,851,0.35078293085098267,0.8852003216743469
18,0.8864114284515381,901,0.3362683355808258,0.8864114284515381
19,0.8951186537742615,951,0.3209589123725891,0.8951186537742615
20,0.9035453200340271,1001,0.30658799409866333,0.9035453200340271
21,0.9085937142372131,1051,0.2930092513561249,0.9085937142372131
22,0.9089251756668091,1101,0.28230229020118713,0.9089251756668091
23,0.9100342988967896,1151,0.27478718757629395,0.9100342988967896
24,0.9162682890892029,1201,0.26203644275665283,0.9162682890892029
25,0.9201820492744446,1251,0.25301507115364075,0.9201820492744446
26,0.9218138456344604,1301,0.24690662324428558,0.9218138456344604
27,0.9215716123580933,1351,0.2378423660993576,0.9215716123580933
28,0.9232034087181091,1401,0.23168358206748962,0.9232034087181091
29,0.9259825944900513,1451,0.22390280663967133,0.9259825944900513
30,0.9326372742652893,1501,0.21553154289722443,0.9326372742652893
31,0.934026837348938,1551,0.2095014750957489,0.934026837348938
32,0.933695375919342,1601,0.2046457827091217,0.933695375919342
33,0.936869740486145,1651,0.20280389487743378,0.936869740486145
34,0.9378258585929871,1701,0.19397570192813873,0.9378258585929871
35,0.9257020950317383,1751,0.20210377871990204,0.9257020950317383
36,0.9317448735237122,1801,0.1933487355709076,0.9317448735237122
37,0.9345495104789734,1851,0.19679337739944458,0.9345495104789734
38,0.9452709555625916,1901,0.17737628519535065,0.9452709555625916
39,0.9465585350990295,1951,0.17334698140621185,0.9465585350990295
40,0.9472597241401672,2001,0.17013223469257355,0.9472597241401672
41,0.9469665288925171,2051,0.16666404902935028,0.9469665288925171
42,0.9429889917373657,2101,0.16506987810134888,0.9429889917373657
43,0.9446462988853455,2151,0.16466295719146729,0.9446462988853455
44,0.9408854842185974,2201,0.1651928722858429,0.9408854842185974
45,0.9474764466285706,2251,0.156756192445755,0.9474764466285706
46,0.9400951266288757,2301,0.16169609129428864,0.9400951266288757
47,0.9504340887069702,2351,0.15277761220932007,0.9504340887069702
48,0.9529582858085632,2401,0.14760226011276245,0.9529582858085632
49,0.9545773267745972,2451,0.14751753211021423,0.9545773267745972
50,0.9550744891166687,2501,0.1446603238582611,0.9550744891166687
51,0.9462908506393433,2551,0.14779172837734222,0.9462908506393433
52,0.9366785287857056,2601,0.15861627459526062,0.9366785287857056
53,0.9548705220222473,2651,0.13580767810344696,0.9548705220222473
54,0.9567445516586304,2701,0.1334754079580307,0.9567445516586304
55,0.958746075630188,2751,0.13372762501239777,0.958746075630188
56,0.9585038423538208,2801,0.12979291379451752,0.9585038423538208
57,0.9569103121757507,2851,0.1281081587076187,0.9569103121757507
58,0.96100252866745,2901,0.12653455138206482,0.96100252866745
59,0.960989773273468,2951,0.12373127788305283,0.960989773273468
60,0.9623666405677795,3001,0.12190420925617218,0.9623666405677795
61,0.9633355140686035,3051,0.12390591949224472,0.9633355140686035
62,0.9629402756690979,3101,0.11862384527921677,0.9629402756690979
63,0.9623028635978699,3151,0.1172364354133606,0.9623028635978699
64,0.9648780822753906,3201,0.11684270203113556,0.9648780822753906
65,0.9639729261398315,3251,0.11345107108354568,0.9639729261398315
66,0.9656174778938293,3301,0.11449906975030899,0.9656174778938293
67,0.9593070149421692,3351,0.11521033197641373,0.9593070149421692
68,0.9574202299118042,3401,0.11640074104070663,0.9574202299118042
69,0.9639729261398315,3451,0.1091136783361435,0.9639729261398315
70,0.9681289196014404,3501,0.10732395946979523,0.9681289196014404
71,0.9688300490379333,3551,0.10448291152715683,0.9688300490379333
72,0.9694675207138062,3601,0.10317493230104446,0.9694675207138062
73,0.9704236388206482,3651,0.10270911455154419,0.9704236388206482
74,0.9687026143074036,3701,0.10010462999343872,0.9687026143074036
75,0.9611810445785522,3751,0.10600055754184723,0.9611810445785522
76,0.969543993473053,3801,0.09890328347682953,0.969543993473053
77,0.967657208442688,3851,0.09749044477939606,0.967657208442688
78,0.9694037437438965,3901,0.09551917761564255,0.9694037437438965
79,0.9680014252662659,3951,0.09667360782623291,0.9680014252662659
80,0.9700284004211426,4001,0.09438692033290863,0.9700284004211426
81,0.9725908637046814,4051,0.093232661485672,0.9725908637046814
82,0.9734194874763489,4101,0.0916643962264061,0.9734194874763489
83,0.9701558947563171,4151,0.0918683111667633,0.9701558947563171
84,0.9726545810699463,4201,0.08883016556501389,0.9726545810699463
85,0.9733047485351562,4251,0.08760455995798111,0.9733047485351562
86,0.9750130772590637,4301,0.08795838057994843,0.9750130772590637
87,0.974324643611908,4351,0.08827917277812958,0.974324643611908
88,0.9579939246177673,4401,0.12107843905687332,0.9579939246177673
89,0.9711630344390869,4451,0.08559256047010422,0.9711630344390869
90,0.9675424695014954,4501,0.08949362486600876,0.9675424695014954
91,0.974005937576294,4551,0.08194123208522797,0.974005937576294
92,0.97593092918396,4601,0.08078517019748688,0.97593092918396
93,0.9739804267883301,4651,0.09003057330846786,0.9739804267883301
94,0.9762369394302368,4701,0.07867832481861115,0.9762369394302368
95,0.9769508242607117,4751,0.08622298389673233,0.9769508242607117
96,0.9777284860610962,4801,0.07790520042181015,0.9777284860610962
97,0.9762879014015198,4851,0.08550561964511871,0.9762879014015198
98,0.9778432250022888,4901,0.07536720484495163,0.9778432250022888
99,0.9793985486030579,4951,0.0781807228922844,0.9793985486030579
100,0.9722594022750854,5001,0.07930102944374084,0.9722594022750854
101,0.9798319935798645,5051,0.07478706538677216,0.9798319935798645
102,0.9795642495155334,5101,0.0740402564406395,0.9795642495155334
103,0.9751660227775574,5151,0.07459103316068649,0.9751660227775574
104,0.9796025156974792,5201,0.07783221453428268,0.9796025156974792
105,0.9804183840751648,5251,0.07186625152826309,0.9804183840751648
106,0.9815019965171814,5301,0.07236245274543762,0.9815019965171814
107,0.9813235402107239,5351,0.06915450841188431,0.9813235402107239
108,0.9811832904815674,5401,0.06775606423616409,0.9811832904815674
109,0.9808008670806885,5451,0.06776398420333862,0.9808008670806885
110,0.9785571098327637,5501,0.06819647550582886,0.9785571098327637
111,0.9827513694763184,5551,0.06576845049858093,0.9827513694763184
112,0.982917070388794,5601,0.06489592790603638,0.982917070388794
113,0.9802526831626892,5651,0.0650896430015564,0.9802526831626892
114,0.9795642495155334,5701,0.06509222090244293,0.9795642495155334
115,0.9770783185958862,5751,0.06719275563955307,0.9770783185958862
116,0.9643553495407104,5801,0.08488332480192184,0.9643553495407104
117,0.984434187412262,5851,0.06418652832508087,0.984434187412262
118,0.984102725982666,5901,0.062287185341119766,0.984102725982666
119,0.9802908897399902,5951,0.06285510957241058,0.9802908897399902
120,0.9826748967170715,6001,0.060632042586803436,0.9826748967170715
121,0.981259822845459,6051,0.06099127233028412,0.981259822845459
122,0.9825091361999512,6101,0.05984865128993988,0.9825091361999512
123,0.9819737076759338,6151,0.059493761509656906,0.9819737076759338
124,0.9837329983711243,6201,0.06618941575288773,0.9837329983711243
125,0.9836182594299316,6251,0.05777673050761223,0.9836182594299316
126,0.9861424565315247,6301,0.05991479009389877,0.9861424565315247
127,0.985428512096405,6351,0.06208367645740509,0.985428512096405
128,0.9848293662071228,6401,0.055968113243579865,0.9848293662071228
129,0.9856579899787903,6451,0.05573667958378792,0.9856579899787903
130,0.9828788638114929,6501,0.056082792580127716,0.9828788638114929
131,0.9804949164390564,6551,0.057635366916656494,0.9804949164390564
132,0.9834398031234741,6601,0.054875560104846954,0.9834398031234741
133,0.9856452345848083,6651,0.05353788286447525,0.9856452345848083
134,0.9867671132087708,6701,0.05312177538871765,0.9867671132087708
135,0.9871750473976135,6751,0.0526934415102005,0.9871750473976135
136,0.9843194484710693,6801,0.06120796874165535,0.9843194484710693
137,0.9862061738967896,6851,0.05170084908604622,0.9862061738967896
138,0.9877232313156128,6901,0.05443475767970085,0.9877232313156128
139,0.9803036451339722,6951,0.055530279874801636,0.9803036451339722
140,0.9858747124671936,7001,0.05700211971998215,0.9858747124671936
141,0.9842811822891235,7051,0.059827420860528946,0.9842811822891235
142,0.9883989095687866,7101,0.052124395966529846,0.9883989095687866
143,0.9884626865386963,7151,0.049884963780641556,0.9884626865386963
144,0.9882587194442749,7201,0.04898208752274513,0.9882587194442749
145,0.9879782199859619,7251,0.050864238291978836,0.9879782199859619
146,0.9883224368095398,7301,0.05208870768547058,0.9883224368095398
147,0.9871495962142944,7351,0.053723424673080444,0.9871495962142944
148,0.9860532283782959,7401,0.04853883758187294,0.9860532283782959
149,0.9873663187026978,7451,0.04736214876174927,0.9873663187026978
150,0.9865759015083313,7501,0.047572892159223557,0.9865759015083313
151,0.9864228963851929,7551,0.04733293130993843,0.9864228963851929
152,0.9887558817863464,7601,0.04700962454080582,0.9887558817863464
153,0.9896864891052246,7651,0.04587441310286522,0.9896864891052246
154,0.9899924993515015,7701,0.04682327061891556,0.9899924993515015
155,0.9886538982391357,7751,0.04482024535536766,0.9886538982391357
156,0.9881057143211365,7801,0.04471701383590698,0.9881057143211365
157,0.9879399538040161,7851,0.04994090646505356,0.9879399538040161
158,0.9771547913551331,7901,0.05756674334406853,0.9771547913551331
159,0.9892403483390808,7951,0.04612744227051735,0.9892403483390808
160,0.9897375106811523,8001,0.044153597205877304,0.9897375106811523
161,0.9855432510375977,8051,0.045152824372053146,0.9855432510375977
162,0.986040472984314,8101,0.04434632137417793,0.986040472984314
163,0.9782001972198486,8151,0.05196322128176689,0.9782001972198486
164,0.9864356517791748,8201,0.0436648465692997,0.9864356517791748
165,0.9891765713691711,8251,0.0421544685959816,0.9891765713691711
166,0.9878634810447693,8301,0.04909825325012207,0.9878634810447693
167,0.9817314743995667,8351,0.047725845128297806,0.9817314743995667
168,0.988921582698822,8401,0.04130935296416283,0.988921582698822
169,0.9879017472267151,8451,0.04151139035820961,0.9879017472267151
170,0.9916497468948364,8501,0.0410987064242363,0.9916497468948364
171,0.9912545680999756,8551,0.04037947580218315,0.9912545680999756
172,0.9892403483390808,8601,0.04036697372794151,0.9892403483390808
173,0.991127073764801,8651,0.040443968027830124,0.991127073764801
174,0.9790798425674438,8701,0.050808168947696686,0.9790798425674438
175,0.9881949424743652,8751,0.04096827283501625,0.9881949424743652
176,0.9901072382926941,8801,0.0432339683175087,0.9901072382926941
177,0.9840899705886841,8851,0.04370826110243797,0.9840899705886841
178,0.989253044128418,8901,0.0438435934484005,0.989253044128418
179,0.9925039410591125,8951,0.0388210155069828,0.9925039410591125
180,0.9921979308128357,9001,0.03870825469493866,0.9921979308128357
181,0.9920704960823059,9051,0.03942357748746872,0.9920704960823059
182,0.9912290573120117,9101,0.04036649689078331,0.9912290573120117
183,0.9907063841819763,9151,0.0375688411295414,0.9907063841819763
184,0.991139829158783,9201,0.04015641286969185,0.991139829158783
185,0.9922999739646912,9251,0.03782160207629204,0.9922999739646912
186,0.9874555468559265,9301,0.0386083647608757,0.9874555468559265
187,0.9921214580535889,9351,0.03692210093140602,0.9921214580535889
188,0.9920832514762878,9401,0.03754246607422829,0.9920832514762878
189,0.9893168210983276,9451,0.041394297033548355,0.9893168210983276
190,0.9864228963851929,9501,0.039575014263391495,0.9864228963851929
191,0.9928226470947266,9551,0.03576440364122391,0.9928226470947266
192,0.9913310408592224,9601,0.03817567229270935,0.9913310408592224
193,0.9902601838111877,9651,0.03941211849451065,0.9902601838111877
194,0.9885901212692261,9701,0.041073501110076904,0.9885901212692261
195,0.9880164861679077,9751,0.03693503513932228,0.9880164861679077
196,0.9931030869483948,9801,0.03498387709259987,0.9931030869483948
197,0.9933708310127258,9851,0.034858714789152145,0.9933708310127258
198,0.988934338092804,9901,0.04034162685275078,0.988934338092804
199,0.9810431003570557,9951,0.044854626059532166,0.9810431003570557
200,0.9890108704566956,10001,0.03567270189523697,0.9890108704566956
201,0.9912545680999756,10051,0.034176625311374664,0.9912545680999756
202,0.9812215566635132,10101,0.04407478868961334,0.9812215566635132
203,0.992414653301239,10151,0.035320691764354706,0.992414653301239
204,0.990821123123169,10201,0.03754521533846855,0.990821123123169
205,0.984140932559967,10251,0.03942377120256424,0.984140932559967
206,0.9899797439575195,10301,0.03365374356508255,0.9899797439575195
207,0.9890745878219604,10351,0.034248560667037964,0.9890745878219604
208,0.9914840459823608,10401,0.03244180977344513,0.9914840459823608
209,0.9926313757896423,10451,0.03299128636717796,0.9926313757896423
210,0.9871113300323486,10501,0.03485451638698578,0.9871113300323486
211,0.9922361969947815,10551,0.03245655074715614,0.9922361969947815
212,0.9932050704956055,10601,0.032757483422756195,0.9932050704956055
213,0.9931923151016235,10651,0.03265830874443054,0.9931923151016235
214,0.9886921644210815,10701,0.0339776873588562,0.9886921644210815
215,0.989533543586731,10751,0.03767981380224228,0.989533543586731
216,0.993026614189148,10801,0.032638441771268845,0.993026614189148
217,0.9674659967422485,10851,0.07146087288856506,0.9674659967422485
218,0.9935875535011292,10901,0.031125610694289207,0.9935875535011292
219,0.9901964664459229,10951,0.03245583549141884,0.9901964664459229
220,0.9913310408592224,11001,0.031996700912714005,0.9913310408592224
221,0.9932433366775513,11051,0.030816536396741867,0.9932433366775513
222,0.9932050704956055,11101,0.032159000635147095,0.9932050704956055
223,0.99043869972229,11151,0.032352007925510406,0.99043869972229
224,0.9850588440895081,11201,0.03737103193998337,0.9850588440895081
225,0.9912545680999756,11251,0.031074941158294678,0.9912545680999756
226,0.9929755926132202,11301,0.030098045244812965,0.9929755926132202
