,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5004744529724121,1,0.6895515322685242,0.5004744529724121
1,0.5004744529724121,51,0.6846507787704468,0.5004744529724121
2,0.5004744529724121,101,0.6793530583381653,0.5004744529724121
3,0.5004744529724121,151,0.6736766695976257,0.5004744529724121
4,0.5017356872558594,201,0.666462779045105,0.5017356872558594
5,0.5635153651237488,251,0.6581652760505676,0.5635153651237488
6,0.5941217541694641,301,0.646275520324707,0.5941217541694641
7,0.6088868379592896,351,0.6305437684059143,0.6088868379592896
8,0.7126706838607788,401,0.6117361187934875,0.7126706838607788
9,0.7412983179092407,451,0.5884803533554077,0.7412983179092407
10,0.8355010151863098,501,0.5567472577095032,0.8355010151863098
11,0.9017125368118286,551,0.5206089019775391,0.9017125368118286
12,0.8853274583816528,601,0.4895647168159485,0.8853274583816528
13,0.8765910863876343,651,0.45619288086891174,0.8765910863876343
14,0.8879541754722595,701,0.42962929606437683,0.8879541754722595
15,0.8860564827919006,751,0.4083789885044098,0.8860564827919006
16,0.8826544880867004,801,0.39173582196235657,0.8826544880867004
17,0.8762902021408081,851,0.388924241065979,0.8762902021408081
18,0.8887873291969299,901,0.36714765429496765,0.8887873291969299
19,0.8804906010627747,951,0.3601059019565582,0.8804906010627747
20,0.8918074369430542,1001,0.34564337134361267,0.8918074369430542
21,0.8869358897209167,1051,0.3403889536857605,0.8869358897209167
22,0.8899791836738586,1101,0.33241933584213257,0.8899791836738586
23,0.8988659977912903,1151,0.31899529695510864,0.8988659977912903
24,0.9038532972335815,1201,0.31093257665634155,0.9038532972335815
25,0.9023374319076538,1251,0.3027179539203644,0.9023374319076538
26,0.9085975289344788,1301,0.293986052274704,0.9085975289344788
27,0.8868433237075806,1351,0.30357715487480164,0.8868433237075806
28,0.9159685373306274,1401,0.2790367901325226,0.9159685373306274
29,0.9134922623634338,1451,0.27169719338417053,0.9134922623634338
30,0.915135383605957,1501,0.2648882567882538,0.915135383605957
31,0.9216616749763489,1551,0.25797995924949646,0.9216616749763489
32,0.9276209473609924,1601,0.25294724106788635,0.9276209473609924
33,0.9242189526557922,1651,0.24624021351337433,0.9242189526557922
34,0.9305369257926941,1701,0.2399173229932785,0.9305369257926941
35,0.9307567477226257,1751,0.24095073342323303,0.9307567477226257
36,0.9320874810218811,1801,0.22853080928325653,0.9320874810218811
37,0.935744047164917,1851,0.22183413803577423,0.935744047164917
38,0.9332908987998962,1901,0.2275712788105011,0.9332908987998962
39,0.9342281818389893,1951,0.21358229219913483,0.9342281818389893
40,0.9320643544197083,2001,0.21265408396720886,0.9320643544197083
41,0.9412404298782349,2051,0.20309391617774963,0.9412404298782349
42,0.9408354759216309,2101,0.20045006275177002,0.9408354759216309
43,0.9463202953338623,2151,0.19310882687568665,0.9463202953338623
44,0.9484378695487976,2201,0.18963322043418884,0.9484378695487976
45,0.9442142844200134,2251,0.18743714690208435,0.9442142844200134
46,0.9509835839271545,2301,0.1799965798854828,0.9509835839271545
47,0.9536565542221069,2351,0.17715482413768768,0.9536565542221069
48,0.95359867811203,2401,0.17288896441459656,0.95359867811203
49,0.9550104141235352,2451,0.16835837066173553,0.9550104141235352
50,0.9490858316421509,2501,0.16844122111797333,0.9490858316421509
51,0.9545822739601135,2551,0.16164585947990417,0.9545822739601135
52,0.9559361338615417,2601,0.15906988084316254,0.9559361338615417
53,0.9563758373260498,2651,0.1559782773256302,0.9563758373260498
54,0.9474890232086182,2701,0.1737288236618042,0.9474890232086182
55,0.9577875733375549,2751,0.1507156938314438,0.9577875733375549
56,0.9582850933074951,2801,0.1484193354845047,0.9582850933074951
57,0.9488660097122192,2851,0.1668800264596939,0.9488660097122192
58,0.9589099884033203,2901,0.1462569683790207,0.9589099884033203
59,0.9506595730781555,2951,0.14641748368740082,0.9506595730781555
60,0.957614004611969,3001,0.13883629441261292,0.957614004611969
61,0.9578453898429871,3051,0.14343157410621643,0.9578453898429871
62,0.9588984251022339,3101,0.14030906558036804,0.9588984251022339
63,0.9508910179138184,3151,0.14036200940608978,0.9508910179138184
64,0.9589909911155701,3201,0.13128304481506348,0.9589909911155701
65,0.9622425436973572,3251,0.13008293509483337,0.9622425436973572
66,0.9605762362480164,3301,0.13117754459381104,0.9605762362480164
67,0.9599167108535767,3351,0.1260616034269333,0.9599167108535767
68,0.963989794254303,3401,0.1251518577337265,0.963989794254303
69,0.964927077293396,3451,0.12242880463600159,0.964927077293396
70,0.9490742683410645,3501,0.13403093814849854,0.9490742683410645
71,0.964522123336792,3551,0.11872879415750504,0.964522123336792
72,0.9656676650047302,3601,0.1192169040441513,0.9656676650047302
73,0.962589681148529,3651,0.11723121255636215,0.962589681148529
74,0.9662925004959106,3701,0.11525271087884903,0.9662925004959106
75,0.964348554611206,3751,0.11316707730293274,0.964348554611206
76,0.967183530330658,3801,0.11105979979038239,0.967183530330658
77,0.9661999344825745,3851,0.11009526997804642,0.9661999344825745
78,0.9689076542854309,3901,0.11226622760295868,0.9689076542854309
79,0.9659106731414795,3951,0.11848155409097672,0.9659106731414795
80,0.9697639346122742,4001,0.1092044934630394,0.9697639346122742
81,0.9686993956565857,4051,0.1039196029305458,0.9686993956565857
82,0.9664545059204102,4101,0.10511872172355652,0.9664545059204102
83,0.9685026407241821,4151,0.1021069586277008,0.9685026407241821
84,0.9673223495483398,4201,0.1023169532418251,0.9673223495483398
85,0.9505091309547424,4251,0.12164922803640366,0.9505091309547424
86,0.9719161987304688,4301,0.09894676506519318,0.9719161987304688
