,NN-based_accuracy,global_step,loss,total_accuracy
0,0.503127932548523,1,0.6897004842758179,0.503127932548523
1,0.5051214098930359,51,0.6874496936798096,0.5051214098930359
2,0.5034034848213196,101,0.68488609790802,0.5034034848213196
3,0.5035655498504639,151,0.6820989847183228,0.5035655498504639
4,0.5052834749221802,201,0.6789409518241882,0.5052834749221802
5,0.5058183073997498,251,0.6752060055732727,0.5058183073997498
6,0.5145862102508545,301,0.6710739135742188,0.5145862102508545
7,0.5195455551147461,351,0.6654908061027527,0.5195455551147461
8,0.53225177526474,401,0.658339262008667,0.53225177526474
9,0.56223464012146,451,0.6499036550521851,0.56223464012146
10,0.6666558384895325,501,0.6414470076560974,0.6666558384895325
11,0.7325046062469482,551,0.6277611255645752,0.7325046062469482
12,0.6851641535758972,601,0.6076846718788147,0.6851641535758972
13,0.805273711681366,651,0.5849249362945557,0.805273711681366
14,0.7549350261688232,701,0.5557160973548889,0.7549350261688232
15,0.8312534689903259,751,0.5250721573829651,0.8312534689903259
16,0.8560500741004944,801,0.49878400564193726,0.8560500741004944
17,0.8547372817993164,851,0.4721702039241791,0.8547372817993164
18,0.8593886494636536,901,0.45257824659347534,0.8593886494636536
19,0.8643155694007874,951,0.4336394667625427,0.8643155694007874
20,0.8661631941795349,1001,0.41811397671699524,0.8661631941795349
21,0.8641535043716431,1051,0.4021397829055786,0.8641535043716431
22,0.8631811141967773,1101,0.39519649744033813,0.8631811141967773
23,0.8690966367721558,1151,0.38140416145324707,0.8690966367721558
24,0.8714628219604492,1201,0.37303638458251953,0.8714628219604492
25,0.8778969645500183,1251,0.35988545417785645,0.8778969645500183
26,0.8837476968765259,1301,0.3508588373661041,0.8837476968765259
27,0.88950115442276,1351,0.3416411578655243,0.88950115442276
28,0.8913649320602417,1401,0.338413804769516,0.8913649320602417
29,0.8927911520004272,1451,0.32682502269744873,0.8927911520004272
30,0.8940553069114685,1501,0.32196158170700073,0.8940553069114685
31,0.8949466943740845,1551,0.3178302049636841,0.8949466943740845
32,0.8989822268486023,1601,0.3071473240852356,0.8989822268486023
33,0.9004570245742798,1651,0.30290135741233826,0.9004570245742798
34,0.8997114896774292,1701,0.3018236756324768,0.8997114896774292
35,0.9066480994224548,1751,0.2894993722438812,0.9066480994224548
36,0.9102784395217896,1801,0.28306668996810913,0.9102784395217896
37,0.912855327129364,1851,0.27778542041778564,0.912855327129364
38,0.9135846495628357,1901,0.27470850944519043,0.9135846495628357
39,0.9157401919364929,1951,0.2674849033355713,0.9157401919364929
40,0.9170367121696472,2001,0.262920618057251,0.9170367121696472
41,0.9199215769767761,2051,0.2580227553844452,0.9199215769767761
42,0.9193381071090698,2101,0.2575242221355438,0.9193381071090698
43,0.9246540069580078,2151,0.2511357069015503,0.9246540069580078
44,0.9233412146568298,2201,0.24846401810646057,0.9233412146568298
45,0.9214774370193481,2251,0.2456141859292984,0.9214774370193481
46,0.9216070771217346,2301,0.2418125569820404,0.9216070771217346
47,0.923519492149353,2351,0.2376663088798523,0.923519492149353
48,0.9183170795440674,2401,0.24264103174209595,0.9183170795440674
49,0.9209426045417786,2451,0.23480936884880066,0.9209426045417786
50,0.918624997138977,2501,0.23708805441856384,0.918624997138977
51,0.9257074594497681,2551,0.22650118172168732,0.9257074594497681
52,0.9251726269721985,2601,0.22647824883460999,0.9251726269721985
53,0.9280087947845459,2651,0.22196908295154572,0.9280087947845459
54,0.9320281147956848,2701,0.21790888905525208,0.9320281147956848
55,0.9166963696479797,2751,0.22993053495883942,0.9166963696479797
56,0.9307478070259094,2801,0.21433734893798828,0.9307478070259094
57,0.930650532245636,2851,0.21327558159828186,0.930650532245636
58,0.9349777698516846,2901,0.20940111577510834,0.9349777698516846
59,0.9346212148666382,2951,0.20724163949489594,0.9346212148666382
60,0.9366146922111511,3001,0.20581290125846863,0.9366146922111511
61,0.9350912570953369,3051,0.20529505610466003,0.9350912570953369
62,0.9300346970558167,3101,0.20791763067245483,0.9300346970558167
63,0.9367605447769165,3151,0.19988632202148438,0.9367605447769165
64,0.9364850521087646,3201,0.19863609969615936,0.9364850521087646
65,0.9362419247627258,3251,0.19680900871753693,0.9362419247627258
66,0.9384298920631409,3301,0.1951543390750885,0.9384298920631409
67,0.9397101998329163,3351,0.1932738721370697,0.9397101998329163
68,0.9353667497634888,3401,0.1941983699798584,0.9353667497634888
69,0.9408771395683289,3451,0.1894012838602066,0.9408771395683289
70,0.9420115947723389,3501,0.1870596557855606,0.9420115947723389
71,0.9366957545280457,3551,0.18940697610378265,0.9366957545280457
72,0.9421250820159912,3601,0.1839677095413208,0.9421250820159912
73,0.9396454095840454,3651,0.18451520800590515,0.9396454095840454
74,0.9408122897148132,3701,0.1820240169763565,0.9408122897148132
75,0.9360150694847107,3751,0.18605449795722961,0.9360150694847107
76,0.9445074796676636,3801,0.17795704305171967,0.9445074796676636
77,0.9430001974105835,3851,0.17852915823459625,0.9430001974105835
78,0.9472464323043823,3901,0.17514143884181976,0.9472464323043823
79,0.9332436323165894,3951,0.1852683126926422,0.9332436323165894
80,0.9475381970405579,4001,0.1721731722354889,0.9475381970405579
81,0.9431136846542358,4051,0.17448580265045166,0.9431136846542358
82,0.9478785395622253,4101,0.1699242740869522,0.9478785395622253
83,0.9481540322303772,4151,0.1685222089290619,0.9481540322303772
84,0.9488509297370911,4201,0.16845570504665375,0.9488509297370911
85,0.9507309198379517,4251,0.16458247601985931,0.9507309198379517
86,0.9479433298110962,4301,0.16821613907814026,0.9479433298110962
87,0.9450423121452332,4351,0.16528673470020294,0.9450423121452332
88,0.9513306021690369,4401,0.1630086898803711,0.9513306021690369
89,0.9480729699134827,4451,0.16070684790611267,0.9480729699134827
90,0.9509902596473694,4501,0.15712743997573853,0.9509902596473694
91,0.9477812647819519,4551,0.15797781944274902,0.9477812647819519
92,0.9440698623657227,4601,0.16807441413402557,0.9440698623657227
93,0.9522705674171448,4651,0.15310029685497284,0.9522705674171448
94,0.9526109099388123,4701,0.1528041809797287,0.9526109099388123
95,0.953745424747467,4751,0.1504659652709961,0.953745424747467
96,0.952189564704895,4801,0.15332187712192535,0.952189564704895
97,0.9495640397071838,4851,0.1500570923089981,0.9495640397071838
98,0.9506984949111938,4901,0.1482674926519394,0.9506984949111938
99,0.9512333273887634,4951,0.14726872742176056,0.9512333273887634
100,0.9545719623565674,5001,0.14424169063568115,0.9545719623565674
101,0.95573890209198,5051,0.14290708303451538,0.95573890209198
102,0.9471330046653748,5101,0.14907152950763702,0.9471330046653748
103,0.9574730396270752,5151,0.1404111534357071,0.9574730396270752
104,0.9567112922668457,5201,0.1440887600183487,0.9567112922668457
105,0.9502771496772766,5251,0.14423859119415283,0.9502771496772766
106,0.9558199048042297,5301,0.13774541020393372,0.9558199048042297
107,0.9594178199768066,5351,0.13546907901763916,0.9594178199768066
108,0.9612005949020386,5401,0.1343013495206833,0.9612005949020386
109,0.9616219997406006,5451,0.13280324637889862,0.9616219997406006
110,0.9612330198287964,5501,0.1316867172718048,0.9612330198287964
111,0.9634047746658325,5551,0.13220451772212982,0.9634047746658325
112,0.9600661396980286,5601,0.13056959211826324,0.9600661396980286
113,0.9525136947631836,5651,0.13522592186927795,0.9525136947631836
114,0.9636802673339844,5701,0.1288454383611679,0.9636802673339844
115,0.9600661396980286,5751,0.12696269154548645,0.9600661396980286
116,0.9606819748878479,5801,0.12581129372119904,0.9606819748878479
117,0.9580078721046448,5851,0.12655091285705566,0.9580078721046448
118,0.9653171896934509,5901,0.12179550528526306,0.9653171896934509
119,0.9618974924087524,5951,0.12243720889091492,0.9618974924087524
120,0.9642961621284485,6001,0.12033051997423172,0.9642961621284485
121,0.9677806496620178,6051,0.11898063123226166,0.9677806496620178
122,0.9657547473907471,6101,0.11759734898805618,0.9657547473907471
123,0.9523029923439026,6151,0.12722443044185638,0.9523029923439026
124,0.9644582271575928,6201,0.11581725627183914,0.9644582271575928
125,0.9666785597801208,6251,0.11439847201108932,0.9666785597801208
126,0.9595960974693298,6301,0.1182263195514679,0.9595960974693298
127,0.9665327072143555,6351,0.11279317736625671,0.9665327072143555
128,0.9700657725334167,6401,0.11128967255353928,0.9700657725334167
129,0.9719133973121643,6451,0.11106574535369873,0.9719133973121643
130,0.9726589322090149,6501,0.11157513409852982,0.9726589322090149
131,0.9696282148361206,6551,0.10763009637594223,0.9696282148361206
132,0.9694661498069763,6601,0.10648499429225922,0.9694661498069763
133,0.9706978797912598,6651,0.1052362248301506,0.9706978797912598
134,0.973323404788971,6701,0.10442088544368744,0.973323404788971
135,0.9642637372016907,6751,0.10607407987117767,0.9642637372016907
136,0.974879264831543,6801,0.10439184308052063,0.974879264831543
137,0.9662409424781799,6851,0.1033930703997612,0.9662409424781799
138,0.9714434146881104,6901,0.10092196613550186,0.9714434146881104
139,0.9663382172584534,6951,0.1017560362815857,0.9663382172584534
140,0.9652685523033142,7001,0.10148297250270844,0.9652685523033142
141,0.9691095948219299,7051,0.09845032542943954,0.9691095948219299
142,0.9689637422561646,7101,0.09763343632221222,0.9689637422561646
143,0.9718971848487854,7151,0.0962405875325203,0.9718971848487854
144,0.9697254300117493,7201,0.09614933282136917,0.9697254300117493
145,0.9713785648345947,7251,0.09519404917955399,0.9713785648345947
146,0.9738258123397827,7301,0.09409965574741364,0.9738258123397827
147,0.973307192325592,7351,0.09256409108638763,0.973307192325592
148,0.967537522315979,7401,0.09411730617284775,0.967537522315979
149,0.9713137149810791,7451,0.09155604988336563,0.9713137149810791
150,0.9643285274505615,7501,0.09537764638662338,0.9643285274505615
151,0.9663382172584534,7551,0.09294848144054413,0.9663382172584534
152,0.9728372097015381,7601,0.08932830393314362,0.9728372097015381
153,0.9344429969787598,7651,0.1511629819869995,0.9344429969787598
154,0.976435124874115,7701,0.08689107745885849,0.976435124874115
155,0.9658520221710205,7751,0.09072568267583847,0.9658520221710205
156,0.9705358147621155,7801,0.08678082376718521,0.9705358147621155
157,0.9789958000183105,7851,0.08551384508609772,0.9789958000183105
158,0.9825937747955322,7901,0.08804291486740112,0.9825937747955322
159,0.971540629863739,7951,0.08409873396158218,0.971540629863739
160,0.9765323400497437,8001,0.08224829286336899,0.9765323400497437
161,0.9685585498809814,8051,0.08466162532567978,0.9685585498809814
162,0.9800492525100708,8101,0.0807790458202362,0.9800492525100708
163,0.977990984916687,8151,0.0795743390917778,0.977990984916687
164,0.9767106175422668,8201,0.0787573978304863,0.9767106175422668
165,0.9681372046470642,8251,0.08289427310228348,0.9681372046470642
166,0.9841820597648621,8301,0.08120398223400116,0.9841820597648621
167,0.9715730547904968,8351,0.07853634655475616,0.9715730547904968
168,0.9800006747245789,8401,0.07628263533115387,0.9800006747245789
169,0.982885479927063,8451,0.07658369839191437,0.982885479927063
170,0.970649242401123,8501,0.07829346507787704,0.970649242401123
171,0.9838417172431946,8551,0.07380440831184387,0.9838417172431946
172,0.9694337248802185,8601,0.0767575278878212,0.9694337248802185
173,0.9818320274353027,8651,0.07248998433351517,0.9818320274353027
174,0.9797899723052979,8701,0.07120944559574127,0.9797899723052979
175,0.9752844572067261,8751,0.07155327498912811,0.9752844572067261
176,0.9792227149009705,8801,0.07063885033130646,0.9792227149009705
177,0.9814106225967407,8851,0.06993836164474487,0.9814106225967407
178,0.982204794883728,8901,0.06963533908128738,0.982204794883728
179,0.9704709649085999,8951,0.07149015367031097,0.9704709649085999
180,0.9731613397598267,9001,0.06962641328573227,0.9731613397598267
181,0.9875044822692871,9051,0.06892197579145432,0.9875044822692871
182,0.9770509600639343,9101,0.06670615822076797,0.9770509600639343
183,0.9861916899681091,9151,0.06727008521556854,0.9861916899681091
184,0.9787040948867798,9201,0.0650951936841011,0.9787040948867798
185,0.9734854698181152,9251,0.0667678713798523,0.9734854698181152
186,0.980648934841156,9301,0.06391298770904541,0.980648934841156
187,0.9834689497947693,9351,0.06273762881755829,0.9834689497947693
188,0.9756895899772644,9401,0.06395179778337479,0.9756895899772644
189,0.9748144149780273,9451,0.06411491334438324,0.9748144149780273
190,0.983549952507019,9501,0.061097271740436554,0.983549952507019
191,0.990437924861908,9551,0.06921449303627014,0.990437924861908
192,0.9893844723701477,9601,0.06130000576376915,0.9893844723701477
