,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4587790071964264,1,0.7044839262962341,0.4587790071964264
1,0.4570474922657013,51,0.7011319398880005,0.4570474922657013
2,0.471988707780838,101,0.6987718343734741,0.471988707780838
3,0.4781746566295624,151,0.6957721710205078,0.4781746566295624
4,0.49487531185150146,201,0.6934023499488831,0.49487531185150146
5,0.5155276656150818,251,0.6907851099967957,0.5155276656150818
6,0.5845644474029541,301,0.6863105297088623,0.5845644474029541
7,0.6413689851760864,351,0.681878924369812,0.6413689851760864
8,0.6628871560096741,401,0.6763081550598145,0.6628871560096741
9,0.6908286213874817,451,0.6696969270706177,0.6908286213874817
10,0.6979780197143555,501,0.6601659655570984,0.6979780197143555
11,0.7320775389671326,551,0.647348165512085,0.7320775389671326
12,0.7077805995941162,601,0.6272199749946594,0.7077805995941162
13,0.7601446509361267,651,0.6009305119514465,0.7601446509361267
14,0.7840924859046936,701,0.5695174336433411,0.7840924859046936
15,0.7982656955718994,751,0.5364254713058472,0.7982656955718994
16,0.8190298080444336,801,0.5046058893203735,0.8190298080444336
17,0.8179406523704529,851,0.47778379917144775,0.8179406523704529
18,0.8272404670715332,901,0.4695283770561218,0.8272404670715332
19,0.8401709198951721,951,0.43482932448387146,0.8401709198951721
20,0.8485351800918579,1001,0.4176473617553711,0.8485351800918579
21,0.8549864292144775,1051,0.40266427397727966,0.8549864292144775
22,0.859454870223999,1101,0.39089202880859375,0.859454870223999
23,0.8660038709640503,1151,0.37617555260658264,0.8660038709640503
24,0.8710866570472717,1201,0.36226701736450195,0.8710866570472717
25,0.8582819104194641,1251,0.36685991287231445,0.8582819104194641
26,0.8784874677658081,1301,0.3384586572647095,0.8784874677658081
27,0.8804982304573059,1351,0.32935386896133423,0.8804982304573059
28,0.8886111378669739,1401,0.31787678599357605,0.8886111378669739
29,0.8914178609848022,1451,0.30858084559440613,0.8914178609848022
30,0.8890440464019775,1501,0.30048325657844543,0.8890440464019775
31,0.8975479602813721,1551,0.2893475890159607,0.8975479602813721
32,0.8959980010986328,1601,0.2816922664642334,0.8959980010986328
33,0.8935682773590088,1651,0.28375446796417236,0.8935682773590088
34,0.9016113877296448,1701,0.26938021183013916,0.9016113877296448
