,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5084190368652344,1,0.6908720135688782,0.5084190368652344
1,0.6415525078773499,51,0.6870687007904053,0.6415525078773499
2,0.7075008153915405,101,0.6830866932868958,0.7075008153915405
3,0.6887571215629578,151,0.678735613822937,0.6887571215629578
4,0.6913647651672363,201,0.6739518046379089,0.6913647651672363
5,0.6427671909332275,251,0.6671770811080933,0.6427671909332275
6,0.6294839382171631,301,0.6596778035163879,0.6294839382171631
7,0.7035559415817261,351,0.6517855525016785,0.7035559415817261
8,0.7187002301216125,401,0.6405419707298279,0.7187002301216125
9,0.6518827080726624,451,0.6244527101516724,0.6518827080726624
10,0.6974269151687622,501,0.6030873656272888,0.6974269151687622
11,0.8572383522987366,551,0.5746551156044006,0.8572383522987366
12,0.8550430536270142,601,0.5320648550987244,0.8550430536270142
13,0.8598459959030151,651,0.4899858236312866,0.8598459959030151
14,0.9090787768363953,701,0.44632384181022644,0.9090787768363953
15,0.9074740409851074,751,0.41032493114471436,0.9074740409851074
16,0.9091010689735413,801,0.3740144968032837,0.9091010689735413
17,0.9119538068771362,851,0.34996119141578674,0.9119538068771362
18,0.90544593334198,901,0.332716703414917,0.90544593334198
19,0.9191191792488098,951,0.3131062090396881,0.9191191792488098
20,0.9235209822654724,1001,0.29738155007362366,0.9235209822654724
21,0.9271426796913147,1051,0.28308817744255066,0.9271426796913147
22,0.9313995242118835,1101,0.27189603447914124,0.9313995242118835
23,0.9325919151306152,1151,0.26121506094932556,0.9325919151306152
24,0.9385426044464111,1201,0.24851375818252563,0.9385426044464111
25,0.938264012336731,1251,0.23779508471488953,0.938264012336731
26,0.9381414651870728,1301,0.23032809793949127,0.9381414651870728
27,0.9456523060798645,1351,0.21797694265842438,0.9456523060798645
28,0.9473127126693726,1401,0.20930136740207672,0.9473127126693726
29,0.9497754573822021,1451,0.20234078168869019,0.9497754573822021
30,0.9437467455863953,1501,0.20738044381141663,0.9437467455863953
31,0.9529179930686951,1551,0.18852438032627106,0.9529179930686951
32,0.9513689875602722,1601,0.18456630408763885,0.9513689875602722
33,0.9556927680969238,1651,0.17690575122833252,0.9556927680969238
34,0.9590470194816589,1701,0.17178435623645782,0.9590470194816589
35,0.94472736120224,1751,0.17919857800006866,0.94472736120224
36,0.9622563719749451,1801,0.16084998846054077,0.9622563719749451
37,0.9573866128921509,1851,0.15948157012462616,0.9573866128921509
38,0.9640170931816101,1901,0.1509624570608139,0.9640170931816101
39,0.9640059471130371,1951,0.14685611426830292,0.9640059471130371
40,0.9664129614830017,2001,0.1431150734424591,0.9664129614830017
41,0.9570188522338867,2051,0.14595283567905426,0.9570188522338867
42,0.9662012457847595,2101,0.13846835494041443,0.9662012457847595
43,0.9662458300590515,2151,0.13537108898162842,0.9662458300590515
44,0.9659115076065063,2201,0.13295842707157135,0.9659115076065063
45,0.9679285287857056,2251,0.12792472541332245,0.9679285287857056
46,0.9592921733856201,2301,0.14128030836582184,0.9592921733856201
47,0.9678950905799866,2351,0.12407168000936508,0.9678950905799866
48,0.9679173827171326,2401,0.12212781608104706,0.9679173827171326
49,0.9692434668540955,2451,0.1176454946398735,0.9692434668540955
50,0.960484504699707,2501,0.12519292533397675,0.960484504699707
51,0.9723525643348694,2551,0.11515042930841446,0.9723525643348694
52,0.9650311470031738,2601,0.11789418011903763,0.9650311470031738
53,0.9708369970321655,2651,0.11120761930942535,0.9708369970321655
54,0.9666135311126709,2701,0.11183054745197296,0.9666135311126709
55,0.9684299826622009,2751,0.11256282031536102,0.9684299826622009
56,0.9619666337966919,2801,0.11473251134157181,0.9619666337966919
57,0.9707366824150085,2851,0.10400094836950302,0.9707366824150085
