,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5214592814445496,1,0.6923516392707825,0.5214592814445496
1,0.5413793921470642,51,0.6911434531211853,0.5413793921470642
2,0.5872236490249634,101,0.6899866461753845,0.5872236490249634
3,0.5751901865005493,151,0.6884506344795227,0.5751901865005493
4,0.5733838677406311,201,0.6866725087165833,0.5733838677406311
5,0.6778436303138733,251,0.6847561001777649,0.6778436303138733
6,0.7118833661079407,301,0.6821919083595276,0.7118833661079407
7,0.7289286851882935,351,0.6782890558242798,0.7289286851882935
8,0.7554634213447571,401,0.6717978715896606,0.7554634213447571
9,0.7706769704818726,451,0.6616737246513367,0.7706769704818726
10,0.7946167588233948,501,0.6460598707199097,0.7946167588233948
11,0.8287073373794556,551,0.6231227517127991,0.8287073373794556
12,0.8468974828720093,601,0.589949905872345,0.8468974828720093
13,0.8728216290473938,651,0.5453547239303589,0.8728216290473938
14,0.9013916254043579,701,0.4947730600833893,0.9013916254043579
15,0.9243391752243042,751,0.44507595896720886,0.9243391752243042
16,0.9388149976730347,801,0.3949620723724365,0.9388149976730347
17,0.9486860036849976,851,0.34539926052093506,0.9486860036849976
18,0.9609993100166321,901,0.3075796663761139,0.9609993100166321
19,0.9698781371116638,951,0.2739315629005432,0.9698781371116638
20,0.9762383103370667,1001,0.245367631316185,0.9762383103370667
21,0.9723458886146545,1051,0.22614455223083496,0.9723458886146545
22,0.9691912531852722,1101,0.21267396211624146,0.9691912531852722
23,0.9709975123405457,1151,0.19878211617469788,0.9709975123405457
24,0.9846591949462891,1201,0.17866308987140656,0.9846591949462891
25,0.9854224324226379,1251,0.16852599382400513,0.9854224324226379
26,0.9583534598350525,1301,0.190165176987648,0.9583534598350525
27,0.9839977622032166,1351,0.15464121103286743,0.9839977622032166
28,0.9858294725418091,1401,0.14960895478725433,0.9858294725418091
29,0.9821406006813049,1451,0.1445229947566986,0.9821406006813049
30,0.9850408434867859,1501,0.13748528063297272,0.9850408434867859
31,0.9780191779136658,1551,0.1395282745361328,0.9780191779136658
32,0.9842013120651245,1601,0.12832584977149963,0.9842013120651245
33,0.9851934909820557,1651,0.1255263388156891,0.9851934909820557
34,0.9771796464920044,1701,0.12913918495178223,0.9771796464920044
35,0.9848372936248779,1751,0.11769713461399078,0.9848372936248779
36,0.9792912006378174,1801,0.1211036965250969,0.9792912006378174
37,0.9814791083335876,1851,0.11518591642379761,0.9814791083335876
38,0.983336329460144,1901,0.11097157746553421,0.983336329460144
39,0.984277606010437,1951,0.10781727731227875,0.984277606010437
40,0.9855241775512695,2001,0.10884619504213333,0.9855241775512695
41,0.9849899411201477,2051,0.10753876715898514,0.9849899411201477
42,0.9763655066490173,2101,0.11236881464719772,0.9763655066490173
43,0.981377363204956,2151,0.10304267704486847,0.981377363204956
44,0.9679191708564758,2201,0.12585023045539856,0.9679191708564758
45,0.9852952361106873,2251,0.09565901756286621,0.9852952361106873
