,NN-based_accuracy,global_step,loss,total_accuracy
0,0.520561933517456,1,0.6912336945533752,0.520561933517456
1,0.5498675107955933,51,0.688405454158783,0.5498675107955933
2,0.560478150844574,101,0.6868625283241272,0.560478150844574
3,0.568808913230896,151,0.6854524612426758,0.568808913230896
4,0.5790621638298035,201,0.6835166811943054,0.5790621638298035
5,0.588304877281189,251,0.681368887424469,0.588304877281189
6,0.5992112755775452,301,0.6787282824516296,0.5992112755775452
7,0.5976954698562622,351,0.6755030155181885,0.5976954698562622
8,0.6161069869995117,401,0.6720914244651794,0.6161069869995117
9,0.631610095500946,451,0.6683127284049988,0.631610095500946
10,0.643761157989502,501,0.6635307669639587,0.643761157989502
11,0.6617906093597412,551,0.6571070551872253,0.6617906093597412
12,0.676578938961029,601,0.6479630470275879,0.676578938961029
13,0.6974675059318542,651,0.6348705887794495,0.6974675059318542
14,0.7086327075958252,701,0.615562379360199,0.7086327075958252
15,0.7396512627601624,751,0.5923749208450317,0.7396512627601624
16,0.7567194700241089,801,0.5623089075088501,0.7567194700241089
17,0.7867767810821533,851,0.5274491906166077,0.7867767810821533
18,0.8102778792381287,901,0.48844653367996216,0.8102778792381287
19,0.8386345505714417,951,0.44975271821022034,0.8386345505714417
20,0.8557643890380859,1001,0.41169503331184387,0.8557643890380859
21,0.8788834810256958,1051,0.37156984210014343,0.8788834810256958
22,0.9003758430480957,1101,0.33186787366867065,0.9003758430480957
23,0.9127364754676819,1151,0.3014708459377289,0.9127364754676819
24,0.9232361912727356,1201,0.2705826461315155,0.9232361912727356
25,0.9303715825080872,1251,0.24768228828907013,0.9303715825080872
26,0.9423007965087891,1301,0.22356033325195312,0.9423007965087891
27,0.945640504360199,1351,0.21141357719898224,0.945640504360199
28,0.9572247266769409,1401,0.18250609934329987,0.9572247266769409
29,0.9588884115219116,1451,0.1698405146598816,0.9588884115219116
30,0.9664551019668579,1501,0.15298889577388763,0.9664551019668579
31,0.9673670530319214,1551,0.1463569700717926,0.9673670530319214
32,0.9706205129623413,1601,0.13591906428337097,0.9706205129623413
33,0.9719268083572388,1651,0.12867850065231323,0.9719268083572388
34,0.9691293239593506,1701,0.12978631258010864,0.9691293239593506
35,0.9491527676582336,1751,0.16772674024105072,0.9491527676582336
36,0.9728264212608337,1801,0.11752353608608246,0.9728264212608337
37,0.9749830365180969,1851,0.11083508282899857,0.9749830365180969
38,0.9769425392150879,1901,0.10477770864963531,0.9769425392150879
39,0.9774724245071411,1951,0.1024356335401535,0.9774724245071411
40,0.9757347702980042,2001,0.1014111340045929,0.9757347702980042
41,0.9768809080123901,2051,0.09784186631441116,0.9768809080123901
42,0.9785569310188293,2101,0.09490686655044556,0.9785569310188293
43,0.9786185026168823,2151,0.09153849631547928,0.9786185026168823
44,0.9770164489746094,2201,0.09204678982496262,0.9770164489746094
45,0.9804916977882385,2251,0.08569686114788055,0.9804916977882385
46,0.9800973534584045,2301,0.08479499816894531,0.9800973534584045
47,0.9551913142204285,2351,0.1305544674396515,0.9551913142204285
48,0.970657467842102,2401,0.1026226207613945,0.970657467842102
49,0.9816747903823853,2451,0.0794701874256134,0.9816747903823853
50,0.981428325176239,2501,0.07868601381778717,0.981428325176239
51,0.9827839136123657,2551,0.0753059834241867,0.9827839136123657
52,0.9764865636825562,2601,0.08448830991983414,0.9764865636825562
53,0.9760059118270874,2651,0.08830687403678894,0.9760059118270874
54,0.9833630919456482,2701,0.07133752852678299,0.9833630919456482
55,0.9772998690605164,2751,0.0801396369934082,0.9772998690605164
56,0.9835602641105652,2801,0.0693194717168808,0.9835602641105652
