,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5273371338844299,1,0.6913574934005737,0.5273371338844299
1,0.5581541061401367,51,0.6901957392692566,0.5581541061401367
2,0.5817919373512268,101,0.6889860033988953,0.5817919373512268
3,0.596886932849884,151,0.6873332858085632,0.596886932849884
4,0.6196783781051636,201,0.6857333183288574,0.6196783781051636
5,0.5774343013763428,251,0.6835753917694092,0.5774343013763428
6,0.5823249220848083,301,0.6806558966636658,0.5823249220848083
7,0.6115430593490601,351,0.6774996519088745,0.6115430593490601
8,0.6070913672447205,401,0.673664391040802,0.6070913672447205
9,0.6863282918930054,451,0.6685747504234314,0.6863282918930054
10,0.705906331539154,501,0.6593058705329895,0.705906331539154
11,0.7267383337020874,551,0.6442204117774963,0.7267383337020874
12,0.7582764029502869,601,0.6239160299301147,0.7582764029502869
13,0.7704401612281799,651,0.5893923044204712,0.7704401612281799
14,0.8026365041732788,701,0.5462267994880676,0.8026365041732788
15,0.814502477645874,751,0.5015295147895813,0.814502477645874
16,0.8296758532524109,801,0.4733814597129822,0.8296758532524109
17,0.8561508655548096,851,0.42665061354637146,0.8561508655548096
18,0.8570286631584167,901,0.3973877429962158,0.8570286631584167
19,0.8863095045089722,951,0.3547859191894531,0.8863095045089722
20,0.9017806649208069,1001,0.3237672746181488,0.9017806649208069
21,0.90999436378479,1051,0.3092598617076874,0.90999436378479
22,0.9119694232940674,1101,0.29012155532836914,0.9119694232940674
23,0.9254655241966248,1151,0.2682923674583435,0.9254655241966248
24,0.936406672000885,1201,0.24102452397346497,0.936406672000885
25,0.9388676285743713,1251,0.23042671382427216,0.9388676285743713
26,0.94902503490448,1301,0.21058598160743713,0.94902503490448
27,0.9535707831382751,1351,0.1966540813446045,0.9535707831382751
28,0.9569722414016724,1401,0.1886959969997406,0.9569722414016724
29,0.9493855237960815,1451,0.19898083806037903,0.9493855237960815
30,0.9637438058853149,1501,0.16768929362297058,0.9637438058853149
31,0.9670668840408325,1551,0.15858332812786102,0.9670668840408325
32,0.9556868672370911,1601,0.17890460789203644,0.9556868672370911
33,0.9675371646881104,1651,0.1515548974275589,0.9675371646881104
34,0.9721299409866333,1701,0.14085476100444794,0.9721299409866333
35,0.971753716468811,1751,0.1393342912197113,0.971753716468811
36,0.9713931679725647,1801,0.13806037604808807,0.9713931679725647
