,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5058912634849548,1,0.6960153579711914,0.5058912634849548
1,0.5112196803092957,51,0.6934592723846436,0.5112196803092957
2,0.5258516073226929,101,0.6912660002708435,0.5258516073226929
3,0.5431050658226013,151,0.6895999312400818,0.5431050658226013
4,0.5669121742248535,201,0.6878708004951477,0.5669121742248535
5,0.5860604643821716,251,0.6861370801925659,0.5860604643821716
6,0.6190428733825684,301,0.6834998726844788,0.6190428733825684
7,0.6458134651184082,351,0.6803555488586426,0.6458134651184082
8,0.6233740448951721,401,0.6748834252357483,0.6233740448951721
9,0.6626536846160889,451,0.6674314737319946,0.6626536846160889
10,0.7301286458969116,501,0.656823456287384,0.7301286458969116
11,0.7546766400337219,551,0.6378027200698853,0.7546766400337219
12,0.6913476586341858,601,0.6093370318412781,0.6913476586341858
13,0.8111385107040405,651,0.5640513896942139,0.8111385107040405
14,0.8355298042297363,701,0.5073710083961487,0.8355298042297363
15,0.8781148195266724,751,0.44663238525390625,0.8781148195266724
16,0.9046289324760437,801,0.37585633993148804,0.9046289324760437
17,0.9232073426246643,851,0.32277312874794006,0.9232073426246643
18,0.9347618818283081,901,0.2835615575313568,0.9347618818283081
19,0.9253159165382385,951,0.2545216977596283,0.9253159165382385
20,0.9362293481826782,1001,0.2255941778421402,0.9362293481826782
21,0.9136189222335815,1051,0.23892547190189362,0.9136189222335815
22,0.949009120464325,1101,0.19632300734519958,0.949009120464325
23,0.9562894701957703,1151,0.19414547085762024,0.9562894701957703
24,0.9579848647117615,1201,0.18603573739528656,0.9579848647117615
25,0.9581130743026733,1251,0.18476122617721558,0.9581130743026733
26,0.9588824510574341,1301,0.18533633649349213,0.9588824510574341
27,0.9557623267173767,1351,0.16185541450977325,0.9557623267173767
28,0.9582270979881287,1401,0.15999943017959595,0.9582270979881287
29,0.9569305777549744,1451,0.15480957925319672,0.9569305777549744
30,0.9459459185600281,1501,0.15809664130210876,0.9459459185600281
31,0.9548504948616028,1551,0.19241389632225037,0.9548504948616028
32,0.9618743658065796,1601,0.15470866858959198,0.9618743658065796
33,0.9603926539421082,1651,0.14736180007457733,0.9603926539421082
34,0.9621878266334534,1701,0.16472049057483673,0.9621878266334534
35,0.9624727368354797,1751,0.14510652422904968,0.9624727368354797
36,0.96138995885849,1801,0.14093977212905884,0.96138995885849
37,0.9450626373291016,1851,0.15300627052783966,0.9450626373291016
38,0.8952257633209229,1901,0.2794947922229767,0.8952257633209229
39,0.9629286527633667,1951,0.14300252497196198,0.9629286527633667
40,0.9669036269187927,2001,0.1429833620786667,0.9669036269187927
41,0.968200147151947,2051,0.14723941683769226,0.968200147151947
42,0.9682713747024536,2101,0.14586837589740753,0.9682713747024536
43,0.9635698199272156,2151,0.13121230900287628,0.9635698199272156
44,0.9689124822616577,2201,0.13637645542621613,0.9689124822616577
45,0.9701805114746094,2251,0.13831911981105804,0.9701805114746094
46,0.9689980149269104,2301,0.14594699442386627,0.9689980149269104
47,0.966647207736969,2351,0.12623727321624756,0.966647207736969
48,0.9722748398780823,2401,0.13413813710212708,0.9722748398780823
49,0.9603071808815002,2451,0.13459087908267975,0.9603071808815002
50,0.9671316146850586,2501,0.12498899549245834,0.9671316146850586
51,0.9638262391090393,2551,0.12620839476585388,0.9638262391090393
52,0.9744831919670105,2601,0.12105352431535721,0.9744831919670105
53,0.9748536348342896,2651,0.12347511202096939,0.9748536348342896
54,0.9705082178115845,2701,0.11940455436706543,0.9705082178115845
55,0.9759364128112793,2751,0.11956164240837097,0.9759364128112793
56,0.9743121862411499,2801,0.11570491641759872,0.9743121862411499
57,0.9749818444252014,2851,0.1149892657995224,0.9749818444252014
58,0.9763495922088623,2901,0.12316016107797623,0.9763495922088623
59,0.976791262626648,2951,0.11595211178064346,0.976791262626648
60,0.9623587727546692,3001,0.1253155618906021,0.9623587727546692
61,0.9769337177276611,3051,0.10973076522350311,0.9769337177276611
62,0.9776745438575745,3101,0.11503998935222626,0.9776745438575745
63,0.9778455495834351,3151,0.11125548183917999,0.9778455495834351
64,0.9766345024108887,3201,0.1068539246916771,0.9766345024108887
65,0.9541523456573486,3251,0.13631369173526764,0.9541523456573486
66,0.9780164957046509,3301,0.10479637235403061,0.9780164957046509
67,0.9713202714920044,3351,0.10800983011722565,0.9713202714920044
68,0.9764635562896729,3401,0.11232935637235641,0.9764635562896729
69,0.9694539308547974,3451,0.10906322300434113,0.9694539308547974
70,0.9711493253707886,3501,0.10646726936101913,0.9711493253707886
71,0.9730727076530457,3551,0.10468517243862152,0.9730727076530457
72,0.9719899296760559,3601,0.10427911579608917,0.9719899296760559
73,0.9760646224021912,3651,0.10032468289136887,0.9760646224021912
74,0.9791277647018433,3701,0.09810177981853485,0.9791277647018433
75,0.9427403211593628,3751,0.1661144345998764,0.9427403211593628
76,0.9785436391830444,3801,0.10085758566856384,0.9785436391830444
77,0.976791262626648,3851,0.09698574244976044,0.976791262626648
78,0.9789425730705261,3901,0.09515552222728729,0.9789425730705261
79,0.9720041751861572,3951,0.10025453567504883,0.9720041751861572
80,0.9771331548690796,4001,0.09528527408838272,0.9771331548690796
81,0.980766236782074,4051,0.09413343667984009,0.980766236782074
82,0.9803245663642883,4101,0.09675111621618271,0.9803245663642883
83,0.9702802300453186,4151,0.10488194972276688,0.9702802300453186
84,0.976292610168457,4201,0.1014987975358963,0.976292610168457
85,0.9808659553527832,4251,0.09092678129673004,0.9808659553527832
86,0.9794269800186157,4301,0.09563229233026505,0.9794269800186157
87,0.9809799194335938,4351,0.08835305273532867,0.9809799194335938
88,0.9806950092315674,4401,0.08810654282569885,0.9806950092315674
89,0.9806094765663147,4451,0.08674699068069458,0.9806094765663147
90,0.9683853387832642,4501,0.10274115949869156,0.9683853387832642
91,0.9777600765228271,4551,0.09355830401182175,0.9777600765228271
92,0.9805809855461121,4601,0.08566857129335403,0.9805809855461121
93,0.9756514430046082,4651,0.09764518588781357,0.9756514430046082
94,0.9797689318656921,4701,0.08441351354122162,0.9797689318656921
95,0.9806379675865173,4751,0.08246192336082458,0.9806379675865173
96,0.9809371829032898,4801,0.08207180351018906,0.9809371829032898
97,0.9662482738494873,4851,0.10682783275842667,0.9662482738494873
98,0.9764065742492676,4901,0.09307081997394562,0.9764065742492676
99,0.9806950092315674,4951,0.08287058770656586,0.9806950092315674
