,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5000695586204529,1,0.7147365808486938,0.5000695586204529
1,0.5000695586204529,51,0.7068864703178406,0.5000695586204529
2,0.5000695586204529,101,0.6998251080513,0.5000695586204529
3,0.5000695586204529,151,0.694328248500824,0.5000695586204529
4,0.5001391768455505,201,0.6905204057693481,0.5001391768455505
5,0.5133129358291626,251,0.6852020621299744,0.5133129358291626
6,0.5978291034698486,301,0.6790217757225037,0.5978291034698486
7,0.6807217597961426,351,0.6705322265625,0.6807217597961426
8,0.681858241558075,401,0.6593344807624817,0.681858241558075
9,0.7384265661239624,451,0.6410579085350037,0.7384265661239624
10,0.7942758798599243,501,0.606249213218689,0.7942758798599243
11,0.8444892764091492,551,0.5567905306816101,0.8444892764091492
12,0.8709991574287415,601,0.48855289816856384,0.8709991574287415
13,0.9014518857002258,651,0.4234429895877838,0.9014518857002258
14,0.9218851327896118,701,0.35581129789352417,0.9218851327896118
15,0.9347110390663147,751,0.30041638016700745,0.9347110390663147
16,0.9438027739524841,801,0.2642970085144043,0.9438027739524841
17,0.9422488212585449,851,0.23705798387527466,0.9422488212585449
18,0.9561184048652649,901,0.21446342766284943,0.9561184048652649
19,0.9612441062927246,951,0.19572483003139496,0.9612441062927246
20,0.9642823934555054,1001,0.18290239572525024,0.9642823934555054
21,0.9625893235206604,1051,0.17527297139167786,0.9625893235206604
22,0.9542860984802246,1101,0.16985228657722473,0.9542860984802246
23,0.9690138101577759,1151,0.1543096899986267,0.9690138101577759
24,0.974394679069519,1201,0.14229969680309296,0.974394679069519
25,0.9740003943443298,1251,0.13749897480010986,0.9740003943443298
26,0.9775721430778503,1301,0.1268279254436493,0.9775721430778503
27,0.9757862687110901,1351,0.128394216299057,0.9757862687110901
28,0.9806336164474487,1401,0.1187104806303978,0.9806336164474487
29,0.9817005395889282,1451,0.1150432825088501,0.9817005395889282
30,0.9827674031257629,1501,0.10932491719722748,0.9827674031257629
31,0.9788245558738708,1551,0.1110188364982605,0.9788245558738708
32,0.9820484519004822,1601,0.10511434078216553,0.9820484519004822
33,0.981306254863739,1651,0.10715020447969437,0.981306254863739
34,0.9839270710945129,1701,0.10387510806322098,0.9839270710945129
35,0.9809351563453674,1751,0.10625610500574112,0.9809351563453674
36,0.9840894341468811,1801,0.09613540023565292,0.9840894341468811
37,0.985898494720459,1851,0.09329839050769806,0.985898494720459
38,0.9839038848876953,1901,0.09210209548473358,0.9839038848876953
39,0.9694777131080627,1951,0.11599224805831909,0.9694777131080627
40,0.9725623726844788,2001,0.10903100669384003,0.9725623726844788
41,0.9873597025871277,2051,0.08548169583082199,0.9873597025871277
42,0.9870813488960266,2101,0.08459392189979553,0.9870813488960266
43,0.9875684380531311,2151,0.08312961459159851,0.9875684380531311
44,0.9855273962020874,2201,0.08201822638511658,0.9855273962020874
45,0.9875916242599487,2251,0.08152212202548981,0.9875916242599487
46,0.9814918041229248,2301,0.08521329611539841,0.9814918041229248
47,0.9825122952461243,2351,0.08204817771911621,0.9825122952461243
48,0.9865943193435669,2401,0.07626353949308395,0.9865943193435669
49,0.983579158782959,2451,0.078737773001194,0.983579158782959
50,0.9845300912857056,2501,0.07660944759845734,0.9845300912857056
51,0.9873132705688477,2551,0.07201516628265381,0.9873132705688477
52,0.9866175055503845,2601,0.0730406641960144,0.9866175055503845
53,0.9862695932388306,2651,0.07146305590867996,0.9862695932388306
54,0.9829761385917664,2701,0.07356559485197067,0.9829761385917664
55,0.9827442169189453,2751,0.07300852239131927,0.9827442169189453
56,0.9796363115310669,2801,0.077835813164711,0.9796363115310669
57,0.9851331114768982,2851,0.06785371154546738,0.9851331114768982
58,0.9860608577728271,2901,0.06739688664674759,0.9860608577728271
59,0.9767603874206543,2951,0.09753967821598053,0.9767603874206543
60,0.9864319562911987,3001,0.06864999979734421,0.9864319562911987
61,0.9701271057128906,3051,0.09597000479698181,0.9701271057128906
62,0.9851795434951782,3101,0.06558474898338318,0.9851795434951782
63,0.9866175055503845,3151,0.06320395320653915,0.9866175055503845
64,0.9861768484115601,3201,0.06265104562044144,0.9861768484115601
65,0.9845997095108032,3251,0.06407468020915985,0.9845997095108032
66,0.9872668981552124,3301,0.06061864271759987,0.9872668981552124
67,0.9876843690872192,3351,0.06307809799909592,0.9876843690872192
68,0.9874060750007629,3401,0.059773318469524384,0.9874060750007629
69,0.9878467321395874,3451,0.05872958526015282,0.9878467321395874
70,0.9875684380531311,3501,0.058604393154382706,0.9875684380531311
71,0.9828602075576782,3551,0.064584881067276,0.9828602075576782
72,0.9885425567626953,3601,0.057032663375139236,0.9885425567626953
73,0.9886353015899658,3651,0.05672377347946167,0.9886353015899658
74,0.9884729385375977,3701,0.05652427673339844,0.9884729385375977
75,0.9864319562911987,3751,0.057653725147247314,0.9864319562911987
76,0.9848780035972595,3801,0.0588340163230896,0.9848780035972595
77,0.9880322813987732,3851,0.055342454463243484,0.9880322813987732
78,0.9886353015899658,3901,0.05654209479689598,0.9886353015899658
79,0.9812366366386414,3951,0.06351885199546814,0.9812366366386414
80,0.9857361316680908,4001,0.05824390426278114,0.9857361316680908
81,0.9879162907600403,4051,0.0563279427587986,0.9879162907600403
82,0.9853650331497192,4101,0.056059330701828,0.9853650331497192
83,0.982999324798584,4151,0.059191811829805374,0.982999324798584
84,0.985898494720459,4201,0.054863523691892624,0.985898494720459
85,0.9881482720375061,4251,0.053014207631349564,0.9881482720375061
86,0.9876148104667664,4301,0.051863040775060654,0.9876148104667664
87,0.9812366366386414,4351,0.060279011726379395,0.9812366366386414
88,0.9827674031257629,4401,0.056575603783130646,0.9827674031257629
89,0.9854578375816345,4451,0.0541868582367897,0.9854578375816345
90,0.9862927794456482,4501,0.051830925047397614,0.9862927794456482
91,0.9772937893867493,4551,0.06993107497692108,0.9772937893867493
92,0.9836024045944214,4601,0.05412716791033745,0.9836024045944214
93,0.9873597025871277,4651,0.04975660517811775,0.9873597025871277
94,0.9831153154373169,4701,0.06712575256824493,0.9831153154373169
