,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5079271197319031,1,0.6952034831047058,0.5079271197319031
1,0.5227326154708862,51,0.6884952187538147,0.5227326154708862
2,0.5546877980232239,101,0.6844413876533508,0.5546877980232239
3,0.5704802870750427,151,0.6824387311935425,0.5704802870750427
4,0.5841137170791626,201,0.6804305911064148,0.5841137170791626
5,0.6042368412017822,251,0.6781653165817261,0.6042368412017822
6,0.6124785542488098,301,0.6761917471885681,0.6124785542488098
7,0.6269755959510803,351,0.6738400459289551,0.6269755959510803
8,0.6333296298980713,401,0.6708571314811707,0.6333296298980713
9,0.6376479268074036,451,0.6667210459709167,0.6376479268074036
10,0.6554268002510071,501,0.6612894535064697,0.6554268002510071
11,0.6765616536140442,551,0.6537162661552429,0.6765616536140442
12,0.703581690788269,601,0.6433659791946411,0.703581690788269
13,0.7070609927177429,651,0.6302944421768188,0.7070609927177429
14,0.736104428768158,701,0.6086665987968445,0.736104428768158
15,0.7649751305580139,751,0.58216792345047,0.7649751305580139
16,0.7884665131568909,801,0.5479613542556763,0.7884665131568909
17,0.8101195693016052,851,0.5078166127204895,0.8101195693016052
18,0.8318465948104858,901,0.46627119183540344,0.8318465948104858
19,0.8538204431533813,951,0.42479830980300903,0.8538204431533813
20,0.8723026514053345,1001,0.38496121764183044,0.8723026514053345
21,0.8795943260192871,1051,0.36146238446235657,0.8795943260192871
22,0.9009389281272888,1101,0.3203850984573364,0.9009389281272888
23,0.9112533926963806,1151,0.2939586341381073,0.9112533926963806
24,0.8937088847160339,1201,0.3246173560619354,0.8937088847160339
25,0.926478385925293,1251,0.2503190040588379,0.926478385925293
26,0.9357194900512695,1301,0.2367011308670044,0.9357194900512695
27,0.9423943161964417,1351,0.21833093464374542,0.9423943161964417
28,0.9391741156578064,1401,0.22747205197811127,0.9391741156578064
29,0.9387299418449402,1451,0.20663443207740784,0.9387299418449402
30,0.9471690654754639,1501,0.18892979621887207,0.9471690654754639
31,0.9557685852050781,1551,0.1775960922241211,0.9557685852050781
32,0.9507347345352173,1601,0.17569150030612946,0.9507347345352173
33,0.9600005149841309,1651,0.16498933732509613,0.9600005149841309
34,0.9520055055618286,1701,0.16598926484584808,0.9520055055618286
35,0.9614563584327698,1751,0.1680554300546646,0.9614563584327698
36,0.9602842926979065,1801,0.1515595018863678,0.9602842926979065
37,0.966305136680603,1851,0.14729811251163483,0.966305136680603
38,0.9640843272209167,1901,0.1406765878200531,0.9640843272209167
39,0.9643187522888184,1951,0.15902690589427948,0.9643187522888184
40,0.9690935611724854,2001,0.13599728047847748,0.9690935611724854
41,0.9547198414802551,2051,0.15141944587230682,0.9547198414802551
42,0.9598401188850403,2101,0.1429854929447174,0.9598401188850403
43,0.9693649411201477,2151,0.1288275569677353,0.9693649411201477
44,0.9692538976669312,2201,0.14145079255104065,0.9692538976669312
45,0.9725111126899719,2251,0.12482166290283203,0.9725111126899719
46,0.9390754103660583,2301,0.17751839756965637,0.9390754103660583
47,0.9661941528320312,2351,0.1251789629459381,0.9661941528320312
48,0.9743865132331848,2401,0.11673301458358765,0.9743865132331848
49,0.9751884341239929,2451,0.11614196002483368,0.9751884341239929
50,0.9749047160148621,2501,0.11809924989938736,0.9749047160148621
51,0.9674896001815796,2551,0.1479691118001938,0.9674896001815796
52,0.9728812575340271,2601,0.13089072704315186,0.9728812575340271
53,0.9752254486083984,2651,0.11299245804548264,0.9752254486083984
54,0.9714624285697937,2701,0.1074165552854538,0.9714624285697937
55,0.9755339026451111,2751,0.10651327669620514,0.9755339026451111
56,0.9715981483459473,2801,0.13192987442016602,0.9715981483459473
57,0.9761754870414734,2851,0.11059271544218063,0.9761754870414734
58,0.9679831266403198,2901,0.10895878821611404,0.9679831266403198
59,0.9767923951148987,2951,0.10182839632034302,0.9767923951148987
60,0.968377947807312,3001,0.10590752214193344,0.968377947807312
61,0.9765703082084656,3051,0.11100854724645615,0.9765703082084656
62,0.9659227132797241,3101,0.11003200709819794,0.9659227132797241
63,0.9659720659255981,3151,0.11116117984056473,0.9659720659255981
64,0.9780261516571045,3201,0.10137751698493958,0.9780261516571045
65,0.9766566753387451,3251,0.09530239552259445,0.9766566753387451
66,0.9746702909469604,3301,0.09590936452150345,0.9746702909469604
67,0.9794327020645142,3351,0.09414703398942947,0.9794327020645142
68,0.9678597450256348,3401,0.10457800328731537,0.9678597450256348
69,0.9795560836791992,3451,0.09064947068691254,0.9795560836791992
70,0.9755462408065796,3501,0.09165134280920029,0.9755462408065796
71,0.9793956875801086,3551,0.09430011361837387,0.9793956875801086
72,0.979087233543396,3601,0.08756878226995468,0.979087233543396
73,0.9798768758773804,3651,0.09064047783613205,0.9798768758773804
74,0.9798151850700378,3701,0.090006984770298,0.9798151850700378
75,0.9755092263221741,3751,0.08990553766489029,0.9755092263221741
76,0.9802470207214355,3801,0.08401602506637573,0.9802470207214355
77,0.9794327020645142,3851,0.09021024405956268,0.9794327020645142
78,0.9770514965057373,3901,0.08523109555244446,0.9770514965057373
79,0.9735105037689209,3951,0.10625417530536652,0.9735105037689209
80,0.980259358882904,4001,0.08804115653038025,0.980259358882904
