,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5079705119132996,1,0.6942605972290039,0.5079705119132996
1,0.5148958563804626,51,0.6921175122261047,0.5148958563804626
2,0.5421944856643677,101,0.6893925070762634,0.5421944856643677
3,0.5748319029808044,151,0.6872612237930298,0.5748319029808044
4,0.5878516435623169,201,0.6858002543449402,0.5878516435623169
5,0.601223886013031,251,0.684050977230072,0.601223886013031
6,0.6154020428657532,301,0.6821046471595764,0.6154020428657532
7,0.626255989074707,351,0.6796256303787231,0.626255989074707
8,0.6328036189079285,401,0.6772234439849854,0.6328036189079285
9,0.6535797715187073,451,0.6732048988342285,0.6535797715187073
10,0.671636164188385,501,0.6679824590682983,0.671636164188385
11,0.6897428631782532,551,0.6612514853477478,0.6897428631782532
12,0.7110982537269592,601,0.6515365839004517,0.7110982537269592
13,0.7345186471939087,651,0.6387680172920227,0.7345186471939087
14,0.7555717825889587,701,0.6192436218261719,0.7555717825889587
15,0.7708579897880554,751,0.592188835144043,0.7708579897880554
16,0.7999697923660278,801,0.5564334988594055,0.7999697923660278
17,0.83021479845047,851,0.5100941061973572,0.83021479845047
18,0.8551713824272156,901,0.45995277166366577,0.8551713824272156
19,0.876350462436676,951,0.40711358189582825,0.876350462436676
20,0.8838298916816711,1001,0.36569082736968994,0.8838298916816711
21,0.9134452939033508,1051,0.3297269344329834,0.9134452939033508
22,0.9294114708900452,1101,0.2830660045146942,0.9294114708900452
23,0.9358835816383362,1151,0.25277775526046753,0.9358835816383362
24,0.9430356025695801,1201,0.22801366448402405,0.9430356025695801
25,0.951900064945221,1251,0.20503847301006317,0.951900064945221
26,0.9609660506248474,1301,0.18752770125865936,0.9609660506248474
27,0.9640635848045349,1351,0.1740218997001648,0.9640635848045349
28,0.9645168781280518,1401,0.16339357197284698,0.9645168781280518
29,0.971240758895874,1451,0.1473814696073532,0.971240758895874
30,0.9739102125167847,1501,0.1378881335258484,0.9739102125167847
31,0.9770832657814026,1551,0.13415735960006714,0.9770832657814026
32,0.9794001579284668,1601,0.12349291890859604,0.9794001579284668
33,0.9799289703369141,1651,0.11922500282526016,0.9799289703369141
34,0.9768818020820618,1701,0.11230869591236115,0.9768818020820618
35,0.9727769494056702,1751,0.11466693878173828,0.9727769494056702
36,0.9768062829971313,1801,0.10582949221134186,0.9768062829971313
37,0.9620992541313171,1851,0.15471966564655304,0.9620992541313171
38,0.9722732901573181,1901,0.10801301151514053,0.9722732901573181
39,0.9730287790298462,1951,0.10619120299816132,0.9730287790298462
40,0.9688483476638794,2001,0.11294455081224442,0.9688483476638794
41,0.9765544533729553,2051,0.09600930660963058,0.9765544533729553
42,0.9758241176605225,2101,0.09555050730705261,0.9758241176605225
43,0.9785690903663635,2151,0.10188364237546921,0.9785690903663635
44,0.9809866547584534,2201,0.08534660190343857,0.9809866547584534
45,0.9720466136932373,2251,0.09779102355241776,0.9720466136932373
46,0.9783676266670227,2301,0.08573852479457855,0.9783676266670227
47,0.9776625037193298,2351,0.0971391573548317,0.9776625037193298
48,0.9797527194023132,2401,0.08754773437976837,0.9797527194023132
49,0.9681935906410217,2451,0.10290762782096863,0.9681935906410217
50,0.9802060127258301,2501,0.08188124001026154,0.9802060127258301
51,0.9719207286834717,2551,0.09250174462795258,0.9719207286834717
52,0.9802311658859253,2601,0.07872428745031357,0.9802311658859253
53,0.9785187244415283,2651,0.08020859211683273,0.9785187244415283
54,0.9796267747879028,2701,0.08833605796098709,0.9796267747879028
55,0.9803822636604309,2751,0.08227801322937012,0.9803822636604309
56,0.9775365591049194,2801,0.08004578948020935,0.9775365591049194
57,0.9747664332389832,2851,0.08386603742837906,0.9747664332389832
58,0.9803318977355957,2901,0.07705940306186676,0.9803318977355957
