,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5035552382469177,1,0.6928974390029907,0.5035552382469177
1,0.5902338624000549,51,0.6865787506103516,0.5902338624000549
2,0.6186413168907166,101,0.6827580332756042,0.6186413168907166
3,0.6382935047149658,151,0.679179847240448,0.6382935047149658
4,0.6253576874732971,201,0.6731134653091431,0.6253576874732971
5,0.6701619029045105,251,0.6664498448371887,0.6701619029045105
6,0.7017733454704285,301,0.6561312675476074,0.7017733454704285
7,0.7176218628883362,351,0.6395701766014099,0.7176218628883362
8,0.719660758972168,401,0.6196855306625366,0.719660758972168
9,0.7644307613372803,451,0.5888012647628784,0.7644307613372803
10,0.7984066009521484,501,0.5519520044326782,0.7984066009521484
11,0.8231303095817566,551,0.5014538764953613,0.8231303095817566
12,0.8425940275192261,601,0.45221254229545593,0.8425940275192261
13,0.8600531220436096,651,0.41119474172592163,0.8600531220436096
14,0.8770153522491455,701,0.3613213002681732,0.8770153522491455
15,0.8967360854148865,751,0.32626646757125854,0.8967360854148865
16,0.9008309841156006,801,0.29628586769104004,0.9008309841156006
17,0.9218367338180542,851,0.2571757137775421,0.9218367338180542
18,0.9254518747329712,901,0.2466534823179245,0.9254518747329712
19,0.941865861415863,951,0.2058716118335724,0.941865861415863
20,0.9487706422805786,1001,0.1857774406671524,0.9487706422805786
21,0.9539792537689209,1051,0.16846482455730438,0.9539792537689209
22,0.9573203325271606,1101,0.15744401514530182,0.9573203325271606
23,0.9662811756134033,1151,0.14218373596668243,0.9662811756134033
24,0.9701362252235413,1201,0.12996108829975128,0.9701362252235413
25,0.9668465852737427,1251,0.12695428729057312,0.9668465852737427
26,0.9695879220962524,1301,0.11940523982048035,0.9695879220962524
27,0.97381991147995,1351,0.10943425446748734,0.97381991147995
28,0.9782575368881226,1401,0.0980219915509224,0.9782575368881226
29,0.9759958982467651,1451,0.09884623438119888,0.9759958982467651
30,0.9804506301879883,1501,0.08880306035280228,0.9804506301879883
31,0.9801422357559204,1551,0.08552484214305878,0.9801422357559204
32,0.9843570590019226,1601,0.07875938713550568,0.9843570590019226
33,0.9855049848556519,1651,0.07564916461706161,0.9855049848556519
34,0.9860703945159912,1701,0.07361288368701935,0.9860703945159912
35,0.9866358041763306,1751,0.07194062322378159,0.9866358041763306
36,0.9860703945159912,1801,0.06883076578378677,0.9860703945159912
37,0.9855049848556519,1851,0.07120217382907867,0.9855049848556519
38,0.9793026447296143,1901,0.07527215033769608,0.9793026447296143
39,0.9870812892913818,1951,0.06428048014640808,0.9870812892913818
