,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49988099932670593,1,0.6935825347900391,0.49988099932670593
1,0.5218868255615234,51,0.6924758553504944,0.5218868255615234
2,0.535994827747345,101,0.6917248368263245,0.535994827747345
3,0.5579789876937866,151,0.6905934810638428,0.5579789876937866
4,0.5914530158042908,201,0.6889600157737732,0.5914530158042908
5,0.5932489633560181,251,0.6867260932922363,0.5932489633560181
6,0.6207724809646606,301,0.6843582987785339,0.6207724809646606
7,0.6326517462730408,351,0.6799322366714478,0.6326517462730408
8,0.6881532073020935,401,0.6728699803352356,0.6881532073020935
9,0.7435897588729858,451,0.6611759662628174,0.7435897588729858
10,0.7629989981651306,501,0.6400232315063477,0.7629989981651306
11,0.8097370862960815,551,0.6043655276298523,0.8097370862960815
12,0.8343827724456787,601,0.5565652847290039,0.8343827724456787
13,0.8729633092880249,651,0.4950646460056305,0.8729633092880249
14,0.9044033288955688,701,0.42660656571388245,0.9044033288955688
15,0.9219734072685242,751,0.36903297901153564,0.9219734072685242
16,0.9315590262413025,801,0.322348415851593,0.9315590262413025
17,0.9369901418685913,851,0.28832799196243286,0.9369901418685913
18,0.9568105340003967,901,0.24400778114795685,0.9568105340003967
19,0.9652926325798035,951,0.21587681770324707,0.9652926325798035
20,0.9697501063346863,1001,0.19400577247142792,0.9697501063346863
21,0.96611487865448,1051,0.1813517063856125,0.96611487865448
22,0.97405606508255,1101,0.16230297088623047,0.97405606508255
23,0.9761549234390259,1151,0.14990508556365967,0.9761549234390259
24,0.969923198223114,1201,0.1503859907388687,0.969923198223114
25,0.9750946760177612,1251,0.14313095808029175,0.9750946760177612
26,0.9771502614021301,1301,0.12619851529598236,0.9771502614021301
27,0.981045126914978,1351,0.11719252169132233,0.981045126914978
28,0.9820404648780823,1401,0.11306119710206985,0.9820404648780823
29,0.9832305312156677,1451,0.10663240402936935,0.9832305312156677
30,0.9835551381111145,1501,0.10235624760389328,0.9835551381111145
31,0.9781672358512878,1551,0.10547605156898499,0.9781672358512878
32,0.9792924523353577,1601,0.10175137966871262,0.9792924523353577
33,0.9837715029716492,1651,0.09280412644147873,0.9837715029716492
34,0.9846153855323792,1701,0.08952288329601288,0.9846153855323792
35,0.9829059839248657,1751,0.09524551033973694,0.9829059839248657
36,0.9842042922973633,1801,0.0893588587641716,0.9842042922973633
37,0.9647517204284668,1851,0.13007457554340363,0.9647517204284668
38,0.9803959727287292,1901,0.09134960919618607,0.9803959727287292
39,0.9832521677017212,1951,0.08003256469964981,0.9832521677017212
40,0.9827761650085449,2001,0.08368042856454849,0.9827761650085449
41,0.98390132188797,2051,0.07723737508058548,0.98390132188797
42,0.9827112555503845,2101,0.07537616789340973,0.9827112555503845
43,0.9758520126342773,2151,0.08643549680709839,0.9758520126342773
44,0.9683003425598145,2201,0.107014499604702,0.9683003425598145
45,0.98052579164505,2251,0.08767043799161911,0.98052579164505
46,0.9829492568969727,2301,0.07358387112617493,0.9829492568969727
47,0.9849182963371277,2351,0.07243018597364426,0.9849182963371277
48,0.9844855666160583,2401,0.07197420299053192,0.9844855666160583
49,0.9812182188034058,2451,0.079512819647789,0.9812182188034058
50,0.9841393232345581,2501,0.06895599514245987,0.9841393232345581
51,0.9851996302604675,2551,0.06783302873373032,0.9851996302604675
52,0.9833387136459351,2601,0.06828866899013519,0.9833387136459351
53,0.9846370220184326,2651,0.06819527596235275,0.9846370220184326
54,0.9832088947296143,2701,0.06650674343109131,0.9832088947296143
55,0.9846802949905396,2751,0.06473805010318756,0.9846802949905396
56,0.9823433756828308,2801,0.06676667928695679,0.9823433756828308
57,0.9823650121688843,2851,0.06673084944486618,0.9823650121688843
58,0.9856107234954834,2901,0.06368739902973175,0.9856107234954834
59,0.9837931394577026,2951,0.06840688735246658,0.9837931394577026
60,0.9816510081291199,3001,0.06651389598846436,0.9816510081291199
61,0.9848750233650208,3051,0.06037497520446777,0.9848750233650208
62,0.9862815141677856,3101,0.06001541018486023,0.9862815141677856
63,0.9853510856628418,3151,0.06136522814631462,0.9853510856628418
64,0.9866493344306946,3201,0.05955381691455841,0.9866493344306946
65,0.9809585809707642,3251,0.06616725027561188,0.9809585809707642
66,0.9785134792327881,3301,0.07957243174314499,0.9785134792327881
67,0.9847884774208069,3351,0.05768734589219093,0.9847884774208069
68,0.9828627109527588,3401,0.0606093630194664,0.9828627109527588
69,0.9840744137763977,3451,0.057162344455718994,0.9840744137763977
70,0.9808720350265503,3501,0.06331837177276611,0.9808720350265503
71,0.9820188283920288,3551,0.061045631766319275,0.9820188283920288
72,0.982732892036438,3601,0.06409700959920883,0.982732892036438
73,0.9837931394577026,3651,0.05583576858043671,0.9837931394577026
74,0.9854592680931091,3701,0.053761471062898636,0.9854592680931091
75,0.9816726446151733,3751,0.060857612639665604,0.9816726446151733
76,0.9866926074028015,3801,0.054710205644369125,0.9866926074028015
77,0.9862815141677856,3851,0.052249230444431305,0.9862815141677856
78,0.9854592680931091,3901,0.056299276649951935,0.9854592680931091
79,0.984701931476593,3951,0.05385622754693031,0.984701931476593
80,0.9853727221488953,4001,0.052219998091459274,0.9853727221488953
81,0.9840960502624512,4051,0.06005389243364334,0.9840960502624512
82,0.9869306683540344,4101,0.050684817135334015,0.9869306683540344
83,0.9864546060562134,4151,0.050423383712768555,0.9864546060562134
84,0.9828410744667053,4201,0.056182876229286194,0.9828410744667053
85,0.986065149307251,4251,0.05258645862340927,0.986065149307251
86,0.9829276204109192,4301,0.05573708936572075,0.9829276204109192
87,0.9863247871398926,4351,0.04906417056918144,0.9863247871398926
88,0.9872552156448364,4401,0.04823751002550125,0.9872552156448364
89,0.9861733317375183,4451,0.04964378848671913,0.9861733317375183
90,0.9871686697006226,4501,0.05068159103393555,0.9871686697006226
91,0.9871686697006226,4551,0.04920942708849907,0.9871686697006226
92,0.9814345836639404,4601,0.06475568562746048,0.9814345836639404
93,0.9829059839248657,4651,0.05796419456601143,0.9829059839248657
94,0.983858048915863,4701,0.049758557230234146,0.983858048915863
95,0.983858048915863,4751,0.0496162511408329,0.983858048915863
96,0.9846802949905396,4801,0.048465486615896225,0.9846802949905396
97,0.9842692017555237,4851,0.05791594460606575,0.9842692017555237
