,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4985513687133789,1,0.6913514733314514,0.4985513687133789
1,0.5181738138198853,51,0.690046489238739,0.5181738138198853
2,0.565276563167572,101,0.6889141201972961,0.565276563167572
3,0.633669912815094,151,0.6874112486839294,0.633669912815094
4,0.6323090195655823,201,0.686134934425354,0.6323090195655823
5,0.6477026343345642,251,0.6851090788841248,0.6477026343345642
6,0.6193737387657166,301,0.6834210157394409,0.6193737387657166
7,0.6106964945793152,351,0.6817002892494202,0.6106964945793152
8,0.648331880569458,401,0.6791250705718994,0.648331880569458
9,0.626412034034729,451,0.6756269335746765,0.626412034034729
10,0.6390254497528076,501,0.6707625985145569,0.6390254497528076
11,0.6884986758232117,551,0.6633118391036987,0.6884986758232117
12,0.7325285077095032,601,0.651760995388031,0.7325285077095032
13,0.7640181183815002,651,0.6359803676605225,0.7640181183815002
14,0.7899473309516907,701,0.6109140515327454,0.7899473309516907
15,0.8127597570419312,751,0.5723584890365601,0.8127597570419312
16,0.8360111117362976,801,0.5158030390739441,0.8360111117362976
17,0.8583991527557373,851,0.4504716694355011,0.8583991527557373
18,0.878372848033905,901,0.39124682545661926,0.878372848033905
19,0.8944981098175049,951,0.34018248319625854,0.8944981098175049
20,0.9107550382614136,1001,0.2981874644756317,0.9107550382614136
21,0.9258267283439636,1051,0.2633150815963745,0.9258267283439636
22,0.9196078181266785,1101,0.25091299414634705,0.9196078181266785
23,0.9442785978317261,1151,0.20843340456485748,0.9442785978317261
24,0.9518144726753235,1201,0.18643812835216522,0.9518144726753235
25,0.957287073135376,1251,0.16729538142681122,0.957287073135376
26,0.9604331254959106,1301,0.15618565678596497,0.9604331254959106
27,0.9631401896476746,1351,0.14436039328575134,0.9631401896476746
28,0.9733392000198364,1401,0.12226559221744537,0.9733392000198364
29,0.9749780297279358,1451,0.11458759009838104,0.9749780297279358
30,0.9761486649513245,1501,0.11016816645860672,0.9761486649513245
31,0.9779338836669922,1551,0.10211553424596786,0.9779338836669922
32,0.9765729904174805,1601,0.09811469912528992,0.9765729904174805
33,0.9756072759628296,1651,0.10005465894937515,0.9756072759628296
34,0.9813579320907593,1701,0.08815011382102966,0.9813579320907593
35,0.9775387644767761,1751,0.08849825710058212,0.9775387644767761
36,0.9866403341293335,1801,0.0748811662197113,0.9866403341293335
37,0.9858794212341309,1851,0.07369282096624374,0.9858794212341309
38,0.9789873957633972,1901,0.08231625705957413,0.9789873957633972
39,0.9708369970321655,1951,0.0920739397406578,0.9708369970321655
40,0.9878109693527222,2001,0.0672302097082138,0.9878109693527222
41,0.9876353740692139,2051,0.06514761596918106,0.9876353740692139
42,0.988776683807373,2101,0.06247122213244438,0.988776683807373
43,0.9898009896278381,2151,0.059568874537944794,0.9898009896278381
44,0.9781094789505005,2201,0.07480495423078537,0.9781094789505005
45,0.9892449378967285,2251,0.057410828769207,0.9892449378967285
46,0.9810360074043274,2301,0.06656467169523239,0.9810360074043274
47,0.9888644814491272,2351,0.053692545741796494,0.9888644814491272
48,0.9887181520462036,2401,0.05285310000181198,0.9887181520462036
49,0.9891571402549744,2451,0.052030354738235474,0.9891571402549744
50,0.9865378737449646,2501,0.05382824316620827,0.9865378737449646
51,0.9883962273597717,2551,0.05149337276816368,0.9883962273597717
52,0.9870793223381042,2601,0.052015893161296844,0.9870793223381042
53,0.9899765849113464,2651,0.04955580458045006,0.9899765849113464
54,0.9898302555084229,2701,0.04855598136782646,0.9898302555084229
55,0.980040967464447,2751,0.06466071307659149,0.980040967464447
56,0.9909569621086121,2801,0.0464625284075737,0.9909569621086121
57,0.9873865842819214,2851,0.04903136193752289,0.9873865842819214
58,0.980977475643158,2901,0.05918627604842186,0.980977475643158
59,0.9879133701324463,2951,0.0488848015666008,0.9879133701324463
60,0.9791191220283508,3001,0.06336933374404907,0.9791191220283508
61,0.9903863072395325,3051,0.04498743265867233,0.9903863072395325
62,0.9897717237472534,3101,0.045326270163059235,0.9897717237472534
63,0.9911764860153198,3151,0.04352274909615517,0.9911764860153198
64,0.9914544820785522,3201,0.042708661407232285,0.9914544820785522
65,0.990342378616333,3251,0.04314977675676346,0.990342378616333
66,0.9879133701324463,3301,0.04565149545669556,0.9879133701324463
67,0.9908545613288879,3351,0.042391277849674225,0.9908545613288879
68,0.9905179738998413,3401,0.041282620280981064,0.9905179738998413
69,0.9912496209144592,3451,0.040895137935876846,0.9912496209144592
70,0.9876499772071838,3501,0.04419222101569176,0.9876499772071838
71,0.9853965640068054,3551,0.048258598893880844,0.9853965640068054
72,0.9860550165176392,3601,0.046844664961099625,0.9860550165176392
73,0.991059422492981,3651,0.03859507292509079,0.991059422492981
74,0.9917618036270142,3701,0.03881356120109558,0.9917618036270142
75,0.9904448390007019,3751,0.0393671877682209,0.9904448390007019
76,0.9884401559829712,3801,0.04174650460481644,0.9884401559829712
77,0.9870939254760742,3851,0.04427564889192581,0.9870939254760742
78,0.9921568632125854,3901,0.03740894794464111,0.9921568632125854
79,0.9919959306716919,3951,0.03719199448823929,0.9919959306716919
80,0.9904301762580872,4001,0.038754139095544815,0.9904301762580872
81,0.99167400598526,4051,0.03735170140862465,0.99167400598526
82,0.9886450171470642,4101,0.0408109612762928,0.9886450171470642
83,0.9823968410491943,4151,0.05000298470258713,0.9823968410491943
84,0.9921714663505554,4201,0.03515637293457985,0.9921714663505554
