,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5589406490325928,1,0.6863800287246704,0.5589406490325928
1,0.5944001078605652,51,0.6838149428367615,0.5944001078605652
2,0.6066915988922119,101,0.6818105578422546,0.6066915988922119
3,0.6225816011428833,151,0.679399311542511,0.6225816011428833
4,0.6393611431121826,201,0.6760696172714233,0.6393611431121826
5,0.6538764834403992,251,0.6726114153862,0.6538764834403992
6,0.6719700694084167,301,0.667900800704956,0.6719700694084167
7,0.6923279166221619,351,0.6610602140426636,0.6923279166221619
8,0.7082381248474121,401,0.6521884799003601,0.7082381248474121
9,0.7340543866157532,451,0.6395593881607056,0.7340543866157532
10,0.7284746766090393,501,0.6224988102912903,0.7284746766090393
11,0.786313533782959,551,0.5908195376396179,0.786313533782959
12,0.8037804365158081,601,0.5490304231643677,0.8037804365158081
13,0.8499342799186707,651,0.4896380603313446,0.8499342799186707
14,0.8780956268310547,701,0.43624675273895264,0.8780956268310547
15,0.8767411112785339,751,0.3909047842025757,0.8767411112785339
16,0.9266956448554993,801,0.327347993850708,0.9266956448554993
17,0.9427069425582886,851,0.2832930386066437,0.9427069425582886
18,0.9463256597518921,901,0.25457262992858887,0.9463256597518921
19,0.9613463878631592,951,0.2291739284992218,0.9613463878631592
20,0.9441827535629272,1001,0.2298363596200943,0.9441827535629272
21,0.9706661105155945,1051,0.19143427908420563,0.9706661105155945
22,0.9424441456794739,1101,0.22071342170238495,0.9424441456794739
23,0.9625998139381409,1151,0.18543298542499542,0.9625998139381409
24,0.9711512923240662,1201,0.16961351037025452,0.9711512923240662
25,0.9773577451705933,1251,0.1591668277978897,0.9773577451705933
26,0.9539674520492554,1301,0.18961991369724274,0.9539674520492554
27,0.9763064980506897,1351,0.15229946374893188,0.9763064980506897
28,0.9698777198791504,1401,0.1622682809829712,0.9698777198791504
29,0.958455502986908,1451,0.1849254071712494,0.958455502986908
30,0.9771555662155151,1501,0.14581573009490967,0.9771555662155151
31,0.9781461358070374,1551,0.1416090428829193,0.9781461358070374
32,0.9702011346817017,1601,0.1546960175037384,0.9702011346817017
33,0.9632871747016907,1651,0.1612154245376587,0.9632871747016907
34,0.9569594860076904,1701,0.17941924929618835,0.9569594860076904
35,0.9784291982650757,1751,0.1342172920703888,0.9784291982650757
36,0.9695946574211121,1801,0.14712360501289368,0.9695946574211121
37,0.9767714738845825,1851,0.13411708176136017,0.9767714738845825
38,0.9763469099998474,1901,0.13376693427562714,0.9763469099998474
39,0.977944016456604,1951,0.12869450449943542,0.977944016456604
40,0.973375141620636,2001,0.13696423172950745,0.973375141620636
41,0.9735772609710693,2051,0.13317222893238068,0.9735772609710693
42,0.978388786315918,2101,0.12404261529445648,0.978388786315918
43,0.9712523818016052,2151,0.13769032061100006,0.9712523818016052
44,0.9734155535697937,2201,0.12930507957935333,0.9734155535697937
45,0.9672293663024902,2251,0.1393047273159027,0.9672293663024902
46,0.9740018248558044,2301,0.12611123919487,0.9740018248558044
47,0.9776609539985657,2351,0.11966046690940857,0.9776609539985657
48,0.9709087014198303,2401,0.13402985036373138,0.9709087014198303
49,0.9802486896514893,2451,0.11254306882619858,0.9802486896514893
50,0.9781866073608398,2501,0.1138446256518364,0.9781866073608398
51,0.9752349853515625,2551,0.11799227446317673,0.9752349853515625
52,0.9792580604553223,2601,0.11073082685470581,0.9792580604553223
53,0.9708480834960938,2651,0.1255096048116684,0.9708480834960938
54,0.9760234355926514,2701,0.11537041515111923,0.9760234355926514
55,0.9695744514465332,2751,0.1266714334487915,0.9695744514465332
56,0.9753360748291016,2801,0.11754254251718521,0.9753360748291016
57,0.9449712038040161,2851,0.1909361183643341,0.9449712038040161
58,0.9799454212188721,2901,0.1077471673488617,0.9799454212188721
59,0.9710097908973694,2951,0.12220996618270874,0.9710097908973694
60,0.9807944893836975,3001,0.1037617176771164,0.9807944893836975
61,0.9800869226455688,3051,0.10498116910457611,0.9800869226455688
62,0.9781866073608398,3101,0.10582666844129562,0.9781866073608398
63,0.9814818501472473,3151,0.10094137489795685,0.9814818501472473
64,0.9752956628799438,3201,0.11113300919532776,0.9752956628799438
65,0.8822804093360901,3251,0.39899978041648865,0.8822804093360901
66,0.9738805294036865,3301,0.11870619654655457,0.9738805294036865
67,0.9774790406227112,3351,0.10875295102596283,0.9774790406227112
68,0.9818457365036011,3401,0.10046378523111343,0.9818457365036011
69,0.970585286617279,3451,0.12038376182317734,0.970585286617279
70,0.9823713898658752,3501,0.09868189692497253,0.9823713898658752
71,0.9782270193099976,3551,0.1050787940621376,0.9782270193099976
72,0.9512584805488586,3601,0.1729925274848938,0.9512584805488586
73,0.9542100429534912,3651,0.16411516070365906,0.9542100429534912
74,0.9686040878295898,3701,0.12913528084754944,0.9686040878295898
75,0.9805316925048828,3751,0.0998501181602478,0.9805316925048828
76,0.9797634482383728,3801,0.10139220207929611,0.9797634482383728
77,0.9768725633621216,3851,0.10501395910978317,0.9768725633621216
78,0.9760234355926514,3901,0.10888510942459106,0.9760234355926514
79,0.9798039197921753,3951,0.09749288111925125,0.9798039197921753
80,0.9821085333824158,4001,0.09345393627882004,0.9821085333824158
81,0.9661174416542053,4051,0.1332543045282364,0.9661174416542053
82,0.9797634482383728,4101,0.09447019547224045,0.9797634482383728
83,0.9782674908638,4151,0.09789081662893295,0.9782674908638
84,0.9803093075752258,4201,0.09300500154495239,0.9803093075752258
85,0.9819064140319824,4251,0.09006191045045853,0.9819064140319824
86,0.9794400334358215,4301,0.09339125454425812,0.9794400334358215
87,0.9754573702812195,4351,0.10204081237316132,0.9754573702812195
88,0.9810168743133545,4401,0.09059331566095352,0.9810168743133545
89,0.9188719391822815,4451,0.2925236225128174,0.9188719391822815
90,0.9784494042396545,4501,0.09384870529174805,0.9784494042396545
91,0.9755786657333374,4551,0.09867682307958603,0.9755786657333374
92,0.9686242938041687,4601,0.11481323838233948,0.9686242938041687
93,0.9811785817146301,4651,0.08708290755748749,0.9811785817146301
94,0.9803497195243835,4701,0.08707202970981598,0.9803497195243835
95,0.9787526726722717,4751,0.0901891440153122,0.9787526726722717
96,0.9818862080574036,4801,0.08521612733602524,0.9818862080574036
97,0.9735974669456482,4851,0.10143411159515381,0.9735974669456482
98,0.9794197678565979,4901,0.08735387027263641,0.9794197678565979
99,0.9787930846214294,4951,0.09065745770931244,0.9787930846214294
100,0.9752147793769836,5001,0.09571225196123123,0.9752147793769836
101,0.9302132725715637,5051,0.25601375102996826,0.9302132725715637
102,0.9732335805892944,5101,0.09899669885635376,0.9732335805892944
103,0.9791569709777832,5151,0.08669085800647736,0.9791569709777832
104,0.9790558815002441,5201,0.08644644916057587,0.9790558815002441
105,0.9774385690689087,5251,0.09129694104194641,0.9774385690689087
106,0.9704033136367798,5301,0.10572806000709534,0.9704033136367798
107,0.9759830236434937,5351,0.09233872592449188,0.9759830236434937
108,0.9784494042396545,5401,0.0871967077255249,0.9784494042396545
109,0.976508617401123,5451,0.09071329981088638,0.976508617401123
110,0.9765288829803467,5501,0.09128131717443466,0.9765288829803467
111,0.9809764623641968,5551,0.08120610564947128,0.9809764623641968
112,0.9788334965705872,5601,0.0853193998336792,0.9788334965705872
113,0.9724451899528503,5651,0.10044002532958984,0.9724451899528503
114,0.9794400334358215,5701,0.08350910246372223,0.9794400334358215
115,0.9814616441726685,5751,0.08082382380962372,0.9814616441726685
116,0.9728494882583618,5801,0.10069654881954193,0.9728494882583618
117,0.9764884114265442,5851,0.09311195462942123,0.9764884114265442
118,0.9808146953582764,5901,0.07964970171451569,0.9808146953582764
119,0.9817244410514832,5951,0.07842820882797241,0.9817244410514832
120,0.9782270193099976,6001,0.08344913274049759,0.9782270193099976
121,0.9820681214332581,6051,0.0764666497707367,0.9820681214332581
122,0.9727686047554016,6101,0.09721365571022034,0.9727686047554016
123,0.982189416885376,6151,0.07539187371730804,0.982189416885376
124,0.9799050092697144,6201,0.08081737160682678,0.9799050092697144
125,0.9783079028129578,6251,0.08226006478071213,0.9783079028129578
126,0.9817851185798645,6301,0.07504499703645706,0.9817851185798645
127,0.9790558815002441,6351,0.08008192479610443,0.9790558815002441
128,0.9767916798591614,6401,0.08755294978618622,0.9767916798591614
129,0.9814009666442871,6451,0.07446730881929398,0.9814009666442871
130,0.970928966999054,6501,0.10036461055278778,0.970928966999054
131,0.9780855178833008,6551,0.0809468999505043,0.9780855178833008
132,0.9732537865638733,6601,0.09251956641674042,0.9732537865638733
133,0.9782270193099976,6651,0.08135587722063065,0.9782270193099976
134,0.9743657112121582,6701,0.0902661383152008,0.9743657112121582
135,0.9806731939315796,6751,0.07476500421762466,0.9806731939315796
136,0.9810370802879333,6801,0.0738462284207344,0.9810370802879333
137,0.9806327819824219,6851,0.0741739571094513,0.9806327819824219
138,0.9756191372871399,6901,0.08858732134103775,0.9756191372871399
139,0.9781866073608398,6951,0.08119639754295349,0.9781866073608398
140,0.9799252152442932,7001,0.07364033162593842,0.9799252152442932
141,0.97929847240448,7051,0.07525505125522614,0.97929847240448
142,0.9808349609375,7101,0.07219996303319931,0.9808349609375
143,0.9809966683387756,7151,0.0701843723654747,0.9809966683387756
144,0.9810977578163147,7201,0.06959615647792816,0.9810977578163147
145,0.9790963530540466,7251,0.07531094551086426,0.9790963530540466
146,0.9576063752174377,7301,0.13547161221504211,0.9576063752174377
147,0.9800060391426086,7351,0.07138750702142715,0.9800060391426086
148,0.9771151542663574,7401,0.08039212971925735,0.9771151542663574
149,0.9783483147621155,7451,0.07410715520381927,0.9783483147621155
150,0.9760436415672302,7501,0.0790545716881752,0.9760436415672302
151,0.9779844284057617,7551,0.07433941960334778,0.9779844284057617
152,0.9754776358604431,7601,0.08023565262556076,0.9754776358604431
153,0.9783685207366943,7651,0.07370176911354065,0.9783685207366943
154,0.9772768616676331,7701,0.08035330474376678,0.9772768616676331
155,0.9812190532684326,7751,0.06731153279542923,0.9812190532684326
156,0.9777620434761047,7801,0.07512328028678894,0.9777620434761047
157,0.9753158688545227,7851,0.0813472718000412,0.9753158688545227
158,0.9739007353782654,7901,0.09259087592363358,0.9739007353782654
159,0.9769735932350159,7951,0.07583607733249664,0.9769735932350159
160,0.965369462966919,8001,0.10831394046545029,0.965369462966919
161,0.980511486530304,8051,0.06749255955219269,0.980511486530304
162,0.9793591499328613,8101,0.07269924134016037,0.9793591499328613
163,0.9786313772201538,8151,0.07522349059581757,0.9786313772201538
164,0.9826139807701111,8201,0.06381227821111679,0.9826139807701111
165,0.9823309183120728,8251,0.0638771802186966,0.9823309183120728
166,0.9814616441726685,8301,0.06529857218265533,0.9814616441726685
167,0.9831597805023193,8351,0.06229327619075775,0.9831597805023193
168,0.9817649126052856,8401,0.06368978321552277,0.9817649126052856
169,0.9821287989616394,8451,0.06306593865156174,0.9821287989616394
