,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5025913119316101,1,0.7011995315551758,0.5025913119316101
1,0.5026180744171143,51,0.6957710385322571,0.5026180744171143
2,0.5030198097229004,101,0.6929199695587158,0.5030198097229004
3,0.5087113380432129,151,0.6898873448371887,0.5087113380432129
4,0.5232145190238953,201,0.6876435279846191,0.5232145190238953
5,0.5511496663093567,251,0.6853151321411133,0.5511496663093567
6,0.6235319375991821,301,0.6831933259963989,0.6235319375991821
7,0.6373254060745239,351,0.6803607940673828,0.6373254060745239
8,0.6484271287918091,401,0.6766880750656128,0.6484271287918091
9,0.6767774224281311,451,0.6726747751235962,0.6767774224281311
10,0.6651667952537537,501,0.6670047640800476,0.6651667952537537
11,0.660198450088501,551,0.6591372489929199,0.660198450088501
12,0.7257643342018127,601,0.6471511721611023,0.7257643342018127
13,0.7183319330215454,651,0.6300237774848938,0.7183319330215454
14,0.7808846831321716,701,0.6010239124298096,0.7808846831321716
15,0.8088867664337158,751,0.5621213912963867,0.8088867664337158
16,0.832737386226654,801,0.5093258619308472,0.832737386226654
17,0.8531330227851868,851,0.45256638526916504,0.8531330227851868
18,0.8784031867980957,901,0.40189293026924133,0.8784031867980957
19,0.8913529515266418,951,0.3641968071460724,0.8913529515266418
20,0.9086015224456787,1001,0.32081788778305054,0.9086015224456787
21,0.9209218621253967,1051,0.29052478075027466,0.9209218621253967
22,0.9286757111549377,1101,0.26725611090660095,0.9286757111549377
23,0.9305103421211243,1151,0.2491859495639801,0.9305103421211243
24,0.9429378509521484,1201,0.22115516662597656,0.9429378509521484
25,0.9412371516227722,1251,0.22884751856327057,0.9412371516227722
26,0.9540931582450867,1301,0.19097815454006195,0.9540931582450867
27,0.9538789391517639,1351,0.19609388709068298,0.9538789391517639
28,0.9619139432907104,1401,0.16705463826656342,0.9619139432907104
29,0.9616327285766602,1451,0.1728283315896988,0.9616327285766602
30,0.9601060748100281,1501,0.1535681188106537,0.9601060748100281
31,0.9674313068389893,1551,0.15216444432735443,0.9674313068389893
32,0.9673241972923279,1601,0.1524992138147354,0.9673241972923279
33,0.9704712629318237,1651,0.1336444467306137,0.9704712629318237
34,0.9691454768180847,1701,0.14942245185375214,0.9691454768180847
35,0.9708595871925354,1751,0.1270352452993393,0.9708595871925354
36,0.9734442234039307,1801,0.13102063536643982,0.9734442234039307
37,0.9720648527145386,1851,0.12134779989719391,0.9720648527145386
38,0.9627308249473572,1901,0.12647205591201782,0.9627308249473572
39,0.9743280410766602,1951,0.12098007649183273,0.9743280410766602
40,0.9730960130691528,2001,0.11435509473085403,0.9730960130691528
41,0.9740869998931885,2051,0.129801407456398,0.9740869998931885
42,0.9699087738990784,2101,0.1463283896446228,0.9699087738990784
43,0.9705783724784851,2151,0.11000221222639084,0.9705783724784851
44,0.9737120270729065,2201,0.10783480852842331,0.9737120270729065
45,0.9729353189468384,2251,0.10697953402996063,0.9729353189468384
46,0.9761894941329956,2301,0.10655015707015991,0.9761894941329956
47,0.9449734091758728,2351,0.15342287719249725,0.9449734091758728
48,0.9764439463615417,2401,0.1042076125741005,0.9764439463615417
49,0.9698954224586487,2451,0.14193783700466156,0.9698954224586487
50,0.9637619853019714,2501,0.11260924488306046,0.9637619853019714
51,0.9784393310546875,2551,0.1029076874256134,0.9784393310546875
52,0.9733237028121948,2601,0.12575353682041168,0.9733237028121948
53,0.9750913977622986,2651,0.10084258019924164,0.9750913977622986
54,0.9750913977622986,2701,0.09615959972143173,0.9750913977622986
55,0.9775688648223877,2751,0.09300627559423447,0.9775688648223877
56,0.9794704914093018,2801,0.10576304793357849,0.9794704914093018
57,0.978452742099762,2851,0.10745121538639069,0.978452742099762
58,0.9655832648277283,2901,0.10804291069507599,0.9655832648277283
59,0.9807025194168091,2951,0.09925305843353271,0.9807025194168091
60,0.9801936149597168,3001,0.08715610206127167,0.9801936149597168
61,0.9756940007209778,3051,0.09094179421663284,0.9756940007209778
62,0.9820684790611267,3101,0.08569764345884323,0.9820684790611267
63,0.9601595997810364,3151,0.11774333566427231,0.9601595997810364
64,0.9807561039924622,3201,0.083969846367836,0.9807561039924622
65,0.9822158217430115,3251,0.08241540938615799,0.9822158217430115
66,0.9832068085670471,3301,0.0810965895652771,0.9832068085670471
67,0.9842914938926697,3351,0.08209358155727386,0.9842914938926697
68,0.9840906262397766,3401,0.08418059349060059,0.9840906262397766
69,0.967377781867981,3451,0.10238775610923767,0.967377781867981
70,0.9816533327102661,3501,0.07911191135644913,0.9816533327102661
71,0.9687437415122986,3551,0.119932621717453,0.9687437415122986
72,0.9834478497505188,3601,0.07678262889385223,0.9834478497505188
73,0.981599748134613,3651,0.0880393460392952,0.981599748134613
74,0.9819345474243164,3701,0.08594466000795364,0.9819345474243164
75,0.9832871556282043,3751,0.07465493679046631,0.9832871556282043
76,0.9812783598899841,3801,0.0855022519826889,0.9812783598899841
77,0.9854967594146729,3851,0.07559690624475479,0.9854967594146729
78,0.9767653346061707,3901,0.09429411590099335,0.9767653346061707
79,0.9863136410713196,3951,0.07119869440793991,0.9863136410713196
80,0.9857244491577148,4001,0.07002334296703339,0.9857244491577148
81,0.9853226542472839,4051,0.06967275589704514,0.9853226542472839
82,0.9841307997703552,4101,0.07656381279230118,0.9841307997703552
83,0.9770466089248657,4151,0.09377673268318176,0.9770466089248657
84,0.9854699969291687,4201,0.06915663182735443,0.9854699969291687
85,0.9713149070739746,4251,0.09082934260368347,0.9713149070739746
86,0.9861127734184265,4301,0.06714412569999695,0.9861127734184265
87,0.986273467540741,4351,0.06760957837104797,0.986273467540741
88,0.9858181476593018,4401,0.06594248116016388,0.9858181476593018
89,0.9846798777580261,4451,0.07097556442022324,0.9846798777580261
90,0.9843316674232483,4501,0.06753763556480408,0.9843316674232483
91,0.960574746131897,4551,0.11733223497867584,0.960574746131897
92,0.9868627190589905,4601,0.06393264979124069,0.9868627190589905
93,0.9851486086845398,4651,0.0654807984828949,0.9851486086845398
94,0.9821622371673584,4701,0.07204190641641617,0.9821622371673584
95,0.9869163036346436,4751,0.06379871815443039,0.9869163036346436
96,0.9875590801239014,4801,0.06155470386147499,0.9875590801239014
97,0.9879340529441833,4851,0.06104053184390068,0.9879340529441833
98,0.9870904088020325,4901,0.06278983503580093,0.9870904088020325
99,0.9809837341308594,4951,0.07298055291175842,0.9809837341308594
100,0.9878671169281006,5001,0.06065967679023743,0.9878671169281006
101,0.9871841073036194,5051,0.061679765582084656,0.9871841073036194
102,0.9821086525917053,5101,0.07099638879299164,0.9821086525917053
103,0.9813587069511414,5151,0.07150249183177948,0.9813587069511414
104,0.9868225455284119,5201,0.06097320467233658,0.9868225455284119
105,0.9858851432800293,5251,0.061813101172447205,0.9858851432800293
106,0.976577877998352,5301,0.07789554446935654,0.976577877998352
107,0.9874251484870911,5351,0.057614196091890335,0.9874251484870911
108,0.9870234131813049,5401,0.05925215408205986,0.9870234131813049
109,0.9840638637542725,5451,0.06491295993328094,0.9840638637542725
110,0.9883893728256226,5501,0.05626893416047096,0.9883893728256226
111,0.9882956147193909,5551,0.05550836771726608,0.9882956147193909
112,0.9883357882499695,5601,0.05531291663646698,0.9883357882499695
113,0.9874385595321655,5651,0.05688631162047386,0.9874385595321655
114,0.988349199295044,5701,0.05394658073782921,0.988349199295044
115,0.9863404631614685,5751,0.05710919573903084,0.9863404631614685
116,0.9837156534194946,5801,0.06161190941929817,0.9837156534194946
117,0.988550066947937,5851,0.05377152934670448,0.988550066947937
118,0.9852557182312012,5901,0.05898013710975647,0.9852557182312012
119,0.9855503439903259,5951,0.0593004934489727,0.9855503439903259
120,0.9797115325927734,6001,0.07077105343341827,0.9797115325927734
121,0.9884563088417053,6051,0.053502991795539856,0.9884563088417053
122,0.9884697198867798,6101,0.05272286757826805,0.9884697198867798
123,0.9853360652923584,6151,0.05765189230442047,0.9853360652923584
124,0.9873046278953552,6201,0.054133687168359756,0.9873046278953552
125,0.9889652132987976,6251,0.050877783447504044,0.9889652132987976
126,0.9871037602424622,6301,0.05312304571270943,0.9871037602424622
127,0.9887911081314087,6351,0.05028859153389931,0.9887911081314087
128,0.9880813956260681,6401,0.0516229011118412,0.9880813956260681
129,0.9884697198867798,6451,0.05084645748138428,0.9884697198867798
130,0.9884964823722839,6501,0.050114408135414124,0.9884964823722839
131,0.988402783870697,6551,0.049954887479543686,0.988402783870697
132,0.9871171712875366,6601,0.05324691906571388,0.9871171712875366
133,0.9814257025718689,6651,0.0640026181936264,0.9814257025718689
134,0.9875189065933228,6701,0.051577191799879074,0.9875189065933228
135,0.9808632135391235,6751,0.06518960744142532,0.9808632135391235
136,0.9889652132987976,6801,0.048360150307416916,0.9889652132987976
137,0.9890053868293762,6851,0.04792558029294014,0.9890053868293762
138,0.9863002896308899,6901,0.05495187267661095,0.9863002896308899
139,0.9825372099876404,6951,0.05723724886775017,0.9825372099876404
140,0.987974226474762,7001,0.0503435842692852,0.987974226474762
141,0.9883759617805481,7051,0.04928521066904068,0.9883759617805481
142,0.9873983860015869,7101,0.04964572563767433,0.9873983860015869
143,0.9874787330627441,7151,0.04881763085722923,0.9874787330627441
144,0.9899963736534119,7201,0.04596910625696182,0.9899963736534119
145,0.9734843969345093,7251,0.07743293792009354,0.9734843969345093
146,0.9864475727081299,7301,0.04897727817296982,0.9864475727081299
147,0.9868627190589905,7351,0.04788711667060852,0.9868627190589905
148,0.9881885051727295,7401,0.046065498143434525,0.9881885051727295
149,0.9894741177558899,7451,0.04534533992409706,0.9894741177558899
150,0.9880009889602661,7501,0.046145763248205185,0.9880009889602661
151,0.9791356921195984,7551,0.0600256621837616,0.9791356921195984
152,0.984800398349762,7601,0.04996015876531601,0.984800398349762
153,0.9890857338905334,7651,0.046972259879112244,0.9890857338905334
154,0.9842245578765869,7701,0.05658385530114174,0.9842245578765869
155,0.9795374274253845,7751,0.06677056849002838,0.9795374274253845
156,0.9834880232810974,7801,0.05302610248327255,0.9834880232810974
157,0.9811176657676697,7851,0.05756458267569542,0.9811176657676697
158,0.9899696111679077,7901,0.04394097998738289,0.9899696111679077
159,0.9863672256469727,7951,0.0480610728263855,0.9863672256469727
160,0.9893803596496582,8001,0.044360168278217316,0.9893803596496582
161,0.9891929030418396,8051,0.044609516859054565,0.9891929030418396
162,0.9877064228057861,8101,0.046893343329429626,0.9877064228057861
163,0.9900365471839905,8151,0.04360198602080345,0.9900365471839905
164,0.9860458374023438,8201,0.04870607703924179,0.9860458374023438
165,0.9902775883674622,8251,0.04276410862803459,0.9902775883674622
166,0.9866752624511719,8301,0.04892197623848915,0.9866752624511719
167,0.9899294376373291,8351,0.042890772223472595,0.9899294376373291
168,0.9874385595321655,8401,0.04698915034532547,0.9874385595321655
169,0.9900901317596436,8451,0.04174158349633217,0.9900901317596436
170,0.9799124002456665,8501,0.06306757032871246,0.9799124002456665
171,0.9863939881324768,8551,0.04899396747350693,0.9863939881324768
172,0.9837156534194946,8601,0.05357127636671066,0.9837156534194946
