,NN-based_accuracy,global_step,loss,total_accuracy
0,0.498914510011673,1,0.6944134831428528,0.498914510011673
1,0.5112857222557068,51,0.6915746927261353,0.5112857222557068
2,0.547710120677948,101,0.6888848543167114,0.547710120677948
3,0.6007788181304932,151,0.686049222946167,0.6007788181304932
4,0.6268651485443115,201,0.6825112104415894,0.6268651485443115
5,0.6306557655334473,251,0.6782919764518738,0.6306557655334473
6,0.6667355895042419,301,0.6734158992767334,0.6667355895042419
7,0.6887556314468384,351,0.666089653968811,0.6887556314468384
8,0.7063992619514465,401,0.6555423736572266,0.7063992619514465
9,0.7336572408676147,451,0.6381885409355164,0.7336572408676147
10,0.7260071039199829,501,0.6140199303627014,0.7260071039199829
11,0.7800062298774719,551,0.5761201977729797,0.7800062298774719
12,0.8136737942695618,601,0.529322624206543,0.8136737942695618
13,0.828457236289978,651,0.47748395800590515,0.828457236289978
14,0.852786123752594,701,0.42071858048439026,0.852786123752594
15,0.8755987286567688,751,0.37697869539260864,0.8755987286567688
16,0.8893828392028809,801,0.33730271458625793,0.8893828392028809
17,0.894207239151001,851,0.30845096707344055,0.894207239151001
18,0.9074743986129761,901,0.2844941318035126,0.9074743986129761
19,0.9149867296218872,951,0.2689101994037628,0.9149867296218872
20,0.9115062355995178,1001,0.25670331716537476,0.9115062355995178
21,0.9215686321258545,1051,0.2403254359960556,0.9215686321258545
22,0.9224990606307983,1101,0.23322632908821106,0.9224990606307983
23,0.9268410205841064,1151,0.22474469244480133,0.9268410205841064
24,0.931079626083374,1201,0.21645775437355042,0.931079626083374
25,0.9321823716163635,1251,0.2132526934146881,0.9321823716163635
26,0.9333195686340332,1301,0.20597024261951447,0.9333195686340332
27,0.9356628656387329,1351,0.20078472793102264,0.9356628656387329
28,0.9362142086029053,1401,0.19684971868991852,0.9362142086029053
29,0.9394190311431885,1451,0.19350986182689667,0.9394190311431885
30,0.9421069025993347,1501,0.19150933623313904,0.9421069025993347
31,0.9401426911354065,1551,0.1857108622789383,0.9401426911354065
32,0.9421413540840149,1601,0.19615763425827026,0.9421413540840149
33,0.9450015425682068,1651,0.18053001165390015,0.9450015425682068
34,0.9463110566139221,1701,0.17969495058059692,0.9463110566139221
35,0.9459319710731506,1751,0.17291481792926788,0.9459319710731506
36,0.9458286166191101,1801,0.1697002649307251,0.9458286166191101
37,0.9428994655609131,1851,0.17147085070610046,0.9428994655609131
38,0.9487232565879822,1901,0.16525018215179443,0.9487232565879822
39,0.946517825126648,1951,0.16501584649085999,0.946517825126648
40,0.947241485118866,2001,0.16473612189292908,0.947241485118866
41,0.9456218481063843,2051,0.16599147021770477,0.9456218481063843
42,0.9415555596351624,2101,0.17258068919181824,0.9415555596351624
43,0.940004825592041,2151,0.1750790774822235,0.940004825592041
44,0.9513422250747681,2201,0.15758870542049408,0.9513422250747681
45,0.9499293565750122,2251,0.15766730904579163,0.9499293565750122
46,0.9514111280441284,2301,0.1563771814107895,0.9514111280441284
47,0.950377345085144,2351,0.15585662424564362,0.950377345085144
48,0.9514800906181335,2401,0.15276893973350525,0.9514800906181335
49,0.9534787535667419,2451,0.15656638145446777,0.9534787535667419
50,0.9533408880233765,2501,0.15280744433403015,0.9533408880233765
51,0.9422102570533752,2551,0.1947641223669052,0.9422102570533752
52,0.9529274106025696,2601,0.14757166802883148,0.9529274106025696
53,0.9517902135848999,2651,0.14677660167217255,0.9517902135848999
54,0.9524105191230774,2701,0.14513759315013885,0.9524105191230774
55,0.9465522766113281,2751,0.15294533967971802,0.9465522766113281
56,0.9516523480415344,2801,0.14477284252643585,0.9516523480415344
57,0.9536510705947876,2851,0.14252124726772308,0.9536510705947876
58,0.9548916220664978,2901,0.1420866847038269,0.9548916220664978
59,0.9544780850410461,2951,0.1414581835269928,0.9544780850410461
60,0.9518591165542603,3001,0.14132630825042725,0.9518591165542603
61,0.9534443020820618,3051,0.13918089866638184,0.9534443020820618
62,0.950859785079956,3101,0.1414981484413147,0.950859785079956
63,0.9512043595314026,3151,0.14123128354549408,0.9512043595314026
64,0.9518246650695801,3201,0.1392943412065506,0.9518246650695801
65,0.9491022825241089,3251,0.14523053169250488,0.9491022825241089
66,0.9550983905792236,3301,0.13723501563072205,0.9550983905792236
67,0.9476549625396729,3351,0.14493107795715332,0.9476549625396729
68,0.95420241355896,3401,0.13490596413612366,0.95420241355896
69,0.9545125365257263,3451,0.1344478875398636,0.9545125365257263
70,0.9526172280311584,3501,0.13442175090312958,0.9526172280311584
71,0.9517213106155396,3551,0.13538220524787903,0.9517213106155396
72,0.9525483250617981,3601,0.13406112790107727,0.9525483250617981
73,0.9540990591049194,3651,0.13178130984306335,0.9540990591049194
74,0.955890953540802,3701,0.13193877041339874,0.955890953540802
75,0.9565112590789795,3751,0.12893925607204437,0.9565112590789795
76,0.9569592475891113,3801,0.12832479178905487,0.9569592475891113
77,0.9559254050254822,3851,0.12701375782489777,0.9559254050254822
78,0.9540646076202393,3901,0.1278723031282425,0.9540646076202393
