,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5004327297210693,1,0.6978675127029419,0.5004327297210693
1,0.5004327297210693,51,0.6965429186820984,0.5004327297210693
2,0.5004327297210693,101,0.6958200335502625,0.5004327297210693
3,0.5004493594169617,151,0.6942007541656494,0.5004493594169617
4,0.5009986162185669,201,0.6927812099456787,0.5009986162185669
5,0.5033952593803406,251,0.6917054057121277,0.5033952593803406
6,0.5095533132553101,301,0.690787136554718,0.5095533132553101
7,0.527511477470398,351,0.6898527145385742,0.527511477470398
8,0.5446874499320984,401,0.68879234790802,0.5446874499320984
9,0.5211370587348938,451,0.6875625252723694,0.5211370587348938
10,0.5056254863739014,501,0.6868775486946106,0.5056254863739014
11,0.5077558159828186,551,0.6855937838554382,0.5077558159828186
12,0.5224019885063171,601,0.6834785342216492,0.5224019885063171
13,0.5947673320770264,651,0.6811861991882324,0.5947673320770264
14,0.6326476335525513,701,0.6794646978378296,0.6326476335525513
15,0.6098628640174866,751,0.6764346361160278,0.6098628640174866
16,0.6130583882331848,801,0.6729838848114014,0.6130583882331848
17,0.6305505633354187,851,0.6690557599067688,0.6305505633354187
18,0.6683143377304077,901,0.6649763584136963,0.6683143377304077
19,0.6742061376571655,951,0.658190906047821,0.6742061376571655
20,0.6893848776817322,1001,0.6489019989967346,0.6893848776817322
21,0.7267159223556519,1051,0.6358771324157715,0.7267159223556519
22,0.750465989112854,1101,0.6161333918571472,0.750465989112854
23,0.7678416967391968,1151,0.5849454998970032,0.7678416967391968
24,0.8067705035209656,1201,0.5384090542793274,0.8067705035209656
25,0.8120964169502258,1251,0.48766031861305237,0.8120964169502258
26,0.8533552885055542,1301,0.41563475131988525,0.8533552885055542
27,0.8913354873657227,1351,0.3581632673740387,0.8913354873657227
28,0.8908694386482239,1401,0.3527730703353882,0.8908694386482239
29,0.9144031405448914,1451,0.280261367559433,0.9144031405448914
30,0.9279508590698242,1501,0.2504130005836487,0.9279508590698242
31,0.9283170104026794,1551,0.258741170167923,0.9283170104026794
32,0.9376040101051331,1601,0.22036612033843994,0.9376040101051331
33,0.9489381313323975,1651,0.19869621098041534,0.9489381313323975
34,0.9306304454803467,1701,0.2202802300453186,0.9306304454803467
35,0.9592570662498474,1751,0.173310324549675,0.9592570662498474
36,0.9620364904403687,1801,0.16475079953670502,0.9620364904403687
37,0.9544637799263,1851,0.17312680184841156,0.9544637799263
38,0.9674455523490906,1901,0.14766629040241241,0.9674455523490906
39,0.9700918793678284,1951,0.14214785397052765,0.9700918793678284
40,0.9716896414756775,2001,0.13698026537895203,0.9716896414756775
41,0.9630351066589355,2051,0.14562207460403442,0.9630351066589355
42,0.9730377197265625,2101,0.12932081520557404,0.9730377197265625
43,0.9726383090019226,2151,0.12676246464252472,0.9726383090019226
44,0.9614539742469788,2201,0.1512468457221985,0.9614539742469788
45,0.9743359088897705,2251,0.12164971977472305,0.9743359088897705
46,0.9728380441665649,2301,0.12531712651252747,0.9728380441665649
47,0.9654150605201721,2351,0.1301635503768921,0.9654150605201721
48,0.971373438835144,2401,0.1190381571650505,0.971373438835144
49,0.9749517440795898,2451,0.11582182347774506,0.9749517440795898
50,0.9752679467201233,2501,0.11266066879034042,0.9752679467201233
51,0.9732374548912048,2551,0.11282692849636078,0.9732374548912048
52,0.9756507277488708,2601,0.10997388511896133,0.9756507277488708
53,0.9760169386863708,2651,0.10775643587112427,0.9760169386863708
54,0.9727048873901367,2701,0.10983725637197495,0.9727048873901367
55,0.9611210823059082,2751,0.14189311861991882,0.9611210823059082
56,0.9751681089401245,2801,0.11094366759061813,0.9751681089401245
57,0.9758837819099426,2851,0.10408057272434235,0.9758837819099426
58,0.9673290848731995,2901,0.11588696390390396,0.9673290848731995
59,0.9694927334785461,2951,0.12183907628059387,0.9694927334785461
60,0.9755342602729797,3001,0.1015903502702713,0.9755342602729797
61,0.9768990278244019,3051,0.09964096546173096,0.9768990278244019
62,0.9769822359085083,3101,0.0990305244922638,0.9769822359085083
63,0.973720133304596,3151,0.11018297076225281,0.973720133304596
64,0.9772651791572571,3201,0.09678725898265839,0.9772651791572571
65,0.9768158197402954,3251,0.09799573570489883,0.9768158197402954
66,0.9770321846008301,3301,0.09675619751214981,0.9770321846008301
67,0.976316511631012,3351,0.09779883921146393,0.976316511631012
68,0.9773983359336853,3401,0.09347348660230637,0.9773983359336853
69,0.9752013683319092,3451,0.09488407522439957,0.9752013683319092
70,0.97743159532547,3501,0.09118940681219101,0.97743159532547
71,0.976782500743866,3551,0.09475371986627579,0.976782500743866
72,0.9759503602981567,3601,0.09099985659122467,0.9759503602981567
73,0.9782304763793945,3651,0.08785399049520493,0.9782304763793945
74,0.9719559550285339,3701,0.0973825603723526,0.9719559550285339
75,0.9784135818481445,3751,0.08618870377540588,0.9784135818481445
76,0.9735869765281677,3801,0.09330710023641586,0.9735869765281677
77,0.9597230553627014,3851,0.13058175146579742,0.9597230553627014
78,0.978729784488678,3901,0.084131620824337,0.978729784488678
79,0.9631515741348267,3951,0.1145646870136261,0.9631515741348267
80,0.9738865494728088,4001,0.09584222733974457,0.9738865494728088
81,0.9786964654922485,4051,0.08272195607423782,0.9786964654922485
82,0.979145884513855,4101,0.0813860222697258,0.979145884513855
83,0.9785633683204651,4151,0.08248929679393768,0.9785633683204651
84,0.97761470079422,4201,0.08200521767139435,0.97761470079422
85,0.9791125655174255,4251,0.0796748474240303,0.9791125655174255
86,0.9778143763542175,4301,0.08082085847854614,0.9778143763542175
87,0.9754011034965515,4351,0.08710949867963791,0.9754011034965515
88,0.9721556305885315,4401,0.09377356618642807,0.9721556305885315
89,0.9771819710731506,4451,0.082236647605896,0.9771819710731506
90,0.9802443385124207,4501,0.07462647557258606,0.9802443385124207
91,0.9792789816856384,4551,0.0763092190027237,0.9792789816856384
92,0.9803109169006348,4601,0.07363718003034592,0.9803109169006348
93,0.9806104898452759,4651,0.07216619700193405,0.9806104898452759
94,0.9685606956481934,4701,0.09496515244245529,0.9685606956481934
95,0.9666300415992737,4751,0.101432666182518,0.9666300415992737
96,0.9790127277374268,4801,0.07282986491918564,0.9790127277374268
97,0.9812096357345581,4851,0.06955379247665405,0.9812096357345581
98,0.9808268547058105,4901,0.06882769614458084,0.9808268547058105
99,0.9810931086540222,4951,0.06869074702262878,0.9810931086540222
100,0.9795120358467102,5001,0.06976989656686783,0.9795120358467102
101,0.9812595844268799,5051,0.06713857501745224,0.9812595844268799
102,0.9814593195915222,5101,0.06653030961751938,0.9814593195915222
103,0.9804273843765259,5151,0.06904060393571854,0.9804273843765259
104,0.980726957321167,5201,0.06638234853744507,0.980726957321167
105,0.9818087816238403,5251,0.06481210887432098,0.9818087816238403
106,0.9818421006202698,5301,0.06426180899143219,0.9818421006202698
107,0.9790293574333191,5351,0.07101128250360489,0.9790293574333191
108,0.9671792984008789,5401,0.09024611860513687,0.9671792984008789
109,0.9819086790084839,5451,0.0633753165602684,0.9819086790084839
110,0.9780973196029663,5501,0.07206479460000992,0.9780973196029663
111,0.9769489169120789,5551,0.06881223618984222,0.9769489169120789
112,0.9822748303413391,5601,0.06215757131576538,0.9822748303413391
113,0.9794953465461731,5651,0.06418072432279587,0.9794953465461731
114,0.9766160845756531,5701,0.0751175507903099,0.9766160845756531
115,0.9829738140106201,5751,0.06021644547581673,0.9829738140106201
116,0.9793289303779602,5801,0.06352021545171738,0.9793289303779602
117,0.9833067059516907,5851,0.05879228189587593,0.9833067059516907
118,0.9822748303413391,5901,0.060590989887714386,0.9822748303413391
119,0.9828739762306213,5951,0.05863187462091446,0.9828739762306213
120,0.982857346534729,6001,0.05788999795913696,0.982857346534729
121,0.9724552035331726,6051,0.07221928238868713,0.9724552035331726
122,0.973537027835846,6101,0.08142392337322235,0.973537027835846
123,0.9805105924606323,6151,0.059963952749967575,0.9805105924606323
124,0.9831901788711548,6201,0.05570569634437561,0.9831901788711548
125,0.9840390086174011,6251,0.05605705827474594,0.9840390086174011
126,0.9842221140861511,6301,0.055127378553152084,0.9842221140861511
127,0.9811596870422363,6351,0.05717769265174866,0.9811596870422363
128,0.9823912978172302,6401,0.05580640584230423,0.9823912978172302
129,0.9838559627532959,6451,0.0537884347140789,0.9838559627532959
130,0.9836562275886536,6501,0.053616952151060104,0.9836562275886536
131,0.9820418357849121,6551,0.05508081987500191,0.9820418357849121
132,0.9786132574081421,6601,0.06739996373653412,0.9786132574081421
