,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5437164306640625,1,0.6901397705078125,0.5437164306640625
1,0.5782297253608704,51,0.6893522143363953,0.5782297253608704
2,0.5997713208198547,101,0.688711404800415,0.5997713208198547
3,0.5626391172409058,151,0.6884033679962158,0.5626391172409058
4,0.5693401098251343,201,0.6877111792564392,0.5693401098251343
5,0.5689712166786194,251,0.6870165467262268,0.5689712166786194
6,0.6173906922340393,301,0.685425877571106,0.6173906922340393
7,0.6541662812232971,351,0.6833924651145935,0.6541662812232971
8,0.6652567982673645,401,0.6809225678443909,0.6652567982673645
9,0.6802326440811157,451,0.6775990128517151,0.6802326440811157
10,0.6663264632225037,501,0.6734948754310608,0.6663264632225037
11,0.7134794592857361,551,0.6674991250038147,0.7134794592857361
12,0.7261068820953369,601,0.6588514447212219,0.7261068820953369
13,0.7068276405334473,651,0.6448771357536316,0.7068276405334473
14,0.7739607095718384,701,0.6214954853057861,0.7739607095718384
15,0.7908915281295776,751,0.584128201007843,0.7908915281295776
16,0.820400595664978,801,0.53672856092453,0.820400595664978
17,0.8451266884803772,851,0.48239171504974365,0.8451266884803772
18,0.8536597490310669,901,0.4236689805984497,0.8536597490310669
19,0.8814597129821777,951,0.3770563006401062,0.8814597129821777
20,0.8895747065544128,1001,0.3387121260166168,0.8895747065544128
21,0.9050546288490295,1051,0.31296098232269287,0.9050546288490295
22,0.9155057668685913,1101,0.2841654121875763,0.9155057668685913
23,0.91883784532547,1151,0.2587890326976776,0.91883784532547
24,0.9289815425872803,1201,0.24236993491649628,0.9289815425872803
25,0.9171410799026489,1251,0.24114325642585754,0.9171410799026489
26,0.9365924596786499,1301,0.2110482156276703,0.9365924596786499
27,0.9416950345039368,1351,0.20118841528892517,0.9416950345039368
28,0.9433057308197021,1401,0.19845911860466003,0.9433057308197021
29,0.9435393810272217,1451,0.18131496012210846,0.9435393810272217
30,0.9433303475379944,1501,0.1768692135810852,0.9433303475379944
31,0.9369490146636963,1551,0.1812547892332077,0.9369490146636963
32,0.9499944448471069,1601,0.16505536437034607,0.9499944448471069
33,0.9524412751197815,1651,0.16546961665153503,0.9524412751197815
34,0.9486911296844482,1701,0.15734057128429413,0.9486911296844482
35,0.9546544551849365,1751,0.15451186895370483,0.9546544551849365
36,0.9478919506072998,1801,0.15402498841285706,0.9478919506072998
37,0.955896258354187,1851,0.1599372923374176,0.955896258354187
38,0.9571381211280823,1901,0.14595070481300354,0.9571381211280823
39,0.957961916923523,1951,0.14378105103969574,0.957961916923523
40,0.9559085965156555,2001,0.13756076991558075,0.9559085965156555
41,0.9588963389396667,2051,0.13498184084892273,0.9588963389396667
42,0.9445229768753052,2101,0.15145643055438995,0.9445229768753052
43,0.960839033126831,2151,0.12789392471313477,0.960839033126831
44,0.9620808959007263,2201,0.12618878483772278,0.9620808959007263
45,0.9647367000579834,2251,0.12933756411075592,0.9647367000579834
46,0.9469943642616272,2301,0.14602549374103546,0.9469943642616272
47,0.9667654633522034,2351,0.11831960827112198,0.9667654633522034
48,0.9631505608558655,2401,0.11719120293855667,0.9631505608558655
49,0.9671589136123657,2451,0.11487110704183578,0.9671589136123657
50,0.9678105711936951,2501,0.11315582692623138,0.9678105711936951
51,0.9685236811637878,2551,0.11888992041349411,0.9685236811637878
52,0.9693966507911682,2601,0.1125359907746315,0.9693966507911682
53,0.9690278172492981,2651,0.1075943186879158,0.9690278172492981
54,0.9649088382720947,2701,0.1080160066485405,0.9649088382720947
55,0.9670113325119019,2751,0.10456270724534988,0.9670113325119019
56,0.9711794853210449,2801,0.11083671450614929,0.9711794853210449
57,0.9673433303833008,2851,0.10216572135686874,0.9673433303833008
58,0.9725319743156433,2901,0.10270264744758606,0.9725319743156433
59,0.9662736058235168,2951,0.13010288774967194,0.9662736058235168
60,0.9730361104011536,3001,0.09911113977432251,0.9730361104011536
61,0.9693843722343445,3051,0.09652697294950485,0.9693843722343445
62,0.9720278978347778,3101,0.1088859960436821,0.9720278978347778
63,0.9709581732749939,3151,0.09286559373140335,0.9709581732749939
64,0.9714254140853882,3201,0.09127338230609894,0.9714254140853882
65,0.9754460453987122,3251,0.08945882320404053,0.9754460453987122
66,0.9747205972671509,3301,0.08811783790588379,0.9747205972671509
67,0.9745115637779236,3351,0.08680080622434616,0.9745115637779236
68,0.9767985343933105,3401,0.08497680723667145,0.9767985343933105
69,0.9766263961791992,3451,0.08341513574123383,0.9766263961791992
70,0.978114128112793,3501,0.0841527208685875,0.978114128112793
71,0.9786059260368347,3551,0.08245661854743958,0.9786059260368347
72,0.9764419198036194,3601,0.08045423775911331,0.9764419198036194
73,0.9786059260368347,3651,0.0825006291270256,0.9786059260368347
74,0.9776837825775146,3701,0.07899655401706696,0.9776837825775146
75,0.9806469678878784,3751,0.0811387300491333,0.9806469678878784
76,0.9796633720397949,3801,0.0762745589017868,0.9796633720397949
77,0.981765866279602,3851,0.07427611947059631,0.981765866279602
78,0.9822945594787598,3901,0.07423970103263855,0.9822945594787598
79,0.9739336967468262,3951,0.08222024142742157,0.9739336967468262
80,0.9828109741210938,4001,0.07268106937408447,0.9828109741210938
81,0.9815691709518433,4051,0.07519014924764633,0.9815691709518433
82,0.9829585552215576,4101,0.0708133801817894,0.9829585552215576
83,0.98187655210495,4151,0.07059676200151443,0.98187655210495
84,0.983610212802887,4201,0.07029138505458832,0.983610212802887
85,0.9829093217849731,4251,0.07181977480649948,0.9829093217849731
86,0.9842864274978638,4301,0.06852684170007706,0.9842864274978638
87,0.9804502725601196,4351,0.07048563659191132,0.9804502725601196
88,0.9830814599990845,4401,0.06891608238220215,0.9830814599990845
89,0.981028139591217,4451,0.06812839210033417,0.981028139591217
90,0.9842372536659241,4501,0.06586148589849472,0.9842372536659241
91,0.9830322861671448,4551,0.06518928706645966,0.9830322861671448
92,0.984311044216156,4601,0.06394663453102112,0.984311044216156
93,0.9829953908920288,4651,0.0673331692814827,0.9829953908920288
94,0.9849135279655457,4701,0.06225573271512985,0.9849135279655457
95,0.9848642945289612,4751,0.06163916364312172,0.9848642945289612
96,0.9858479499816895,4801,0.06095224618911743,0.9858479499816895
97,0.9848766326904297,4851,0.06277795881032944,0.9848766326904297
98,0.9819626212120056,4901,0.06518030166625977,0.9819626212120056
99,0.9861184358596802,4951,0.05936342477798462,0.9861184358596802
100,0.9850610494613647,5001,0.06037182733416557,0.9850610494613647
101,0.9803764820098877,5051,0.06607628613710403,0.9803764820098877
