,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4690761864185333,1,0.6978010535240173,0.4690761864185333
1,0.4873396158218384,51,0.6945604681968689,0.4873396158218384
2,0.5177392959594727,101,0.6921496987342834,0.5177392959594727
3,0.552405834197998,151,0.6894804239273071,0.552405834197998
4,0.5652064681053162,201,0.686758816242218,0.5652064681053162
5,0.5838685631752014,251,0.6839088797569275,0.5838685631752014
6,0.6134266257286072,301,0.6799553632736206,0.6134266257286072
7,0.6682759523391724,351,0.6760192513465881,0.6682759523391724
8,0.6847676634788513,401,0.6700130701065063,0.6847676634788513
9,0.6898465752601624,451,0.6614221334457397,0.6898465752601624
10,0.7314671277999878,501,0.6484470963478088,0.7314671277999878
11,0.729282021522522,551,0.6279622912406921,0.729282021522522
12,0.797493040561676,601,0.5956203937530518,0.797493040561676
13,0.8114157319068909,651,0.5505222678184509,0.8114157319068909
14,0.8484888672828674,701,0.4864285886287689,0.8484888672828674
15,0.8730271458625793,751,0.41570940613746643,0.8730271458625793
16,0.892427384853363,801,0.36390745639801025,0.892427384853363
17,0.9054199457168579,851,0.3103872239589691,0.9054199457168579
18,0.9159911870956421,901,0.274810254573822,0.9159911870956421
19,0.9398207664489746,951,0.23093615472316742,0.9398207664489746
20,0.9449882507324219,1001,0.20939496159553528,0.9449882507324219
21,0.9544817209243774,1051,0.1890706568956375,0.9544817209243774
22,0.9551903605461121,1101,0.17266441881656647,0.9551903605461121
23,0.9546588659286499,1151,0.16451062262058258,0.9546588659286499
24,0.9730846881866455,1201,0.13321790099143982,0.9730846881866455
25,0.9754469990730286,1251,0.12300597876310349,0.9754469990730286
26,0.9785475134849548,1301,0.1142415925860405,0.9785475134849548
27,0.9805111289024353,1351,0.10803430527448654,0.9805111289024353
28,0.9829767942428589,1401,0.1006016880273819,0.9829767942428589
29,0.9812493324279785,1451,0.09879733622074127,0.9812493324279785
30,0.979079008102417,1501,0.0955391600728035,0.979079008102417
31,0.9858853220939636,1551,0.08541686087846756,0.9858853220939636
32,0.982164740562439,1601,0.08532735705375671,0.982164740562439
33,0.9854423999786377,1651,0.07866471260786057,0.9854423999786377
34,0.9827553033828735,1701,0.08051089197397232,0.9827553033828735
35,0.9822975993156433,1751,0.07811141759157181,0.9822975993156433
36,0.9869188666343689,1801,0.07010287046432495,0.9869188666343689
37,0.987612783908844,1851,0.06767179071903229,0.987612783908844
38,0.9879966378211975,1901,0.06533878296613693,0.9879966378211975
39,0.9842907786369324,1951,0.06762924045324326,0.9842907786369324
40,0.9853243231773376,2001,0.06559646874666214,0.9853243231773376
41,0.983877420425415,2051,0.06924860924482346,0.983877420425415
42,0.988912045955658,2101,0.05946631357073784,0.988912045955658
43,0.9883952736854553,2151,0.05818486586213112,0.9883952736854553
44,0.988380491733551,2201,0.05705023556947708,0.988380491733551
45,0.986874520778656,2251,0.058969076722860336,0.986874520778656
46,0.980865478515625,2301,0.06469946354627609,0.980865478515625
47,0.9866235256195068,2351,0.058243464678525925,0.9866235256195068
48,0.9832425117492676,2401,0.05932481959462166,0.9832425117492676
49,0.9831835031509399,2451,0.05929525941610336,0.9831835031509399
50,0.9751221537590027,2501,0.07901576906442642,0.9751221537590027
51,0.9854128956794739,2551,0.05429966002702713,0.9854128956794739
52,0.9874798655509949,2601,0.05102980136871338,0.9874798655509949
53,0.9852209687232971,2651,0.052799858152866364,0.9852209687232971
54,0.9895911812782288,2701,0.04792433977127075,0.9895911812782288
55,0.987612783908844,2751,0.04912535473704338,0.987612783908844
56,0.9879818558692932,2801,0.04814853146672249,0.9879818558692932
57,0.9889415502548218,2851,0.04782453551888466,0.9889415502548218
58,0.9899898171424866,2901,0.04563646391034126,0.9899898171424866
59,0.9901079535484314,2951,0.044853564351797104,0.9901079535484314
60,0.9889267683029175,3001,0.04533832520246506,0.9889267683029175
61,0.988262414932251,3051,0.04560715705156326,0.988262414932251
62,0.9901374578475952,3101,0.04344197362661362,0.9901374578475952
63,0.9889415502548218,3151,0.043978914618492126,0.9889415502548218
64,0.9905655980110168,3201,0.04213794693350792,0.9905655980110168
65,0.9858410358428955,3251,0.05066699534654617,0.9858410358428955
66,0.9832720756530762,3301,0.05048442631959915,0.9832720756530762
67,0.9882771372795105,3351,0.044838786125183105,0.9882771372795105
68,0.9846894145011902,3401,0.047415487468242645,0.9846894145011902
69,0.9888381958007812,3451,0.04169517382979393,0.9888381958007812
70,0.9883362054824829,3501,0.042315274477005005,0.9883362054824829
71,0.9907723069190979,3551,0.039045076817274094,0.9907723069190979
72,0.98817378282547,3601,0.0417003370821476,0.98817378282547
73,0.9805259108543396,3651,0.05465255305171013,0.9805259108543396
