,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5021116733551025,1,0.6959704756736755,0.5021116733551025
1,0.5021116733551025,51,0.6939877271652222,0.5021116733551025
2,0.5021259784698486,101,0.6929140686988831,0.5021259784698486
3,0.5021830201148987,151,0.6920897960662842,0.5021830201148987
4,0.502511203289032,201,0.6907761096954346,0.502511203289032
5,0.5027109384536743,251,0.6900971531867981,0.5027109384536743
6,0.5034101009368896,301,0.6891341209411621,0.5034101009368896
7,0.5060924887657166,351,0.6878993511199951,0.5060924887657166
8,0.5506377816200256,401,0.6865419745445251,0.5506377816200256
9,0.5995063185691833,451,0.6852286458015442,0.5995063185691833
10,0.6682646870613098,501,0.6842894554138184,0.6682646870613098
11,0.6895242929458618,551,0.6826360821723938,0.6895242929458618
12,0.6985846161842346,601,0.6798825860023499,0.6985846161842346
13,0.6940901279449463,651,0.6757190823554993,0.6940901279449463
14,0.6817623972892761,701,0.6707215905189514,0.6817623972892761
15,0.7216562628746033,751,0.66385418176651,0.7216562628746033
16,0.7348971366882324,801,0.6516178250312805,0.7348971366882324
17,0.7578118443489075,851,0.6309100389480591,0.7578118443489075
18,0.7904859781265259,901,0.5997559428215027,0.7904859781265259
19,0.8076934218406677,951,0.5574779510498047,0.8076934218406677
20,0.8208486437797546,1001,0.5059115886688232,0.8208486437797546
21,0.8760950565338135,1051,0.4286835789680481,0.8760950565338135
22,0.8989241719245911,1101,0.3636411428451538,0.8989241719245911
23,0.9203407168388367,1151,0.31417620182037354,0.9203407168388367
24,0.9332534074783325,1201,0.27706584334373474,0.9332534074783325
25,0.928758978843689,1251,0.2626473903656006,0.928758978843689
26,0.9506606459617615,1301,0.22682619094848633,0.9506606459617615
27,0.9587364196777344,1351,0.20894896984100342,0.9587364196777344
28,0.9647290706634521,1401,0.1923426389694214,0.9647290706634521
29,0.9644008874893188,1451,0.1812335103750229,0.9644008874893188
30,0.9711354374885559,1501,0.16401924192905426,0.9711354374885559
31,0.9680535197257996,1551,0.15933576226234436,0.9680535197257996
32,0.974388599395752,1601,0.1527586579322815,0.974388599395752
33,0.9668264985084534,1651,0.16143029928207397,0.9668264985084534
34,0.9773563742637634,1701,0.14049132168293,0.9773563742637634
35,0.9755300879478455,1751,0.14027582108974457,0.9755300879478455
36,0.9796107411384583,1801,0.12852688133716583,0.9796107411384583
37,0.9791541695594788,1851,0.12200144678354263,0.9791541695594788
38,0.9803812503814697,1901,0.12084823101758957,0.9803812503814697
39,0.9670832753181458,1951,0.13081787526607513,0.9670832753181458
40,0.9768712520599365,2001,0.11714084446430206,0.9768712520599365
41,0.9780840873718262,2051,0.12190307676792145,0.9780840873718262
42,0.9578660726547241,2101,0.14149895310401917,0.9578660726547241
43,0.9588077664375305,2151,0.13812009990215302,0.9588077664375305
44,0.9813371896743774,2201,0.10525724291801453,0.9813371896743774
45,0.9825500249862671,2251,0.10392828285694122,0.9825500249862671
46,0.9825072288513184,2301,0.10134702175855637,0.9825072288513184
47,0.9828781485557556,2351,0.09968280047178268,0.9828781485557556
48,0.9826070666313171,2401,0.09705360978841782,0.9826070666313171
49,0.9831349849700928,2451,0.09514014422893524,0.9831349849700928
50,0.9844904541969299,2501,0.09444670379161835,0.9844904541969299
51,0.9844619631767273,2551,0.09268984943628311,0.9844619631767273
52,0.9848186373710632,2601,0.09029753506183624,0.9848186373710632
53,0.9842764735221863,2651,0.08858449012041092,0.9842764735221863
54,0.9839054942131042,2701,0.08685550838708878,0.9839054942131042
55,0.9842336773872375,2751,0.08501307666301727,0.9842336773872375
56,0.9746739864349365,2801,0.10437038540840149,0.9746739864349365
57,0.9793824553489685,2851,0.08746518194675446,0.9793824553489685
58,0.9823645353317261,2901,0.0860048457980156,0.9823645353317261
59,0.9850897192955017,2951,0.0796852707862854,0.9850897192955017
60,0.9852467179298401,3001,0.07902403920888901,0.9852467179298401
61,0.9832491278648376,3051,0.07846434414386749,0.9832491278648376
62,0.9791541695594788,3101,0.08274074643850327,0.9791541695594788
63,0.9823645353317261,3151,0.07812484353780746,0.9823645353317261
64,0.9859743714332581,3201,0.07411088794469833,0.9859743714332581
65,0.985603392124176,3251,0.07345177233219147,0.985603392124176
66,0.9859743714332581,3301,0.07418321073055267,0.9859743714332581
67,0.9800816178321838,3351,0.08376272767782211,0.9800816178321838
68,0.9868447184562683,3401,0.07049760967493057,0.9868447184562683
69,0.9821362495422363,3451,0.07543553411960602,0.9821362495422363
70,0.984675943851471,3501,0.0704025849699974,0.984675943851471
71,0.9824358820915222,3551,0.07569368928670883,0.9824358820915222
72,0.986887514591217,3601,0.06705447286367416,0.986887514591217
73,0.9845475554466248,3651,0.06972381472587585,0.9845475554466248
74,0.9854322075843811,3701,0.06643112003803253,0.9854322075843811
75,0.9856461882591248,3751,0.06559880077838898,0.9856461882591248
76,0.9844904541969299,3801,0.06675712019205093,0.9844904541969299
77,0.9825785756111145,3851,0.06918203085660934,0.9825785756111145
78,0.9831920862197876,3901,0.06702149659395218,0.9831920862197876
79,0.9848329424858093,3951,0.06465351581573486,0.9848329424858093
80,0.9770424962043762,4001,0.07748284190893173,0.9770424962043762
81,0.9870016574859619,4051,0.06102927029132843,0.9870016574859619
82,0.9571526646614075,4101,0.12787595391273499,0.9571526646614075
83,0.9865450859069824,4151,0.06415006518363953,0.9865450859069824
84,0.9879434108734131,4201,0.06072855368256569,0.9879434108734131
85,0.9881859421730042,4251,0.05902155861258507,0.9881859421730042
86,0.9870016574859619,4301,0.05841212719678879,0.9870016574859619
87,0.988057553768158,4351,0.05709878355264664,0.988057553768158
88,0.9811089038848877,4401,0.0686734989285469,0.9811089038848877
89,0.9873298406600952,4451,0.05716303735971451,0.9873298406600952
90,0.9857460856437683,4501,0.05852913856506348,0.9857460856437683
91,0.9853180646896362,4551,0.05862068757414818,0.9853180646896362
92,0.9883143305778503,4601,0.05444234609603882,0.9883143305778503
93,0.986274003982544,4651,0.0571475476026535,0.986274003982544
94,0.9880860447883606,4701,0.05414190515875816,0.9880860447883606
95,0.9880146980285645,4751,0.05340878665447235,0.9880146980285645
96,0.9767428636550903,4801,0.0703481137752533,0.9767428636550903
97,0.9860171675682068,4851,0.0553152859210968,0.9860171675682068
98,0.9793824553489685,4901,0.06812171638011932,0.9793824553489685
