,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5008969306945801,1,0.7046706080436707,0.5008969306945801
1,0.5007697939872742,51,0.7001723051071167,0.5007697939872742
2,0.50065678358078,101,0.6975762844085693,0.50065678358078
3,0.5009534358978271,151,0.6936925649642944,0.5009534358978271
4,0.5306721925735474,201,0.6905127167701721,0.5306721925735474
5,0.5875248908996582,251,0.6878411173820496,0.5875248908996582
6,0.5865220427513123,301,0.6853746771812439,0.5865220427513123
7,0.5762108564376831,351,0.6828750371932983,0.5762108564376831
8,0.583428680896759,401,0.6800661087036133,0.583428680896759
9,0.6237552165985107,451,0.6767399907112122,0.6237552165985107
10,0.643515944480896,501,0.67221599817276,0.643515944480896
11,0.6608613133430481,551,0.6671910881996155,0.6608613133430481
12,0.644999086856842,601,0.6603855490684509,0.644999086856842
13,0.637484610080719,651,0.6517334580421448,0.637484610080719
14,0.6999025344848633,701,0.6357046961784363,0.6999025344848633
15,0.7447490692138672,751,0.6170937418937683,0.7447490692138672
16,0.7600463032722473,801,0.5880530476570129,0.7600463032722473
17,0.7705128788948059,851,0.5554348230361938,0.7705128788948059
18,0.8040595054626465,901,0.5055025219917297,0.8040595054626465
19,0.826108455657959,951,0.4604659974575043,0.826108455657959
20,0.8464341759681702,1001,0.4155750274658203,0.8464341759681702
21,0.8629037737846375,1051,0.3818250000476837,0.8629037737846375
22,0.8768026828765869,1101,0.3410826027393341,0.8768026828765869
23,0.8936819434165955,1151,0.3045412600040436,0.8936819434165955
24,0.9043886065483093,1201,0.2737397253513336,0.9043886065483093
25,0.9100809097290039,1251,0.2555687129497528,0.9100809097290039
26,0.9279912710189819,1301,0.23249509930610657,0.9279912710189819
27,0.9392064809799194,1351,0.20163212716579437,0.9392064809799194
28,0.9426529407501221,1401,0.19472764432430267,0.9426529407501221
29,0.950124979019165,1451,0.17074419558048248,0.950124979019165
30,0.9569190740585327,1501,0.15437835454940796,0.9569190740585327
31,0.95920729637146,1551,0.14664818346500397,0.95920729637146
32,0.963557779788971,1601,0.13792453706264496,0.963557779788971
33,0.960888147354126,1651,0.13739629089832306,0.960888147354126
34,0.9627950191497803,1701,0.13182644546031952,0.9627950191497803
35,0.9687981009483337,1751,0.1179766058921814,0.9687981009483337
36,0.9714818596839905,1801,0.1121891513466835,0.9714818596839905
37,0.9637555480003357,1851,0.12252072989940643,0.9637555480003357
38,0.9740808010101318,1901,0.10316196084022522,0.9740808010101318
39,0.9663968682289124,1951,0.11810311675071716,0.9663968682289124
40,0.9753237962722778,2001,0.09736787527799606,0.9753237962722778
41,0.9750978350639343,2051,0.09661728888750076,0.9750978350639343
42,0.9686709642410278,2101,0.10567958652973175,0.9686709642410278
43,0.9771882891654968,2151,0.09038044512271881,0.9771882891654968
44,0.9780075550079346,2201,0.08713825792074203,0.9780075550079346
45,0.9767928123474121,2251,0.08728860318660736,0.9767928123474121
46,0.9782758951187134,2301,0.08369464427232742,0.9782758951187134
47,0.9780923128128052,2351,0.08316969871520996,0.9780923128128052
48,0.9781205654144287,2401,0.08214037120342255,0.9781205654144287
49,0.978798508644104,2451,0.07943633943796158,0.978798508644104
50,0.9784454107284546,2501,0.07988335937261581,0.9784454107284546
51,0.975676953792572,2551,0.08498239517211914,0.975676953792572
52,0.978360652923584,2601,0.07799851149320602,0.978360652923584
53,0.9796319007873535,2651,0.0749252513051033,0.9796319007873535
54,0.9800273776054382,2701,0.07376036047935486,0.9800273776054382
55,0.974631667137146,2751,0.08372575044631958,0.974631667137146
56,0.9797590374946594,2801,0.07261183112859726,0.9797590374946594
57,0.9781770706176758,2851,0.0765392929315567,0.9781770706176758
58,0.9796884059906006,2901,0.07128991186618805,0.9796884059906006
59,0.9747588038444519,2951,0.08290340006351471,0.9747588038444519
60,0.9804794192314148,3001,0.06878139078617096,0.9804794192314148
61,0.9806912541389465,3051,0.0680076852440834,0.9806912541389465
62,0.9783182740211487,3101,0.07285510003566742,0.9783182740211487
63,0.9807195067405701,3151,0.06708820909261703,0.9807195067405701
64,0.9807336330413818,3201,0.0669625997543335,0.9807336330413818
65,0.97916579246521,3251,0.06882398575544357,0.97916579246521
66,0.9813692569732666,3301,0.0642109140753746,0.9813692569732666
67,0.9820190072059631,3351,0.062132131308317184,0.9820190072059631
68,0.9794623851776123,3401,0.06699498742818832,0.9794623851776123
69,0.9807760119438171,3451,0.06339883804321289,0.9807760119438171
70,0.9800980091094971,3501,0.06440295279026031,0.9800980091094971
71,0.982527494430542,3551,0.05927734822034836,0.982527494430542
72,0.9789115190505981,3601,0.06494814157485962,0.9789115190505981
73,0.9765950441360474,3651,0.07183289527893066,0.9765950441360474
74,0.9830359816551208,3701,0.057585716247558594,0.9830359816551208
75,0.9788832664489746,3751,0.06557593494653702,0.9788832664489746
76,0.9807760119438171,3801,0.06161819398403168,0.9807760119438171
77,0.9833185076713562,3851,0.055314019322395325,0.9833185076713562
78,0.9762843251228333,3901,0.07093372195959091,0.9762843251228333
79,0.9827535152435303,3951,0.054666996002197266,0.9827535152435303
80,0.9833043813705444,4001,0.0536145456135273,0.9833043813705444
81,0.9828241467475891,4051,0.05623780936002731,0.9828241467475891
82,0.982711136341095,4101,0.05361863598227501,0.982711136341095
83,0.9840388894081116,4151,0.05194270238280296,0.9840388894081116
84,0.974998950958252,4201,0.06810954213142395,0.974998950958252
85,0.9834738969802856,4251,0.053238168358802795,0.9834738969802856
86,0.9808748960494995,4301,0.05508408695459366,0.9808748960494995
87,0.9847451448440552,4351,0.04971688985824585,0.9847451448440552
88,0.9845615029335022,4401,0.049301885068416595,0.9845615029335022
89,0.9814822673797607,4451,0.053273893892765045,0.9814822673797607
90,0.9820190072059631,4501,0.055550724267959595,0.9820190072059631
91,0.9848863482475281,4551,0.04900909587740898,0.9848863482475281
92,0.9828523993492126,4601,0.053475119173526764,0.9828523993492126
93,0.9806771278381348,4651,0.05300527811050415,0.9806771278381348
94,0.9800697565078735,4701,0.05902989208698273,0.9800697565078735
95,0.9848439693450928,4751,0.04662691801786423,0.9848439693450928
96,0.985451340675354,4801,0.04629511758685112,0.985451340675354
97,0.9858892560005188,4851,0.04563237354159355,0.9858892560005188
98,0.9812562465667725,4901,0.052335646003484726,0.9812562465667725
99,0.9801686406135559,4951,0.05417565628886223,0.9801686406135559
100,0.9831066131591797,5001,0.05141771212220192,0.9831066131591797
101,0.984137773513794,5051,0.045491427183151245,0.984137773513794
102,0.984391987323761,5101,0.04527539387345314,0.984391987323761
103,0.9864542484283447,5151,0.0435793362557888,0.9864542484283447
104,0.9836574792861938,5201,0.04604742303490639,0.9836574792861938
105,0.9826687574386597,5251,0.052261460572481155,0.9826687574386597
106,0.9868921041488647,5301,0.04230654239654541,0.9868921041488647
107,0.9872028231620789,5351,0.04156032204627991,0.9872028231620789
108,0.9869344830513,5401,0.04140600189566612,0.9869344830513
109,0.9876407384872437,5451,0.04109685495495796,0.9876407384872437
110,0.9878384470939636,5501,0.04014884680509567,0.9878384470939636
111,0.984632134437561,5551,0.04438281059265137,0.984632134437561
112,0.9875701069831848,5601,0.03956390917301178,0.9875701069831848
113,0.9845897555351257,5651,0.047268982976675034,0.9845897555351257
114,0.9759735465049744,5701,0.06708213686943054,0.9759735465049744
115,0.9882622361183167,5751,0.038985010236501694,0.9882622361183167
116,0.9867790937423706,5801,0.03954749554395676,0.9867790937423706
117,0.9882763624191284,5851,0.03881506994366646,0.9882763624191284
118,0.9883610606193542,5901,0.03785494342446327,0.9883610606193542
119,0.9832054972648621,5951,0.044405415654182434,0.9832054972648621
120,0.9834032654762268,6001,0.04380184784531593,0.9834032654762268
121,0.9857479929924011,6051,0.04263019189238548,0.9857479929924011
122,0.9855078458786011,6101,0.043107978999614716,0.9855078458786011
123,0.9885305762290955,6151,0.0375470295548439,0.9885305762290955
124,0.9888554811477661,6201,0.03586201369762421,0.9888554811477661
125,0.9893357157707214,6251,0.03534243628382683,0.9893357157707214
126,0.9865248799324036,6301,0.03914371132850647,0.9865248799324036
127,0.9858892560005188,6351,0.03987583890557289,0.9858892560005188
128,0.9890249371528625,6401,0.03474477678537369,0.9890249371528625
129,0.9897170662879944,6451,0.03429752215743065,0.9897170662879944
130,0.9882198572158813,6501,0.03557697311043739,0.9882198572158813
131,0.983148992061615,6551,0.04429720342159271,0.983148992061615
132,0.9864259958267212,6601,0.04214965179562569,0.9864259958267212
133,0.9757193326950073,6651,0.06069956347346306,0.9757193326950073
134,0.9884034395217896,6701,0.03515804931521416,0.9884034395217896
135,0.989363968372345,6751,0.034271471202373505,0.989363968372345
136,0.9819201231002808,6801,0.04688086733222008,0.9819201231002808
137,0.9870051145553589,6851,0.03965440019965172,0.9870051145553589
138,0.9897735714912415,6901,0.032953497022390366,0.9897735714912415
139,0.9894769787788391,6951,0.035207685083150864,0.9894769787788391
140,0.9851123690605164,7001,0.04011252149939537,0.9851123690605164
141,0.9908470511436462,7051,0.032310500741004944,0.9908470511436462
142,0.9906210899353027,7101,0.03275584429502487,0.9906210899353027
143,0.982527494430542,7151,0.04434245079755783,0.982527494430542
144,0.9893498420715332,7201,0.032864589244127274,0.9893498420715332
145,0.9904515743255615,7251,0.03252272307872772,0.9904515743255615
146,0.991044819355011,7301,0.031364019960165024,0.991044819355011
147,0.9875842332839966,7351,0.03449505195021629,0.9875842332839966
148,0.9756628274917603,7401,0.05921485275030136,0.9756628274917603
149,0.991228461265564,7451,0.030767368152737617,0.991228461265564
150,0.977922797203064,7501,0.059454672038555145,0.977922797203064
151,0.988798975944519,7551,0.034588586539030075,0.988798975944519
152,0.990423321723938,7601,0.03008953668177128,0.990423321723938
