,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5004367232322693,1,0.6942493915557861,0.5004367232322693
1,0.5008733868598938,51,0.6924917101860046,0.5008733868598938
2,0.5015430450439453,101,0.6916614174842834,0.5015430450439453
3,0.5192878842353821,151,0.6890780925750732,0.5192878842353821
4,0.5475428104400635,201,0.687346875667572,0.5475428104400635
5,0.6276929974555969,251,0.6845663189888,0.6276929974555969
6,0.6430068612098694,301,0.6828434467315674,0.6430068612098694
7,0.6431233286857605,351,0.6811447143554688,0.6431233286857605
8,0.6433416604995728,401,0.6773313283920288,0.6433416604995728
9,0.6612757444381714,451,0.6730406284332275,0.6612757444381714
10,0.6106178164482117,501,0.6669435501098633,0.6106178164482117
11,0.6585682034492493,551,0.6581110954284668,0.6585682034492493
12,0.7115261554718018,601,0.6453509330749512,0.7115261554718018
13,0.7314981818199158,651,0.625761866569519,0.7314981818199158
14,0.7704087495803833,701,0.5913476347923279,0.7704087495803833
15,0.8100471496582031,751,0.5493260622024536,0.8100471496582031
16,0.8354052901268005,801,0.4996277689933777,0.8354052901268005
17,0.8498602509498596,851,0.45059457421302795,0.8498602509498596
18,0.871593713760376,901,0.3993194103240967,0.871593713760376
19,0.8856410980224609,951,0.35773271322250366,0.8856410980224609
20,0.9022068381309509,1001,0.32431817054748535,0.9022068381309509
21,0.9128042459487915,1051,0.2903396189212799,0.9128042459487915
22,0.9178991317749023,1101,0.2660254240036011,0.9178991317749023
23,0.9289769530296326,1151,0.24489891529083252,0.9289769530296326
24,0.9302725195884705,1201,0.23230138421058655,0.9302725195884705
25,0.9423983693122864,1251,0.2088661938905716,0.9423983693122864
26,0.9460521936416626,1301,0.1944972723722458,0.9460521936416626
27,0.9276231527328491,1351,0.22338104248046875,0.9276231527328491
28,0.9564603567123413,1401,0.1671907901763916,0.9564603567123413
29,0.960841953754425,1451,0.15475644171237946,0.960841953754425
30,0.9606236219406128,1501,0.1522391438484192,0.9606236219406128
