,NN-based_accuracy,global_step,loss,total_accuracy
0,0.43903762102127075,1,0.7006994485855103,0.43903762102127075
1,0.46785247325897217,51,0.6988434195518494,0.46785247325897217
2,0.4816139340400696,101,0.6965755224227905,0.4816139340400696
3,0.49614304304122925,151,0.6945530772209167,0.49614304304122925
4,0.5028833746910095,201,0.6929771304130554,0.5028833746910095
5,0.5830181837081909,251,0.6898906826972961,0.5830181837081909
6,0.6227298378944397,301,0.6882995963096619,0.6227298378944397
7,0.5929039716720581,351,0.686600923538208,0.5929039716720581
8,0.6043624877929688,401,0.6823285222053528,0.6043624877929688
9,0.6225051283836365,451,0.67889004945755,0.6225051283836365
10,0.6417711973190308,501,0.6742504835128784,0.6417711973190308
11,0.668807327747345,551,0.6676144599914551,0.668807327747345
12,0.7052424550056458,601,0.657884418964386,0.7052424550056458
13,0.7187230587005615,651,0.6427246332168579,0.7187230587005615
14,0.7722898125648499,701,0.6168475151062012,0.7722898125648499
15,0.7985208630561829,751,0.5798701643943787,0.7985208630561829
16,0.8319603204727173,801,0.5278910994529724,0.8319603204727173
17,0.8293203711509705,851,0.4789453148841858,0.8293203711509705
18,0.8701179623603821,901,0.4167218804359436,0.8701179623603821
19,0.8868189454078674,951,0.3664494752883911,0.8868189454078674
20,0.8997940421104431,1001,0.32295623421669006,0.8997940421104431
21,0.9262310266494751,1051,0.2881189286708832,0.9262310266494751
22,0.9375585317611694,1101,0.2520567774772644,0.9375585317611694
23,0.9504212737083435,1151,0.22211232781410217,0.9504212737083435
24,0.9395619034767151,1201,0.21245235204696655,0.9395619034767151
25,0.9467889666557312,1251,0.1914980262517929,0.9467889666557312
26,0.9643699526786804,1301,0.1767180860042572,0.9643699526786804
27,0.9781689047813416,1351,0.14044582843780518,0.9781689047813416
28,0.979947566986084,1401,0.12835288047790527,0.979947566986084
29,0.9690694808959961,1451,0.1288159340620041,0.9690694808959961
30,0.9817637205123901,1501,0.11449375748634338,0.9817637205123901
31,0.98108971118927,1551,0.10620344430208206,0.98108971118927
32,0.9727579355239868,1601,0.10979367047548294,0.9727579355239868
33,0.9819322228431702,1651,0.09728818386793137,0.9819322228431702
34,0.9741246700286865,1701,0.10205169022083282,0.9741246700286865
35,0.9777944087982178,1751,0.09480982273817062,0.9777944087982178
36,0.9842913150787354,1801,0.09115128219127655,0.9842913150787354
37,0.9826062321662903,1851,0.08317534625530243,0.9826062321662903
38,0.9849840998649597,1901,0.08495396375656128,0.9849840998649597
39,0.985751748085022,1951,0.07903875410556793,0.985751748085022
40,0.9803594946861267,2001,0.07848075777292252,0.9803594946861267
41,0.9782624840736389,2051,0.08067044615745544,0.9782624840736389
42,0.9861074686050415,2101,0.07516682147979736,0.9861074686050415
43,0.9826998710632324,2151,0.07083404809236526,0.9826998710632324
44,0.9791799187660217,2201,0.08911742269992828,0.9791799187660217
45,0.9844785332679749,2251,0.06796945631504059,0.9844785332679749
46,0.985920250415802,2301,0.06559168547391891,0.985920250415802
47,0.986088752746582,2351,0.0645768940448761,0.986088752746582
48,0.9852274656295776,2401,0.0629768893122673,0.9852274656295776
49,0.9856581091880798,2451,0.062145836651325226,0.9856581091880798
50,0.9806777834892273,2501,0.06529080122709274,0.9806777834892273
51,0.9867066144943237,2551,0.06443023681640625,0.9867066144943237
52,0.976633608341217,2601,0.07098392397165298,0.976633608341217
53,0.9824939370155334,2651,0.06112908571958542,0.9824939370155334
54,0.9856019616127014,2701,0.05698917433619499,0.9856019616127014
55,0.9831305146217346,2751,0.059259235858917236,0.9831305146217346
56,0.9865568280220032,2801,0.05653221905231476,0.9865568280220032
57,0.9870436191558838,2851,0.057456646114587784,0.9870436191558838
58,0.9864257574081421,2901,0.06255801767110825,0.9864257574081421
59,0.9842913150787354,2951,0.054967883974313736,0.9842913150787354
60,0.9791050553321838,3001,0.0642327070236206,0.9791050553321838
61,0.9824939370155334,3051,0.05768314376473427,0.9824939370155334
62,0.9864819049835205,3101,0.05283277854323387,0.9864819049835205
63,0.9838045239448547,3151,0.06775273382663727,0.9838045239448547
64,0.9797042012214661,3201,0.06101292371749878,0.9797042012214661
65,0.9812020063400269,3251,0.0581364706158638,0.9812020063400269
66,0.9847593903541565,3301,0.06328149139881134,0.9847593903541565
67,0.9871934056282043,3351,0.05519632250070572,0.9871934056282043
68,0.9889159202575684,3401,0.04805111885070801,0.9889159202575684
69,0.9889721274375916,3451,0.04853556677699089,0.9889721274375916
70,0.9869312644004822,3501,0.05647002160549164,0.9869312644004822
71,0.9814454317092896,3551,0.05520188435912132,0.9814454317092896
72,0.9880546927452087,3601,0.04846912622451782,0.9880546927452087
73,0.9794607758522034,3651,0.0596124529838562,0.9794607758522034
74,0.9870623350143433,3701,0.04538319259881973,0.9870623350143433
75,0.9883167743682861,3751,0.04735822603106499,0.9883167743682861
76,0.9877364039421082,3801,0.05055311322212219,0.9877364039421082
77,0.9884104132652283,3851,0.0480320043861866,0.9884104132652283
78,0.985751748085022,3901,0.046171676367521286,0.985751748085022
79,0.9846845269203186,3951,0.048658523708581924,0.9846845269203186
80,0.9823066592216492,4001,0.06721897423267365,0.9823066592216492
81,0.9869499802589417,4051,0.044208504259586334,0.9869499802589417
82,0.9889533519744873,4101,0.042816709727048874,0.9889533519744873
83,0.9851713180541992,4151,0.04602871835231781,0.9851713180541992
84,0.9520689249038696,4201,0.14979194104671478,0.9520689249038696
85,0.9857891798019409,4251,0.04637685790657997,0.9857891798019409
86,0.9873806238174438,4301,0.04385935515165329,0.9873806238174438
87,0.9759408235549927,4351,0.06614909321069717,0.9759408235549927
88,0.9906197190284729,4401,0.0400063581764698,0.9906197190284729
89,0.9903950691223145,4451,0.04044075310230255,0.9903950691223145
90,0.9858640432357788,4501,0.05576630309224129,0.9858640432357788
91,0.9902827143669128,4551,0.043288975954055786,0.9902827143669128
92,0.9811832904815674,4601,0.0672168880701065,0.9811832904815674
93,0.9897022843360901,4651,0.03977359086275101,0.9897022843360901
94,0.9903388619422913,4701,0.038980867713689804,0.9903388619422913
95,0.9915184378623962,4751,0.038327407091856,0.9915184378623962
96,0.9844411015510559,4801,0.0465971939265728,0.9844411015510559
97,0.9917805790901184,4851,0.03931562975049019,0.9917805790901184
98,0.9813330769538879,4901,0.0664307177066803,0.9813330769538879
99,0.9863883256912231,4951,0.04259680584073067,0.9863883256912231
100,0.988990843296051,5001,0.04018614441156387,0.988990843296051
101,0.9902639985084534,5051,0.04284895211458206,0.9902639985084534
102,0.9913125038146973,5101,0.03891651704907417,0.9913125038146973
103,0.9893839955329895,5151,0.044209375977516174,0.9893839955329895
104,0.9862011075019836,5201,0.04188979044556618,0.9862011075019836
105,0.990582287311554,5251,0.03924703598022461,0.990582287311554
106,0.9901142120361328,5301,0.036804646253585815,0.9901142120361328
107,0.9754727482795715,5351,0.0692053884267807,0.9754727482795715
108,0.9897210001945496,5401,0.038328126072883606,0.9897210001945496
109,0.9890844225883484,5451,0.03951435908675194,0.9890844225883484
110,0.9890095591545105,5501,0.044522788375616074,0.9890095591545105
111,0.9906010031700134,5551,0.03721161186695099,0.9906010031700134
112,0.9882606267929077,5601,0.04566434398293495,0.9882606267929077
113,0.9877551198005676,5651,0.038184214383363724,0.9877551198005676
114,0.9910316467285156,5701,0.036858007311820984,0.9910316467285156
115,0.9822130799293518,5751,0.0633692666888237,0.9822130799293518
116,0.9910503625869751,5801,0.03690683841705322,0.9910503625869751
117,0.9893839955329895,5851,0.03536972403526306,0.9893839955329895
118,0.9917243719100952,5901,0.03457598015666008,0.9917243719100952
119,0.9794794917106628,5951,0.05623965710401535,0.9794794917106628
120,0.9836360216140747,6001,0.057744309306144714,0.9836360216140747
121,0.989234209060669,6051,0.036844391375780106,0.989234209060669
122,0.9908444285392761,6101,0.03372962400317192,0.9908444285392761
123,0.988653838634491,6151,0.03627603501081467,0.988653838634491
124,0.9840104579925537,6201,0.044549230486154556,0.9840104579925537
125,0.9866316914558411,6251,0.03870478644967079,0.9866316914558411
126,0.991087794303894,6301,0.03671226277947426,0.991087794303894
127,0.9894963502883911,6351,0.033664215356111526,0.9894963502883911
128,0.97028648853302,6401,0.08923177421092987,0.97028648853302
129,0.9900767803192139,6451,0.04025653377175331,0.9900767803192139
130,0.9663358926773071,6501,0.11108450591564178,0.9663358926773071
131,0.9852836728096008,6551,0.04164136201143265,0.9852836728096008
132,0.9916869401931763,6601,0.03264894708991051,0.9916869401931763
133,0.9900205731391907,6651,0.0330967903137207,0.9900205731391907
134,0.9917618632316589,6701,0.033046577125787735,0.9917618632316589
135,0.9911627173423767,6751,0.03708040714263916,0.9911627173423767
136,0.9912375807762146,6801,0.031084394082427025,0.9912375807762146
137,0.9919677972793579,6851,0.032767098397016525,0.9919677972793579
