,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5035526156425476,1,0.701255202293396,0.5035526156425476
1,0.503298819065094,51,0.6983272433280945,0.503298819065094
2,0.5035102963447571,101,0.6974097490310669,0.5035102963447571
3,0.5041446685791016,151,0.6931907534599304,0.5041446685791016
4,0.5123494863510132,201,0.6913267970085144,0.5123494863510132
5,0.5220486521720886,251,0.6895303726196289,0.5220486521720886
6,0.5675839781761169,301,0.6864485740661621,0.5675839781761169
7,0.5958073735237122,351,0.6836762428283691,0.5958073735237122
8,0.6324611902236938,401,0.6802412271499634,0.6324611902236938
9,0.6277384757995605,451,0.6772742867469788,0.6277384757995605
10,0.649237334728241,501,0.6719779372215271,0.649237334728241
11,0.6818732619285583,551,0.6641650199890137,0.6818732619285583
12,0.7023289203643799,601,0.6523966193199158,0.7023289203643799
13,0.722277045249939,651,0.6379289627075195,0.722277045249939
14,0.7420560121536255,701,0.6181965470314026,0.7420560121536255
15,0.7668254971504211,751,0.5898614525794983,0.7668254971504211
16,0.7914681434631348,801,0.5528776049613953,0.7914681434631348
17,0.815716028213501,851,0.507166862487793,0.815716028213501
18,0.8289677500724792,901,0.4572979807853699,0.8289677500724792
19,0.8537231683731079,951,0.41040098667144775,0.8537231683731079
20,0.8743903040885925,1001,0.36978578567504883,0.8743903040885925
21,0.8871768116950989,1051,0.33604928851127625,0.8871768116950989
22,0.8995122313499451,1101,0.3073252737522125,0.8995122313499451
23,0.9124679565429688,1151,0.27633610367774963,0.9124679565429688
24,0.92243492603302,1201,0.2614031732082367,0.92243492603302
25,0.9337835311889648,1251,0.22922514379024506,0.9337835311889648
26,0.9404798746109009,1301,0.2104106992483139,0.9404798746109009
27,0.943510890007019,1351,0.20506708323955536,0.943510890007019
28,0.9502354264259338,1401,0.18027333915233612,0.9502354264259338
29,0.9576225876808167,1451,0.16666322946548462,0.9576225876808167
30,0.9633603096008301,1501,0.1495063155889511,0.9633603096008301
31,0.9662503004074097,1551,0.13728873431682587,0.9662503004074097
32,0.9676600694656372,1601,0.1300904005765915,0.9676600694656372
33,0.9713254570960999,1651,0.1204243078827858,0.9713254570960999
34,0.9734823703765869,1701,0.11404885351657867,0.9734823703765869
35,0.9794033765792847,1751,0.10196990519762039,0.9794033765792847
36,0.9808131456375122,1801,0.09711980074644089,0.9808131456375122
37,0.978346049785614,1851,0.09579151123762131,0.978346049785614
38,0.9711703658103943,1901,0.10598631203174591,0.9711703658103943
39,0.9837172627449036,1951,0.08392348885536194,0.9837172627449036
40,0.9850706458091736,2001,0.07949411123991013,0.9850706458091736
41,0.9827022552490234,2051,0.08158503472805023,0.9827022552490234
42,0.9823920726776123,2101,0.07883694767951965,0.9823920726776123
43,0.9813629388809204,2151,0.07912638038396835,0.9813629388809204
44,0.9704936742782593,2201,0.0994487926363945,0.9704936742782593
45,0.9857614040374756,2251,0.06774100661277771,0.9857614040374756
46,0.9763864874839783,2301,0.08273551613092422,0.9763864874839783
47,0.9803479313850403,2351,0.07706962525844574,0.9803479313850403
48,0.9865086078643799,2401,0.06414598226547241,0.9865086078643799
49,0.9869174361228943,2451,0.0635557621717453,0.9869174361228943
50,0.9871711730957031,2501,0.061169981956481934,0.9871711730957031
51,0.9870160818099976,2551,0.06163470074534416,0.9870160818099976
52,0.9735952019691467,2601,0.0841376930475235,0.9735952019691467
53,0.9871147871017456,2651,0.060020558536052704,0.9871147871017456
54,0.986945629119873,2701,0.05796969309449196,0.986945629119873
55,0.9866213798522949,2751,0.057431161403656006,0.9866213798522949
56,0.9885809421539307,2801,0.05435127764940262,0.9885809421539307
57,0.9750754237174988,2851,0.0785510316491127,0.9750754237174988
58,0.9856627583503723,2901,0.057307176291942596,0.9856627583503723
59,0.9722840785980225,2951,0.0826178640127182,0.9722840785980225
60,0.9866636395454407,3001,0.05601480230689049,0.9866636395454407
61,0.9825753569602966,3051,0.058350954204797745,0.9825753569602966
62,0.9888346791267395,3101,0.050284456461668015,0.9888346791267395
63,0.9875941276550293,3151,0.05328860506415367,0.9875941276550293
64,0.9876787066459656,3201,0.049505554139614105,0.9876787066459656
65,0.9877491593360901,3251,0.05145425349473953,0.9877491593360901
66,0.9895113706588745,3301,0.047183360904455185,0.9895113706588745
67,0.9895254969596863,3351,0.04656384140253067,0.9895254969596863
68,0.9880593419075012,3401,0.04694166034460068,0.9880593419075012
69,0.9805452823638916,3451,0.058373305946588516,0.9805452823638916
70,0.9897087216377258,3501,0.0456390455365181,0.9897087216377258
71,0.9883272051811218,3551,0.04644854739308357,0.9883272051811218
72,0.9793047308921814,3601,0.062290627509355545,0.9793047308921814
73,0.9862266182899475,3651,0.049253713339567184,0.9862266182899475
74,0.9875659346580505,3701,0.047944191843271255,0.9875659346580505
75,0.9886232018470764,3751,0.045232292264699936,0.9886232018470764
76,0.9780923128128052,3801,0.06577492505311966,0.9780923128128052
77,0.984140157699585,3851,0.05387112870812416,0.984140157699585
78,0.9881297945976257,3901,0.043887101113796234,0.9881297945976257
79,0.9855781197547913,3951,0.0469389408826828,0.9855781197547913
80,0.9895113706588745,4001,0.04376225918531418,0.9895113706588745
81,0.9830546975135803,4051,0.05118103325366974,0.9830546975135803
82,0.9889333844184875,4101,0.042185261845588684,0.9889333844184875
83,0.9905123114585876,4151,0.04050932452082634,0.9905123114585876
84,0.9908506274223328,4201,0.040126267820596695,0.9908506274223328
85,0.986268937587738,4251,0.0484483577311039,0.986268937587738
86,0.9771054983139038,4301,0.06545592844486237,0.9771054983139038
87,0.9910762310028076,4351,0.03867713361978531,0.9910762310028076
88,0.9910198450088501,4401,0.038558945059776306,0.9910198450088501
89,0.9898497462272644,4451,0.04125399515032768,0.9898497462272644
90,0.990921139717102,4501,0.03802616521716118,0.990921139717102
91,0.9806721806526184,4551,0.056762564927339554,0.9806721806526184
92,0.9786280393600464,4601,0.06126725301146507,0.9786280393600464
93,0.9818563461303711,4651,0.052196454256772995,0.9818563461303711
94,0.9878196716308594,4701,0.03966468200087547,0.9878196716308594
95,0.9816871881484985,4751,0.054498255252838135,0.9816871881484985
96,0.9828572869300842,4801,0.048402827233076096,0.9828572869300842
97,0.990018904209137,4851,0.036685869097709656,0.990018904209137
98,0.9898074269294739,4901,0.037442609667778015,0.9898074269294739
99,0.982772707939148,4951,0.04788612946867943,0.982772707939148
100,0.9848309755325317,5001,0.04306572303175926,0.9848309755325317
101,0.9854230880737305,5051,0.04641193896532059,0.9854230880737305
102,0.9908506274223328,5101,0.03549281135201454,0.9908506274223328
103,0.9880452156066895,5151,0.037933267652988434,0.9880452156066895
104,0.9855217337608337,5201,0.041503649204969406,0.9855217337608337
105,0.9903431534767151,5251,0.03547576069831848,0.9903431534767151
106,0.9884822368621826,5301,0.037732724100351334,0.9884822368621826
107,0.9884822368621826,5351,0.03881276771426201,0.9884822368621826
108,0.9835339784622192,5401,0.04822464659810066,0.9835339784622192
109,0.9902585744857788,5451,0.036059435456991196,0.9902585744857788
110,0.9907801747322083,5501,0.0353889986872673,0.9907801747322083
111,0.9788817763328552,5551,0.05682358518242836,0.9788817763328552
112,0.9820678234100342,5601,0.0490572415292263,0.9820678234100342
113,0.9882566928863525,5651,0.03800271451473236,0.9882566928863525
114,0.9824766516685486,5701,0.04819611832499504,0.9824766516685486
115,0.9907942414283752,5751,0.034445080906152725,0.9907942414283752
116,0.9886513948440552,5801,0.03731124475598335,0.9886513948440552
117,0.9914568662643433,5851,0.03310859948396683,0.9914568662643433
118,0.9833225011825562,5901,0.04536333307623863,0.9833225011825562
119,0.9880593419075012,5951,0.03786667063832283,0.9880593419075012
120,0.9898497462272644,6001,0.033890608698129654,0.9898497462272644
121,0.990244448184967,6051,0.03259579464793205,0.990244448184967
122,0.9881439208984375,6101,0.035822588950395584,0.9881439208984375
123,0.9904559254646301,6151,0.03217056766152382,0.9904559254646301
124,0.9904277324676514,6201,0.033658187836408615,0.9904277324676514
125,0.9899483919143677,6251,0.033815208822488785,0.9899483919143677
126,0.984224796295166,6301,0.04439552500844002,0.984224796295166
127,0.9853385090827942,6351,0.04254033789038658,0.9853385090827942
128,0.98617023229599,6401,0.04059520363807678,0.98617023229599
129,0.9910762310028076,6451,0.03187430277466774,0.9910762310028076
130,0.9888346791267395,6501,0.035940174013376236,0.9888346791267395
131,0.9912453889846802,6551,0.03121367283165455,0.9912453889846802
132,0.9906250834465027,6601,0.03183658793568611,0.9906250834465027
133,0.9905828237533569,6651,0.03164568170905113,0.9905828237533569
134,0.9901880621910095,6701,0.03238632529973984,0.9901880621910095
135,0.9903572201728821,6751,0.032212741672992706,0.9903572201728821
136,0.9908365607261658,6801,0.030869269743561745,0.9908365607261658
137,0.9901880621910095,6851,0.03162148967385292,0.9901880621910095
138,0.9864944815635681,6901,0.03763468563556671,0.9864944815635681
139,0.9914004802703857,6951,0.029907766729593277,0.9914004802703857
140,0.9896100759506226,7001,0.03371049836277962,0.9896100759506226
141,0.9912171959877014,7051,0.03064877726137638,0.9912171959877014
142,0.9882425665855408,7101,0.03381120413541794,0.9882425665855408
143,0.9890179634094238,7151,0.03313529118895531,0.9890179634094238
144,0.9889051914215088,7201,0.03372951224446297,0.9889051914215088
145,0.9907801747322083,7251,0.031571753323078156,0.9907801747322083
146,0.9884258508682251,7301,0.03442542627453804,0.9884258508682251
147,0.9918375015258789,7351,0.029494471848011017,0.9918375015258789
148,0.9916542172431946,7401,0.03009171225130558,0.9916542172431946
149,0.9918797612190247,7451,0.029249392449855804,0.9918797612190247
150,0.9903995394706726,7501,0.03041287697851658,0.9903995394706726
151,0.98481684923172,7551,0.04002672806382179,0.98481684923172
152,0.9827304482460022,7601,0.04494796693325043,0.9827304482460022
153,0.9894831776618958,7651,0.031495433300733566,0.9894831776618958
154,0.9919220805168152,7701,0.02863265760242939,0.9919220805168152
155,0.9897651076316833,7751,0.030281245708465576,0.9897651076316833
156,0.9916400909423828,7801,0.02799694612622261,0.9916400909423828
157,0.9910762310028076,7851,0.028412049636244774,0.9910762310028076
158,0.9895395636558533,7901,0.03198210522532463,0.9895395636558533
159,0.9900470972061157,7951,0.029762329533696175,0.9900470972061157
160,0.9896523356437683,8001,0.03290156275033951,0.9896523356437683
161,0.9881297945976257,8051,0.03184458240866661,0.9881297945976257
162,0.9895395636558533,8101,0.03017011098563671,0.9895395636558533
163,0.9910902976989746,8151,0.030813835561275482,0.9910902976989746
164,0.9909916520118713,8201,0.030594035983085632,0.9909916520118713
165,0.9896523356437683,8251,0.0337727852165699,0.9896523356437683
166,0.9923027157783508,8301,0.02708466164767742,0.9923027157783508
167,0.9920489192008972,8351,0.028445173054933548,0.9920489192008972
168,0.9895959496498108,8401,0.030892757698893547,0.9895959496498108
169,0.9911748766899109,8451,0.028866389766335487,0.9911748766899109
170,0.9917951822280884,8501,0.029771970584988594,0.9917951822280884
171,0.9913581609725952,8551,0.030813921242952347,0.9913581609725952
