,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5028839707374573,1,0.6931207180023193,0.5028839707374573
1,0.5050538182258606,51,0.6915820240974426,0.5050538182258606
2,0.5081987380981445,101,0.6902368664741516,0.5081987380981445
3,0.5400186777114868,151,0.6876336336135864,0.5400186777114868
4,0.5778675079345703,201,0.6854354739189148,0.5778675079345703
5,0.5907080769538879,251,0.6832081079483032,0.5907080769538879
6,0.6667078733444214,301,0.6797617673873901,0.6667078733444214
7,0.6775434017181396,351,0.6755547523498535,0.6775434017181396
8,0.6665980219841003,401,0.6712128520011902,0.6665980219841003
9,0.7124395966529846,451,0.6622718572616577,0.7124395966529846
10,0.7033618688583374,501,0.6490473747253418,0.7033618688583374
11,0.7421033978462219,551,0.6257204413414001,0.7421033978462219
12,0.7758734226226807,601,0.5890452265739441,0.7758734226226807
13,0.8119094967842102,651,0.5312312245368958,0.8119094967842102
14,0.8409552574157715,701,0.46420544385910034,0.8409552574157715
15,0.8649472594261169,751,0.40453028678894043,0.8649472594261169
16,0.877540647983551,801,0.358163982629776,0.877540647983551
17,0.8992941379547119,851,0.3105970025062561,0.8992941379547119
18,0.9071357846260071,901,0.28593090176582336,0.9071357846260071
19,0.9216930270195007,951,0.2531494200229645,0.9216930270195007
20,0.9339156150817871,1001,0.2298947423696518,0.9339156150817871
21,0.9375274777412415,1051,0.21400761604309082,0.9375274777412415
22,0.951961100101471,1101,0.18677294254302979,0.951961100101471
23,0.9566715955734253,1151,0.17150986194610596,0.9566715955734253
24,0.9527576565742493,1201,0.17762640118598938,0.9527576565742493
25,0.9648978114128113,1251,0.14894433319568634,0.9648978114128113
26,0.9662848711013794,1301,0.13977232575416565,0.9662848711013794
27,0.9645270109176636,1351,0.1340145766735077,0.9645270109176636
28,0.9694023132324219,1401,0.12562167644500732,0.9694023132324219
29,0.9670264720916748,1451,0.12272419035434723,0.9670264720916748
30,0.9721352458000183,1501,0.11821520328521729,0.9721352458000183
31,0.9717094898223877,1551,0.11238498240709305,0.9717094898223877
